"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.81825618418328,-3.80351090576048e-05,0.850202793109699,0.00198817434094095,1.2074035091683,0.0304360041679403,0.941347959278084,0.00497450243549308,0.959266375972121,0.0278687878010111
0.8182578234972,1.52979571418326e-05,0.84558519929478,0.00346627111601963,1.2365996326934,0.0300289318788302,0.91985514973024,0.00598507796997852,0.973333268544755,0.0274341754216917
0.81915552517624,-3.3359609012571e-05,0.849860192073054,0.0020489163510484,1.1606917644465,0.0304583602505105,0.946843428066913,0.00479234020723557,0.956094150292846,0.0276005815859565
0.81058099365479,-1.2567656922891e-05,0.837359503521386,0.0074351564392897,1.3783485767345,0.0296483564937949,0.873816102843516,0.00963363309174658,1.11756105529886,0.0276249023701431
0.81182855349835,-1.60505537415369e-05,0.868682084682556,0.00788326479927937,1.4115909225366,0.0294836474375729,0.887710004385078,0.00953526852335902,1.10122293861629,0.0273119471138101
0.81576584312179,-7.70906751713961e-06,0.840344610881302,0.00185902730237427,1.312476854706,0.0305949401357289,0.898139982067959,0.00470560374723396,1.03284333942243,0.0278156800008837
0.81825852714085,-1.96567144852462e-05,0.846697951474792,0.00211419006650987,1.250071988133,0.029865752502395,0.930846131416588,0.00493580959574944,0.981908290240465,0.0271681323786669
0.81689821891721,1.93331443788819e-05,0.84199629041674,0.00317296993339562,1.298019131067,0.0301897487172267,0.896942196762699,0.00572048289118041,1.02640830621354,0.0274207079660169
0.79993344691758,0.000234818869402115,0.8098817689521,0.0264663563980391,1.1145762394266,0.0304193918777863,0.849919070393767,0.0271282661328292,0.958061668554902,0.030153840871643
0.81832342030844,-1.96541094238225e-05,0.844116642196366,0.00126386025779256,1.2628253813802,0.0303110614215398,0.920338068150343,0.00442889660040342,0.987517245923642,0.0274864374967553
0.90190687194353,5.58173511489532e-05,0.996993805733029,0.0296394671456878,1.01679498599,0.0297552308227661,1.00357271737075,0.0296808950441969,1.01015157640602,0.029724768890156
0.92736662618281,0.00014007526577364,0.979731167813476,0.0305657768238201,0.99975840664282,0.0306784409866782,0.986292012794733,0.0306224358948265,0.992852875227164,0.0306516776534058
0.80218039669217,0.000135567706644448,0.813440630830868,0.0238629961989744,1.1391906456634,0.0305189581161673,0.859754950437047,0.0248212650409099,0.954747180129222,0.0299706373402499
0.80367745590076,0.000172060910424136,0.861394983366303,0.0231668486689984,1.2813484214034,0.0299472944453305,0.870885903422074,0.023613562170487,1.08923086053525,0.0294458884279663
0.81751021627106,-3.59346117395752e-05,0.848193416778023,0.00218913332742039,1.2431443678262,0.0304965085888103,0.936378441557541,0.00502527705385679,0.971599714442206,0.0278571427338178
0.76854028837959,-7.94406200681446e-05,1.03093273099307,0.0303383663218981,1.0508852280568,0.0304303628837372,1.03749808260821,0.0303594189771352,1.04406337508002,0.0303996473894275
0.81415509757676,-8.17496506283995e-06,0.83761292916734,0.00785571409405691,1.2150710445339,0.0292105355949944,0.928102379840324,0.0100400117630783,0.956348127668583,0.0271833699955417
0.81851088462011,-5.254682221932e-05,0.849315473899427,0.000986592106483786,1.2100318264148,0.0301579819315488,0.949648387581247,0.00396851660328071,0.965668165559849,0.0273549054664447
0.81387463741409,-3.37049712297243e-05,0.840757886323,0.0018052921294735,1.3009889316277,0.0307232799824343,0.898406677122328,0.00454193314293885,1.03029363933996,0.0281798373274831
0.81393593866246,-1.80851024065515e-05,0.838961867597125,0.0021879223619948,1.3003340912221,0.0301494184975259,0.890152012876791,0.00509571369406164,1.05700951965366,0.0275740258239675
0.81901359847117,1.61578228257249e-05,0.846431421368334,0.00312683014018555,1.2357092528948,0.0301094934346501,0.929923610181102,0.00566851071632163,0.967009531501562,0.0273738634532643
0.81777808055611,-3.14672394811974e-05,0.84863303790538,0.00239231533687109,1.2371170081372,0.0300899069068545,0.932295237273912,0.00523453833559554,0.962493145814047,0.0274870487888401
0.81199213045782,6.94466476321476e-05,0.829752296302784,0.0124752377556231,1.256294776208,0.029443878651879,0.895660661442117,0.0140350134754049,0.956600320661528,0.0278909846596794
0.81833370938084,-6.89317212176824e-05,0.851350778877638,0.000375147146699112,1.123838673472,0.0309182458259286,0.953353991753727,0.00349562932600911,0.959671588057284,0.0279793188352798
0.81116651990074,2.92381779777152e-05,0.830208256111376,0.0130333196206655,1.1016922997653,0.0289559047067954,0.910049780852708,0.014704476282573,0.930424918331631,0.0275214796622301
0.81013086142923,6.80721806328295e-05,0.826730068963377,0.0124331889665976,1.3808579663697,0.028855709781486,0.863915536471389,0.0139689911396861,1.01946297983844,0.0273696856687204
0.80885043022018,0.000130532249228036,0.823748176919599,0.0169067621683218,1.1599421562799,0.029533694877405,0.887700656876138,0.0183379504162912,0.942959737704578,0.0284026718485742
0.81903659963398,-1.82020347314198e-05,0.849845478758193,0.00264143899181992,1.1500474286978,0.0301635728286006,0.935210063977514,0.00540533462776,0.95030376658068,0.0274551763703352
0.81424341621721,-4.54342582929952e-05,0.844519243906861,0.00184222823974343,1.326328284217,0.0302801997444058,0.90092968445546,0.00438530454729551,1.0226410557056,0.0274677332661519
0.94754287573027,0.000250249509162893,0.964176628888923,0.030168209304681,0.98408007025727,0.0302580828111173,0.97074760326326,0.030222000667123,0.977318589750664,0.0302439295452953
0.81206211508757,-2.90159715003782e-05,0.837116636582002,0.00563505977715435,1.3125283699338,0.030457603091311,0.891145853031622,0.00808008566861787,1.04695656390799,0.028173180486622
0.80661121036069,0.000104253026493687,0.865051546341684,0.0178396943872839,1.3973794945911,0.0285750824937789,0.867005137168003,0.017858192247708,1.14407412527848,0.0276496095486636
0.8195677305831,-2.63278157644404e-05,0.851078596847093,0.00205430221346238,1.1526145825409,0.0308818156994126,0.95187592633401,0.00498989396210335,0.959927944377563,0.0281812144905026
0.81871929567122,-2.46690480242483e-05,0.850289615040017,0.00238810874156879,1.1706365392978,0.029895973560061,0.944976280899957,0.00541869434722704,0.957302712711164,0.0271879623026153
0.8014287708506,0.00018215590304163,0.812302426035412,0.0241640876833306,1.1859887676099,0.0302156773997058,0.84129293031856,0.0249797547407713,0.989835264119272,0.0295856675888871
0.81712892654124,-1.91809400480645e-05,0.847965302026082,0.00310333432005111,1.1762299725786,0.0302712216503732,0.928714865189415,0.00581206375409014,0.972491565669536,0.0276064404008679
0.81962217205593,-5.75690497894095e-05,0.849178177372599,0.000746006261023321,1.128501782395,0.0303890180184497,0.954489533335237,0.00353818375765732,0.960939705383344,0.0273739105712368
0.81132942494144,6.4013127661924e-05,0.830120052549731,0.0126766872339564,1.3256732913321,0.02911368904029,0.881414547908699,0.0143302749739895,0.97717895104154,0.0276498641141512
0.8144388624399,6.90074689295418e-06,0.838019741280018,0.00768313136850529,1.2174711025337,0.0295019207443292,0.920745049280214,0.00985905375107918,0.955816653137144,0.0274604048775779
0.81303286668472,4.87879595530493e-05,0.831641845625538,0.00845848512542801,1.3589816647697,0.0299594506185861,0.872510564814337,0.0104148065106193,1.04284207903275,0.0278991625455838
0.82033072727051,-1.7244869996517e-05,0.849736383860017,0.00192189406530352,1.170034347,0.0298173017118817,0.944255425927568,0.00457779262843765,0.956833442154722,0.0269149845034092
0.79166621597499,-8.17486692021304e-05,0.856409225122469,0.000118950124448069,1.2167340020385,0.030139656276682,0.943406257820174,0.00295008749054515,0.978712418808626,0.0272618905861735
0.90938205290915,9.52667688484349e-05,0.986119163449697,0.0302079081552229,1.0058278395666,0.0303125146619737,0.992687741133876,0.0302627939164048,0.999256283307546,0.0302945419574489
0.80544341482608,0.00017619027958771,0.85398701971504,0.0207107038616293,1.2434696112258,0.0292474540904342,0.863370939823972,0.0212761989184308,1.02706109926693,0.0284094078093442
0.81715558082315,-2.77207831707973e-05,0.845099540460836,0.00154938405355597,1.2504668866242,0.0308323432748385,0.918604435499255,0.00471023044220358,0.993811071938322,0.0280587932813366
0.81402835372042,1.79352682418022e-06,0.836661972593103,0.00908333892082743,1.1787962938787,0.029152666288521,0.928578106213432,0.0111835159351564,0.944881840528919,0.0273369885457774
0.81233387196588,-5.6422546732506e-05,0.838315276938874,0.000843673980949595,1.31788366858,0.0304460995960912,0.897707003574833,0.00374008122431877,1.03742627417909,0.0276951000295608
0.81207416623477,3.72389949704335e-05,0.831250451199164,0.0124252623933993,1.1561302803976,0.0295984480431744,0.919668812671022,0.0143353765991281,0.937891244047585,0.0280871121799539
0.85757151428478,0.000203203946869233,1.02917067890299,0.0305448469271583,1.0491056964934,0.030606464073713,1.03573207992443,0.0305735171375038,1.04229353173738,0.0305892513608071
0.80400227061255,0.000201903971677832,0.819061514100927,0.0210191207640123,1.3277293262927,0.0295608086918574,0.841657720769454,0.0220130265117269,1.10043927739196,0.0289089730384243
0.8130118265248,1.61384516409511e-05,0.834736030242664,0.00801311418564842,1.3136072113057,0.0291886648894722,0.886819322425313,0.0101740635486997,1.00339811422436,0.0272233414491155
0.81623347898574,4.75886267021733e-05,0.841360440216809,0.00522370619742678,1.1887408028392,0.0306290819605341,0.898847129463495,0.00779538655067119,0.996297913839383,0.0281275138992327
0.80878745730795,-2.58349984291803e-05,0.834740883354789,0.00731633751744369,1.3895014788409,0.0301556887515725,0.858016036216758,0.00938171655212301,1.13730005514592,0.0279555206327113
0.81735867232215,-3.15825462561794e-05,0.845323698297626,0.00299092678664996,1.1980947956074,0.030443473006084,0.934066800588519,0.00552614509579549,0.956294401874696,0.0279335826108842
0.81861130821184,-5.83490531958869e-05,0.850085067908722,0.000696202360948637,1.1599005065843,0.0299668768510376,0.95504220757229,0.00348994129256417,0.964450575210678,0.0270723017567138
0.8127745723732,-2.59065761486779e-05,0.836142339450667,0.00396477573428943,1.3354502051989,0.0302401461402374,0.886391654959835,0.00658298607384313,1.06031062683979,0.027851821807091
0.80605776383985,0.000135154812216526,0.841572659977169,0.0188923766827436,1.2287797478939,0.0297690252541002,0.865787273383283,0.0200891222263754,1.00935251505478,0.0288467740118511
0.81797208586155,-5.9402344596541e-05,0.849525275571052,0.000783310620621105,1.1842482853024,0.0306561939374885,0.953871085902719,0.0037329277285817,0.963377291108323,0.0279102464682152
0.81242915736786,5.59160439205385e-05,0.830854919064182,0.0123863236376183,1.1769840038112,0.029781391138709,0.918103644222489,0.0142909623695897,0.944790630712109,0.0282575379420929
0.81855965947905,3.78475783978479e-05,0.845681700046523,0.00462448012790878,1.2083162362432,0.030500984907344,0.936826802884765,0.00715343181423227,0.957047782591985,0.0279773012632538
0.81612379020547,3.22222299710964e-05,0.840683054437685,0.00737784716367856,1.1701493341365,0.0302251022454297,0.928545566271838,0.00979533915596983,0.944708687010477,0.0280916873764989
0.81743686823263,1.61870706075458e-05,0.844334364695457,0.00335767026728181,1.2714584112172,0.0304306392545441,0.909302942814687,0.00589424806677944,0.987331397069242,0.0277515769109805
0.81847618521665,1.21887646656626e-05,0.84682056976707,0.00353408309097047,1.2409586563866,0.0299977197697909,0.92764396853832,0.00612516120291865,0.958639995562317,0.0274792399270251
0.81770535260765,1.19354519570992e-05,0.843485344308604,0.00267050856516353,1.2920042760727,0.030078856716576,0.910811054850916,0.00529314546484593,1.00967274933227,0.0276817081860915
0.80236083122214,0.000121592716330046,0.814123257537564,0.0235162390711584,1.1273227059336,0.0303362827502944,0.864392727469614,0.0244388287672975,0.956746720808523,0.0297978757271142
0.81903499618089,-6.80919735099908e-05,0.850937379059379,0.000374302102306769,1.086516234683,0.0307449103826699,0.946587479116964,0.00345780963718365,0.951748712803316,0.0278964533123683
0.80993066998882,2.95883661913324e-05,0.841382574312397,0.0104808202218635,1.3767483332672,0.0293919618672058,0.866154944062741,0.0123898483347855,1.11141705425537,0.0276490666592893
0.81860835015274,-1.26855303279514e-06,0.847796684099633,0.00328192863741251,1.1851899442922,0.0302713288823745,0.942293338575664,0.00598823700198446,0.960557113768457,0.0276129711520099
0.81478695987598,-7.73726466723361e-05,0.845137045420538,4.38470359794577e-06,1.0991723125843,0.0309101602133313,0.95546914210642,0.00302117614584002,0.962416930574171,0.0279537598493814
0.81657974800581,-6.08628536308624e-05,0.847364498307906,0.000853415338517188,1.2302825940051,0.0303728584172482,0.939672527709051,0.00380007945685493,0.967118894126386,0.0275262052080922
0.81317889029393,-5.56683761875272e-06,0.83902870253202,0.00339116984117609,1.3760107163405,0.0305141640152113,0.880511369234041,0.00599850248911899,1.08494758251387,0.0281881476047924
0.81503008064319,8.09342401609336e-06,0.842221323046362,0.00668529933338487,1.287304846934,0.030246872780667,0.906293768642971,0.00905534526257987,0.976264471876816,0.0279735679797771
0.81427610269288,3.33489915500153e-05,0.838755723961379,0.00681986757697066,1.2655270734299,0.0296958609674963,0.8955895017936,0.00912024133687517,1.00695159216309,0.0275764986528283
0.81955020507638,-4.44284543024145e-05,0.852675749971946,0.00152322100686787,1.1378509810417,0.0301557587488303,0.953434344023273,0.0044803680545676,0.960403605833129,0.0273695342870434
0.81432846869921,-1.98082048120724e-05,0.839658754119164,0.00727582721597296,1.1939998077602,0.0296749683584473,0.925439991436668,0.00967814568347351,0.949541465545954,0.0275462774669933
0.80092098153608,0.000215332015023836,0.81354340274219,0.0253189260465452,1.2380111321713,0.0296737294304818,0.837116173350401,0.0258691184439976,1.11507909411838,0.0293771163237662
0.81326140347854,5.0951253510098e-05,0.832790428081099,0.0115389185950985,1.1603843768286,0.0288846206087096,0.919390704036845,0.0133312144716619,0.936626722451123,0.0271804314073706
0.81773780087234,-4.4734948062276e-05,0.851761266287005,0.00221770174838044,1.1583693694148,0.0307568948385268,0.949674774597746,0.00508071131071378,0.959823181556518,0.0282184147987631
0.81824725929383,2.43510596619251e-06,0.84762091730995,0.00364985673396317,1.1804519562085,0.0301627950922971,0.934040424428633,0.00617328700707852,0.959850223007081,0.0275323056275723
0.80853687224399,6.75758627225708e-05,0.876782934495544,0.015439769643944,1.4033293806017,0.028840949783704,0.883479432621097,0.0168037626668476,1.17194711931968,0.0276942939684374
0.90734006172948,0.000120001972344469,1.01147212648722,0.0298269605524566,1.031291547634,0.0300191977539885,1.01804666744337,0.0299228418674291,1.02462120492006,0.0299776344840819
0.81321842520067,-1.53199045246894e-05,0.836855101604792,0.00840659683682246,1.2298298755993,0.0293490695363776,0.918245042859128,0.010537087893944,0.970195914266576,0.0274217846924565
0.81629208490237,-6.97635586069203e-06,0.84561066669472,0.00336877283039711,1.2425175108443,0.0298129245214712,0.919739558888839,0.00610463311664745,0.984844153712174,0.0270171447334262
0.81379038594869,-5.61597142672722e-05,0.840236268312481,0.00102616946937943,1.1774389892546,0.0310690034627473,0.916540474259107,0.00409256248082591,1.00677249072175,0.0282843408876625
0.81384172588844,3.83217208309695e-05,0.836074338797703,0.00928783606627659,1.1864847996306,0.0289962487520224,0.920859155886988,0.0113550056841294,0.945051711712888,0.027270909369223
0.81080212030169,9.53702469299214e-05,0.827686548436052,0.0144839906372731,1.0415271282207,0.0293124981496243,0.911663996577067,0.0160716047187502,0.931308532059397,0.0279122411091433
0.80743085521113,8.13104500947816e-05,0.825303165251642,0.0171069713128892,1.2017681453692,0.0292816894032214,0.867377464009505,0.0184952747235694,0.981648298844863,0.0282202082958915
0.81278623308338,-5.92190126526304e-05,0.839452423381183,0.00120082415592433,1.2885497381508,0.0306535642261821,0.899492277884505,0.0039919458335308,1.02426787334728,0.0281945671941184
0.93648604274218,0.000255666618728167,0.978447108545926,0.0300437075334126,0.99817279810833,0.0301502670384905,0.985021316056385,0.0301057376069585,0.99159552395929,0.0301332864991703
0.81058934063957,5.77881876228158e-05,0.827852589761253,0.01376584461276,1.1188948617656,0.0290888662575246,0.894521478763066,0.0153721705734983,0.9547503400602,0.027785844086889
0.87822460187276,0.000118025472817605,1.01855520582392,0.0305091257090433,1.0384032308287,0.030628907576245,1.02511620136376,0.0305375721991791,1.0316772744966,0.030612120074744
0.8104516934403,-2.2270742110153e-05,0.837534273029381,0.00743815334640316,1.4165347978542,0.0299530813460233,0.874969418181869,0.00982049058342513,1.08198954518799,0.0277799344428672
0.8118958053599,2.24858082551239e-05,0.834023069634669,0.00660419159381807,1.3725770159043,0.029563694918143,0.870445184779124,0.00871763931405165,1.10244450260569,0.0271982105868954
0.81811823184533,-5.97914414473855e-05,0.849454248055737,0.000961175042502893,1.1439991334056,0.0299610291463258,0.950885794594818,0.0036484675340343,0.962754701635562,0.0270532327723806
0.81363515489254,-4.55311212180866e-05,0.84180247889921,0.00574209858596365,1.2276378520538,0.0295506699209735,0.931629853983846,0.00802790461057854,0.966100621459801,0.0271328872311089
0.81229610423329,1.58029600910171e-05,0.837427612015404,0.0104443470957314,1.2606992742473,0.0294451793491241,0.912062598741417,0.0124347171248097,0.94938919024272,0.0275883912370995
0.80870916632234,0.000156768302750763,0.823193984679047,0.0176852616109134,1.1740734833127,0.0293531305029215,0.879963263279208,0.0189037538261143,0.94983002036656,0.028264584981475
0.81904890449461,-6.30304544014221e-05,0.828724140294116,9.16979705156454e-06,1.195650581832,0.0300095362859086,0.937542727637342,0.00280724330358874,0.970031044716888,0.0270361194287091
0.81024708957692,-3.15844521138986e-05,0.838353025208624,0.00684331046239077,1.3966370743381,0.0300505394484525,0.872729852045131,0.00891321284336436,1.09303384369727,0.0277491380041709
0.85062564975527,0.000340743192344656,1.07835703657873,0.0308059194608637,1.0985067405572,0.030835479807107,1.08491599157953,0.0308086078947323,1.09147491177912,0.0308215081904232
0.81492627016147,-6.03154603648495e-06,0.843704612428349,0.00519664414948573,1.1860898475682,0.0295669697559435,0.925612691080087,0.00767673478501632,0.963251374007578,0.0272223946375006
0.81643405009064,-1.21797853828322e-05,0.843963896592802,0.00524531323224995,1.1702981006217,0.0295164375302991,0.938717538884347,0.00775128408269028,0.954672259509462,0.0272987476967968
0.79839113227828,0.000806102236975833,0.807344867562537,0.0294130895903251,1.2056139992054,0.0302042816619551,0.814013628998625,0.0295200622733166,1.19805393475839,0.0302002588439295
0.80530974642281,0.000132434056095574,0.818945799281556,0.0186764122552201,1.3357696447131,0.0292781289650457,0.850704645297156,0.0199921075521253,1.03683031825687,0.0283785976446847
0.80106298512342,0.000190765032473585,0.81140377341367,0.0256197756453318,1.0742811429797,0.0301590913333503,0.87230053799361,0.0262663670728474,0.931814277984265,0.0299028475339089
0.81918606097591,-5.08031385385042e-05,0.851893702825023,0.00114258944347068,1.1395394663765,0.0309239410904667,0.953388446292337,0.00420931642532477,0.960163454987317,0.0283703439343893
0.81693807555316,1.81439652626918e-05,0.8397505286905,0.00216195882968579,1.3284449950087,0.0298899965957956,0.892792230763969,0.00464481007828678,1.03919174028884,0.0274412445639998
0.81036226301553,6.04949523783652e-05,0.874150461627862,0.0129489903176396,1.3899033370402,0.0289346826990574,0.875043781016954,0.0131307431744065,1.16169606772491,0.0273151319548977
0.81184798638748,-6.40847356365111e-06,0.877615679905309,0.00833191071577033,1.2762530904291,0.0295444738784855,0.897355555987842,0.010256353300168,1.01768155058779,0.0275993514559941
0.81480733692249,-1.47743362603534e-05,0.841544071572109,0.00659022478291357,1.1907294647173,0.0292954618886851,0.922947323365083,0.00893630458543391,0.953426269433584,0.0271586585125426
0.80699034105808,0.000111377264220462,0.821157702774221,0.0180798009089705,1.2076074130558,0.0292437070350157,0.863335236925017,0.0193702300187687,0.982840410508956,0.0283411821447779
0.79775173190233,7.13523498078489e-05,0.80859511422177,0.0267270363560391,1.266336036019,0.0295404609988971,0.815239267950939,0.0269500768125038,1.17472825577624,0.0293759552477419
0.80880407726076,3.01121785775123e-05,0.835048826132761,0.0113480499666439,1.4180514506846,0.0294333801361941,0.856686431221338,0.0129141946078459,1.13728480462717,0.0278427639375464
0.92305007632081,0.000240877897568794,1.00956359576667,0.03077157938133,1.0295913032588,0.030839431785048,1.01612129154159,0.0308023462917524,1.02267901104757,0.0308207403036264
0.80288555749655,0.000145604395692397,0.815308743310935,0.0223499180306107,1.2318959799848,0.0293381563438435,0.847617543353917,0.0232683812303902,1.02472917773079,0.0288072394537466
0.81539763958436,-3.47047092673195e-05,0.843443590748044,0.00202947880595404,1.3423808756729,0.0301316926617998,0.905955978849051,0.00468289417178489,1.02622040902881,0.0277939300576912
0.81800131050872,7.21004231969554e-05,0.842800745004112,0.00494878594195153,1.3179816744864,0.0300578249866315,0.912711826144262,0.00724651870713138,0.983769516988847,0.0276507294692294
0.81871204360968,-7.04315691900244e-05,0.850461087024545,0.000273370454509285,1.0994558159885,0.0305692265053651,0.954928410831588,0.00332086204338527,0.960744340249084,0.0277123421732528
0.8112211682493,-7.68604205863171e-05,0.83871862570061,9.32748375319444e-05,1.1614580554733,0.0301239929971385,0.936586644852315,0.00314008781931365,0.977275180183745,0.02714512677847
0.817065874891,-7.50924534275368e-05,0.846130493889214,5.66175035770026e-05,1.092169942698,0.0310786731993747,0.955676671904383,0.00322591076744888,0.961071135185924,0.0280315308089971
0.81474655385652,-2.95188519079736e-06,0.841898739547185,0.0042868734221137,1.3586402579571,0.0299675268981788,0.89177765672255,0.00691808689756005,1.0591224187926,0.027468240012295
0.81222667357298,3.3830673286923e-05,0.831201555428029,0.0107961663168902,1.305277950475,0.0296535359880489,0.888610179241224,0.0127817077792119,0.967604563146253,0.0277206701292419
0.8023610988563,0.000148061890509901,0.867782737019948,0.0243712133259581,1.2701492342285,0.0299536712908077,0.874394544791869,0.0247081347379193,1.09834572588503,0.0295413423775635
0.81080232772746,1.56487605847158e-06,0.870259060725291,0.00922175906622024,1.4141929445342,0.0295561341384757,0.884633906313833,0.0107585135712126,1.15467329129102,0.0276981606348985
0.81436727315245,1.41504605476952e-05,0.838219364122524,0.00851533436739845,1.2048760125223,0.0291524071209621,0.928520905760336,0.0107794804655367,0.95246116768725,0.0271491649889228
0.81149073704403,5.18629152325815e-05,0.829419382379122,0.0128093245296283,1.094494046585,0.0290523719696323,0.896089574247009,0.0144639330769257,0.949013917407823,0.0275321972371193
0.81855968119807,-5.29959898642697e-05,0.852569683789325,0.00131862633750624,1.1444580905443,0.0299633737363865,0.95379127561958,0.0041722096649764,0.961764194443273,0.0271711765741924
0.81783052387687,-4.35989029414255e-05,0.848635296824781,0.00219016135711406,1.1578035249786,0.030311850024372,0.947657971689892,0.005011211511924,0.95668729664318,0.0277992934591452
0.81718335776733,-4.53465747364744e-05,0.844284546639523,0.000918247477703596,1.2306634358355,0.0306825560702482,0.925835243183587,0.00384079208704751,0.987366194923317,0.027737340864826
0.81689659750883,-4.90188523169606e-05,0.84087910537919,0.000569051696613533,1.2500091208722,0.0303427305253388,0.915326918234683,0.00346895338924352,0.991990094956978,0.0274430723952554
0.81976571339973,-2.55015699913314e-05,0.845895193680821,0.00111827554431046,1.2240212866643,0.0306445035909882,0.938838455055072,0.00402397670218016,0.9668540740893,0.0278547214757021
0.80031416379501,0.000672747934114412,0.809228268771412,0.0271097112408439,1.1768007656985,0.0307475220370943,0.81587530955413,0.0273103961869672,1.04338285777037,0.0305276249752616
0.81457140883033,-5.60071702607584e-05,0.850645558949077,0.00164095159696212,1.3053934652906,0.0299619468411342,0.909893951407627,0.00424041367266736,1.00251493318728,0.0273477840590404
0.8173255353352,-4.18728832212761e-05,0.845362829412937,0.00109295478393606,1.2232312548212,0.0308094016966143,0.925747253942338,0.0040863153663135,0.977485670364972,0.0280474061344207
0.79896172381609,0.000607175461131458,0.807876302544108,0.0281130768995271,1.1693699442969,0.0300529719005529,0.814549571331364,0.0282981883635345,1.12116952920734,0.0299341086892943
0.80737264697875,8.68792594394229e-05,0.821861128692564,0.0177944476258732,1.0952975076302,0.0299454934182339,0.879380867550453,0.0191925984039406,0.946136580156027,0.0288381409838314
0.81838654593114,-5.57088082104426e-05,0.851430615834187,0.00103912502521805,1.1398815310914,0.0309147907898107,0.950000556179762,0.00375672413479293,0.966096230185731,0.0279730004491858
0.80571494982916,8.9785257450851e-05,0.824792408119202,0.0162670723787837,1.3626791605658,0.0282900168130639,0.848623036092586,0.017652272012853,1.12429782025185,0.0273810301862412
0.81713632873115,6.00772921118484e-05,0.842132800158677,0.00581776028206496,1.2133130837201,0.03038227505107,0.923319173258531,0.00822959723433523,0.97558281407942,0.0281139859984853
0.81758524690056,5.48375370820829e-05,0.842664095536526,0.00623792024354689,1.1823097787218,0.0303935348544691,0.928823184924078,0.00876475013138126,0.952868236690502,0.0279897493688095
0.81147275641396,-2.84630211266052e-06,0.837275442100823,0.00701419069650474,1.2879613986394,0.0301147042988725,0.879951372691328,0.00942151127834783,1.03841117433946,0.0278934685175827
0.79741447179057,0.0006439102268903,0.805486562844892,0.0305900436244483,0.82574759574773,0.0307675601839509,0.812141940854608,0.0307596626716559,0.818797436112824,0.0307528911813635
0.82676403735606,0.000230754046782075,1.0373806396178,0.0304426782948133,1.0571624558473,0.0304682294383779,1.04394477973082,0.0304493768874422,1.05050885942497,0.0304783364470451
0.8164591363079,0.000109811539271582,0.836859337418933,0.00379521512568523,1.3913461946977,0.0295427930157418,0.878321672258354,0.00603256911097984,1.09408249065534,0.0273559899528888
0.8171423284377,-5.3205418590602e-05,0.849998905063305,0.00141387915065356,1.18717359169,0.0305141230101501,0.943183651552211,0.0043049612565185,0.968152698336731,0.0277128388173186
0.81689665760198,6.79621527573006e-06,0.844102099222018,0.00352178160201736,1.2749022753332,0.0304066867394589,0.908423291001942,0.00620127456420429,1.00534640722752,0.0275564893503596
0.81790918134792,1.88009485143346e-05,0.845072391378889,0.00417122312309328,1.1935531230986,0.0301340573010192,0.927651466656974,0.00686846722789343,0.969359698455322,0.0275677947524099
0.81564082543841,-3.9850882022915e-05,0.845915053979069,0.00185983298444522,1.2036658489334,0.0309863532006231,0.915857437035765,0.00487427657357292,1.00189321461062,0.0281499377131238
0.80908748977442,6.92203806768872e-05,0.82426506268869,0.0165607782828608,1.0721126727017,0.0290373030435243,0.906686542004016,0.0180350760495214,0.93319768676478,0.0279417333366366
0.90319445921211,0.000111671369218551,0.991820122387704,0.0299288748770393,1.0117170911068,0.0300572826697707,0.998394319949756,0.0299816969993912,1.00496849340293,0.0300277910127993
0.80897282141464,-8.68151049041719e-05,0.828077515518235,-4.83956258382145e-05,1.2013748257534,0.0301495757492723,0.937963654688236,0.00285450627928949,0.98646146191153,0.0273433595434283
0.80989352816483,2.65465537681447e-05,0.828435681009612,0.0129447996225649,1.3436983363745,0.0295876274913357,0.870910163517465,0.0147177911865281,0.99387553221635,0.0281382023941174
0.80915806039588,9.88032846030571e-05,0.824420970076044,0.0165427163836816,1.0708819047325,0.0297488059887579,0.911795375209434,0.0179694185473211,0.926623103465198,0.0285118832012654
0.84561132400626,0.000321231807277208,1.01320647342963,0.0306638359453682,1.0331052351234,0.0307713388551561,1.01976591183032,0.0307142712775741,1.02632534372192,0.0307394438700297
0.81830370494521,-4.63158845173145e-05,0.85212854239808,0.00162066402728895,1.1693132295497,0.0306373274941804,0.951343356002843,0.0046394548085831,0.96320319549082,0.0277113416139393
0.79731478069523,0.00072315139052311,0.805362479672789,0.0307600060085948,0.82571125459572,0.0309449729124506,0.812032753450637,0.0309457094276495,0.818703027200633,0.0309456579934767
0.80141094384799,0.000140765259136734,0.856366244005483,0.0249118431623279,1.3065617634798,0.0300074735121116,0.871116586394342,0.0255671344201256,1.13540138013468,0.0295911528926671
0.81493684338133,-7.129381563135e-05,0.84542754645449,0.000576343564126973,1.191653841299,0.0309832914442065,0.947678830024365,0.0035401557455964,0.967771701335884,0.0281930390144625
0.80641228279052,0.000109878297974804,0.819129035713319,0.0199671922251126,1.0796174866418,0.02943374225301,0.899502263550445,0.0210516387101384,0.921625272688807,0.028709791637108
0.81828359321677,-2.95079337764662e-05,0.851298739389449,0.00287489835421134,1.1570652258606,0.0298675400842897,0.94091809875795,0.00567107635103294,0.953472472716285,0.0273929465821832
0.81465792600459,-5.14487690231219e-05,0.840892864231292,0.00106144622993836,1.2994521736451,0.0303999557458709,0.903286400940795,0.00369157625266475,1.02342142636495,0.0276463600920452
