# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.354962774631771227e-02,2.467294111055147621e+00,3.393244020257933646e-02,1.496584384873424906e-02,2.379879548347263452e-01,4.080031898012869004e-05,2.190824578637981176e-02,5.233510192563271129e-03
9.486886968665740605e-02,2.133437819953766912e+00,2.881375885401457962e-02,1.800909899250570032e-02,2.168091421134240304e-01,5.977857334027873905e-05,1.974049008470762229e-02,6.309582875668927338e-03
8.085671007514012854e-02,3.081434320787713510e+00,3.599980547197634273e-02,1.513547699982718125e-02,1.878984571642769996e-01,6.054154287712237430e-05,1.846182620229938273e-02,7.006144822212977998e-03
6.086013252270520979e-02,2.982508058330642697e+00,3.510689748330916848e-02,2.474154078667304205e-02,2.194797778239769848e-01,5.716406275218803877e-05,2.158185057455851846e-02,6.706287771600110206e-03
7.957233573773601909e-02,2.346543669347138650e+00,3.517593830171181907e-02,1.876401864712380629e-02,1.967195416096820249e-01,4.444387630553636216e-05,2.011110544791577456e-02,4.621892069104911738e-03
7.150702688681054298e-02,1.712331270451546317e+00,3.707593897646060260e-02,1.593242177495860640e-02,2.343741599492015215e-01,3.420103710456536477e-05,2.220725182115713958e-02,4.955557459988704436e-03
7.861143166912332170e-02,1.988501895863484359e+00,3.439953795615514898e-02,2.461690294336140589e-02,2.744043826691113797e-01,5.980556486355144191e-05,2.470945277953592520e-02,5.812618984077011150e-03
1.174691563107026354e-01,2.940883387170801111e+00,2.971298492034549904e-02,1.771863247095457200e-02,2.562955857744257382e-01,5.644181183785187142e-05,2.060959016298021321e-02,7.013571110553243337e-03
8.641939387871774847e-02,1.930044560923437347e+00,3.164838872819147886e-02,2.460357473387235136e-02,3.036028437856144180e-01,7.578870223769659516e-05,2.689608925685977453e-02,5.602695094702088603e-03
7.017378767979480514e-02,3.175423163870391807e+00,2.969278367253535764e-02,2.630038679955244360e-02,1.591056855859859231e-01,4.780946782693135783e-05,1.947684668374135078e-02,5.112314619833279068e-03
7.652374221916280472e-02,1.991240155293625858e+00,3.393709804693312987e-02,2.139308042981217725e-02,2.604347108500561503e-01,6.104586276404389185e-05,2.516409723631436723e-02,5.105481018955155409e-03
9.555711520788516544e-02,3.506326459383950933e+00,3.284107261150844004e-02,2.054796701760657276e-02,2.439637986906174338e-01,5.911637440567560592e-05,2.210442148990852951e-02,5.877652793659577865e-03
7.088544580329582401e-02,1.881985192102515914e+00,3.698109058596758120e-02,1.506066708315975146e-02,2.257695261575820567e-01,5.687842525909159917e-05,2.114103770906864549e-02,6.529129489547223775e-03
9.038617051043588979e-02,2.784390783784727041e+00,3.337751866622754721e-02,2.062205140595533420e-02,2.340726841761058552e-01,3.879986004666088163e-05,2.283075215003764133e-02,4.306592347332374379e-03
8.877311354490570461e-02,2.097802403315806252e+00,3.174455297433553813e-02,2.202369131673006381e-02,2.296870999255718748e-01,7.225957377925043123e-05,2.221044239259661185e-02,4.983289677489737175e-03
7.119023006441040080e-02,1.871221364762880146e+00,3.211911642457501714e-02,2.443608431125019256e-02,2.531943956931262396e-01,6.419269012769710707e-05,2.213869809249574896e-02,7.163551340501869528e-03
6.619631961356513272e-02,2.369292750342211207e+00,3.263024768863348468e-02,2.835004661638985263e-02,1.918013495618169362e-01,6.852455621657545291e-05,1.941735158928634478e-02,7.398457981755838728e-03
7.333123311749115136e-02,2.567589960388320769e+00,3.318096259548864585e-02,2.905255011493114090e-02,1.929470619841313628e-01,5.286050396208867293e-05,2.039163373830614120e-02,5.219591258906074518e-03
9.548308713492528743e-02,2.082094284583694055e+00,3.787199577411707457e-02,1.882687060950605923e-02,3.174847580708540784e-01,3.012215921711000667e-05,2.989832891019959457e-02,3.267740011196212675e-03
1.006009036738203383e-01,3.396205390099975574e+00,2.679791981943885001e-02,1.896779920802559374e-02,2.476915471823279979e-01,6.703686784987734307e-05,2.141545974974566960e-02,7.468392576247667551e-03
6.958821120900858526e-02,2.163344161623767192e+00,3.115399663691709176e-02,2.864989984023667141e-02,2.470681720801297387e-01,6.968411226850184672e-05,2.531868152224970789e-02,4.288639539561143500e-03
7.065181239949357150e-02,2.165767427362332409e+00,4.001904987914958745e-02,2.535277886558577956e-02,2.649836467068626966e-01,4.777096520404062633e-05,2.513662515989704277e-02,4.870869757161235512e-03
6.255171897678941939e-02,2.170533436188287979e+00,3.739351468974780324e-02,2.607461019551927245e-02,2.490390689251384959e-01,4.447239305455270175e-05,2.465851217482090824e-02,4.985844479943330430e-03
8.261381370145967629e-02,1.341340216554472109e+00,2.614006448619204948e-02,2.548392881946854455e-02,2.294995734297259338e-01,6.369604313030124564e-05,2.258272988870365511e-02,5.207199686805207353e-03
7.862494098996036795e-02,1.383707114835241780e+00,2.620967193413238638e-02,2.547696456477370128e-02,2.294729104636925587e-01,6.369401913412858437e-05,2.258990138588826482e-02,5.207069128074392171e-03
6.646945652421142048e-02,1.831922143880031939e+00,2.901685312807543091e-02,2.440970483073608838e-02,2.151154178035498132e-01,6.568232769454448582e-05,2.299489759573275505e-02,4.898365508263164206e-03
7.783014279628695797e-02,2.502967701262742484e+00,3.375759840266120970e-02,2.944300594229560739e-02,3.077698156508157368e-01,6.606506718585545613e-05,2.832574117224649288e-02,5.638238748682317808e-03
8.072477707416347847e-02,3.302894955165133428e+00,3.227066757680180364e-02,2.265995108635964622e-02,2.194957701379112447e-01,6.299278039613282983e-05,2.140424972265803083e-02,5.687179733197269063e-03
9.443426851801595134e-02,2.841444873174916008e+00,3.413279867025163783e-02,2.078589609217350656e-02,2.847421687091327147e-01,6.248991625276717086e-05,2.478500409361934081e-02,6.066853127361868103e-03
9.564990190116236246e-02,2.877136279316496292e+00,3.565679913291962960e-02,1.859098432243299834e-02,2.906786133511678472e-01,4.427115862580785250e-05,2.548890290322048877e-02,5.499022653713969352e-03
