# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.646949780226063665e-04,2.289269214942951436e+00,3.387127400782638520e-02,1.889030254087762858e-02,2.487652744381007031e-01,3.766661886255922252e-05,2.563375614016241352e-02,6.891317801029370541e-03
3.391228240417660535e-04,3.270788691655191815e+00,3.991819096555446200e-02,2.205571637052276823e-02,3.106051359398823153e-01,6.169744579718072113e-05,1.940716150671862109e-02,6.977327496881442423e-03
3.326568673294526919e-04,2.899738376239968662e+00,3.166164774604209031e-02,2.209278941496495632e-02,1.982801101981807035e-01,3.475883604093788344e-05,2.812801418957044941e-02,6.871133800079790369e-03
2.810087722226181704e-04,2.295199063654713267e+00,3.245047348998712777e-02,2.379754347841834400e-02,3.431780982953664960e-01,4.163583332069555987e-05,1.582836713305445578e-02,6.891329599694261121e-03
3.309505587009387516e-04,2.787670542838402543e+00,3.800512474248789185e-02,2.299934462652363648e-02,2.231999986071439568e-01,3.676069035986350065e-05,3.191197395866506026e-02,7.008050284132308870e-03
3.424431166936282855e-04,2.003955846528932661e+00,3.750009586478391527e-02,2.281599051082051910e-02,2.916611675749741228e-01,5.533300676112400959e-05,2.354624225142473368e-02,6.985100160171916692e-03
3.958579169631864267e-04,2.292199323673423716e+00,3.675399627482863613e-02,2.140999556755738414e-02,3.187315995074141428e-01,5.242466903654219556e-05,2.296871913904569018e-02,6.977097721551269935e-03
4.419713788888234062e-04,2.943102656455322208e+00,3.627002970229499523e-02,2.161393047826031324e-02,3.865599967708638340e-01,6.135547841416400894e-05,2.196400823691487328e-02,6.928182345063979737e-03
3.877197507556354129e-04,3.436340457595460585e+00,3.649018887366801273e-02,2.097772882327457108e-02,2.136267071609389834e-01,5.326535018659272856e-05,2.111798739289991872e-02,6.885181044607778175e-03
5.642096862143945301e-04,3.306298541318004602e+00,3.801561192578786774e-02,3.072912685114583681e-02,3.271552589677896861e-01,5.309149859241169169e-05,2.236294993785988353e-02,6.889098011685531632e-03
2.322944123116345641e-04,2.615117635320263201e+00,3.537432904891692903e-02,1.932300364999682898e-02,3.550032810953815954e-01,4.778794611046848130e-05,1.254605594122387008e-02,6.917342792315806649e-03
3.747694177390976022e-04,2.997973015426955712e+00,3.274218632588918321e-02,1.885897743107260022e-02,3.670855996745078231e-01,4.924300674912181940e-05,3.190842764514755653e-02,6.919847005370060103e-03
3.246838790731858618e-04,3.065450132650628490e+00,3.100763290142657252e-02,2.131376735587562493e-02,3.397998256303543241e-01,5.971018238963389578e-05,1.355201075807481621e-02,6.842569502262621853e-03
5.937608769193072769e-04,3.564529050771578333e+00,3.591773601121776155e-02,2.876505859468552612e-02,2.498257344948099645e-01,3.803779042638160958e-05,2.381062790680436858e-02,6.885106133984525076e-03
4.043995326221466388e-04,3.570554941041004238e+00,3.388222866514346149e-02,1.772882015860007335e-02,2.316490682302367043e-01,3.638865551947690702e-05,3.275577717256863974e-02,6.943312087767956192e-03
2.184521212399565524e-04,2.834120123256425483e+00,3.663129530219233487e-02,3.067310902929892141e-02,2.542807000117963678e-01,2.773296274613773309e-05,2.007092846770751685e-02,6.842365650996899175e-03
3.133683273835220513e-04,3.245254661506763227e+00,3.489719987369890863e-02,3.119728133936055040e-02,2.318283237192401702e-01,3.953245907068550513e-05,1.342465612605013049e-02,6.940037316814908971e-03
1.876820658192411399e-04,2.339736463904324104e+00,2.942430910225395102e-02,1.975140769760808795e-02,4.035005651240727298e-01,4.743292876003432309e-05,1.392883339408768593e-02,6.996811695698297064e-03
4.775601692299313123e-04,2.717379850316534284e+00,3.312500206691755544e-02,1.755491540530309744e-02,3.804009727752504233e-01,5.198408471454909194e-05,1.410704614733019474e-02,6.942614534711543002e-03
3.384400544968305699e-04,2.371951421803131232e+00,2.789900349748973898e-02,2.184910368696077465e-02,3.893252669679566069e-01,4.758370115821890971e-05,1.151366428761291076e-02,6.905503549710026966e-03
2.412700089715082413e-04,2.315923615259050106e+00,3.627241627784481837e-02,2.523309510907757389e-02,3.346090911046421534e-01,5.042792572961576339e-05,2.960971095085701554e-02,6.884060980288978469e-03
2.987147000916783143e-04,3.027401825285496173e+00,3.436564235204248030e-02,2.211162698544849245e-02,2.789665058690402044e-01,6.992433066049432301e-05,2.472389945398217881e-02,6.980409571202253818e-03
2.914045559337125751e-04,2.673457727593536060e+00,3.502277235961302748e-02,1.999129684803848533e-02,3.167676910658330236e-01,6.196068925308860075e-05,2.666988570136816922e-02,6.933510229962775752e-03
2.683094847590655665e-04,3.110392831855226081e+00,3.366428101855952620e-02,1.592060132345738191e-02,3.164176680739724246e-01,3.571780024480662193e-05,1.150061209307272347e-02,6.888245857079213462e-03
4.229754244504750605e-04,2.450089501578966544e+00,3.575660517227487178e-02,1.974660009936665336e-02,3.241050052803176040e-01,4.804035627090139890e-05,1.777527791996203269e-02,6.823916787132584122e-03
2.384734709877586191e-04,3.203256664264222398e+00,3.603321271243070667e-02,1.668489779762659039e-02,3.617782551512421785e-01,4.135544534075565271e-05,1.302512801526688885e-02,6.960828562348764410e-03
2.965786885242870964e-04,3.454261115042954078e+00,3.545371687847648223e-02,1.522611443496220754e-02,3.167273780653262483e-01,5.546530009501352107e-05,1.680213763817323472e-02,6.944636281157901339e-03
5.681536229160882379e-04,3.107516048344871606e+00,3.194216005390228957e-02,2.702963811958416715e-02,3.653761298642814181e-01,6.929717964160586878e-05,2.588611449868577843e-02,6.933192988158756558e-03
3.153377410576483578e-04,3.074504978255186760e+00,3.718600824618575884e-02,1.363817500206423311e-02,3.505403145545588073e-01,5.437571980423982002e-05,1.419527288502176951e-02,6.963105911137595742e-03
3.202548223029424946e-04,2.892455769345525063e+00,3.011454791180447413e-02,1.981147285398828645e-02,2.923485545254667084e-01,6.220635404173987485e-05,2.940086193580998541e-02,6.866777467002974610e-03
