# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.862914736233508811e-02,1.525838413509865710e+00,4.398206297005826521e-02,2.786981347337929085e-02,2.234947693719155637e-01,4.691197023815746065e-05,2.379964311440957783e-02,4.238467757013687082e-03
3.621816608810233401e-02,1.438996719997362783e+00,4.113320888619701604e-02,3.401386237343185376e-02,2.024770211108727069e-01,3.569851597856496484e-05,2.261231958499372932e-02,4.263827602473691143e-03
4.248644152164463700e-02,1.568348552452949241e+00,3.737998820047520182e-02,3.421780602268774396e-02,1.887098836411962854e-01,5.420726816944922334e-05,2.179015352272736447e-02,4.308542059226714953e-03
3.783521232849714616e-02,1.111078927474290712e+00,3.947029313434232550e-02,2.937814810504495167e-02,1.760456856652114488e-01,5.053608009084535168e-05,2.142876877438761388e-02,4.782604562967111492e-03
4.159310806469563443e-02,1.388329658655929277e+00,3.762018246533726379e-02,3.082661785504068122e-02,2.111170217764162527e-01,3.811646907055188334e-05,2.272903647280869951e-02,4.174281049255445381e-03
3.789073497555383446e-02,1.446187332439227147e+00,3.900625506804911852e-02,3.048926553970673567e-02,2.077932376248082802e-01,3.693184654140034963e-05,2.286722692887993222e-02,4.127410100175677408e-03
3.727764277952617944e-02,1.365897143575054207e+00,4.027671300995009501e-02,3.750381868046973044e-02,1.726720104522328214e-01,5.285056220959545120e-05,2.130657784980941397e-02,4.670773552883128628e-03
3.856812255374540699e-02,1.141117343022032493e+00,3.582163701528807281e-02,3.332098923891222558e-02,2.075236764874510698e-01,3.210885296202204277e-05,2.172686004259527168e-02,5.768125310029788115e-03
4.175286849513363402e-02,1.705138077915419492e+00,4.126879918767066557e-02,3.092418800351587338e-02,2.026489176872571518e-01,4.113959931427495177e-05,2.205988260772910256e-02,4.458575952719275211e-03
3.777157108965381593e-02,1.128338140637946463e+00,4.062438633810799143e-02,3.138545537208666664e-02,2.240033326967033334e-01,3.785593808761978686e-05,2.284802722769955358e-02,5.138461543655795279e-03
4.887292745685155315e-02,1.328471694178358975e+00,4.504337262654612567e-02,3.302788575681998851e-02,2.885851237314143169e-01,4.135138078784979010e-05,2.679994578532327726e-02,3.290070774762976838e-03
3.418689677408594252e-02,1.780302331979639163e+00,4.040051251194731047e-02,3.283264675067237154e-02,1.606040208343332831e-01,3.760943127069202888e-05,2.043624716542196545e-02,5.890124647591067630e-03
4.506223761354417184e-02,1.229502855426352737e+00,3.985530052952181851e-02,3.186042573758269408e-02,2.414771842476930164e-01,3.158621012429845286e-05,2.248943521791648206e-02,5.319486498564958421e-03
4.272927961070564079e-02,2.077985986481942327e+00,4.034755780783490925e-02,3.310514741913239689e-02,2.528976082987611784e-01,5.536843623421983801e-05,2.390959507071064791e-02,5.682597239894726648e-03
4.374586280459696191e-02,1.848010360858212131e+00,4.021479049288626678e-02,3.235121993706172733e-02,2.577299605232688529e-01,4.864444882558972811e-05,2.380217801540944825e-02,5.744651004786301488e-03
4.533378556045416369e-02,2.207413660980135806e+00,3.772188199258662972e-02,3.407964832391164461e-02,2.042532728979754852e-01,6.293755142258966161e-05,2.222420161779991785e-02,4.687632777221182115e-03
4.531203158829200106e-02,1.555557670883156662e+00,3.630832348605519955e-02,2.806674649788429635e-02,2.287229078263942894e-01,4.421812338077852397e-05,2.299072488975896153e-02,5.035058375420127519e-03
4.509897142650788615e-02,1.745706217061621768e+00,3.491114816136128146e-02,3.121040702061927269e-02,2.371005079173690300e-01,5.070255380102037213e-05,2.358710820490857521e-02,4.999564858746614361e-03
4.354914516863309798e-02,1.908420943520605428e+00,4.182147811219273648e-02,3.751185791279603582e-02,2.226324214136492785e-01,4.528758313625972710e-05,2.322718906075166290e-02,3.758567328592156941e-03
4.058198370947029704e-02,1.906180032950129943e+00,3.946888658485408347e-02,3.303856944842724352e-02,1.873758505227613169e-01,3.465167232101562316e-05,2.125965074011806205e-02,4.861415610135454320e-03
3.661892828636908320e-02,1.496593384951146799e+00,3.880824386362953515e-02,3.496905409513468427e-02,1.742888578797833488e-01,3.434943499363629827e-05,2.055422930163039105e-02,5.980374692168019188e-03
4.257151161835107112e-02,9.169064996435756232e-01,3.881984343148803251e-02,3.725929963035471554e-02,2.455363635418917334e-01,6.543185623760022177e-05,2.369853712196646339e-02,5.532892994697717615e-03
4.323903686731349338e-02,1.141633827935680134e+00,3.791965629380780745e-02,3.551312599493703509e-02,2.429994511938642077e-01,6.186684676289815510e-05,2.362597494459642636e-02,5.584373455182991240e-03
4.004282439360619394e-02,1.164031303133640671e+00,3.957681995215119736e-02,3.552427960778040822e-02,2.396702766843395727e-01,6.133860668807427773e-05,2.377241155622188476e-02,5.554507378211224686e-03
4.224014361677563140e-02,9.995986671869829809e-01,3.885456947484453721e-02,3.638844172126715071e-02,2.594712202627669773e-01,6.092442318491271872e-05,2.448479374699356892e-02,5.529618822106919032e-03
3.984914198221303772e-02,1.184377009887957133e+00,3.856715146863157889e-02,3.442299653355634231e-02,2.289084003756041430e-01,6.848141685851408082e-05,2.369842014587189571e-02,4.868262021258006576e-03
4.512066906374535141e-02,1.337872986087424998e+00,3.595576013683021016e-02,3.580363473854930589e-02,2.337532677576955598e-01,4.003252674168984937e-05,2.297645445876149439e-02,5.217901726094395162e-03
3.730295006097750915e-02,1.401525667578152001e+00,4.269876876450956482e-02,3.412951880653414954e-02,1.893842331920319866e-01,3.579861565378212365e-05,2.192896853400189833e-02,4.103969443399239046e-03
4.264319609797020266e-02,1.485317406577635779e+00,4.056638183743545983e-02,4.041604191724931100e-02,2.517331563670744954e-01,4.901770233849178285e-05,2.408470013695864290e-02,5.081230285334197190e-03
3.917413971060129674e-02,1.260969249159585415e+00,3.866413717487382495e-02,3.282314432526661080e-02,2.186295672392497835e-01,6.379297581735278628e-05,2.323506583167194925e-02,4.793027421113902481e-03
