# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.836084460968070708e-01,2.956814700107923244e+00,3.651019072777159091e-02,1.240645401761677688e-02,1.904031431196973045e-01,2.268924731295169918e-05,2.370317964772184274e-02,8.008476029512887409e-03
1.830236475109681960e-01,3.044793912154826643e+00,3.215217876123174778e-02,1.098987752820950077e-02,1.513333975005437537e-01,3.872576692512574083e-05,2.185841496689569854e-02,6.885770259770150961e-03
1.753280077973283502e-01,3.075579915276960730e+00,2.198245857672544504e-02,1.177137462886637849e-02,9.588716372381893283e-02,4.663505386158256927e-05,1.788525377088007531e-02,4.077781034097064522e-03
1.730438051919636622e-01,2.814295365047868369e+00,2.764704552269348081e-02,1.049600387817830119e-02,1.184524122981139987e-01,4.825211410774663971e-05,1.814317896100657232e-02,6.069289394286978348e-03
1.917457444346172823e-01,3.104812583548018701e+00,2.964245660660034393e-02,1.375130031878506361e-02,1.867477206145335411e-01,4.108530508706503077e-05,2.427140385821072513e-02,7.918686004970735062e-03
1.801671652272650304e-01,3.595550654975925742e+00,2.661407310053934966e-02,1.122281207936562906e-02,1.248321359053501528e-01,4.225180954909384351e-05,1.865456820405704888e-02,6.032587094347335345e-03
1.909214809431194204e-01,3.156996038654702907e+00,3.265331124327050527e-02,1.303021539683211875e-02,1.818935591237146598e-01,4.739008068613770818e-05,2.032536160564647407e-02,7.984767711193854062e-03
1.710648957103181322e-01,3.180297222532828538e+00,2.811765095246720331e-02,9.239212992579060729e-03,1.162304533582788069e-01,4.557316161755656941e-05,1.754484334172197457e-02,6.383900221622554154e-03
1.824153773252239763e-01,2.834954228160261991e+00,3.721271739640646947e-02,8.104673197941683616e-03,1.396597967728351042e-01,3.697483320721732102e-05,2.105857324239687745e-02,6.544270101297215876e-03
1.739228331127455063e-01,2.751694279898073248e+00,2.547850194812425334e-02,1.456254057812092842e-02,1.890078521138327250e-01,3.831612291966080897e-05,2.482450872340680528e-02,7.502011311267368053e-03
1.859097563140875153e-01,2.622466483921677138e+00,3.140230844466541243e-02,1.356530496061300085e-02,1.857258007698989744e-01,4.475775608489732620e-05,2.294469015088554040e-02,7.579090973162274855e-03
1.811153411647865030e-01,3.155949097061718334e+00,2.107798938607717554e-02,1.123878701936752156e-02,8.313423666464182793e-02,6.276173503530450425e-05,1.350456795617010521e-02,6.817463624653561684e-03
1.882530476040574774e-01,2.518268219550280129e+00,2.864610773713426387e-02,1.394820084657749648e-02,1.898884884706345533e-01,3.876923605565381857e-05,2.660864523267712431e-02,7.182969608581901005e-03
1.861708067420375645e-01,3.133648294416135016e+00,3.037493102594329350e-02,9.534189954797241476e-03,1.247801636851884749e-01,5.543318581109395806e-05,2.363859627923202422e-02,3.685683705007116850e-03
1.865143333682225402e-01,3.012271667397368624e+00,3.920813777554347374e-02,1.158780591530753079e-02,1.674593375487095082e-01,3.586823537611911095e-05,2.612822784113387128e-02,5.919249364641338516e-03
1.832463010366290612e-01,3.287158669263109179e+00,3.192390641597032952e-02,1.267213579035621381e-02,1.727358817706709238e-01,3.448300837763917384e-05,2.211635890883656766e-02,7.581028433313902193e-03
1.798737713461235621e-01,2.694666897226957403e+00,3.487153880636725822e-02,9.270956799393282807e-03,1.402156115713713846e-01,4.534986315195562676e-05,2.023225707866076542e-02,6.581544459940406010e-03
1.870294619657101864e-01,2.615155222215085562e+00,3.714977274248843636e-02,1.028160215822611877e-02,1.627861124480242117e-01,2.695243499171989590e-05,2.602689261277097571e-02,6.285936948585763538e-03
1.772325051963134779e-01,3.765217580115252538e+00,3.183336488812702619e-02,1.401664031667415773e-02,2.040273345776341396e-01,4.343503070189147540e-05,2.499704652767777494e-02,7.972441847286468666e-03
1.664827908068214901e-01,2.866621932472280143e+00,3.666358123191430091e-02,7.356827105112327507e-03,1.299153639472007682e-01,4.572668400095767580e-05,1.653032522128494719e-02,6.788236311837507649e-03
1.922446872529589845e-01,3.224390148451304672e+00,3.399168481299724709e-02,1.238355796778545063e-02,1.766771624142849384e-01,3.562342580050554625e-05,3.174443622680597071e-02,5.999383503817393680e-03
1.826668452347333937e-01,2.793115818578616238e+00,3.460538261553448847e-02,1.257839821477930824e-02,1.751231087308926515e-01,4.334742562988886782e-05,2.133723441123272502e-02,7.680031976727316571e-03
1.707737281204549651e-01,3.576169686848944096e+00,2.608185993749933401e-02,1.179051956274712425e-02,1.317514380203483049e-01,3.171447225204513575e-05,2.293363432909209867e-02,4.815526766083376084e-03
1.808081071532614548e-01,3.334306074028208666e+00,3.171725695642368947e-02,9.534639792970841035e-03,1.274613599424407051e-01,4.594425707151177530e-05,1.823244934928273595e-02,6.264791801583631525e-03
1.858441075112547414e-01,3.444786389186300646e+00,3.097841304488492542e-02,1.145364341114145541e-02,1.538685691649925857e-01,3.615488877996799784e-05,2.154124628911342765e-02,6.909330907656285187e-03
1.825114330828333242e-01,3.525164521595580691e+00,2.878203349275701081e-02,1.248200075470538330e-02,1.554567364023706766e-01,3.533545638294460550e-05,2.484321666325422021e-02,6.419407947230243265e-03
1.834851608394870159e-01,3.105477509535821579e+00,3.197751090935728457e-02,1.124337834675662867e-02,1.506050422742729045e-01,4.375816799794691043e-05,2.401746147905134063e-02,5.963635376941457331e-03
1.757599418002362135e-01,2.889920306214548429e+00,3.433773075105971823e-02,1.145145158419923204e-02,1.663293288033657891e-01,3.955320544218756637e-05,2.026437554481566941e-02,7.719493427679292169e-03
1.761666413110873075e-01,2.743793355879209361e+00,3.348934680199804059e-02,9.919771963539729745e-03,1.402798448153050603e-01,4.227332063629582085e-05,2.053068888555836802e-02,6.084579303028199437e-03
1.810587624596130263e-01,2.735864504354433180e+00,3.678039236068274959e-02,9.361564043627063070e-03,1.482825598276957813e-01,4.347598513738624439e-05,2.206487473441107183e-02,6.178400222008888394e-03
