# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.007168288161515712e-01,3.190965380856882305e+00,4.009308167372046400e-02,2.810359197343331381e-02,2.877766262022091737e-01,6.659838410364013125e-05,3.425025318763248727e-02,3.950787085783707270e-03
1.122757231526414351e-01,3.086566277596593633e+00,3.566790348240310438e-02,3.123259956211267216e-02,2.909779661276357121e-01,5.665729604277922911e-05,3.450577372818808969e-02,3.842062275839149520e-03
1.057882240948457842e-01,3.588667110952744377e+00,3.647536033948132334e-02,2.526607918642236744e-02,2.554485769120108385e-01,6.733827986110066822e-05,3.228882792787677453e-02,3.461481945874830476e-03
1.188677273361556652e-01,3.495961898632919507e+00,2.986589199777861178e-02,2.960059623936964895e-02,2.190167367047222702e-01,5.668790917111704824e-05,2.799243588108409411e-02,3.899287839858463570e-03
1.001776501765854893e-01,3.478538153167727742e+00,3.319930586794651167e-02,2.788932586728688073e-02,2.506144236894380928e-01,6.049588309077149782e-05,2.971974714109864441e-02,5.975964933376840503e-03
1.053030376609747631e-01,3.502322823700198651e+00,3.126839227161379298e-02,2.519933046978324598e-02,2.469505476145529010e-01,5.431988888725424098e-05,2.897575959153360012e-02,6.104079737218732343e-03
1.048702802881049806e-01,3.509703146234746551e+00,3.108308245650170248e-02,2.691846799180297456e-02,2.444260049166548376e-01,5.471635226685343269e-05,2.863972070104003551e-02,6.318888435263229908e-03
1.015227360753394037e-01,3.543125841906380469e+00,3.254731811114800616e-02,2.795379199015080376e-02,2.629840272978860582e-01,5.664499149370719980e-05,2.995300472281321735e-02,6.307893923724756588e-03
9.909689980692949762e-02,3.395261047452297731e+00,3.333712082330569232e-02,2.667477399462938117e-02,2.635345422523722170e-01,5.816547989676839079e-05,2.992821085105445630e-02,6.366431393759855971e-03
9.769670439016446550e-02,3.332964395170599836e+00,3.283626859668507120e-02,2.714004028491823553e-02,2.563819212879152043e-01,5.811033154074406128e-05,2.974735470835594697e-02,6.261899670365438098e-03
1.135837811981719042e-01,4.109489764009382817e+00,3.800401140319040194e-02,2.529426162361114380e-02,2.603567747020487655e-01,6.862298059922201552e-05,3.128938052251947072e-02,4.536536219462069044e-03
1.016062267000910624e-01,3.632857444152969961e+00,3.770562503487371458e-02,3.036743249638479067e-02,2.935220633459353912e-01,5.695236625970959263e-05,3.404820903144867988e-02,4.605192032019211207e-03
1.046269433922171199e-01,2.914155331711571151e+00,3.362437800984609260e-02,2.406396220124705845e-02,2.433744019163511241e-01,6.191255935310151540e-05,2.997455835940329369e-02,4.642026749885852684e-03
1.069322346113463357e-01,3.625327747424635483e+00,3.780968967737148578e-02,2.825001408415336868e-02,2.829047448236589046e-01,6.046891320203048550e-05,3.251168169899611854e-02,4.812466448881481083e-03
1.023195994165379402e-01,3.668118161445746761e+00,3.374428649805678165e-02,2.787773969109302516e-02,2.825337271490531155e-01,5.252710063589485437e-05,3.115004573703889640e-02,6.699392755807900834e-03
9.988423609092016153e-02,3.634690712647424604e+00,3.280819334928376102e-02,2.436709620590560288e-02,2.239549279449135066e-01,4.599130293677892057e-05,2.836360837215505873e-02,4.699311592136079171e-03
9.736292026835929869e-02,3.223210220442161766e+00,3.343481727137882775e-02,2.727226943658663666e-02,2.786829688377247538e-01,5.801877185975406234e-05,3.090399856505058815e-02,6.723450272328458134e-03
1.234031430733559115e-01,3.800108004371013148e+00,3.161197691948356564e-02,2.879711477972481809e-02,2.277334372392993411e-01,6.319180470949784737e-05,2.891824529181553222e-02,3.953065824793135230e-03
1.160572146139681043e-01,3.539967527321528973e+00,3.466373172142069026e-02,2.693462215432103693e-02,2.882215191160868439e-01,4.141347809984549162e-05,3.354668612090269675e-02,4.334375603553278222e-03
1.072383029706453772e-01,3.428934921999005070e+00,3.809475980440181486e-02,2.030350690697827268e-02,3.103613231211011514e-01,3.566158000533208884e-05,3.192921202373585204e-02,6.745280600766023933e-03
1.261782059142307899e-01,3.234220507692582292e+00,2.750731645698059613e-02,2.495830083109804032e-02,2.021773561222567073e-01,5.404001001833698089e-05,2.630798862957633641e-02,5.299534363672663874e-03
1.003693133920037506e-01,3.205949732534564500e+00,3.671764497174730829e-02,3.037905615468591489e-02,2.855280593858154914e-01,4.162264554900147064e-05,3.494082061881587098e-02,3.266122336358551898e-03
1.100262923744586840e-01,3.707034585577546171e+00,3.597292725032144589e-02,2.178548869436914420e-02,2.385950439932533473e-01,6.639222135019918060e-05,3.048759640951029248e-02,3.856588021675036101e-03
1.048791994846473841e-01,3.133418661113983372e+00,3.608737099817629218e-02,2.921526282275573039e-02,2.923483928042545088e-01,4.130411050074703753e-05,3.515863783730530101e-02,3.382170159294903538e-03
1.089012934314467634e-01,3.212360655518395003e+00,3.593125466432834508e-02,2.439752711721687034e-02,3.081030513977324192e-01,5.226002918261730534e-05,3.405878774564599643e-02,6.155869429571016356e-03
9.134696902678693387e-02,3.789558006687566039e+00,3.357479441552057436e-02,2.565399537654876327e-02,2.114714362801647929e-01,6.042233504419569390e-05,2.821068872278964176e-02,4.750873321328175948e-03
9.426955902747090332e-02,3.945238027906364575e+00,3.971968821298512559e-02,2.900913164481449397e-02,2.419034812588507777e-01,6.135854335612923242e-05,3.015121884123287202e-02,3.825525044536831447e-03
1.027898643589621464e-01,3.621379663416099959e+00,3.785372570564531775e-02,2.944750396268152465e-02,3.203421786270040372e-01,5.191574720140442140e-05,3.504169602739033718e-02,6.097039663450176152e-03
1.107400225705133523e-01,3.258253185075702163e+00,3.619729536258644437e-02,2.817770878736575516e-02,3.290831144286791576e-01,5.241752694739356669e-05,3.560279634877869248e-02,6.073030429141063925e-03
1.058188538539148876e-01,3.344909568539729872e+00,3.709407851188352423e-02,2.830673088773937723e-02,3.177464747437611647e-01,5.195946675351274747e-05,3.481606620017307918e-02,6.128674524342053904e-03
