# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.061400497553397493e-01,3.119992546567630587e+00,2.349665109584452710e-02,1.120377383467374179e-02,1.131553456123567392e-01,3.727833579001091379e-05,1.564342366072110288e-02,6.784244403470343979e-03
3.280283160414654287e-02,4.212441391012993641e+00,2.450742818134426723e-02,2.251520969531604563e-02,7.697542161221795909e-02,5.088724591415893887e-05,1.717212735965478396e-02,4.752387487958189757e-03
9.395136823244261415e-02,3.716518814276724481e+00,1.991665894948529969e-02,1.261558379794557906e-02,1.088926818598414809e-01,3.998381487170438094e-05,1.762666190907937955e-02,6.456216232540137184e-03
8.730835944094628154e-02,3.420383050270423553e+00,2.154787496679351141e-02,1.169054488162549199e-02,1.188617526093362353e-01,3.434239376045457152e-05,1.888319107648230369e-02,6.331934705454154294e-03
4.779843191809208386e-02,4.367514566801155240e+00,2.326038900100285689e-02,2.095889653662687258e-02,8.742878522703931288e-02,6.128100068411576683e-05,1.848059511535190408e-02,4.525965107767017381e-03
1.154977350680416182e-01,3.840324308985385127e+00,1.932261198280163170e-02,1.341162120409903659e-02,1.268878395850388530e-01,3.319057288178224732e-05,1.917017309187626223e-02,6.736754792665375358e-03
1.149136634324849499e-01,3.400771903526596862e+00,2.452967088852689437e-02,1.088212008468328502e-02,1.389759164872876318e-01,4.667131863375338245e-05,2.151728390968886753e-02,6.589583111899448460e-03
9.310925929316822558e-02,3.430769516360845373e+00,3.200045689089317524e-02,1.036188106317469451e-02,1.625296133264214904e-01,5.082728447057923349e-05,2.698475401076206454e-02,5.837134761548571499e-03
4.514368960753838145e-02,4.505424287621436541e+00,2.554213311000524608e-02,1.715112961613046369e-02,8.367802824964362673e-02,5.830690954220054859e-05,1.753277758970017697e-02,4.805181946258113047e-03
1.286906710489166550e-01,2.926803708632085499e+00,2.095515745700138321e-02,9.136469632829368262e-03,8.895242742139272685e-02,4.588960185806145644e-05,1.757501473788334462e-02,3.438919685632873743e-03
1.133408780342247124e-01,2.740616658023885766e+00,2.737406837244597824e-02,1.051289779717018945e-02,1.472968484194856209e-01,4.986426001749580454e-05,2.290618298256164032e-02,6.119875968308603753e-03
1.246069191289775197e-01,3.360199092510803176e+00,2.234813917185725710e-02,9.745789129881766294e-03,9.882905533062139036e-02,4.379499714025447514e-05,1.937022453360663643e-02,2.987208402737452206e-03
4.894341936690896344e-02,4.557300385649495134e+00,2.340095445985091935e-02,2.104374551625922546e-02,8.901373939924346612e-02,5.168050546338003417e-05,1.767061335803893699e-02,5.055734012967190785e-03
9.987091592642773075e-02,3.455449724385230681e+00,2.796070178781724994e-02,9.494472943016044053e-03,1.407148418162685877e-01,3.015670347723226432e-05,2.149534825300061097e-02,6.308070514565717983e-03
5.270679862285645306e-02,4.567609662350976762e+00,2.421424896056395201e-02,1.966264833916419805e-02,7.950563405512592330e-02,5.384840548850798147e-05,1.645869273400422939e-02,4.909580698336345542e-03
3.768006843694495650e-02,4.305860164956640368e+00,2.488452633972705261e-02,2.199217363836403205e-02,8.028278362967287973e-02,5.179731171547728849e-05,1.725328656279173298e-02,4.911319991528644707e-03
1.260189426607244423e-01,3.035940960957598467e+00,2.556079685119869507e-02,1.072044479962952664e-02,1.448543091684336703e-01,5.563977941899078135e-05,2.380620844408932665e-02,5.760309723161827211e-03
3.579396566483756398e-02,4.409974222572958347e+00,2.715957379296366631e-02,2.256947175816513551e-02,6.699009963938262757e-02,5.076719947259051462e-05,1.559136437691249766e-02,5.303169709830167673e-03
4.293553211659605073e-02,4.497479323780740224e+00,2.613450694800265039e-02,2.418624519399390285e-02,6.639013422699931166e-02,4.930714001911883163e-05,1.492636371310767512e-02,5.379545574957348558e-03
9.525610046868647485e-02,3.687380342211760809e+00,1.834665063584259986e-02,1.421909926926019467e-02,1.005877378366287905e-01,2.986721342079379446e-05,1.519793607943867135e-02,7.514229480397238356e-03
1.256862472158060684e-01,2.928973950351214661e+00,3.144984559570495469e-02,7.499201508201774544e-03,1.344162534727539882e-01,4.812890122716494145e-05,1.747918478226009875e-02,7.156874277577731334e-03
4.734617407470159689e-02,4.519635702951412703e+00,2.581158290372250960e-02,2.166905901150130431e-02,6.830552384915292152e-02,4.531276570265443498e-05,1.528116932666657816e-02,5.377381768188745775e-03
1.143632774741160929e-01,3.533244592818393759e+00,2.506570465214832955e-02,8.279588809666629801e-03,1.145344068046669772e-01,3.937495577807443496e-05,2.068988377423573374e-02,4.562836172492852269e-03
1.137608028221963885e-01,3.134746070318852773e+00,2.127273574148305993e-02,1.180502204251182921e-02,1.292501886994927573e-01,3.000626276664601763e-05,1.756215570238573234e-02,7.386965172159146858e-03
4.680238324618557488e-02,4.161552429387191054e+00,2.253615709574018425e-02,2.085132273196694391e-02,7.844455306893978463e-02,5.521778644607102992e-05,1.688675620060090671e-02,4.844595295402044990e-03
4.888204545889188873e-02,4.243235170640618392e+00,2.250465654100359397e-02,2.233145171763048498e-02,8.544190970784312777e-02,5.655648107646468064e-05,1.755382984725978313e-02,4.703878949343156916e-03
1.090220323575745998e-01,3.014873194800089529e+00,3.309811859160438630e-02,7.522877443446581401e-03,1.434705298373645799e-01,6.245121522026558878e-05,2.079283157574879359e-02,7.036893481452271074e-03
1.139310973849778641e-01,3.339714383535970388e+00,1.940998244224811237e-02,1.263634967060268434e-02,1.068596672260990893e-01,3.803136556357690940e-05,1.580351391492568550e-02,7.182609408139511292e-03
9.207991143891530728e-02,3.502176227625275029e+00,2.028021687172868598e-02,1.221010998832617808e-02,1.023501588367541071e-01,4.880396814020547563e-05,1.708639384182306098e-02,6.316941999364970514e-03
4.555541769752945863e-02,4.444173434735677830e+00,2.396175848630370184e-02,2.035616050381940448e-02,7.596398376789635642e-02,5.460719998739171932e-05,1.624357777866796554e-02,5.321751078619077827e-03
