# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.115287430591297979e-01,4.118679327157478198e+00,3.121057113279197479e-02,1.124746463877758507e-02,2.078440674246626596e-01,5.373628461257280313e-05,2.961050420924971407e-02,5.652532599123448812e-03
1.400393407797236034e-01,4.361906269047251428e+00,2.657263812756373300e-02,1.178696891317499752e-02,1.737040289690873762e-01,6.877486064824473138e-05,2.287691502158846826e-02,5.394584892036725747e-03
1.043876513163709413e-01,4.151233123979848116e+00,3.169717214311077585e-02,1.135246485238994643e-02,2.051441815104750321e-01,6.866080837610589170e-05,2.754342652492740295e-02,6.102956172190590438e-03
1.357018591938134178e-01,4.048223079774786903e+00,2.342650532425108109e-02,1.288753864850942371e-02,1.538020966574098758e-01,5.755271728963629784e-05,2.105727229301815676e-02,5.449341085596582680e-03
1.284194452467920244e-01,4.351613344598654010e+00,2.843822478852830321e-02,1.086395623926495087e-02,1.801474736914415731e-01,4.621143407267492111e-05,2.353138763459811100e-02,5.488395625825118369e-03
1.266927095407596460e-01,4.131025558711058032e+00,2.672125175017915980e-02,1.097075101580686531e-02,1.601401104608678183e-01,6.358329544161853456e-05,2.143114576815614847e-02,5.586076119975571727e-03
1.476927094402875895e-01,4.468050274178105852e+00,3.178807830730446399e-02,9.312005363523804743e-03,1.901108377293482532e-01,5.854144837520607102e-05,2.481197971202825023e-02,5.443917423825959077e-03
1.558816389856814144e-01,4.055079223187776805e+00,2.452144038832466608e-02,1.309529645024999980e-02,1.788929921462138195e-01,5.442537031251438507e-05,2.315855417110727898e-02,5.337674123148679339e-03
1.600716476481796879e-01,4.082203630412321260e+00,2.611491424443699791e-02,1.213851633789248159e-02,1.738296885714085416e-01,5.808692085378994847e-05,2.247240013015873797e-02,5.149812247446124494e-03
1.487731650910410486e-01,4.294005137713295284e+00,2.362858122564319777e-02,1.280432850837415724e-02,1.642372875099880059e-01,5.694512070920586640e-05,2.261109927688643648e-02,5.035750675316196488e-03
9.163926297956390132e-02,4.275828405932744936e+00,2.632765680489309104e-02,1.378479775036691585e-02,1.661474649675148962e-01,5.907262291488299112e-05,2.364832619255871973e-02,4.940859618126318062e-03
9.377720245398063481e-02,3.700679189901334265e+00,3.349661295798272986e-02,1.119236215458000415e-02,2.043651902395875186e-01,7.729373151722042151e-05,2.508234146503650688e-02,7.072823633718462039e-03
1.147975599381423351e-01,4.369600825642851127e+00,2.658775158906238889e-02,1.215258441854470510e-02,1.720009652663289368e-01,5.187374195422102621e-05,2.427036935196241058e-02,5.114987407694960783e-03
1.175258011569917799e-01,4.434120596743620801e+00,2.831901334115484101e-02,1.139868758490102628e-02,1.771118211378259755e-01,5.321027773479328042e-05,2.434890519096959138e-02,5.064700079308167777e-03
1.024954555869418277e-01,3.393789887928967630e+00,3.397741843458565447e-02,9.548167336812733719e-03,1.902649560315889943e-01,6.426666731599264988e-05,2.168923362369497634e-02,7.331207492381618292e-03
1.165960891844534109e-01,4.320031376339755980e+00,2.674659343197547529e-02,1.260130933156660554e-02,1.788112649624301886e-01,5.324474375591461083e-05,2.544757736805662238e-02,4.900958137184109088e-03
1.148572714254140759e-01,4.153770356874233904e+00,2.612317160566919594e-02,1.397072527010989260e-02,1.794055636319572267e-01,4.927757258977998880e-05,2.463865347634322175e-02,5.014657480343936991e-03
1.394614160426570215e-01,4.124881852739951782e+00,2.752746002407542927e-02,1.176436590632322192e-02,1.836940820259537199e-01,6.556209631282489624e-05,2.113395897992450742e-02,7.132300888891841481e-03
1.345932957804679420e-01,4.190062901673017315e+00,2.781445541560335910e-02,1.194296781376037384e-02,1.821192443261260563e-01,6.171408557986610935e-05,2.064454781569746711e-02,7.186172192116341284e-03
1.184110153973135654e-01,4.169174704483310734e+00,3.358037102067714524e-02,1.075938683451153552e-02,2.003529714350668067e-01,7.004129734210538067e-05,2.275718930231298079e-02,7.033610734098292606e-03
1.470740624709074573e-01,3.829633508789623164e+00,2.638468223519769423e-02,1.226608063689402575e-02,1.872810126730697633e-01,4.415383596446943693e-05,2.414931464042800735e-02,5.557198782727805486e-03
1.174050540543247756e-01,4.243614283632694217e+00,2.985644389966096712e-02,1.234245093783600637e-02,1.997418055113529545e-01,4.171220287739428996e-05,2.738307241319413651e-02,5.318328322183259876e-03
1.262891017075683520e-01,4.135934272673516432e+00,2.627425791293845625e-02,1.191168355007547058e-02,1.800501594185893173e-01,5.979632968497264209e-05,2.244041970303076519e-02,6.652916775219435558e-03
1.136704873766697238e-01,4.103917049062096645e+00,2.646210024658689208e-02,1.294164608292209737e-02,1.865510219561092309e-01,6.472720097927860811e-05,2.355674120315108186e-02,6.590124240748018031e-03
1.135314456285909657e-01,4.260356287932117958e+00,3.045095301637367260e-02,1.264262760757136998e-02,2.159624397858392053e-01,4.386065820538868134e-05,2.885013517567949423e-02,5.894560754685617028e-03
1.351453927577850878e-01,4.544094102474115715e+00,2.620256450175193624e-02,1.116290882718209976e-02,1.546123557722092756e-01,5.925773092051910213e-05,2.186268203494010423e-02,4.846355593289417701e-03
1.293129680777931612e-01,4.061715932536949403e+00,2.769501541972280156e-02,1.127331287634500065e-02,1.738403574957786968e-01,7.153153821934786385e-05,1.999276046752803543e-02,7.128521552683755175e-03
1.152199262204852276e-01,4.359251754567234016e+00,2.364126667704176746e-02,1.510820983181318869e-02,1.485080572988367320e-01,4.501649493827099475e-05,2.065692953256783107e-02,4.878332069551159084e-03
1.362523244427263358e-01,3.753452956386002626e+00,2.988303804897181684e-02,1.233797325964940128e-02,2.088597186681377671e-01,6.506777654104760257e-05,2.670601358526835528e-02,6.104490353832423173e-03
1.046145295435536721e-01,4.214092673200343420e+00,2.645643631700587625e-02,9.414852903396248029e-03,1.281038176167282050e-01,5.634025782333008107e-05,1.895561912794220191e-02,5.234641953128710452e-03
