# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.531295453968200826e-01,2.318303515047935637e+00,3.371191752240469686e-02,1.216819001242270409e-02,1.901911466064442058e-01,5.934580714820929454e-05,3.055225968694954414e-02,6.629263861080040426e-03
1.714911425488449270e-01,3.039010340469571414e+00,2.921480082575882847e-02,1.314162703248777410e-02,1.880480155268464959e-01,4.572231812661886602e-05,2.257392848460624407e-02,7.742680953609592381e-03
1.589355515129101670e-01,2.390920579038553484e+00,2.896682126009080330e-02,9.411408214817874873e-03,1.353813298114795172e-01,4.022192741709982206e-05,2.009858165026536664e-02,5.935259312578511706e-03
1.658839415980861987e-01,2.328488651786979613e+00,2.906043824917039359e-02,1.005108420254629230e-02,1.361371363954052283e-01,5.989271249223049293e-05,1.814593974120099276e-02,6.360078333824282365e-03
1.735708250070529257e-01,2.305189213085802713e+00,2.891750710674882013e-02,1.113176899321886501e-02,1.472471954143230177e-01,4.673277081010895027e-05,2.289524515400165675e-02,4.673433144703579255e-03
1.798941997497351952e-01,3.188098276373404705e+00,3.496455381067091472e-02,9.603248110968303983e-03,1.539123263116808082e-01,4.393347218733629708e-05,2.259035486266300699e-02,6.066859129334640187e-03
1.607481508574453433e-01,3.229132000637618294e+00,3.905175765266550442e-02,1.046145854274262502e-02,1.786787965451775984e-01,3.506962298830174659e-05,2.682455670095734712e-02,6.547210317044957484e-03
1.659755935172198826e-01,3.195680238448871169e+00,3.837969040196808485e-02,8.485292116275825955e-03,1.631780335422572670e-01,3.210088445544557621e-05,2.466523223775428375e-02,6.275916855232094652e-03
1.677962813035261680e-01,2.341944360521016399e+00,3.270848531037089807e-02,7.745382820676135864e-03,1.349983458249323087e-01,3.481954509456457837e-05,1.801556683968686193e-02,6.614454427089216937e-03
1.504737426332791450e-01,2.838037431520576970e+00,2.753794512367060618e-02,1.050941423110144518e-02,1.342492635888234975e-01,6.761552766150451938e-05,2.261028541929281654e-02,5.179962670983135134e-03
1.646015330417160694e-01,3.527936889499650785e+00,2.356033391585151890e-02,1.209646098965038233e-02,1.311431266935466633e-01,5.475412345875068715e-05,2.266275866299125377e-02,5.033815106716511140e-03
1.768980672946852684e-01,3.141068651973639270e+00,2.770281738053773091e-02,1.233792605590265309e-02,1.648959055235638405e-01,5.539425420593122615e-05,2.496157160136082409e-02,6.677801921646788104e-03
1.211361007300075648e-01,2.473506989109971688e+00,3.353756716776341157e-02,8.515317744787068502e-03,1.407070838474831498e-01,5.969456590865819263e-05,2.323311392614277326e-02,6.232120261917897808e-03
1.624369867705911796e-01,3.150058357043139523e+00,2.902321912366380777e-02,1.270774454689100642e-02,1.647227898158633852e-01,7.210390413051279168e-05,2.827403542604036216e-02,5.403044256208870168e-03
1.545426620856663880e-01,2.776602326537911392e+00,3.339743831007656316e-02,1.080692156211944185e-02,1.736241401069232859e-01,4.057225889516428286e-05,2.566866635737578492e-02,6.523796218884245039e-03
1.442123109619680710e-01,2.366293679737483391e+00,3.015017280585136766e-02,8.354882739762708663e-03,1.258927122663971165e-01,5.514977019057402718e-05,1.938064077983832692e-02,5.510138063977063592e-03
3.525348432904241297e-02,2.921117669902886682e+00,3.179548841466165593e-02,2.795661191638688231e-02,1.033077651799662877e-01,5.761985545291767563e-05,2.015440590733319839e-02,5.868539701389592980e-03
1.753707208259839556e-01,2.388900356779118272e+00,3.004630524301314665e-02,1.036983415134962346e-02,1.518962023194524447e-01,4.540289085713442968e-05,2.193724756311792035e-02,6.124143776488240321e-03
1.624784762287015405e-01,2.588893926050908512e+00,3.227283180718269751e-02,1.170423471101069042e-02,1.700947899189294010e-01,5.437201753083899751e-05,2.504148638703280333e-02,6.249684363449605623e-03
1.425705628525149316e-01,3.238156373903116503e+00,2.543087176266489377e-02,1.184224802789187597e-02,1.354822513097722336e-01,6.235685633165179880e-05,2.169367660498188952e-02,5.875384573116721604e-03
1.700244263208411377e-01,2.614476603423283585e+00,2.852128065159657833e-02,1.168940087859104797e-02,1.574771004171416910e-01,4.990587088002945856e-05,1.918491181075576701e-02,6.893233252541427353e-03
1.632805932449365727e-01,3.085931347410350245e+00,2.376887856372185068e-02,1.118604097667187484e-02,1.240081349945844902e-01,5.749946271373014447e-05,2.091746172927316794e-02,4.765124233175093739e-03
1.504182249110672109e-01,2.780527826560088567e+00,2.750766360081982956e-02,1.154634279202184331e-02,1.478146497200581444e-01,4.976560531451671343e-05,2.494020625070181296e-02,5.318882976061450885e-03
1.524814550294185944e-01,2.808075754443294603e+00,2.984825892216734847e-02,1.158474117790864004e-02,1.590046924469851464e-01,5.584695794842360232e-05,2.688101151756936563e-02,5.197497154758509534e-03
1.629965760236821160e-01,2.688661425214498024e+00,2.597657253579011699e-02,1.231751168060169106e-02,1.466233082868817761e-01,3.643604136832126597e-05,2.494215994829754660e-02,4.686109882373315841e-03
1.602065152060051512e-01,2.337062694902255711e+00,2.943472054895861223e-02,1.107710308682555503e-02,1.534112797015349527e-01,3.693198250290924672e-05,2.378703220407524244e-02,5.307699676217996453e-03
1.601028012770651376e-01,2.826757592422792786e+00,3.047403327580098034e-02,1.158657617209763076e-02,1.668340947849593914e-01,4.371758734843692409e-05,2.814394995013535725e-02,5.075004863989238807e-03
1.453996225628902128e-01,3.132947696391077841e+00,3.315779376100440323e-02,1.048331834539675302e-02,1.521413476273196508e-01,5.987136143112373486e-05,2.311452972066864106e-02,5.866261471483366456e-03
1.662858086133273960e-01,2.207356367764045313e+00,2.896411426754937068e-02,8.714077628713507231e-03,1.267812273789637456e-01,6.289711875921309356e-05,2.182515853062000008e-02,5.494643330966807356e-03
1.693345227502396355e-01,3.521839233692792615e+00,2.809220316814594123e-02,1.065142587498062871e-02,1.414770858952334176e-01,4.638289374230704072e-05,2.262983953699658837e-02,5.789484190473129580e-03
