# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.334256224798741342e-01,3.434054060562335753e+00,2.867087668860975394e-02,1.178347769570045264e-02,1.678099018777104157e-01,4.236613150819711423e-05,2.055255728617197408e-02,8.260043952081625243e-03
1.294966674374399829e-01,3.545205412888072338e+00,2.852413481183505711e-02,1.071342720133745124e-02,1.541733970204229587e-01,3.975571267281534181e-05,1.765460785968887836e-02,7.947904674603671962e-03
8.364349605925436304e-02,3.165527696698979820e+00,3.547642859941928239e-02,8.197774622052372839e-03,1.399637706098794954e-01,3.983369860916821209e-05,2.632686328834790007e-02,5.614604382771451289e-03
1.271549952968168418e-01,3.363810313221269332e+00,3.279760921116867817e-02,8.033474858729490811e-03,1.373742217969425305e-01,6.473944497284469493e-05,1.849747015571044650e-02,7.399840091805753514e-03
1.376315994393840225e-01,3.665817152942572932e+00,3.670120713563964493e-02,9.374332790353405095e-03,1.475958434766798943e-01,6.036909460079173623e-05,2.025756584249288964e-02,6.928314903543272840e-03
9.848710854955546046e-02,3.459041614321459068e+00,3.059716190206692235e-02,8.716712824777346838e-03,1.278724223263220383e-01,4.982367139873231267e-05,2.090554044948371090e-02,6.058685133779302158e-03
1.077893860296970513e-01,3.379088781705125832e+00,3.135907955559852356e-02,9.450719757191273010e-03,1.354957166715311523e-01,5.310691459763221695e-05,2.174028051528205038e-02,6.372712265377116110e-03
1.419482568037963022e-01,3.450701409357659344e+00,3.509069968947689522e-02,9.277483119546462570e-03,1.441233694980001423e-01,6.848035159294651075e-05,2.145830236502663593e-02,6.365330531454916306e-03
1.314256261255478675e-01,3.482181916646568176e+00,3.141274490923424978e-02,7.660165911708952287e-03,1.330756501651315371e-01,4.129479629017168051e-05,2.124344182290455879e-02,5.697480907072867765e-03
1.224081703416990824e-01,3.259830433162140384e+00,3.441474165705520061e-02,1.184728716541422547e-02,1.684484112052287152e-01,5.346382253503385818e-05,2.984610043973157101e-02,6.055314095005943226e-03
1.243601642720063988e-01,3.318864637822922070e+00,3.128532767176644275e-02,8.201305923667828734e-03,1.245422004565936575e-01,5.390022372935275471e-05,2.367498570767341548e-02,5.391458048958381634e-03
1.197262900636034272e-01,3.629075271302880434e+00,2.839787866093917285e-02,9.511688837431852075e-03,1.267043906758852367e-01,5.130932005992009482e-05,2.102031546839432108e-02,5.459303412239886744e-03
1.226874549803061848e-01,4.000378247353723715e+00,2.934699297529370574e-02,1.032582178463335720e-02,1.320708369539978777e-01,5.808475860712013661e-05,2.023717762721825852e-02,5.956087835636047871e-03
1.012419596544331252e-01,3.852477499882600576e+00,2.907084546893150961e-02,8.394899877323230494e-03,1.167016352440006927e-01,6.353088584696756731e-05,2.016700596809148024e-02,6.978170431856549338e-03
1.018009988707947594e-01,3.868717023969490576e+00,3.497330029588982536e-02,1.069258588359433930e-02,1.627444684167855260e-01,5.850927894406258951e-05,2.935412940802041223e-02,6.579205033817618273e-03
1.116989244341094201e-01,3.584147200223577912e+00,3.394686701517758004e-02,1.154314859751508736e-02,1.834556859815129892e-01,5.340632713209078787e-05,2.940599379121499116e-02,6.792310819717766943e-03
1.404702335219868425e-01,3.821542198058750284e+00,3.215404928439293680e-02,1.325283087014120058e-02,2.105187191027393379e-01,4.378256137990001960e-05,2.117389634256515440e-02,7.769073756473183177e-03
1.459772060731188148e-01,3.251347507106645551e+00,2.919251423919374741e-02,1.238660419926589269e-02,1.982473067707812286e-01,3.923015800630324753e-05,2.684669356085533226e-02,6.716384372406136900e-03
1.133350067922926363e-01,2.986378705778253373e+00,3.024058399227955510e-02,9.660522416811935173e-03,1.387967743193483094e-01,3.848737871338419925e-05,2.837233108170313794e-02,4.411623686272514444e-03
1.070114479799562784e-01,4.169929863647852564e+00,3.164638013578245646e-02,1.146154075208341561e-02,1.502790957221329937e-01,5.240766519669118150e-05,2.100197890922868293e-02,6.514574404644101618e-03
1.162634567882707415e-01,4.079993458196362610e+00,3.519691556895309520e-02,8.781345083627918255e-03,1.427284198558138317e-01,3.569486206608517048e-05,2.666397182119166140e-02,4.734141693836782169e-03
1.190023289587484739e-01,4.030287002549990838e+00,3.078336831661164855e-02,1.041219561581427366e-02,1.493213814272130735e-01,3.056019920103609719e-05,2.709292466503468444e-02,4.944949838207226417e-03
1.082885708869970876e-01,3.835128631894864970e+00,3.338643197167628918e-02,8.834979363207647735e-03,1.355449276685524451e-01,5.555200744446613803e-05,2.057952886708782833e-02,6.923497033394995781e-03
1.239202694604654015e-01,3.372762789432364183e+00,3.782950162485525930e-02,1.238265735745829391e-02,2.125293275744385701e-01,5.042175227670518022e-05,3.236415830310957614e-02,7.578249002033489272e-03
1.188808085923860752e-01,3.130086785051736875e+00,2.788958931555473794e-02,1.208136185116532452e-02,1.486419090140997934e-01,6.226647955157338127e-05,2.608195873206118828e-02,5.851261816370752211e-03
1.081804365569347115e-01,3.842246536179232841e+00,3.479702923726602642e-02,1.187323789165570243e-02,1.801799787123443963e-01,6.887136697714925577e-05,2.770646190241113013e-02,7.869018681743554164e-03
1.173939067559029575e-01,4.206646931962132463e+00,3.181751224028420838e-02,1.290013807235668164e-02,1.841218282914142967e-01,5.218568094302846112e-05,2.983012923292605728e-02,7.105075843499837444e-03
1.013064993033055416e-01,4.005724815404822614e+00,2.805372262596614666e-02,1.123014367490842748e-02,1.388069623346265546e-01,6.343155613159118700e-05,2.746412930152163090e-02,5.418565649486748424e-03
1.194496899721490674e-01,3.917175737793872958e+00,2.684414166914701749e-02,1.105749575957505962e-02,1.403539216955818070e-01,4.745812538584004891e-05,2.543073346029061516e-02,5.096021476938505240e-03
1.429940660778429296e-01,4.286835413763627756e+00,3.529109512960442591e-02,1.137133613185230957e-02,1.783833315559162080e-01,6.315267477247303964e-05,2.782105078985669042e-02,7.522386487922500843e-03
