# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.636947769758905491e-01,2.037532527120566872e+00,2.618035771021152633e-02,1.499845914450638126e-02,1.922671885966617811e-01,4.461598131458057842e-05,2.351087772971883344e-02,6.987481815876275641e-03
1.642372540772953082e-01,2.590246770793571240e+00,3.024631724660855475e-02,1.193074740555270970e-02,1.685397189540242535e-01,4.503496678412822698e-05,2.314535326266883158e-02,6.442791779854755221e-03
1.523992014093339120e-01,2.787533800462178579e+00,2.459703296866811231e-02,1.362307918574648218e-02,1.409484127545395371e-01,6.916186622003169513e-05,2.280374449429710751e-02,5.713603611709640664e-03
1.724888662654189830e-01,3.001612705052734587e+00,3.130911961214481731e-02,1.258079313824043803e-02,1.842906873502556109e-01,4.072100080490430530e-05,2.068930624306063518e-02,7.957718425467849230e-03
1.719516287466869298e-01,2.401204777997365980e+00,3.488969770428401035e-02,1.107308653564962470e-02,1.916368065286115085e-01,3.237266529217828261e-05,2.314867708641948907e-02,6.955535455354711939e-03
1.435379051896195357e-01,2.056793616277017733e+00,3.038886585803897769e-02,1.030855227681290454e-02,1.452818910007748210e-01,6.228852142595141803e-05,2.237083877591138428e-02,5.411780465487103439e-03
1.594687516513806080e-01,3.088778443746840630e+00,2.551960334295685917e-02,1.226572376648124227e-02,1.409238482741884124e-01,3.829965852996326033e-05,2.157663338381238249e-02,5.638444333587126940e-03
1.757905260252775603e-01,2.504694388058818166e+00,3.181049743658992401e-02,1.286564160187953984e-02,1.974042491130952315e-01,4.754309947640968944e-05,2.474059524300939103e-02,7.384654527386315219e-03
1.675778749858774785e-01,3.314471717579289489e+00,3.359505491709625924e-02,1.056693219208213429e-02,1.625299798646836769e-01,5.248590299879239522e-05,2.040997554506296385e-02,7.224183737298021588e-03
1.692519783570150538e-01,2.919740491065934584e+00,3.172554973862028865e-02,1.098041924913296420e-02,1.616257797548339981e-01,3.857563986726254412e-05,1.907594745284163854e-02,7.375398470661200141e-03
1.681069408047343727e-01,2.925270143372508347e+00,2.866412222614639002e-02,1.172948825502880509e-02,1.541881730814048390e-01,5.340062727298440623e-05,2.315804029328434599e-02,5.262555042976342461e-03
1.758068351920366867e-01,3.061583364226305282e+00,3.020424604199199725e-02,1.161437017285768536e-02,1.653797987135073866e-01,3.586948168826879898e-05,1.863203750985993265e-02,7.946301218220949356e-03
1.809918163914722156e-01,2.719289000339549567e+00,3.038095419921325868e-02,1.212079158410402438e-02,1.739346827571696952e-01,5.392248116000802590e-05,2.235872294265707147e-02,6.782456622368713932e-03
1.878080950631326462e-01,2.885169282935406532e+00,3.045493921791550540e-02,1.284100371516919310e-02,1.750117464986321592e-01,4.951495430100524354e-05,2.277598369123729274e-02,6.262427725535179776e-03
1.876068122581788788e-01,2.647765995197102207e+00,3.335729975407265152e-02,1.306777767837506536e-02,2.043331537071687021e-01,4.695223750152145421e-05,2.726226539689322742e-02,6.318598960139220656e-03
1.588243545237198462e-01,2.371164983334629550e+00,3.235283397875855782e-02,1.396986160036281684e-02,2.155029286704057134e-01,3.268784766502779733e-05,2.807681158180062517e-02,6.426113540716445367e-03
1.795648606676381598e-01,2.275204569557333745e+00,3.489773975412620299e-02,1.385216447927199897e-02,2.061672452506721209e-01,4.843308259377923002e-05,2.312863318914859870e-02,6.928422174762489255e-03
1.819696509353299907e-01,2.158436941547952514e+00,3.086521786063206596e-02,1.288734598619813675e-02,1.833769839469913399e-01,4.867040695518557374e-05,2.398356376445610200e-02,6.523800122547992325e-03
1.822681564449162017e-01,2.368755805466605580e+00,2.612442603859969903e-02,8.140770329153324686e-03,1.049555182625459132e-01,6.019925102549314797e-05,1.584310403990323371e-02,7.161117784097260908e-03
1.801864374948376479e-01,2.517138043151942117e+00,2.747326788651289695e-02,8.252439999841312476e-03,1.081181831595796200e-01,6.236106447985633123e-05,1.615151412670403144e-02,7.043469036260371560e-03
1.778458831115647953e-01,2.763535075961998544e+00,3.059301495441999266e-02,1.250367768607873152e-02,1.716620622292193143e-01,6.187647194706760972e-05,2.187027695751861747e-02,6.841452534699450118e-03
1.765151861042604797e-01,2.391332506450910333e+00,2.990434309397696847e-02,1.117184426016323666e-02,1.735068404733478842e-01,3.080680365583026147e-05,2.332929202925689005e-02,6.913789260798591969e-03
1.554196426596275715e-01,2.666593668365402792e+00,3.664622753992347742e-02,1.233185134280451178e-02,2.137836964304418719e-01,4.223747741017282528e-05,2.536696383109320052e-02,8.071626201583307486e-03
1.688765773358996136e-01,1.743478317122656884e+00,2.969722282633869767e-02,1.165591507384012085e-02,1.658695503829279716e-01,4.076843153203583335e-05,2.050706354360787645e-02,7.349397865211486358e-03
1.683010021428607839e-01,1.632911094950923570e+00,3.073952179404508198e-02,1.166295093210216634e-02,1.676459831811187018e-01,4.470392393565582285e-05,2.024118761839316036e-02,7.028586499318891651e-03
1.517720515660399005e-01,1.265600184411465712e+00,3.304702851895502391e-02,8.844244776562579236e-03,1.539155986128113163e-01,5.224436990012995221e-05,2.121681612649554960e-02,6.546659032024492245e-03
1.706806080312257001e-01,2.952854858694714757e+00,2.615542636844364263e-02,1.213025395160869865e-02,1.374905455385918573e-01,4.405976167880938622e-05,1.996571402039525045e-02,5.590685050485827076e-03
1.790063342000804136e-01,2.603070452517186606e+00,3.482286450370199876e-02,6.972102996446748018e-03,1.507481868441276074e-01,4.636466570445760808e-05,2.108837841687850878e-02,5.359672332577111904e-03
1.619676999205936774e-01,1.902479333992041166e+00,2.523971078438565913e-02,1.402407154980193048e-02,1.671958063149708018e-01,3.825322524298959857e-05,2.442423599811443038e-02,4.509139258456518889e-03
1.724332612702112189e-01,2.565771207614230942e+00,2.883852962719236912e-02,1.475481618547565786e-02,1.945667443030205113e-01,6.573770204999058141e-05,2.775676304227655752e-02,6.898741037114886586e-03
