# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.493044886585291213e-04,2.933173023340810648e+00,3.004860470193911059e-02,1.750541784126185760e-02,2.348940321862727498e-01,4.616434117623849966e-05,1.638242254291293401e-02,5.819731472656616399e-04
4.635515018103647262e-04,3.759418853367951119e+00,3.066419444951988538e-02,2.505515785015609287e-02,3.536253926704296946e-01,7.781129926379380397e-05,1.682990894377135033e-02,7.547529310617458491e-04
5.748078059040845561e-04,3.077658734447535238e+00,2.890993230872573178e-02,1.678662969998646892e-02,2.344534188130018293e-01,4.862847516410391448e-05,1.801935969298458506e-02,6.675271336543840087e-04
7.141867370858851751e-04,3.183659078330146830e+00,2.833112907635855840e-02,1.378743810744387406e-02,1.789923556331311227e-01,3.911896879780723635e-05,1.896485807699026943e-02,6.157115769610427584e-04
6.539420073899992244e-04,3.464389366141271687e+00,3.197835827869115188e-02,2.678396861599608922e-02,2.106883268439797008e-01,7.115048425195595269e-05,2.484200654801795027e-02,4.397575367283730477e-04
5.445302837430413163e-04,2.971377228132782378e+00,3.393461438127191171e-02,2.799361990571284931e-02,2.333825259282550635e-01,6.588337207742276551e-05,1.913252024709102481e-02,6.377640126323140058e-04
5.325938218167375338e-04,3.414773363436589104e+00,3.165781360471153771e-02,1.621482375758491121e-02,2.815460704048643459e-01,7.634724100837725607e-05,1.826840154582575274e-02,5.784361639714378708e-04
7.370875608248073693e-04,3.605181495694832261e+00,3.113292296250984303e-02,1.638022567849324249e-02,2.681304132669516949e-01,7.419288797667516523e-05,1.829836243260227549e-02,6.729049870017586371e-04
4.340405909868038856e-04,2.912640861442559181e+00,3.263399267919392388e-02,2.450598864397426219e-02,3.299453804682383473e-01,5.553801914157588659e-05,1.524148548239244103e-02,7.167971602602252581e-04
6.687292521649677943e-04,2.993055363456364582e+00,3.085667024850319642e-02,2.152942391552755200e-02,2.310917540924574964e-01,3.673009061037577907e-05,1.923611212960170055e-02,7.335454633727518962e-04
1.163555248697091711e-03,3.139453401522648068e+00,3.217112350135713228e-02,2.575495156497465896e-02,3.380962914446553613e-01,5.548887247900463978e-05,2.315483510314210458e-02,5.536299122754678769e-04
8.825254099580067757e-04,3.121068632265508569e+00,3.445444773246761350e-02,2.362905973231494566e-02,3.324586669027608243e-01,5.742250014993046395e-05,2.670597400778470382e-02,6.129712121312813145e-04
6.900149389357131124e-04,3.214483110159080947e+00,3.214732167066829821e-02,2.460351845401365783e-02,3.067415120231329895e-01,6.521365924332887245e-05,2.451316661968916399e-02,5.676830342729525646e-04
9.166758583982120368e-04,2.966663168253615090e+00,3.340129454216207716e-02,2.517964869927884208e-02,3.022365672782726387e-01,3.482435327086992480e-05,2.767596844048625382e-02,5.374045223279656086e-04
1.007727376642979320e-03,2.913907380711788786e+00,3.039657399516177555e-02,2.086101064798011329e-02,2.634851922032516169e-01,3.457439230964113073e-05,2.683025847485210474e-02,6.005812296548178287e-04
1.980316968011344020e-03,2.440972018498611895e+00,3.481339303072533697e-02,2.466560764641032716e-02,2.420311803557205488e-01,4.280013509443745780e-05,2.746790153824120798e-02,6.879132598446055340e-04
1.070688854958200568e-03,2.701397164461095013e+00,3.155776245961742360e-02,2.175470002798647259e-02,3.003561248387449090e-01,5.068352003069490687e-05,1.253385579395076971e-02,1.041747958039977197e-03
1.150098701090264191e-03,2.734480886751807560e+00,2.832500329575464090e-02,1.855212647040750326e-02,3.538925289009562936e-01,4.204939779750622888e-05,1.970836746514514209e-02,6.866071594940230177e-04
3.866428715431715376e-04,3.251610608288024284e+00,3.109701881421859590e-02,2.084676518765029088e-02,3.035796103133499013e-01,5.169860147264151420e-05,2.319486790409932067e-02,1.228049903115878676e-03
8.120542288688432442e-04,3.287206906737047518e+00,2.974092888422914804e-02,1.430707670588387236e-02,2.895164437802332791e-01,4.358734074942955555e-05,2.437034294308573421e-02,6.388954857286909938e-04
9.859005484969514746e-04,2.782343224170692686e+00,3.487757782135258305e-02,2.600380948524370212e-02,3.469554883015427138e-01,4.234009481813242871e-05,2.338395602221320091e-02,7.066193361140694299e-04
3.400177830814789140e-04,2.394247748107731777e+00,3.197313778938330048e-02,1.766721951984908529e-02,2.228560651347903931e-01,5.565706110521784260e-05,2.150825499254786430e-02,6.915794034767060389e-04
5.501270160481379432e-04,2.898306532221320619e+00,3.216130780927271143e-02,2.214098078400862646e-02,2.873120299352017182e-01,5.274008536214886111e-05,1.318615223850533660e-02,7.303338682022548827e-04
3.894439690316997766e-04,3.449237839394447391e+00,3.053312534445093429e-02,2.357513210945679297e-02,2.098366639188001814e-01,6.311833364200605963e-05,1.842799813286397081e-02,7.252622952490870700e-04
1.069777477210403192e-03,3.644637404207362152e+00,3.365837479884426636e-02,1.796026586029215305e-02,3.424215469783312704e-01,6.667762385637337910e-05,2.356798040081332229e-02,3.511767846236483071e-04
5.420439260550425188e-04,2.784712589304808361e+00,3.198561666152304611e-02,2.269737212219603839e-02,2.441377822584060997e-01,5.444545784361442539e-05,2.638055190971761929e-02,6.332756131734748693e-04
7.852677198971612805e-04,3.782247212190648966e+00,2.958685400480503408e-02,2.154569878771376429e-02,2.440183544818905204e-01,7.087365018975880096e-05,2.316975164430531628e-02,9.112031794481508613e-04
7.434949901147605046e-04,3.338682228043285516e+00,3.372368423587279729e-02,1.647951553943775849e-02,2.450650802985096244e-01,5.300364705412392516e-05,2.055777118671356027e-02,8.762209941128105539e-04
8.919092070188591693e-04,2.551829500200479828e+00,3.729074771061368504e-02,2.122329509122446514e-02,2.811683432943843930e-01,5.305833822094071481e-05,3.147336926301988469e-02,7.527422702876694540e-04
4.508812139587266938e-04,3.427318263105050278e+00,2.811443973846296934e-02,1.780991608413845864e-02,2.719463546998199810e-01,3.872875272329104541e-05,1.833322253246833303e-02,7.192205023817450525e-04
