# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.476107456449610750e-03,4.449437017875566447e+00,3.330731036211106305e-02,1.995435861872017769e-02,9.091418186017996561e-02,4.927421649941063288e-05,2.335241808967697050e-02,4.120286938767114306e-03
2.650015582475025600e-03,3.728603093696825077e+00,2.879070221796039761e-02,2.576410350657713441e-02,4.135012005056527828e-02,5.910329363160815683e-05,1.322273549299604091e-02,5.302478899424564567e-03
3.794571914621033479e-03,3.992684121570460487e+00,3.214600901563334501e-02,2.034956239070139644e-02,9.069113527127042884e-02,4.994009801557572397e-05,2.275173803690823393e-02,4.348180928824645769e-03
2.476831047341182274e-03,4.174481774764996267e+00,3.290054947676396280e-02,2.420219962113224349e-02,7.389316929104987330e-02,4.392978223578534775e-05,1.771946713027281947e-02,5.223447265272021349e-03
2.539652711826656962e-03,4.124361886137013933e+00,3.524003773207656093e-02,2.069520126425269252e-02,6.347898334702571643e-02,5.076091840138504063e-05,1.632083357667414927e-02,5.010043525727338014e-03
2.236439568635323512e-03,3.995439133835341661e+00,3.569963320923659478e-02,2.492314048420577605e-02,7.658255279781578384e-02,3.916761994187815320e-05,1.835074298132765083e-02,5.038489990384308580e-03
5.676111426523920526e-03,3.605821690043043759e+00,2.537731838683315866e-02,1.610780851163057595e-02,7.962441968192777997e-02,3.738524455877479037e-05,1.887851399690692461e-02,4.461753938138889215e-03
3.073515320631961274e-03,3.936036826871599725e+00,3.243855225397496156e-02,1.879847033816619412e-02,5.044232138278788302e-02,4.210996196521837187e-05,1.435497576760266965e-02,4.853058017948687179e-03
3.239812155672937549e-03,4.304495721838232036e+00,3.123215538598824240e-02,1.998981049642416588e-02,8.247278483609225830e-02,4.717936521867022409e-05,1.948257380221647683e-02,5.003550786667576404e-03
3.312989896523944183e-03,4.156931606826721470e+00,3.254520502734022797e-02,1.493220340981122815e-02,2.545246923386988713e-02,6.630656385598750701e-05,1.149901169926597494e-02,7.052692188566750051e-03
4.141039623142392725e-03,4.158911810113543162e+00,2.584465875387796305e-02,1.936464475929410359e-02,8.203166910444026350e-02,3.935244508001242892e-05,1.885588955510999684e-02,5.015359235503436680e-03
3.506046420297111426e-03,3.940563917227172919e+00,2.926394633928597680e-02,1.416105889570233763e-02,2.576112514182622021e-02,6.804189095221735211e-05,1.153182921359601626e-02,7.008618535611754914e-03
4.827070704928596544e-03,4.111462746188864870e+00,3.041823050736963338e-02,1.959044358359426571e-02,9.223973502929308510e-02,3.853220555497143050e-05,2.096811798493499954e-02,4.914632491942230383e-03
2.661842669960248070e-03,3.784568265615813942e+00,3.164690649715761611e-02,1.799056290159643454e-02,6.643262245322324733e-02,4.662651537108543836e-05,1.810159917317091804e-02,3.890095781481987293e-03
5.278051944780736901e-03,3.749813216284657802e+00,3.120361511206347707e-02,2.249694123667812448e-02,4.597943407008265454e-02,5.438244175508324003e-05,1.370565860938578392e-02,5.076600539881831638e-03
4.619128663276608239e-03,4.136962727479588153e+00,2.797578816786353006e-02,1.727417141701012571e-02,9.251982508731503019e-02,3.841040229301761029e-05,2.115817920391687562e-02,4.892169206073395359e-03
3.285376367141100949e-03,4.230005200850182945e+00,3.347399497768197008e-02,1.664234917587298704e-02,3.169802363618071800e-02,6.850943011365946884e-05,1.196979204308105602e-02,7.054189116497930866e-03
3.746103892348739799e-03,3.880538205925422535e+00,3.580121954552679259e-02,2.336057870017417895e-02,3.272277861305223495e-02,7.465942334940645249e-05,1.308206739222236327e-02,4.231001452628047749e-03
3.249380026916627411e-03,4.029800117091872913e+00,3.720304871673253688e-02,2.393383390396125812e-02,4.761585515750631908e-02,6.352277636886439886e-05,1.293210908742128268e-02,6.736185011574164806e-03
3.390813410543583404e-03,4.032555444319367410e+00,2.708611558374409908e-02,1.730028182994017977e-02,6.158682519182455406e-02,3.059725463600814621e-05,1.494598261519520209e-02,5.793774123979195632e-03
3.269831010665986710e-03,3.949682313433139580e+00,2.798378602498775153e-02,2.620433537143060376e-02,2.667948254160508459e-02,5.582713545854830816e-05,1.219408659993117747e-02,4.647076691992597756e-03
2.594856234255393714e-03,4.135329726738743439e+00,3.924079695926141476e-02,2.195596697191948277e-02,8.097932934260236582e-02,3.784972855160409228e-05,2.074479643386838157e-02,4.080755050421392034e-03
3.723048331461475523e-03,4.400132030847889730e+00,3.430186888403413681e-02,1.830683242449223508e-02,6.906981532986115890e-02,3.680241971067524950e-05,1.653377897179193409e-02,5.128035444737199730e-03
3.327346215280277669e-03,4.347848852259915020e+00,3.286240085227068453e-02,1.866256673503232516e-02,6.845292465330740650e-02,3.677356900364865704e-05,1.652654636208854971e-02,5.128409444883291236e-03
2.437061257418929837e-03,3.636694411496194768e+00,3.334229271570179898e-02,2.819175718732739103e-02,4.297320529532199646e-02,5.122115653817412945e-05,1.293806489379703550e-02,6.510433212605568065e-03
3.337212754307817154e-03,4.213070296940306214e+00,3.363625857060160984e-02,2.346420216939141407e-02,5.739194597686098076e-02,4.457499087087004539e-05,1.516930609569187502e-02,5.279037572996411048e-03
3.978111507415014840e-03,4.046014017864311363e+00,3.236898813913673123e-02,2.355235789235886334e-02,5.632465098568689710e-02,4.418131537074272724e-05,1.464474791156561255e-02,5.401987052641585990e-03
4.451718711284470033e-03,4.080337461829636858e+00,3.391742981107633698e-02,2.140828710674495122e-02,2.429482220858722799e-02,7.050584244797219861e-05,1.175894143845480563e-02,4.703034712605930028e-03
3.082261591993814848e-03,4.044346390798161828e+00,3.146150881028632329e-02,2.231147574338231479e-02,4.958007449201458361e-02,5.475707494197157142e-05,1.414847102066804294e-02,5.302591139302386194e-03
4.263195074797576124e-03,3.471869730548581057e+00,3.112012573263582549e-02,2.818568446701943259e-02,9.028923368687181983e-02,7.051021661408834800e-05,2.028737045831417035e-02,5.756625821057732677e-03
