# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.586285916219304648e-01,2.366811678585184264e+00,2.298056792679462057e-02,1.580122981474023358e-02,1.657751995035214865e-01,3.497829193151402006e-05,2.149071714545606679e-02,7.925462280445345203e-03
1.668620243013261562e-01,2.404739357275125666e+00,2.291917748419133871e-02,1.564607943947530361e-02,1.629827229109345743e-01,3.568867711116708387e-05,2.142271938688504462e-02,7.920790347477897619e-03
1.863430867453244877e-01,3.448038784936611645e+00,3.043306328205223552e-02,1.031206856521657556e-02,8.877130393697538202e-02,3.356885667164937761e-05,1.328529457774747791e-02,6.505728760592354408e-03
1.776848481129638668e-01,3.212658062594713204e+00,3.105522071617044730e-02,9.579897941957869756e-03,8.087648657649895712e-02,4.346882002142207410e-05,1.396487171683512100e-02,6.638779882552760941e-03
1.703918390838075059e-01,3.542551165633673005e+00,2.623000995361512988e-02,1.532525516649412521e-02,1.503206234102587580e-01,2.635428756746632862e-05,1.988269987027074803e-02,8.396650296067285565e-03
1.702116621167454324e-01,3.328047491828286297e+00,2.370759945825850340e-02,1.492153199733565506e-02,1.405208314807699921e-01,2.817968163777319194e-05,1.874755892288847148e-02,8.357824894443753247e-03
1.584552989901715225e-01,3.197421286493497661e+00,2.326094864787713393e-02,1.537790723005966545e-02,1.353342171446462183e-01,2.689774984557030671e-05,1.595184749139913483e-02,8.215132837328014206e-03
1.566830304619601655e-01,3.366029078348568682e+00,2.503255328258018053e-02,1.423347097927374176e-02,1.205500688218460043e-01,2.603470443298039398e-05,1.491568636766084192e-02,8.159589905762057449e-03
1.554864072384479490e-01,3.086421342551518343e+00,3.148502048852380025e-02,1.438467141827479145e-02,1.336357344671430802e-01,2.401552971324918224e-05,2.269121218458425640e-02,7.536705426133966101e-03
1.729913612714306381e-01,3.710301177595477284e+00,2.764640852571697421e-02,1.162182063103013238e-02,9.063850283421837073e-02,3.844193559542571112e-05,1.343663309941365777e-02,7.410944374874095346e-03
1.634603036895658501e-01,3.161752299124629850e+00,2.444499638480008424e-02,1.459221677174402619e-02,1.103247200226647740e-01,3.876353490998615245e-05,1.174427960365658115e-02,7.751777600809793035e-03
1.779257782152276202e-01,3.110182330883485946e+00,2.802587297896173488e-02,1.386892239577809313e-02,1.252554684597837475e-01,2.089984167753165429e-05,1.262236624293580460e-02,8.171905771668073332e-03
1.777322490631001728e-01,3.445599679210306743e+00,2.635606467267188197e-02,1.363470803885672225e-02,1.018588975870956953e-01,2.642670780787617407e-05,1.392322035761649895e-02,7.251847552081140853e-03
1.712637394203179175e-01,3.522677154788999676e+00,2.261518210722885877e-02,1.425355346496430184e-02,9.919444722229667222e-02,3.229314544513604157e-05,1.570575696823005643e-02,7.350122878739638078e-03
1.758235974377222732e-01,3.029976035156786374e+00,2.406750494299924811e-02,1.430812407899045152e-02,1.147003296568445546e-01,2.359560266843381112e-05,1.358033156546105749e-02,7.702139217015260136e-03
1.757549064263273231e-01,3.291690238115072997e+00,2.443524835197363743e-02,1.400753138615465007e-02,1.183453436683520182e-01,3.464799398275373958e-05,1.927540824693425511e-02,7.163107625935224813e-03
1.621307661685271184e-01,3.242196990737425288e+00,2.003552786812734868e-02,1.538478212404468387e-02,1.232040173226448265e-01,2.795675389590582792e-05,1.618241536390412072e-02,7.895471175680781814e-03
1.598200242258871195e-01,3.615142252510099574e+00,3.273081235093009550e-02,1.491836034249672746e-02,1.587183559928984078e-01,3.885779239888059896e-05,2.722152896395152455e-02,7.978933618745995965e-03
1.687950736705891019e-01,3.084116836281943996e+00,2.281486282301518898e-02,1.470097520336542327e-02,1.378721995548926882e-01,3.023593971087983081e-05,2.078386403051505141e-02,8.178267440846357164e-03
1.789270591509915243e-01,3.704542729012410440e+00,2.415132347891692580e-02,1.455306487496351754e-02,1.352212809960405271e-01,2.227292212371411031e-05,1.726636928778290878e-02,8.367549593667755747e-03
1.667588448156362979e-01,3.416176980253242679e+00,2.100516930556513978e-02,1.532006944692387851e-02,1.533526471039272365e-01,2.580270666493331757e-05,1.853154843090518145e-02,8.404539515199566102e-03
1.430122324887789509e-01,3.633152639490691893e+00,3.480071047566039855e-02,1.531046280821495020e-02,1.920990773729309153e-01,3.943870634777266865e-05,2.960775883523932353e-02,8.491248091006639576e-03
1.603641750392883480e-01,3.284179380288998029e+00,2.593846490176396347e-02,1.463997326978752102e-02,1.246261498374549859e-01,2.459912499107238935e-05,2.494091634104769750e-02,6.822778150572996608e-03
1.617590258891350163e-01,3.969191322668914168e+00,2.289339709389380181e-02,1.582518446981064086e-02,1.029744706350121941e-01,3.311342779024411219e-05,1.865285765962407943e-02,6.615532004540352826e-03
1.781551830764434297e-01,3.471480581370825824e+00,2.083979949850077104e-02,1.464782400708408705e-02,9.602016500453131043e-02,2.137776838339614787e-05,1.627936196070648919e-02,6.486866499941826639e-03
1.815072634829607567e-01,3.582917916566420224e+00,2.162632239398696449e-02,1.397570624679530908e-02,8.047042600563969472e-02,3.376768930792890263e-05,1.447476829022028948e-02,6.302481194063108867e-03
1.790485803095600015e-01,3.605144119319618756e+00,2.180995896922025001e-02,1.397671154760431710e-02,8.052459590012242541e-02,3.371082261079096158e-05,1.447434851747988332e-02,6.302685851555140349e-03
1.825008591019730564e-01,3.760023154538367329e+00,2.488406893205127521e-02,1.192200091710518203e-02,7.902110647222622408e-02,2.591690369207990850e-05,1.511963837409358892e-02,6.018023624108397723e-03
1.644218348464473456e-01,3.438804132395345992e+00,3.246379880296147019e-02,1.144782155947825404e-02,1.044231453480491262e-01,2.638443593442428418e-05,1.189771154918914213e-02,7.703004980703602803e-03
1.780201036581230134e-01,2.764063888412132908e+00,3.535442267490343515e-02,1.386232454126478525e-02,1.408390632507009743e-01,3.682648333012448165e-05,2.312377945403081350e-02,7.217996084916117501e-03
