# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.235935149327078569e-01,2.851570580563151491e+00,2.536094154579157309e-02,1.285179420670894482e-02,2.699131034724899236e-01,6.606742697205669908e-05,1.388742979967393792e-02,9.228770104089725410e-03
1.344025728655732221e-01,1.785719973758108647e+00,3.271155436833254881e-02,1.236142542526848069e-02,2.369636658994351830e-01,6.460430952051210570e-05,2.745344346038480765e-02,9.466973186921067221e-03
1.560224711745671067e-01,2.676217310344194189e+00,2.973088577979135852e-02,1.267653286761278100e-02,2.984228869512166593e-01,3.640849250688936445e-05,1.735533586501440337e-02,9.184372930237539451e-03
1.262985690687255247e-01,2.267493508434918592e+00,3.487076222710050466e-02,1.252974186186434774e-02,2.619974220541821941e-01,6.850483056348560243e-05,2.597636969860761536e-02,9.495671909611660966e-03
1.303134139267665137e-01,2.349216574398017787e+00,3.680094622603401200e-02,1.231739275815343752e-02,2.629530594262197707e-01,7.166394610643242328e-05,2.626170017460990186e-02,9.464450790296856722e-03
1.434040412537075371e-01,2.933583630556750865e+00,3.769264399029634283e-02,1.256143087717031051e-02,3.523654732305859238e-01,6.479570421369467402e-05,2.692754034104123326e-02,9.393517800652940314e-03
1.280499683089785512e-01,2.516057241749345863e+00,3.370756854842028860e-02,1.234140275543989078e-02,1.972142855377369275e-01,4.391159112635898955e-05,2.823334168454938453e-02,8.439505994466467431e-03
9.295671516740096341e-02,2.615297380220981793e+00,3.024300154128550799e-02,6.713647509887121778e-03,7.867290833688976581e-02,5.813396742225116815e-05,2.809596425851214677e-02,4.483742362184676110e-03
1.238272864420442987e-01,1.942125059646824914e+00,2.802319729194067618e-02,1.231356821060760123e-02,3.813430683379708253e-01,3.978186827204920024e-05,1.735920493721079122e-02,9.028144580477810016e-03
1.227429575836323783e-01,2.364721013737518973e+00,2.833920852348848635e-02,1.253235682259178779e-02,2.106002662236156620e-01,3.835290385373752971e-05,1.265440010071218133e-02,8.933244574914336530e-03
1.410129407632917109e-01,3.027860661627631789e+00,3.272786860963158156e-02,1.264204349550353962e-02,3.078578169689011323e-01,6.738261606092574296e-05,9.545650914378497540e-03,8.692096994989011172e-03
1.455140693044875977e-01,2.494201238961677447e+00,3.402798003163652607e-02,1.266192931391775522e-02,3.446085851278177792e-01,5.010544281550800518e-05,1.981937918405661525e-02,9.059433127468085115e-03
1.298919210808022473e-01,2.492290546130043527e+00,3.074488270640324955e-02,1.242477786974905199e-02,2.977711928796056284e-01,5.844559553918887305e-05,1.315901885063572481e-02,8.810203683388339799e-03
1.384110705041946832e-01,2.625165637514647710e+00,2.983311271688608365e-02,1.287222546666477382e-02,3.469204897203063687e-01,5.076818112030500522e-05,2.649458088678618636e-02,8.532298567791942595e-03
1.341724509591568359e-01,2.464878179711508022e+00,2.911006744565880489e-02,1.249241807609202670e-02,3.342119698860459565e-01,4.888816653455990881e-05,1.654060899947368615e-02,9.099984212775212578e-03
1.320680404895902826e-01,2.394236143003290795e+00,2.384404806395999665e-02,1.240341128043004164e-02,3.667925766208143812e-01,5.304857026320458895e-05,1.046511719308919168e-02,9.368579864399107990e-03
1.498342361180513005e-01,2.417267059417560038e+00,2.991520790797862206e-02,1.231168645793559793e-02,2.047116147255893526e-01,5.007678920230650577e-05,2.203572338737760580e-02,9.193629152874582822e-03
1.277782133406372977e-01,3.257992369740882133e+00,2.673062959046021078e-02,1.255845163106427201e-02,2.101030203232015503e-01,6.781803088852725726e-05,2.441963615022869558e-02,9.087537890292143525e-03
1.562563743913812364e-01,2.651830151218122822e+00,2.873136083594816231e-02,1.230552901679666036e-02,3.747321385863544019e-01,5.664344734861056748e-05,1.076591269154289487e-02,8.561452740643012843e-03
1.043544102421085917e-01,2.974167303773173732e+00,2.783572447775958456e-02,7.170432067226684310e-03,7.972967282258149047e-02,4.442571312198790234e-05,2.758721468204416299e-02,4.278004373397800708e-03
1.363359991723069875e-01,2.641486148623882091e+00,2.913063846740405680e-02,1.248032594800019095e-02,2.608105924990961055e-01,7.320363229063957505e-05,1.913580187778795086e-02,9.166950328376824095e-03
1.369856662345205478e-01,2.131019822815459541e+00,3.109489078389775576e-02,6.857498064492354231e-03,8.628396598372940762e-02,5.059067133455824507e-05,2.062447115586992993e-02,5.826283730924880326e-03
1.368447144132124427e-01,3.073200168031032131e+00,3.019199871422232132e-02,1.249036440577612657e-02,3.324823675026995495e-01,5.748970998012564601e-05,2.064113707229185343e-02,9.009580462973173359e-03
1.495782496866235045e-01,2.765746644769063955e+00,2.749383889457768584e-02,1.229873484895567699e-02,2.936188185910256210e-01,3.650510714393412305e-05,2.034692961861458635e-02,9.186646263950272798e-03
1.472450979906443358e-01,2.406799773908320450e+00,3.069904375470026633e-02,1.250724670794615447e-02,2.544240071791933899e-01,3.306089710408105617e-05,2.352487594956209974e-02,8.886246272634009541e-03
1.428397890772085121e-01,2.627427123339390658e+00,3.022931002001391296e-02,1.243743310703176140e-02,2.562261745589117790e-01,3.750347638788657345e-05,2.559106613564247207e-02,8.991286155274317085e-03
1.610092496375026272e-01,2.416368801508670838e+00,3.749473898325903637e-02,1.248408713044507796e-02,3.017673379170038306e-01,5.097949467000145425e-05,2.270947223228457837e-02,9.013219715748810312e-03
1.471788065859485350e-01,2.365333393867958822e+00,3.343406215919014768e-02,1.269014345024059749e-02,3.342417908582925867e-01,5.386622218309782966e-05,1.483990424446882464e-02,8.992720203727632908e-03
1.538276645136240073e-01,3.161630820388357410e+00,3.291927039324790000e-02,1.275075525193782901e-02,2.509257791744172739e-01,5.363710442211291912e-05,2.749910590941363753e-02,8.246899970287014173e-03
1.321510981620885039e-01,3.423502830506153227e+00,3.308040129640569399e-02,1.238764947523468204e-02,2.919134259745471693e-01,6.179247133060692960e-05,1.900350843395242142e-02,8.966534962227748831e-03
