# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.589082482972420015e-04,1.444964955127699957e+00,3.308735425774537303e-02,2.357566364446816651e-02,3.000811312411943987e-01,7.078271259206318430e-05,2.417832620578309541e-02,2.272444431492251418e-03
3.661200124140381114e-04,1.933523101418168189e+00,2.750596569889420320e-02,2.280101260689548076e-02,3.053167977214331641e-01,4.241258021730076616e-05,2.063280508513375133e-02,1.497075975223307763e-03
5.860097430684715197e-04,2.172684000653525516e+00,4.058028040195628405e-02,2.629144438443920331e-02,2.498556626790679747e-01,3.976835881651723893e-05,1.136011330378180681e-02,1.847140955947757738e-03
1.199767995060944687e-03,2.189437913160013682e+00,3.474138168828276585e-02,2.388068662050495464e-02,2.131568846723985444e-01,4.654053881526094805e-05,1.696966088379114890e-02,1.618466195159346628e-03
4.719482966247055128e-04,2.431135215207611555e+00,3.561095375242426253e-02,2.435328395538153765e-02,2.257584483375733586e-01,6.498070503477969436e-05,1.433572065686801976e-02,1.920100122154764924e-03
3.013365885616055696e-04,2.836547247599511490e+00,3.249098346295786754e-02,1.944998668092095401e-02,2.417070015733630284e-01,6.099104482713283619e-05,1.443625236115713036e-02,1.752302353308100944e-03
9.427294609855235230e-04,2.015918571469569098e+00,3.422690376257524203e-02,1.973641044589055996e-02,2.146169622708536395e-01,4.692688597685490734e-05,1.111924647267825000e-02,1.612008004629554179e-03
6.658034588275718244e-04,2.289161954500417373e+00,3.861626034500818816e-02,1.876137446071571638e-02,2.757483621501837234e-01,4.805267553411856626e-05,1.065701404004914740e-02,1.563454892239542161e-03
9.433387442450429268e-04,2.492189406339099023e+00,3.228418253270955857e-02,2.118734394269659177e-02,2.234525290912620088e-01,4.969631408803959369e-05,1.280493013460659232e-02,2.151428497278725076e-03
8.619523095000560398e-04,2.035271668617984808e+00,3.247865505988249690e-02,2.523445061838927930e-02,3.330172683137082590e-01,3.622454341495120480e-05,2.712466678446464816e-02,1.598178473114002414e-03
1.026119450652994989e-03,1.878294172044428612e+00,3.386700913478971064e-02,1.601190457351384100e-02,2.510484960995371662e-01,7.737921158337777712e-05,1.917491640461661817e-02,1.810975280153644899e-03
2.907091758349533120e-04,2.634230154375964528e+00,3.569114103915348862e-02,2.424948975158024156e-02,1.706846010954184423e-01,5.210869177132114449e-05,2.437517857130077140e-02,1.744286617653166517e-03
4.234739381639079990e-04,1.529741116142102619e+00,3.205935740022057556e-02,2.603212135038038624e-02,2.420083462470463687e-01,5.817805934255702968e-05,1.651816787665625827e-02,1.825051055062483713e-03
3.260387357742242738e-04,1.920321237035859330e+00,3.151842280766979643e-02,2.782586468483784492e-02,2.266954984102740323e-01,6.508309399306899765e-05,1.476990154802072450e-02,1.483562274589201755e-03
5.269484022405111464e-04,2.657480075639408135e+00,3.650641845112240907e-02,1.875024244813933497e-02,2.024926097977511885e-01,5.329141346604895061e-05,1.162224489879513586e-02,1.871317328010857137e-03
3.379417377526147724e-04,2.642291951794808469e+00,3.887215490145543711e-02,2.073304799053486344e-02,2.268960422470042426e-01,4.511567928956352046e-05,2.665681587282299134e-02,1.892726782626623838e-03
5.752093864855630911e-04,2.930089115476406381e+00,4.074477403712584850e-02,2.030736365290803508e-02,2.508255245167626546e-01,5.163732900536458534e-05,2.357512357226637309e-02,1.884722622620349725e-03
3.876749816615742555e-04,1.738052680290437690e+00,3.789304054136320710e-02,2.105826561338575154e-02,2.113507634938380786e-01,7.050508609672355822e-05,2.814900632261789146e-02,1.789181518778622856e-03
4.352301799526725468e-04,2.124947023247720335e+00,3.366390947574721820e-02,3.186033730642728878e-02,2.620434063512779854e-01,4.294733073841759056e-05,2.200032619117460453e-02,1.484029201293274791e-03
3.939175320843419487e-04,2.675437600908784574e+00,2.722782858697355562e-02,2.703737531775869674e-02,2.407258165049341869e-01,6.568345305257825592e-05,1.975466675508500899e-02,1.815808257638454543e-03
6.541587853973287233e-04,2.021753215536414405e+00,2.895181893747609744e-02,1.620896141752206643e-02,3.248385892739912850e-01,5.566122676668334708e-05,2.358279144989404441e-02,1.836804999765683476e-03
2.840769870996139295e-04,2.872591224243579600e+00,3.047152439371677429e-02,2.618036482990311956e-02,2.190042353800743802e-01,5.352893044952556603e-05,1.824541657686640228e-02,1.947924440125046617e-03
4.843330813727836056e-04,2.287801649398888859e+00,3.164709828837378169e-02,2.756566475696701352e-02,1.905639984412433874e-01,5.664286853979569824e-05,1.511165788785322379e-02,2.076644611746463701e-03
5.703348418285988323e-04,2.285716143782638987e+00,3.675474666724322381e-02,2.220533227493255365e-02,1.943710345098555725e-01,3.870163283747953686e-05,2.949516365977251919e-02,1.842015296470037120e-03
1.097850256863359183e-03,2.031830373097113895e+00,2.796456809588475020e-02,2.348078362048650752e-02,3.037456118057146881e-01,4.575721126703984857e-05,1.862477690460688853e-02,1.958429330747207646e-03
2.530038043305581205e-04,1.686390925107199124e+00,3.730914903276601885e-02,2.607435933626514254e-02,1.841888353278505197e-01,4.404809302744889903e-05,2.857542474025340923e-02,1.857980421905598960e-03
4.255550877971465474e-04,1.472973111368162336e+00,3.159448445984466836e-02,2.248534747051082403e-02,1.956476246195546220e-01,7.846023069923543556e-05,1.897025117014093307e-02,2.011472107268619160e-03
1.744922424833349477e-04,1.805819442508530104e+00,3.563216437352760557e-02,2.224299336860010440e-02,2.914867904131573928e-01,4.188087862749284319e-05,3.331351882234462325e-02,1.924306012105246903e-03
6.523456400330985986e-04,1.836167504562072006e+00,3.246145834180589468e-02,2.725532566743992663e-02,2.751750537773576255e-01,6.533333655528475957e-05,2.105574442419775108e-02,2.082643102622755253e-03
6.117996127447410159e-04,2.325987599469329314e+00,3.418733964553365146e-02,2.654416694884643990e-02,1.958971788280434723e-01,4.843094688921218267e-05,3.018324199642818950e-02,1.767231255357785882e-03
