# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.110883224580097167e-01,3.889858818788101580e+00,2.105295990521146438e-02,1.518198576703514054e-02,1.183958805906299011e-01,4.925889778302177508e-05,1.712999260101957799e-02,5.681666321673206448e-03
1.043007525885092518e-01,4.233322280062072451e+00,2.030983547685683357e-02,1.369731027044806745e-02,1.205975209988224689e-01,5.238233795721884478e-05,1.798807358439286422e-02,5.547872116516042174e-03
9.822811318062267538e-02,3.733728403279587660e+00,2.666793708293909229e-02,1.059837486314726615e-02,1.404154773156258140e-01,3.479788159412000435e-05,2.250417678298490681e-02,5.553228497553761543e-03
8.886384203841271590e-02,4.205712272760885995e+00,2.145524237352969613e-02,1.199382536080536611e-02,7.643322169248659148e-02,4.117978267712258235e-05,1.259116165772775596e-02,6.768640264203771087e-03
8.621914212861880866e-02,4.155442437832087776e+00,2.020989195291967785e-02,1.230397309602023793e-02,9.911998258899437642e-02,3.723063569983219864e-05,1.759764701147420451e-02,4.697533214163861388e-03
9.516333934565728014e-02,3.560886096563490533e+00,3.073137206721016437e-02,7.741802312710563058e-03,1.285691345525227791e-01,2.868328513592778087e-05,2.317446118681929651e-02,5.137624250254367933e-03
1.228764025508275459e-01,3.621123356293615814e+00,2.009935268208503170e-02,1.051640826111824821e-02,9.682854124533793461e-02,4.147564270552105148e-05,1.691023390600408793e-02,4.032067162594753923e-03
7.547411045541679853e-02,3.130120400890457510e+00,2.654997974404370992e-02,1.010162160088737444e-02,1.329693215697021480e-01,5.726009791457928062e-05,2.576178199999492810e-02,4.710417580451316082e-03
9.009051135817959521e-02,2.690478292879855626e+00,2.272160125887968257e-02,1.188138489383253060e-02,1.251287822853460741e-01,4.664130537577561352e-05,2.021381105028846950e-02,5.586541284135475988e-03
1.077698167817627561e-01,3.077330561694564981e+00,3.255232367616325839e-02,8.255401464053376340e-03,1.403520816892473155e-01,3.723642990933081186e-05,2.156002392493844982e-02,5.029065312990816522e-03
7.803327060728722231e-02,4.087312562556213891e+00,2.395040911687152177e-02,9.290846807340999783e-03,1.071161352360891633e-01,2.657603160171986527e-05,2.056161899316426983e-02,3.779661496123246350e-03
1.058543633569638820e-01,3.814910711023809409e+00,2.675225709972279403e-02,9.684966888726003961e-03,1.324175669584127801e-01,6.434121440540322106e-05,2.253489528646961115e-02,5.663620056972168589e-03
1.120615688364783730e-01,3.617856528848531372e+00,2.182036537003349125e-02,1.192796518884750925e-02,1.248639602742980387e-01,4.606066075029761209e-05,1.764394820659823115e-02,6.068704430917996884e-03
1.217032276459442952e-01,3.786064414048099902e+00,2.212333219480305813e-02,1.152508344654370152e-02,1.163150697199684946e-01,3.774087422707725321e-05,1.511205536873169025e-02,6.209749802895596013e-03
1.014908558235817493e-01,3.259962824919857116e+00,2.228824449565955379e-02,9.376494270960508345e-03,9.861433177840042696e-02,4.823392157303370954e-05,1.563609763125732577e-02,5.400159470363082546e-03
9.790606894701515961e-02,3.118007692596123537e+00,2.617254748002255035e-02,1.179621514531419349e-02,1.354726991704851558e-01,3.817326757190910296e-05,2.015808891464805630e-02,5.545149564062848598e-03
8.044734112389788361e-02,3.896860785319761877e+00,2.972288446446274407e-02,6.098578834334796896e-03,1.036803154127181326e-01,2.832137083623313575e-05,1.858416257047799947e-02,4.043912361597385915e-03
8.621711298204819129e-02,4.049923311147048288e+00,2.505023436813767768e-02,1.125670884736290622e-02,1.399625231140351200e-01,3.684527292520408092e-05,2.141736505667677856e-02,5.758426094277731104e-03
1.043528323982948203e-01,3.756314619598281279e+00,1.875131635375725664e-02,1.262602986698143151e-02,1.014276986447002760e-01,4.107190834336216337e-05,1.693585541271780751e-02,5.452299064725977910e-03
1.100672038030742761e-01,3.594787577236294052e+00,1.904515145273614693e-02,1.414071150988610755e-02,9.314967450942734928e-02,2.841762152541972566e-05,1.313880921108471524e-02,6.811489446437223559e-03
1.310305359932936453e-01,4.144048327295607237e+00,2.461578477790840949e-02,1.132943636536258222e-02,1.342632098112617745e-01,6.038396044378391931e-05,2.173275205205132260e-02,4.950912852764222105e-03
1.087700324041280947e-01,3.770132813047730735e+00,2.016326212290801487e-02,1.059718078320026971e-02,7.359783656223664594e-02,4.950014560855897319e-05,1.379034226150119107e-02,4.829503838410280185e-03
1.140480734543947577e-01,3.432185780956678922e+00,2.167845329563864928e-02,1.117618269712528437e-02,1.185995021728353666e-01,4.062485127610206863e-05,1.991034705788692627e-02,4.997948116867274859e-03
1.227562674830297712e-01,3.438961854013654396e+00,1.887716138355313364e-02,9.861911726004243817e-03,8.201693631886632085e-02,4.848340028590814206e-05,1.504805306927470623e-02,5.471784296877543752e-03
8.712189282098843635e-02,3.555933544404144442e+00,2.673641420568195759e-02,7.856356724118263718e-03,1.123387498515409505e-01,5.286888698520410544e-05,2.156083979341500562e-02,3.516661744509310891e-03
1.118111257227452776e-01,4.064200922100712710e+00,2.286406391990988482e-02,1.043138506912785410e-02,1.183276476370519747e-01,5.633632306884942063e-05,2.095507518825866222e-02,4.626531283647671022e-03
1.004326207722933822e-01,3.906915282783304466e+00,2.299769956670177223e-02,1.078591463796735837e-02,1.230315853063657927e-01,4.545833246648112787e-05,2.099651694721366840e-02,5.566311547946342815e-03
8.080043171177815620e-02,3.847053773865714899e+00,2.549586741260754380e-02,1.106120012594489707e-02,1.216431594161192231e-01,5.667774611282670657e-05,2.408343336415392014e-02,3.252181392907449453e-03
1.208845115170480711e-01,4.152606785677753543e+00,2.422905245097055349e-02,7.595898119341669592e-03,9.658265272219555830e-02,4.641882963704180022e-05,1.637929348378573333e-02,4.809712325553234386e-03
9.341513241591890837e-02,3.805470233574732131e+00,2.746191023016779018e-02,1.081191271423810434e-02,1.458999461573828593e-01,4.539757154414814246e-05,2.369606770555910194e-02,6.047869592164305426e-03
