# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.395470216836414423e-02,4.274162699732471538e+00,2.599998069877348245e-02,1.357665384340623650e-02,1.057615226071183384e-01,4.406850659732002777e-05,2.156364092812331976e-02,4.990675732730790078e-03
7.528168689666581148e-02,4.298004021321125911e+00,2.530723170108448161e-02,1.392636241274460007e-02,1.227742683768503346e-01,5.035602641034869742e-05,2.346866491653580231e-02,5.761683153590868404e-03
7.528168689666581148e-02,4.298004021321125911e+00,2.530723170108448161e-02,1.392636241274460007e-02,1.227742683768503346e-01,5.035602641034869742e-05,2.346866491653580231e-02,5.761683153590868404e-03
8.106609110536901197e-02,4.156156562096287033e+00,2.022029150120064137e-02,1.754480276511410919e-02,8.156661359674409473e-02,6.531634302689083734e-05,1.579089615135720673e-02,5.539102334511485960e-03
8.106609110536901197e-02,4.156156562096287033e+00,2.022029150120064137e-02,1.754480276511410919e-02,8.156661359674409473e-02,6.531634302689083734e-05,1.579089615135720673e-02,5.539102334511485960e-03
8.900481103165593100e-02,4.276466575269636472e+00,2.274154546168861979e-02,1.494839585544706535e-02,8.486385327707689219e-02,3.498337434140740031e-05,1.305510037327454499e-02,6.771329658946320662e-03
6.454764073693836091e-02,4.136207573999952203e+00,2.288287759135805219e-02,1.230951232851354958e-02,6.102507028073599765e-02,6.983675508552944879e-05,1.548461949023947903e-02,3.259206860638047109e-03
7.993998800330427701e-02,4.139722737072095704e+00,2.304560133738098662e-02,1.509698803720239263e-02,1.190788362355986174e-01,6.930917232388859438e-05,2.149389172407174461e-02,6.010390925956595257e-03
7.385979412991619530e-02,4.134988765641075759e+00,2.930654385398615003e-02,1.157188571563659216e-02,1.142161016711420035e-01,4.944585020850318093e-05,2.255487484070948026e-02,5.164798940322613136e-03
6.732231454601453335e-02,4.144083119760255229e+00,2.921388102663534381e-02,1.161902423884613074e-02,1.113159767571377384e-01,5.117389354435908187e-05,2.232784846343966248e-02,5.151725187095382817e-03
7.337545845692179658e-02,4.020899318987087412e+00,2.587395126626064468e-02,1.506386081955344257e-02,1.239125806723304912e-01,6.341540034192561437e-05,2.217981699817455146e-02,6.009970992839867507e-03
8.386309411212314324e-02,4.178046634198752329e+00,2.083730160499867520e-02,1.706554991664053361e-02,8.940226893048217049e-02,5.065286019336005921e-05,1.540448642719577550e-02,6.475711417898183386e-03
7.851995093729360886e-02,3.897298517427776776e+00,2.273234595742041481e-02,1.368938507051909066e-02,9.395459102377108629e-02,6.291135995656005017e-05,1.755935833115993341e-02,5.360957564371140495e-03
8.158144250586826796e-02,3.797646625306616119e+00,2.004083080024965033e-02,1.531595418262496691e-02,8.008153288681245374e-02,6.029511619211722518e-05,1.582276473330354941e-02,5.490485105811492191e-03
8.193405251762381214e-02,4.275797781069956116e+00,2.132447497764846864e-02,1.512223780862934422e-02,9.757971680881558085e-02,5.237888031672510703e-05,1.735785634277511869e-02,6.159314895771191532e-03
9.313764237827520942e-02,3.632077544274896930e+00,1.933108548096740958e-02,1.556422367556089051e-02,8.268735083591204071e-02,6.322421047791792115e-05,1.558205534611820445e-02,5.474922730318711010e-03
8.874797362425430880e-02,4.015531005264803888e+00,2.227232149396749655e-02,1.260982988776955874e-02,6.889732571793713567e-02,5.630274278181851902e-05,1.289872314751942112e-02,6.097245944807633440e-03
7.039208112144539065e-02,3.887412800329997253e+00,2.042984006624171817e-02,1.805150918541399696e-02,5.689401597466001159e-02,6.924939159145442665e-05,1.447084334617029615e-02,3.295889009639928809e-03
1.035456807379075000e-01,4.059961191632838862e+00,2.022994877185883486e-02,1.494838619332926680e-02,6.714436176354172947e-02,5.641843269481723296e-05,1.218289193663720481e-02,6.426445090368793425e-03
8.727191431134934119e-02,4.077236387325119615e+00,1.956426671633075196e-02,1.530719487739863431e-02,5.274526391929228869e-02,6.593366140889541976e-05,1.426493642197009838e-02,3.500970184315360233e-03
8.379697959709100918e-02,4.543640480286329719e+00,2.438449274429819666e-02,1.216496193231098727e-02,9.147829910960517119e-02,4.698145759931679277e-05,1.481394180068979806e-02,6.784117621315153938e-03
7.895940327067968445e-02,4.214027765093605105e+00,2.190633661189888073e-02,1.385134678086394518e-02,5.740081530894961676e-02,6.314290521878834111e-05,1.410457025775391053e-02,3.764738400254544030e-03
7.325755896381105914e-02,4.206620486146150917e+00,2.070344726649019432e-02,1.725603405638065357e-02,8.917951689355750611e-02,6.664687237673881204e-05,1.800265657708804284e-02,5.244033451223617005e-03
7.668985678312405241e-02,4.095992831883189744e+00,2.534447177151575789e-02,1.412574121310286590e-02,1.243550223835199614e-01,4.007914438370741001e-05,2.254348242417534426e-02,5.752757664021220657e-03
8.411014180600541457e-02,4.293564856860999868e+00,2.243098821699982676e-02,1.639216541940943447e-02,1.116988192096991378e-01,6.981677412302079620e-05,2.111210261344194025e-02,5.222817112053278372e-03
7.785629618552296349e-02,4.171474626577286848e+00,2.162406238865677288e-02,1.471255845628736091e-02,8.055771564314070932e-02,6.959529504018130560e-05,1.516652251818935773e-02,5.880551123900171727e-03
7.803257369424790313e-02,4.248145338009950756e+00,2.235950411978899349e-02,1.488693315266707493e-02,9.849966678534725906e-02,7.108569502378392867e-05,1.883225565059746046e-02,5.402526279850504258e-03
8.416432309015713098e-02,4.175118265872324486e+00,1.955698325665051335e-02,1.861286637309084863e-02,7.232761704325557650e-02,7.433721014727053304e-05,1.445174371267562811e-02,5.930641739471883417e-03
8.373460989134386134e-02,4.092330686175335686e+00,2.093510391983693583e-02,1.454841917617923780e-02,6.577837799881013081e-02,7.057247314243582218e-05,1.518735339155241962e-02,4.073949466974569576e-03
7.657253450169290709e-02,4.206109774982956573e+00,2.063472752187491682e-02,1.520464556796024755e-02,6.583690471052673632e-02,6.506196068150731917e-05,1.391392548599108131e-02,5.766634777796264544e-03
