# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.212971284092883434e-01,3.435341067396521009e+00,2.682639649994923714e-02,1.518329294730105111e-02,1.801684529492066644e-01,4.379243459874853289e-05,2.654371483039804150e-02,3.823589280833945576e-03
1.346596128494677858e-01,3.413556162692076956e+00,3.003126394483857445e-02,1.243932005742198060e-02,2.430376392526594487e-01,3.079649977356595074e-05,2.689013062785024569e-02,7.376896949122088189e-03
1.138549417469892910e-01,3.023393590600576886e+00,3.059190848737565471e-02,1.396063579182632575e-02,1.958225089536172192e-01,5.805795220451336156e-05,2.546312506248019081e-02,6.263314234898480735e-03
1.273580871744711962e-01,2.901109658856704687e+00,2.998778551488143901e-02,1.399249612523704479e-02,2.065605984165241327e-01,5.753531092197827188e-05,2.584418432260480666e-02,6.044448497442045029e-03
1.297968589589811872e-01,3.123669153596961845e+00,2.963739396819638217e-02,1.344876366128189282e-02,2.116805851116719261e-01,2.903103370012546783e-05,2.734632393058748778e-02,4.356868126233550374e-03
1.159295700067478063e-01,2.907735377868250648e+00,3.088707690242139745e-02,1.029770062576110430e-02,1.972446203816738686e-01,6.211411072045421673e-05,2.721999213223642855e-02,4.579873042349093780e-03
1.119645543815354916e-01,2.745634099480966039e+00,3.601248421504738700e-02,1.230414435474755375e-02,2.328154619129814140e-01,4.845517396616060555e-05,2.838904787802680810e-02,4.567234870423176989e-03
1.148277320785022204e-01,3.252431650858118140e+00,2.943170851051600187e-02,1.884708942106398319e-02,2.024239379420190998e-01,6.084876280529719647e-05,2.698834789923550484e-02,4.795233059360879367e-03
1.315954382114503940e-01,2.024219473362687705e+00,2.934295713044993148e-02,1.469863061714419585e-02,2.413720784701953725e-01,5.263136581163199452e-05,2.849675817812884551e-02,6.110267268816583532e-03
1.254833559282673983e-01,2.392918851649158629e+00,3.115123810413579844e-02,1.257850118055135399e-02,2.279989273636402747e-01,5.624847470837115077e-05,2.769582823924083420e-02,5.949322992905648269e-03
9.767268435401799120e-02,2.974158050033361977e+00,2.864970282784946518e-02,2.169681179379551531e-02,2.268103472006360588e-01,5.029305537968824951e-05,2.799824548508613939e-02,5.666856310291536886e-03
1.265431283092761094e-01,3.047169024278429283e+00,3.269982779676968571e-02,1.446933347155630357e-02,2.405067358633088959e-01,6.385684980857003724e-05,2.840231147417737398e-02,5.875440641783745074e-03
1.058398614966983287e-01,3.107924393759707637e+00,2.924912201885748048e-02,1.541741649328689373e-02,2.016127270342624456e-01,6.391048216674278756e-05,2.671045634902835184e-02,6.071739323947961814e-03
1.380246794146759159e-01,2.605957954934972509e+00,2.906259361273423256e-02,1.165523151537387059e-02,2.108465860334219066e-01,3.585420890008746061e-05,2.658133522762780657e-02,6.554261901774169688e-03
1.047456179833363282e-01,2.577450323521843778e+00,3.065332302506556389e-02,1.408452743908164030e-02,2.326927328343690871e-01,6.637350668278082480e-05,2.955162828377458015e-02,5.460114422787414740e-03
1.205077692703128006e-01,2.371318335780075337e+00,3.236889736685073793e-02,1.572162612105341625e-02,2.601940059525241211e-01,6.902198845676944014e-05,3.090416255709666979e-02,5.323542386827802113e-03
1.038438594236888585e-01,3.473924827208831445e+00,2.982723492077022157e-02,1.553986969304046832e-02,2.169986950701512929e-01,7.136704352111536442e-05,2.771854676634480721e-02,5.945430987669616911e-03
1.052748141438447360e-01,2.980270515670218057e+00,3.048610514973058849e-02,1.220078126315902317e-02,1.928675621981225385e-01,6.909888631601908025e-05,2.606920848544172845e-02,6.015028849936265853e-03
1.269842292563927166e-01,3.080986977449075237e+00,3.109276954943422308e-02,9.529609131025075855e-03,2.103091100538136415e-01,4.277094766390501627e-05,2.723404118570020571e-02,5.104824098328866744e-03
9.569043508979628576e-02,2.177824802463985243e+00,3.427971499909386599e-02,1.368464405051482598e-02,2.272607001394396919e-01,7.206293545538034189e-05,2.810051955016560493e-02,6.316637400374949286e-03
1.468694200836479502e-01,3.107401391140396818e+00,3.437224430549534054e-02,8.730916464982411973e-03,2.512654248218194608e-01,4.131955958748254108e-05,2.973381167828492710e-02,4.964668091547664620e-03
1.355105830353474372e-01,3.182850525376373696e+00,2.795688147036308469e-02,1.566591840623910922e-02,2.094047345662015391e-01,3.707708403844426476e-05,2.713420204346540104e-02,4.617014208731690800e-03
1.018647400259791308e-01,2.536955241983471332e+00,3.178448374726122044e-02,1.541306966032409201e-02,2.397806153242710292e-01,6.134772336701311993e-05,2.908310792234061401e-02,6.219049419501960878e-03
1.404983502529005002e-01,1.943804533507895282e+00,3.652332702918217877e-02,1.357228228060810248e-02,2.961803382193256007e-01,7.125172822775994021e-05,3.298201673629022612e-02,5.935938932188955346e-03
1.007614682910377285e-01,2.701226448040916939e+00,3.096460252385696901e-02,1.293183794034745773e-02,2.268244372473371961e-01,6.389853034143471225e-05,2.750834283411996220e-02,6.629306369055688528e-03
1.146238029345724024e-01,2.786897830884097260e+00,3.162209579732321030e-02,1.355481703413646995e-02,2.406968107621554054e-01,6.534146615376859070e-05,2.900527814097909884e-02,6.385464577691610244e-03
1.395365433620664175e-01,2.746164233798301879e+00,3.652879659143208613e-02,8.889673986239434583e-03,2.437897320367618248e-01,4.315741425985379702e-05,2.806348664961288986e-02,5.519031156273384621e-03
1.375058510560691616e-01,2.546971479675320449e+00,3.450886121817905994e-02,1.238414718457762388e-02,2.717148774930306931e-01,4.337354507885823592e-05,3.093051332433006603e-02,5.069707642836970840e-03
1.076149318780737774e-01,1.673948782417168601e+00,3.485458723869190589e-02,1.316398013371622606e-02,2.527954737845634625e-01,6.125545962905467419e-05,2.942633938778222574e-02,6.126963619200898915e-03
1.259134658348399216e-01,3.224899977792143879e+00,2.673348340769178544e-02,1.573039627558198844e-02,1.864127448436249668e-01,6.218165156426230800e-05,2.610754692916650993e-02,5.419655534943232725e-03
