# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.646057252664898940e-01,3.490801242277919769e+00,2.563540695586753390e-02,1.515371459351757231e-02,1.304939250515952665e-01,2.936999436275120948e-05,1.968765114383311948e-02,5.819985758322539920e-03
1.850211788675537317e-01,3.205416354890637365e+00,3.208474346478324551e-02,1.205103581821819966e-02,1.261015512581603049e-01,5.449815810977785304e-05,2.602011979749553963e-02,4.093526448665992488e-03
1.676058789977796781e-01,3.320243681783470180e+00,2.866243719554127309e-02,1.537613965989062005e-02,1.898985810595912593e-01,3.242493989798102548e-05,2.023049131754388330e-02,7.881611200792568508e-03
1.655861540486394112e-01,3.585333853559469652e+00,2.784697253511162277e-02,1.329658490711389113e-02,1.277730909310210716e-01,6.425568606036509433e-05,1.958102908320345781e-02,6.789911416145332640e-03
1.658169375843186744e-01,3.702341217971530263e+00,2.757474524628796692e-02,1.311057523331312508e-02,1.164852531366467464e-01,5.921085249202727793e-05,2.039936052414205447e-02,5.436551817329344366e-03
1.746282747831697513e-01,3.686860044732779063e+00,2.777161396309124619e-02,1.499914549108503740e-02,1.782400191849491666e-01,4.705308418344099846e-05,2.638766608201477057e-02,7.354525966314108369e-03
1.703687199519026418e-01,3.662678153013194660e+00,2.237891622783998169e-02,1.490800484209848717e-02,1.478667729487616600e-01,4.934226587552059087e-05,2.223476135689676780e-02,7.422371101085245733e-03
1.663525544128903466e-01,3.777696829334394213e+00,2.083841839566122345e-02,1.673099456035958763e-02,1.519065713386530680e-01,4.558879162337614897e-05,1.927545137446170717e-02,7.640698332352823668e-03
1.607456022528954975e-01,3.816952736798646217e+00,2.581812207031986689e-02,1.534124408684897807e-02,1.615015333734747260e-01,4.343952488509161011e-05,2.415015883368791527e-02,7.375788543383447922e-03
1.588870096533578358e-01,3.883285079413688390e+00,2.552577435002196388e-02,1.413052349029733645e-02,1.452391662669164363e-01,4.023568934399792340e-05,2.016518623102627958e-02,7.552449071415409318e-03
1.599046379464817702e-01,3.295116164335311737e+00,2.370650560082748770e-02,1.499511103246682284e-02,1.211580847859175525e-01,4.268706972517646506e-05,1.625693254384881839e-02,6.599314110068190027e-03
1.608898787351544513e-01,3.964007075581633899e+00,2.497310425792213101e-02,1.452213925036771949e-02,1.494369149814296360e-01,3.463886449300550437e-05,2.346118715694782766e-02,7.392069983350312012e-03
1.672998119418078744e-01,3.762558075082287790e+00,2.095318062942834111e-02,1.688124474489191215e-02,1.278004653508742205e-01,5.448590175384041283e-05,2.045732506072148182e-02,6.217891257976897353e-03
1.581543793705816603e-01,3.615114534199768581e+00,2.890367066295147780e-02,1.465874938779147298e-02,1.541275578292616300e-01,4.321853742658248305e-05,2.351005306296974698e-02,6.393265528945214424e-03
1.726152140621959874e-01,3.499239788147909813e+00,2.998674573428841694e-02,9.823093186340612834e-03,1.023413978718247797e-01,3.710558847971040096e-05,2.045689082936425623e-02,4.496611711081979941e-03
1.714811389320204937e-01,3.785557761658414844e+00,2.865756102203211031e-02,1.488017379992145200e-02,1.557603952214947352e-01,5.980714208870505132e-05,2.244973788525141470e-02,6.871014223691836696e-03
1.533868646315842688e-01,3.932897656030692524e+00,2.288872303860089302e-02,1.763312976352825190e-02,1.811758423975584342e-01,4.664035713226290442e-05,1.711684691085535448e-02,8.165283370217159623e-03
1.668488732550628129e-01,3.662461949945439166e+00,2.645488434583721099e-02,1.163433139114495793e-02,9.962647391347279058e-02,6.505044839970962442e-05,2.021662761174419787e-02,4.384511551775854832e-03
1.577099449166725897e-01,3.247034333148232310e+00,2.715986281254425747e-02,1.008339394751980346e-02,9.139327795879675920e-02,5.707352405009197060e-05,1.381410937536430017e-02,6.109022434306601509e-03
1.779335798360507370e-01,2.998126043692431075e+00,2.472737921872098996e-02,1.476286740713694118e-02,1.565616940852877781e-01,6.926308116737882542e-05,1.708646750090523497e-02,7.397003964483608515e-03
1.692581808623955519e-01,3.381873065569974024e+00,2.163918562377268803e-02,1.573983067955133167e-02,1.050597299038199262e-01,6.489295438845894316e-05,1.997553178548719041e-02,4.752609117061551078e-03
1.543382950842946688e-01,3.876538095458132993e+00,2.572728321130773529e-02,1.299951540164129282e-02,1.194145879479417832e-01,3.867637770584943967e-05,1.795061887756492155e-02,6.652296391145534615e-03
1.748872770514305897e-01,3.650838625398695747e+00,2.095615088762840111e-02,1.379543412907821391e-02,9.052336478394487629e-02,5.247789713079692995e-05,1.660538852808123716e-02,5.116264667206943048e-03
1.548064680457474085e-01,3.768438206994234818e+00,3.237073950294210023e-02,1.308211822002999965e-02,1.399599882015560570e-01,4.611947037796860750e-05,1.826343809394443893e-02,7.531408413158803029e-03
1.666156012434245326e-01,3.896882368854071910e+00,2.538067416794554179e-02,1.016152845743347952e-02,8.164512717978751610e-02,6.529918595261691074e-05,1.722910220334394199e-02,4.521257053464729919e-03
1.801664509180936069e-01,4.002676906745308294e+00,2.487863321477231174e-02,1.243958806791682116e-02,9.641949021163244427e-02,6.470817667058753359e-05,1.818200055955104810e-02,4.524572571958988126e-03
1.610094369622734611e-01,4.018117184302036016e+00,2.325744863357540743e-02,1.634228404386687400e-02,1.689027583290658163e-01,4.049616644282716529e-05,2.018936459835425981e-02,7.760146400450180712e-03
1.628438312587300318e-01,3.561367226998016111e+00,3.214593311676121334e-02,1.276202426521163939e-02,1.394228999480907061e-01,7.173097147872375230e-05,2.325747040266089652e-02,6.585658393128975864e-03
1.813443387713095378e-01,3.030425957081888555e+00,2.363804340577083454e-02,1.496614699755899683e-02,1.769002919245772354e-01,4.303311978965467622e-05,1.956101011192363376e-02,7.682759884714284414e-03
1.637145197191061108e-01,3.911171440071125271e+00,2.429192448917436020e-02,1.570284153417960196e-02,1.711060184191875444e-01,3.472588411963994307e-05,2.137272351093969999e-02,7.755600741145053829e-03
