# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.337923651339500419e-01,2.498982651009938660e+00,3.396229088148581404e-02,1.342776517078644524e-02,2.285435269939486147e-01,6.319811137927003797e-05,1.748117760994717315e-02,9.281398696803631887e-03
1.411435704940321445e-01,2.954592509615202367e+00,3.466851036265716085e-02,1.307437504574861589e-02,2.092865531614436780e-01,6.961015697513428611e-05,1.821340612764762307e-02,9.401398905528979971e-03
1.556126464745161142e-01,2.475734461069260650e+00,3.298022511578868610e-02,1.211961086070043048e-02,1.625143859594153084e-01,3.117082141991283013e-05,2.011708376346072261e-02,8.675825346859058693e-03
1.319551230861462365e-01,2.290613405213872245e+00,3.081294598550017930e-02,1.205564179946417257e-02,1.345924396991529104e-01,5.387835332393406987e-05,1.896370390262300254e-02,8.293951758676433236e-03
1.612242491468632577e-01,3.166461965951886892e+00,3.653101605773455274e-02,1.231424173064632477e-02,1.716714709186445142e-01,2.601214177625942785e-05,2.320394014160046328e-02,8.931858565671932024e-03
1.426433130481442324e-01,3.072707155828043213e+00,3.706924226111999593e-02,1.057614467527135359e-02,1.340944765269575234e-01,4.302774268309950145e-05,2.994147987088768142e-02,6.666752999975079919e-03
1.464246181831376226e-01,2.106469952487192376e+00,3.574824357213469972e-02,8.677189613017622857e-03,1.214073189510388451e-01,5.683166378490333686e-05,2.519587939123755366e-02,6.997611265962072613e-03
1.435458476253288207e-01,2.399225811359182448e+00,3.814387494675304524e-02,1.195416937776521728e-02,1.708684289128331590e-01,5.780471788679319441e-05,2.497314186740921815e-02,8.839006175569846802e-03
1.605481360616821951e-01,2.622466385162844471e+00,2.458252409188980969e-02,1.312364336880011452e-02,1.771148497932842902e-01,5.351372112358406506e-05,2.058752243685028557e-02,8.860377483259641515e-03
1.693872032217347001e-01,2.085632577399824772e+00,3.448021044275683539e-02,1.090347210689335614e-02,1.270182955079154075e-01,4.596694681803580545e-05,2.447186480412383638e-02,6.255993014088414086e-03
1.535932674217950489e-01,2.578274502316721062e+00,3.609597605029681716e-02,1.140560279315243515e-02,1.537160318980335949e-01,4.439292535772081252e-05,3.252508307666261700e-02,7.317168539969210600e-03
1.508274043422518085e-01,2.044301954427680368e+00,3.203133337239611605e-02,9.744768164771671140e-03,1.278352350048173325e-01,5.062906643559760949e-05,2.942185704193043747e-02,6.364357080296068579e-03
1.238592471031793874e-01,2.554265001839216342e+00,3.571857449531121165e-02,1.193331198292466554e-02,1.690165893365089267e-01,5.594242053816229118e-05,2.226654622578406323e-02,9.275654899886262225e-03
1.556092059313337328e-01,2.318052393942632072e+00,3.949045276965562623e-02,9.729728185720423403e-03,1.355759348797645203e-01,4.417857878302263082e-05,2.802728904056754969e-02,7.213492762758062608e-03
1.483306242648839146e-01,2.083758972907632678e+00,2.552018957792091466e-02,1.190028510976549880e-02,1.670797818070965113e-01,5.887062068493308065e-05,2.267280327358836556e-02,9.207366623696729493e-03
1.432642443742456750e-01,2.764648856762721429e+00,3.503208953241539192e-02,1.286341718155855143e-02,2.421824222056218889e-01,6.702893475050422309e-05,2.212499095843629970e-02,9.377425664083843468e-03
1.381605973385395258e-01,3.103591392438734609e+00,3.659670111262716685e-02,1.221493797955025030e-02,1.849650659026216282e-01,6.418430949717957414e-05,2.149276123170290251e-02,9.341423996954990525e-03
1.356324356540621612e-01,2.760611355179867221e+00,2.617814042984032211e-02,1.163880455774943777e-02,1.416539195963948394e-01,4.958803966649337036e-05,2.552558375514560676e-02,7.799602237555481460e-03
1.568580071530588649e-01,2.477868216000581825e+00,2.745830381724034472e-02,1.253189117066656408e-02,2.111046875524383581e-01,6.506612447940629193e-05,1.732834706574592001e-02,9.532225411386272343e-03
1.420228528500041276e-01,3.470142365048829003e+00,2.603621615763661648e-02,1.319960643155146385e-02,1.607903315530011812e-01,4.000203400487829369e-05,1.842699128585854884e-02,8.865010295073822572e-03
1.476821533034453349e-01,2.312161042118363152e+00,2.701117215074137073e-02,1.211545495448539296e-02,1.656767290695796979e-01,5.957021990305677665e-05,2.043613992626657980e-02,9.381231506427608474e-03
1.301839833894400111e-01,2.927067566066477777e+00,3.378342805087174161e-02,1.288736160892792366e-02,1.746311664246602002e-01,3.944180272212505532e-05,2.469274491553673234e-02,8.868043502227765384e-03
1.453368372382067009e-01,2.544103269675174861e+00,3.400757814235425003e-02,1.263178571650284271e-02,1.875949636827343170e-01,6.382727732668187987e-05,2.230317166140397336e-02,9.480917914256339202e-03
1.399494000020879425e-01,3.132770245059717240e+00,2.888260040402124140e-02,1.071361645972515424e-02,1.294885787747252770e-01,4.467356401137061791e-05,2.095453596660414725e-02,7.979280238077089346e-03
1.491621336989899793e-01,3.379641576408613624e+00,3.375096470971580137e-02,1.157650373673114151e-02,1.692459821672195053e-01,5.206035307766676020e-05,2.564714830281420235e-02,9.122242653504650592e-03
1.372240805445768264e-01,3.403043148229014658e+00,2.775964143463463540e-02,1.232805647373417385e-02,1.751730300612631130e-01,5.000540822761674939e-05,2.773055364345545018e-02,8.639923834977301584e-03
1.522672483267099863e-01,2.561227824192319869e+00,3.354726322017226314e-02,1.037690205766775287e-02,1.429274184642143064e-01,6.118288908510150512e-05,2.688025660319274049e-02,8.087300262984580684e-03
1.656834728020901981e-01,2.867526915935382448e+00,3.501520542472247310e-02,1.045529972446623650e-02,1.481478196528622227e-01,5.948681106393964184e-05,2.263847629862428962e-02,8.197220223223247032e-03
1.557329378043803003e-01,2.539001036085300811e+00,2.836830725083190965e-02,1.334628458752979904e-02,2.138847135266973565e-01,4.808487665883554041e-05,2.192946801017996508e-02,8.818721557933501334e-03
1.500507231478523662e-01,3.264562728728254815e+00,2.717635943063845261e-02,1.265287741187027387e-02,1.756526231280539363e-01,4.149185624207379122e-05,1.775605059951237616e-02,8.867354728674538278e-03
