# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.852208460317088523e-01,2.107494759404503260e+00,2.937722024356793221e-02,2.115757556924905206e-02,6.288710165994657042e-02,5.987421173173313539e-05,2.709779686727642467e-02,3.098281479455401635e-03
1.912815364553921149e-01,2.141889610045515369e+00,3.752907781658246927e-02,1.691381977239291012e-02,8.613588605990131486e-02,4.661259441753113399e-05,2.833905888609713694e-02,5.647554523778011357e-03
1.926307492145513389e-01,1.365669119933301312e+00,2.562248401059553926e-02,2.317410490916777324e-02,5.600863247026427461e-02,5.336307522578319389e-05,2.191611761468901381e-02,5.535409408614516170e-03
1.937937243668113041e-01,2.217601237901329903e+00,2.957585843742823253e-02,1.988709189770852467e-02,6.304309195267875088e-02,7.359567319114340331e-05,2.358081298301343762e-02,5.770230547542900233e-03
1.860796362111118152e-01,2.277464745430355819e+00,3.183599602155828129e-02,1.630866594301112055e-02,5.082357895179943907e-02,7.111453998661294341e-05,1.966995879527471194e-02,5.037309613013075428e-03
1.886911999195564349e-01,2.300674661173067292e+00,2.495867490308541214e-02,2.322004048063817244e-02,5.217715253298168404e-02,5.503840813875302950e-05,2.279049302328733234e-02,6.347475147215594742e-03
1.967415223772361887e-01,1.207050512513050622e+00,2.500070722205454191e-02,2.451278383347134035e-02,5.394488559583649617e-02,7.048213110936939435e-05,1.993775825984471159e-02,5.817637755099270072e-03
1.867437938857483271e-01,1.890483649517336717e+00,2.701404643675076739e-02,2.439147195416057137e-02,7.310064278574567032e-02,5.303115763242984232e-05,2.642066835718051565e-02,4.587112446581228554e-03
1.889050764502561430e-01,1.624210148181600921e+00,2.635690131504070388e-02,2.192334550693956705e-02,5.554456226383715223e-02,5.558646823106631180e-05,2.106465948609515318e-02,5.522084886692830291e-03
1.877900629727946580e-01,2.212689558736200546e+00,2.774578047653645380e-02,1.955307393990915465e-02,5.763017598683603526e-02,4.972405351753987374e-05,2.338167643806426596e-02,4.950071084754634199e-03
1.895829946455591108e-01,1.995929891474302886e+00,3.615929364712640315e-02,1.870697124380719251e-02,8.837353388999630299e-02,4.678384508097316557e-05,3.222979993697987905e-02,4.921771005595643872e-03
1.919826992674791843e-01,2.166604313320292352e+00,3.761426129016406245e-02,1.416134460453285018e-02,7.291172676440346723e-02,4.583987622397988785e-05,2.575937515311909481e-02,6.036432700551658780e-03
1.855274764084592076e-01,1.957682950648580444e+00,3.356169751567611437e-02,1.536543147131062825e-02,6.143508975621819745e-02,6.706539598790523589e-05,2.583404769341924798e-02,4.140101883556521548e-03
1.886946639780214818e-01,1.798254519545204211e+00,2.872710901710838483e-02,1.791420179562554921e-02,5.586386124822536464e-02,6.898082689349739334e-05,2.497522135722887379e-02,3.554925876571419195e-03
1.930957200157762399e-01,1.893807956799255177e+00,2.672878167756774503e-02,2.526104498589314476e-02,6.412180943813908240e-02,5.909882140997043288e-05,2.454891318362160957e-02,4.583849207133175278e-03
1.926738945120758661e-01,1.812120661442646830e+00,2.696626542670957014e-02,2.324759364950022833e-02,6.038822444094934377e-02,5.144917352643103918e-05,2.425307387594946920e-02,4.436248947507267365e-03
1.926624430652110476e-01,1.967606949908556446e+00,2.914544877705767950e-02,2.081104732403835783e-02,7.123082515964172801e-02,5.632248468077826679e-05,2.451735060573930966e-02,8.393854602219164365e-03
1.958103612302084517e-01,1.778440817599677981e+00,3.157793208029983922e-02,1.565703488979657693e-02,5.439065938340501699e-02,5.845033153167252150e-05,2.339191761451846208e-02,3.591886945955051567e-03
1.920357078137743811e-01,2.290871422389806789e+00,2.960367036026551740e-02,2.323093822505956432e-02,8.551655526884720249e-02,5.246226631772954745e-05,2.345552695145033603e-02,8.461254109893699693e-03
1.914105159404779211e-01,2.262001359840922543e+00,2.735600374144957214e-02,2.309218053021168740e-02,5.914114968193691368e-02,4.675093707950447869e-05,2.510924892754558962e-02,4.880737867537555258e-03
1.880478173841310940e-01,1.965236660007443126e+00,2.801493010020767588e-02,2.221955051741977827e-02,5.511396834883883211e-02,4.708088260806995279e-05,2.234115750783464277e-02,3.778717430671485900e-03
1.909992666720838339e-01,1.958718003473766345e+00,2.969987306054943169e-02,2.191013137807133054e-02,9.167476883537607757e-02,4.463184334386737650e-05,2.789722706466773658e-02,8.335406540194188058e-03
1.960854676181017220e-01,2.058845736238532176e+00,2.735616899665393315e-02,2.353904340262387776e-02,7.077831194703634865e-02,5.405704921546377050e-05,2.667895354264887553e-02,4.460114100317409160e-03
1.871683389946086074e-01,2.663571465570157226e+00,3.293907912385848208e-02,1.892983178244729559e-02,7.261362342800424530e-02,4.805719952658551807e-05,2.728888914582105682e-02,3.790580622270034970e-03
1.866034684072946648e-01,2.749520789751795036e+00,3.384466892961961876e-02,1.906697084399337078e-02,7.363567919705613085e-02,4.569488783910663618e-05,2.753883423599057245e-02,3.892976080606519538e-03
1.900060845621416306e-01,1.411454621041785096e+00,3.408741093751354451e-02,1.675098614407786318e-02,7.048173788196490652e-02,3.824444108860805032e-05,2.117627762972554284e-02,5.748861572687797433e-03
1.930283068631230281e-01,9.693583947545750812e-01,2.726702479464973919e-02,2.042440223541604899e-02,5.351228452601671653e-02,5.773454640854300474e-05,2.252598642960933206e-02,4.173757610284443802e-03
1.938004770829388212e-01,1.225277292436864007e+00,2.757025435757491302e-02,2.141555892699264357e-02,6.725078622063686284e-02,5.990830047115703233e-05,2.454194175761234553e-02,7.074129799633882727e-03
1.854400787435832032e-01,1.295742433965024976e+00,2.679161408148567416e-02,2.120905553370724256e-02,5.072035928664906518e-02,6.143185680052624085e-05,2.217354727352095073e-02,3.404449166377181927e-03
1.929988734329236844e-01,1.882533569461858791e+00,3.013621547049246535e-02,2.021972694860649233e-02,7.652568471012961837e-02,3.284378742412927482e-05,2.425257846903771525e-02,6.728080648634284303e-03
