# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.127601285901698336e-02,1.298549992830306588e+00,3.925248143355342112e-02,2.752215238385918514e-02,2.932092173587849127e-01,4.928386363405074411e-05,2.457115931795132366e-02,5.519779620566955293e-03
4.368706424256692256e-02,1.362220973617133346e+00,3.630651575837273021e-02,2.910015302989128402e-02,2.854592840515219332e-01,5.515694395806430080e-05,2.498934243558798701e-02,4.594451090457671132e-03
4.463510356734386175e-02,1.404512019313427063e+00,3.835236806484047106e-02,2.725294971033901184e-02,3.171388303190542102e-01,4.576971786418029890e-05,2.560444957828337739e-02,5.510269052011878242e-03
4.363468389249589713e-02,1.417727144545328333e+00,3.710328789793804899e-02,2.799252636346962614e-02,2.807433685674137758e-01,5.610436770112276796e-05,2.481006397375041042e-02,4.581384710364696730e-03
5.088583413156537449e-02,1.891433368605156984e+00,3.173210853981221768e-02,2.831584799266741170e-02,2.694566634417358553e-01,3.216851293027246899e-05,2.353211837658490332e-02,3.568050809619984463e-03
4.522640477872850312e-02,1.257927508087528734e+00,3.626434042409632658e-02,2.996475873346543528e-02,2.997982626443835841e-01,5.363655785975563600e-05,2.586862772720293496e-02,4.460297145317130944e-03
4.696235969556065981e-02,1.531294125220724389e+00,3.426793121080505544e-02,2.746682814284388124e-02,3.325775181650476031e-01,5.314900203529379039e-05,2.676702281032772301e-02,5.964309518833569093e-03
4.575296178128853558e-02,1.255863540741959161e+00,3.645143277319129460e-02,2.985741409120046611e-02,3.041860379638816614e-01,5.377445966165720438e-05,2.623099966132881600e-02,4.462700961001872697e-03
4.575296178128853558e-02,1.255863540741959161e+00,3.645143277319129460e-02,2.985741409120046611e-02,3.041860379638816614e-01,5.377445966165720438e-05,2.623099966132881600e-02,4.462700961001872697e-03
4.372860935722138603e-02,1.381449877414449023e+00,3.863948581124601600e-02,2.761449997328363493e-02,3.315768403551213606e-01,4.230068535105427412e-05,2.584993436453833157e-02,6.142306646718233808e-03
4.476848377051990957e-02,1.305736105162356830e+00,3.760007679399297170e-02,2.812854835848423163e-02,3.022397852457890943e-01,5.228431363865508244e-05,2.630414983732964201e-02,4.459723767177496516e-03
4.058045027054945492e-02,9.056917022923659522e-01,4.063050030040349370e-02,2.885217901205271510e-02,3.506278780478820356e-01,3.087164875694655721e-05,2.731879287309521565e-02,6.078822597967713758e-03
4.486969561314886612e-02,7.709113302085166541e-01,3.367663350098157315e-02,2.282882325611238633e-02,2.914862042268090425e-01,4.568537586923812567e-05,2.412283536710171233e-02,5.183808878037634606e-03
4.917405989414348755e-02,1.602315495587678829e+00,3.205390336234278242e-02,2.639484147911691503e-02,3.003100605462328265e-01,6.299218491869298421e-05,2.457060904571112606e-02,5.703576394109073633e-03
5.099468429099097977e-02,1.477475701747931858e+00,3.298485143313793777e-02,2.551097885267240503e-02,3.089339267300306169e-01,6.426179816780977288e-05,2.488685438332622485e-02,5.730236333254886023e-03
5.233708620804693179e-02,1.567109213640286880e+00,3.209052587198645695e-02,2.619513417919609038e-02,3.140378134591184645e-01,6.488638522020850343e-05,2.491569649384288085e-02,5.705632454427593189e-03
4.284380865664299404e-02,7.199118081436672867e-01,3.667394311317109107e-02,2.703962002135089707e-02,3.060051128184040348e-01,4.879703336251973116e-05,2.586046718830642410e-02,4.897377783766801093e-03
4.952262123984485509e-02,1.392763092894519827e+00,3.249258276884372382e-02,2.894382719190029263e-02,3.136152567205299224e-01,5.371630361439502392e-05,2.676607337918816137e-02,4.636241626519575949e-03
4.405642103436396839e-02,9.311510451017045442e-01,3.828933353384968846e-02,2.671486743344108142e-02,3.090298430738170898e-01,4.434232628103442739e-05,2.586403122501419044e-02,4.837615544274408499e-03
4.485407877286117645e-02,9.089229796556977936e-01,3.824560341440493005e-02,2.611878430958491926e-02,3.104799402521893348e-01,4.461026564329916147e-05,2.572119990010134430e-02,4.871984014556872411e-03
4.169944215457602188e-02,1.645029152536422679e+00,3.593414793438559629e-02,2.558186162983867168e-02,2.874355556788841248e-01,3.000171260733372328e-05,2.218030117830661896e-02,6.551630404041364729e-03
5.044046463332078206e-02,1.490136907566836033e+00,3.349087484009012627e-02,2.867876946229312024e-02,3.159627070771154345e-01,5.544463742627944318e-05,2.651242458601888938e-02,4.785384716160768007e-03
5.049749011478342486e-02,1.546460492131415787e+00,3.278824548173858711e-02,3.217472800279708167e-02,3.220914892198566970e-01,5.491598666940846016e-05,2.686577375479273777e-02,4.792265598853361411e-03
5.049749011478342486e-02,1.546460492131415787e+00,3.278824548173858711e-02,3.217472800279708167e-02,3.220914892198566970e-01,5.491598666940846016e-05,2.686577375479273777e-02,4.792265598853361411e-03
4.530671772249649648e-02,1.257388606461445013e+00,4.004601003547438032e-02,2.493109984281707131e-02,3.061032872163644836e-01,4.482057232780932562e-05,2.590860226290674778e-02,4.816232238373198069e-03
4.308662729429192650e-02,1.311499128812650072e+00,4.268902929273812180e-02,2.999181600966433978e-02,3.280936857106231952e-01,4.042706059293550615e-05,2.724519016545202607e-02,4.896078346136908087e-03
4.335684961219993250e-02,1.309481683017791553e+00,4.259331129583600328e-02,2.999675292051455153e-02,3.280644368102908492e-01,4.040775942374903241e-05,2.724526152016698566e-02,4.895880877624665672e-03
5.515367307612391995e-02,1.643710339270956666e+00,3.675463071801750997e-02,2.710576191227311027e-02,3.366822013445449069e-01,4.535938466106435749e-05,2.770758534915935753e-02,4.388191242937125765e-03
5.354063647927068820e-02,2.469446198239999113e+00,3.612809261455189602e-02,2.513038735342763147e-02,2.671932568189123725e-01,2.627624439336976258e-05,2.330535189618571784e-02,3.367649258638485965e-03
5.166976974619039847e-02,1.343575931003046398e+00,3.704972912990837919e-02,2.458547393693853722e-02,3.628042242359318936e-01,3.581335170440166996e-05,2.721624256265432057e-02,5.902709259171660602e-03
