# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.592340497617077300e-02,3.654888329704245820e+00,2.691507829618753483e-02,2.266084413048661400e-02,2.038571161479934002e-01,6.495199949652603953e-05,2.387740984387608234e-02,5.591690681179819870e-03
1.180227320288978060e-01,3.818303112111536279e+00,2.209582970017845774e-02,1.974371149193479905e-02,1.298288339453031182e-01,4.882217719026650911e-05,1.839236435887631194e-02,4.761470876470700990e-03
1.010473179214834566e-01,3.593945298538464783e+00,2.692279526711779947e-02,1.284755269853692441e-02,1.309505732272557565e-01,5.412925787759066302e-05,1.807170330915843295e-02,5.008738813602572892e-03
9.655948044208280401e-02,3.740390714625545066e+00,2.694944668702533783e-02,1.967340287657900338e-02,1.517633498043182150e-01,5.501546634172722536e-05,1.978453723417964577e-02,4.688084704574805965e-03
9.254819720306182995e-02,3.343490575966389766e+00,2.858308348460208981e-02,1.928535657932242339e-02,1.413363652540456095e-01,5.102632277172216695e-05,1.900299032046335462e-02,4.691566469944058806e-03
8.841946480580975543e-02,3.476994780942937791e+00,2.540762540235576641e-02,2.161863719663115538e-02,1.306817391474024981e-01,4.976996323733556723e-05,1.865239731817368643e-02,4.839773413526144222e-03
9.795799787751736931e-02,3.550411727355459401e+00,2.705401645034426206e-02,1.898253112642007967e-02,1.968391927565400490e-01,7.072363310576751188e-05,2.098292834088126904e-02,6.876017762487382154e-03
6.507289536278872133e-02,2.746075832568266151e+00,2.908045013152347688e-02,2.309482242221080200e-02,2.073080542840739782e-01,4.660563655578980777e-05,2.262010618984436339e-02,6.715901841689339569e-03
7.903629548864872512e-02,3.386889695617847362e+00,3.204769420878957054e-02,1.597449587299277010e-02,1.953912478331277236e-01,4.876622762934956719e-05,2.082420419403776743e-02,6.885267240638260657e-03
8.214660532953817207e-02,3.028024698665811698e+00,2.820074070394050156e-02,1.718231466111595426e-02,2.072694444586930529e-01,6.898644371605235136e-05,2.569879156848647525e-02,5.160110815161549243e-03
8.625605294367573450e-02,3.235458949134084161e+00,2.879477635467156058e-02,2.359794732746035850e-02,1.718250706614414258e-01,6.506019090906837001e-05,2.107455087368455271e-02,4.510132095786877592e-03
8.805228660216650460e-02,3.786313326575069915e+00,2.586923950332981406e-02,2.406685346151099178e-02,1.840416977410106736e-01,4.471088984134481172e-05,2.093081224485188879e-02,6.507593071615492934e-03
7.284995752104052313e-02,3.733676405276153965e+00,3.174790609351464676e-02,2.803751774769269040e-02,1.825949196834101007e-01,3.773292483492418929e-05,2.100519873352927475e-02,5.818492877168338594e-03
1.066547148512407422e-01,3.754320790547399422e+00,2.570347712367279311e-02,2.067649664766878226e-02,1.969058376780378206e-01,4.484892145060817288e-05,2.119183639196561136e-02,6.641774385635347035e-03
9.776646019136647769e-02,2.653991272783772448e+00,3.134429978967751690e-02,1.668880885730276986e-02,2.197102779191026367e-01,5.466117679388170984e-05,2.353530766038705244e-02,5.587550306819629754e-03
8.855647403561614506e-02,2.974470873713095376e+00,2.482538231951876562e-02,2.322457248876317118e-02,1.630509996515382143e-01,6.756228456217096084e-05,2.117415237148562515e-02,4.273156251412107455e-03
1.238785615614450969e-01,2.993355224779267409e+00,2.364385434128416646e-02,2.067734819030788915e-02,1.695067158275609109e-01,4.369342238671090423e-05,2.099397391272464844e-02,4.096738215569683574e-03
7.464754524304623162e-02,3.755243608507973008e+00,3.199550685779757597e-02,2.440205418744533644e-02,2.041478312405909934e-01,2.931956648360506878e-05,2.273904294105427715e-02,6.003671983007058920e-03
7.066606055313433277e-02,3.620661799639495193e+00,3.158045598558369138e-02,2.568737482882769985e-02,2.043933313409245500e-01,3.252821010743223672e-05,2.346255849717438988e-02,5.842385186845925303e-03
8.390100224275494345e-02,3.858767138580935008e+00,3.013953062617070328e-02,1.746278354714909595e-02,1.640296899833597610e-01,4.644049318141376038e-05,2.195733967272275530e-02,4.195071618115343501e-03
9.107498785047880852e-02,3.909573243537105558e+00,2.843040814942369640e-02,2.346445392921605103e-02,2.048465081531898602e-01,3.699231489836807003e-05,2.309902544274551606e-02,5.897472964009466828e-03
9.702598474449744548e-02,2.363759795517601514e+00,2.513198408036633469e-02,1.595250145235596259e-02,1.220049714566992793e-01,4.867299018369818911e-05,1.743519795422402222e-02,4.145108712265786928e-03
8.827252861701843922e-02,2.881693942032416356e+00,2.841411402364343169e-02,1.700125643409176532e-02,1.976789334061207215e-01,6.055094086088701747e-05,2.285230091775311903e-02,5.764900798238832558e-03
8.329788969344661953e-02,3.282149017634030219e+00,3.076029928817704609e-02,2.413806308478023965e-02,2.261284807798814023e-01,5.132139288124714001e-05,2.740833119198655271e-02,5.173185255598407306e-03
7.526185699834676834e-02,2.794146288473106310e+00,3.160200494957977890e-02,2.169152988894410342e-02,2.547653923851182500e-01,4.010390145023443736e-05,3.005822304297675607e-02,5.605194660233871022e-03
8.494088335042059013e-02,2.970511438079860067e+00,2.968576204038986602e-02,1.303735488533524535e-02,1.476492588373026771e-01,6.275297445577880250e-05,1.879488536859658457e-02,5.998432174059606728e-03
6.747368385764433707e-02,2.892530516959914255e+00,3.519943473428288616e-02,1.808419765757260725e-02,2.223578447140211467e-01,7.162145653263825599e-05,2.788277646344546057e-02,4.952648067098963137e-03
7.094423381669943962e-02,2.999165667471741958e+00,2.882284534583341717e-02,1.941753070915684318e-02,1.453794059604599509e-01,4.910574023898503607e-05,2.030457764437731613e-02,4.062638783633417197e-03
7.547666571609927544e-02,3.416218422753484862e+00,3.386493104295899143e-02,2.263117204059111875e-02,2.232075322607260104e-01,7.016775659869276243e-05,2.699233582952706087e-02,5.150484836403690543e-03
6.999268177600934115e-02,3.315703135205643637e+00,3.277891939002061661e-02,1.704773167433667677e-02,2.083129099770052450e-01,7.072469867394166811e-05,2.629969885160794718e-02,5.279371880749623991e-03
