# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.591495021451470718e-02,3.285478709470487146e+00,3.149814359804668784e-02,2.963749465565447549e-02,3.928392188843345123e-02,5.720839353000322654e-05,1.611186196366004922e-02,5.909208489964594066e-03
2.781016739038278535e-02,3.173896893497535121e+00,3.072851046399817029e-02,1.971508831420658650e-02,2.591609427014054598e-02,6.387038135997447996e-05,1.516650930498981455e-02,4.935368483261608555e-03
2.421361538571874597e-02,2.845356861579070529e+00,3.089005171977772177e-02,2.561998416313428922e-02,6.182350282989506479e-02,4.847943365464465885e-05,1.849476404778029742e-02,4.408799995032165742e-03
2.932156443496292814e-02,3.335805551837118799e+00,2.962343137791306411e-02,2.831218755817760738e-02,4.572805464822853050e-02,4.535952338854108858e-05,1.651940569390064964e-02,5.674027504801361192e-03
2.999704466305768910e-02,2.981323708463192723e+00,2.847635753903065420e-02,1.904999627285189692e-02,3.461424503022286769e-02,4.986753545780728004e-05,1.554098180232680627e-02,5.782652143693687262e-03
3.275040727213544833e-02,3.586808697846191940e+00,2.986670574802237355e-02,2.766261481931408042e-02,5.921379857262704799e-02,5.241046852744113622e-05,1.688278692070940834e-02,5.710648895100722301e-03
2.877575678032842296e-02,3.354569061675525710e+00,3.018450363163780251e-02,2.739451265767635368e-02,5.366946868343840799e-02,4.716294151364743437e-05,1.643857992180551911e-02,5.999535408230974483e-03
3.370163825579373940e-02,3.393456565994001028e+00,2.752163576144935411e-02,2.183516726670967772e-02,4.494618182470716539e-02,4.289750340557977378e-05,1.601988746719551146e-02,5.432121145387632313e-03
3.063712374867299040e-02,3.389138590442417165e+00,3.031229192024860811e-02,2.094063077132764586e-02,4.150143820236183029e-02,4.365033019175321583e-05,1.552397259663737365e-02,5.846568452776008430e-03
2.779873646163406181e-02,3.281572927053183708e+00,3.052117683525114311e-02,2.432123235736650957e-02,4.655165919941969821e-02,3.668951128052625843e-05,1.630535151841692315e-02,5.835212283072945504e-03
2.985561475379865104e-02,2.975382748330928973e+00,3.070475136303063221e-02,2.490332308418183316e-02,4.275337909607586362e-02,5.801226684325980903e-05,1.608819263315510589e-02,4.961299972623725227e-03
2.827895724311099354e-02,3.282073165214548727e+00,3.179506663005740585e-02,2.513898042757632678e-02,5.002498788057737483e-02,5.914268711261876630e-05,1.662944686996156718e-02,4.892578445750910866e-03
2.957155734129155583e-02,3.571525711310234108e+00,3.516121468473425160e-02,2.884811849867236280e-02,4.672186250117141282e-02,5.900474122597367893e-05,1.618463964610646413e-02,5.100584094253336927e-03
2.500361130657069095e-02,3.127718571987121887e+00,3.365360804267578110e-02,2.851477955512175116e-02,4.893543164874529505e-02,5.346207468926250325e-05,1.686619409293034846e-02,4.939279746620528835e-03
2.592535267613392883e-02,3.082143226908930611e+00,3.370659788427449177e-02,2.609114033660196383e-02,5.741031951174601494e-02,5.487297171248446930e-05,1.731692978700761359e-02,4.871546348710301989e-03
2.757289092340902206e-02,3.173205748300907736e+00,3.226075042294093698e-02,2.048108945519703725e-02,4.683605653985989381e-02,6.043842042934745041e-05,1.632943552791704667e-02,5.159410024486842800e-03
2.838327105746025342e-02,3.729482356220466421e+00,3.376392816115570544e-02,2.974151673582905303e-02,4.755760358401257826e-02,6.337907992321339674e-05,1.711068335479781419e-02,3.716215666279532124e-03
2.747500032394861388e-02,3.127269571919294222e+00,3.378785110993169638e-02,2.512033662535807441e-02,5.006124991782169575e-02,7.297874527896976876e-05,1.739443694471756383e-02,3.224055519280989712e-03
2.923059096346637686e-02,3.520028320976457792e+00,3.179137083363231531e-02,1.810803559862605647e-02,3.699870268113281124e-02,4.791295370693831067e-05,1.558174049394566406e-02,5.877206916503341372e-03
2.740758693155287765e-02,3.482203267157269355e+00,3.622086561704748742e-02,1.747406657064288008e-02,3.774292394850358584e-02,6.842992352196593719e-05,1.558505744988081081e-02,5.815872031234794841e-03
2.591471376633992449e-02,3.063672745925622110e+00,3.331428158337946394e-02,2.634436691764087055e-02,4.830771324507413672e-02,5.692432976810018894e-05,1.638617823491794398e-02,5.482935402677050971e-03
2.985133241977091373e-02,3.447165007340969201e+00,2.918668209021742579e-02,1.834386668722862504e-02,3.679833588622700297e-02,5.605847182009157296e-05,1.621026353180006138e-02,5.128051632996444113e-03
2.925636903761850982e-02,3.593617461493448850e+00,3.238838142567735529e-02,2.010222034252251433e-02,5.340745989065801697e-02,5.216638448386840329e-05,1.689043782978433619e-02,5.267201277010094551e-03
2.552965305102496835e-02,3.321829642350586642e+00,3.412519305042875650e-02,1.920732315389045430e-02,2.759369937848108259e-02,5.220296383922678671e-05,1.555683496403547673e-02,3.241414867904035720e-03
2.518979218475094622e-02,3.441939533830720599e+00,3.505037700770553127e-02,1.851154426608698708e-02,2.661118910515845176e-02,5.227722215458037040e-05,1.541448107231466885e-02,3.229348314759308402e-03
3.624395735144217423e-02,3.917361752994891422e+00,2.934970142919756872e-02,2.223810596261191833e-02,3.272009109707189889e-02,7.105030125259468026e-05,1.508938146448418789e-02,5.872685887001944868e-03
2.977679302995969376e-02,3.264720482248538946e+00,3.363883662027680743e-02,2.567028778749506912e-02,6.478459706430635123e-02,7.655821354788614223e-05,1.839378130667326805e-02,4.743780887156456329e-03
3.175795425055028681e-02,4.040967890312867183e+00,3.167904419937388194e-02,1.641862060652193173e-02,4.279191354249264195e-02,5.610064442879571478e-05,1.567263974588586559e-02,6.474625783181552942e-03
2.730905707762575074e-02,3.209116230909884848e+00,3.194612433525118728e-02,2.276523598834958792e-02,4.447024046612550047e-02,6.937301104402734768e-05,1.680396839943152504e-02,3.654537784818267469e-03
2.608953392541515232e-02,3.043879453017656722e+00,3.203074591969355678e-02,2.124209504627511819e-02,4.398931297826768477e-02,4.940361366432050494e-05,1.598565341185454597e-02,6.217538310651430679e-03
