# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.513475291502546505e-01,3.127107733952541491e+00,2.464402726815182604e-02,2.012748114885867801e-02,1.200979436086313801e-01,4.008653299108244400e-05,2.003652892547403558e-02,4.732742087706875468e-03
1.564757404986447387e-01,2.882662959777421374e+00,2.207546427890622054e-02,2.017101559909842759e-02,1.061278520308270162e-01,4.739486610850922636e-05,2.025417394062606000e-02,5.036074224055472719e-03
1.701668275654445728e-01,3.801743388815320035e+00,2.646401780399997017e-02,2.171546599902387034e-02,1.650227050305094478e-01,6.399450291222127788e-05,2.466341051729863121e-02,5.188456857104401486e-03
1.606777580715537668e-01,3.506611213876223321e+00,2.735201137880959033e-02,1.661220256632338008e-02,1.295582911995900588e-01,3.149573043034525265e-05,2.032532213143294075e-02,4.307086512281801949e-03
1.611354046024817688e-01,3.131767432893856729e+00,2.389853945014288467e-02,1.875997912573651102e-02,1.361968142426386308e-01,4.267014216537876297e-05,2.059311219190250106e-02,6.945199677134587107e-03
1.457892498726335861e-01,2.867448783667279955e+00,2.425231168640320026e-02,1.673369589266134744e-02,1.171749679217500562e-01,2.925161324622672657e-05,2.105721123977212852e-02,4.318677866331937544e-03
1.598606187870263151e-01,2.737980553282282958e+00,2.528404417597734238e-02,1.651842389316148310e-02,1.168363496492051956e-01,2.419342603020182262e-05,1.983537367956762776e-02,3.444234859691552332e-03
1.591443119363539216e-01,3.394947354549981977e+00,2.641076271772216724e-02,1.747477923107187275e-02,1.488592265219342570e-01,5.420768567575057120e-05,2.216625899399427002e-02,6.285171574379378248e-03
1.610750691326320316e-01,2.633685625330995705e+00,2.222048295185492447e-02,1.959964504202179464e-02,1.233010541554278999e-01,3.289827302432277054e-05,2.151703811691829324e-02,3.649324721486337051e-03
1.607308130309761107e-01,3.372856197012366941e+00,2.308303740159394976e-02,1.859149126958217768e-02,1.044899121124128749e-01,3.134952900666861038e-05,2.048286180559650074e-02,3.641735465649056317e-03
1.513743627678145465e-01,3.015432709373098596e+00,2.298827619758278540e-02,1.826412270527212958e-02,8.916247999366946897e-02,7.810244385911418205e-05,1.909765604445841369e-02,5.056744139816379130e-03
1.843433911596862040e-01,3.782573871292789658e+00,2.838607349544338548e-02,1.521613900645692879e-02,1.428130389581953319e-01,7.218737646765202023e-05,2.212712460701964784e-02,5.163338801455161740e-03
1.635302012129831173e-01,3.172116237462425659e+00,2.234044884353195495e-02,2.123162516256910104e-02,1.093592548797005237e-01,2.991493091399882240e-05,2.016043696183343267e-02,3.878766972071965961e-03
1.439774212259384290e-01,3.171842793471693955e+00,2.236052014823792372e-02,2.034722746262939905e-02,7.937290403631812319e-02,3.510608507945935254e-05,1.882970328018852141e-02,3.836901861593477753e-03
1.754235663909740617e-01,3.842793457556440639e+00,2.627508981207095362e-02,1.808938144363271203e-02,1.317941719656213206e-01,6.954626604195246671e-05,2.142114401924931702e-02,4.640157983013299021e-03
1.497575213413653572e-01,3.263597574233863430e+00,2.820511167445665865e-02,1.388150457141502578e-02,1.208435508763702343e-01,7.476502937220130601e-05,1.975984032319409722e-02,5.845929283094852824e-03
1.795483260554625871e-01,3.356093758558964524e+00,2.558076748434387135e-02,1.709737040328323382e-02,1.232917143843129670e-01,4.175963735862432441e-05,2.016861896376605234e-02,4.810903512411224617e-03
1.622537630185011681e-01,3.013680838071861601e+00,2.458618429390242721e-02,1.447281113177218380e-02,8.118760196632665571e-02,3.476545267995730419e-05,1.801473988900865325e-02,3.112814375163896249e-03
1.584223708080420567e-01,3.037863872957556222e+00,2.422279949797151097e-02,1.976675444355303901e-02,1.439652934185285116e-01,3.156708809923542417e-05,2.261364681791642670e-02,4.372216618151495218e-03
1.530065321741562456e-01,2.548528976858999595e+00,2.176111450400249406e-02,2.101493046211222460e-02,1.275694786189568164e-01,3.538850636842611293e-05,2.165020449016369711e-02,4.545305123740666503e-03
1.571527128952666386e-01,3.328164852149637642e+00,2.634330076863137041e-02,1.492461135240506949e-02,9.903121826525243532e-02,7.709652141935240577e-05,1.900938887450484213e-02,4.740063244712128254e-03
1.704914657726740446e-01,3.259156650577111680e+00,2.256768948178614065e-02,1.988913587468219696e-02,9.722544448292944064e-02,6.375338058236928714e-05,1.994072991462989691e-02,4.196345215452689306e-03
1.603030621030777925e-01,3.237549476632810119e+00,3.106828035457362414e-02,1.509330411506049768e-02,1.495982376235956146e-01,7.624938061533184902e-05,2.364958883888753152e-02,4.786590176727336179e-03
1.577587072001221113e-01,3.466373981641436508e+00,2.337866935846788161e-02,2.137090751428350269e-02,9.896588244004546342e-02,7.009630419424906899e-05,1.900033367661136882e-02,6.098000209782099799e-03
1.617593518413661668e-01,3.529248635819797197e+00,2.255562146514709931e-02,2.193481728599111502e-02,9.456644897643225189e-02,5.360379005278609305e-05,2.065030377295688779e-02,3.473844631701271824e-03
1.742285894273273017e-01,3.766000605582321192e+00,2.582315033242236699e-02,1.728744223022292067e-02,1.476189370023220371e-01,5.101573822087205798e-05,2.448353222964182868e-02,4.664816528038057304e-03
1.517597423945768742e-01,2.557709650877713070e+00,3.129345386146614033e-02,1.565353941290082915e-02,1.823091009622069270e-01,4.319255045042929924e-05,2.867274841411402569e-02,4.334410421151903628e-03
1.626856708266070928e-01,2.935020298088481638e+00,2.381077995564816543e-02,1.819870398845462728e-02,9.618569173327440325e-02,2.971422097251196989e-05,1.844130638671759997e-02,4.634670288534977617e-03
1.665138685146300701e-01,3.339446445701626853e+00,2.243313041256483550e-02,2.041020022943378434e-02,1.257521550002481947e-01,8.533723181309539813e-05,2.147860283609116794e-02,5.756013595756007822e-03
1.627207541132743851e-01,2.972654886896111126e+00,2.943980825212885732e-02,1.551140553222375533e-02,1.686684435093654399e-01,5.901829135275683786e-05,2.445259255886261460e-02,5.385541647354870863e-03
