# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.016734788060370709e-02,1.793718505911289451e+00,3.428596967310096333e-02,2.588623573424559537e-02,1.377781577019382697e-01,3.544120046867762976e-05,2.175056066265776411e-02,3.050627277833405787e-03
4.515560991291203696e-02,2.114100272137395820e+00,3.506450870158013544e-02,2.921571251138158076e-02,1.706822306136339396e-01,4.877363118788711517e-05,2.219248219148709650e-02,5.121602901502359147e-03
4.071275073008092521e-02,1.645876452833173742e+00,3.732338989089329512e-02,2.977331321939085187e-02,1.668372571412141681e-01,4.272584773008314076e-05,2.245077725773173341e-02,4.518641363628475745e-03
4.195047616872765034e-02,2.086799080441882115e+00,3.472686233015462309e-02,2.957673302835603368e-02,1.508672175131899607e-01,4.643315643052595674e-05,2.152144854737048432e-02,5.456410483457080005e-03
4.213667913788422120e-02,1.874917226527855973e+00,3.624033491478609315e-02,2.929521412975037709e-02,1.570001811157448468e-01,5.647650003109718880e-05,2.203588002331040990e-02,4.654722879307533930e-03
4.836612444972716862e-02,1.633705868833415620e+00,3.490029182213644221e-02,2.448614061229725802e-02,2.231637556632112829e-01,4.496236023765880918e-05,2.454761600289704152e-02,4.731070439538453791e-03
4.836612444972716862e-02,1.633705868833415620e+00,3.490029182213644221e-02,2.448614061229725802e-02,2.231637556632112829e-01,4.496236023765880918e-05,2.454761600289704152e-02,4.731070439538453791e-03
4.635167474749953692e-02,2.116857745085731324e+00,3.632410220477286233e-02,3.172214097658404564e-02,1.810627883409925143e-01,4.654032599716173834e-05,2.268528579147350080e-02,4.598911799322979131e-03
4.473820011111699635e-02,2.061207176544856523e+00,3.750784562731931254e-02,2.927483232658398271e-02,1.860537029345459559e-01,4.266950142848591231e-05,2.294493655502370319e-02,4.538615483921515890e-03
4.268891633215197989e-02,1.915970255986426007e+00,3.848195617692658915e-02,3.024340897867509523e-02,1.875577568321238064e-01,4.389130889956685858e-05,2.331513896916153142e-02,4.451976424077408456e-03
4.380209350409145636e-02,1.673843404705925630e+00,3.601530568098921387e-02,3.102203676311180922e-02,1.835988078115322886e-01,4.492562985772151536e-05,2.291710767049767380e-02,4.623172561077236800e-03
4.164086228260074213e-02,1.852760316974074506e+00,3.840637356614604730e-02,2.900072750948040623e-02,1.888867115322896972e-01,5.424891295511738822e-05,2.322318574270936312e-02,5.249187590502454870e-03
4.599424191934824852e-02,1.605719086949927599e+00,3.666830495864086686e-02,3.334553145550066267e-02,2.052610037820508937e-01,4.913203052212940995e-05,2.386494213781767057e-02,4.442220399878042333e-03
4.596808805370665441e-02,1.703412121349280106e+00,3.868825209834200057e-02,2.999248589312668994e-02,2.091081430662263541e-01,4.720970326451855490e-05,2.410798367379057838e-02,4.268814525875218487e-03
4.617898214485616215e-02,2.097726897285425718e+00,3.406998168758763879e-02,2.570718963508348762e-02,1.597353522302435991e-01,4.485576232488384517e-05,2.192306573193517072e-02,4.947982892182591769e-03
4.617898214485616215e-02,2.097726897285425718e+00,3.406998168758763879e-02,2.570718963508348762e-02,1.597353522302435991e-01,4.485576232488384517e-05,2.192306573193517072e-02,4.947982892182591769e-03
4.013108661452868819e-02,2.111398686941933001e+00,3.461431201510260097e-02,3.015749668690338725e-02,1.341396696606799999e-01,5.882788446819659683e-05,2.128266100556792939e-02,5.004029706732523314e-03
4.475049721355862931e-02,1.827229974877382368e+00,3.721826093590928364e-02,2.620549377050278642e-02,1.584370176622728610e-01,4.704951148541062882e-05,2.168379027946278764e-02,4.988606097574690111e-03
4.590378666392423007e-02,1.776048929543492472e+00,3.481662532561534407e-02,2.947518303928986852e-02,1.620244842261118201e-01,6.328202145396965845e-05,2.193837891625034439e-02,4.814038481149160963e-03
3.872347384951387722e-02,1.492834913455831858e+00,3.571632260721283730e-02,2.210184779229322147e-02,1.405424572775787195e-01,3.068632093365616681e-05,2.136563380128853745e-02,4.215127829178732556e-03
3.955032454180908152e-02,1.520829525977936747e+00,3.633438025318525694e-02,2.358384722112950513e-02,1.437740950753804980e-01,3.060576201163936466e-05,2.153591917931196864e-02,4.169337570217865503e-03
4.465987950305989190e-02,2.342926666895159382e+00,3.548063112935955637e-02,3.219652282401756771e-02,1.774177568162340901e-01,3.538239299932417216e-05,2.249435232288796160e-02,4.895246754989821328e-03
4.043920128434819183e-02,1.656716579197867079e+00,3.734629701408798130e-02,2.478736105478703336e-02,1.421588027927656317e-01,3.368358066683714601e-05,2.141909238328042545e-02,4.243236669442627257e-03
4.218585562266892464e-02,1.565545978589859555e+00,3.483509574747643833e-02,2.675599329878746574e-02,1.513800657227862279e-01,3.854730992158405812e-05,2.178013187649600543e-02,4.348041224640403907e-03
4.071418192785968698e-02,1.705929528316816768e+00,3.831753345119864873e-02,3.303374360935381476e-02,1.981000259750688997e-01,4.139613110138386009e-05,2.388132775302451508e-02,4.549100000803423666e-03
4.296841026999496244e-02,1.752305811913743350e+00,3.585748084668172880e-02,3.359767816229483617e-02,1.642061852265739863e-01,5.172355244230618105e-05,2.228625152415718291e-02,4.833502922773223222e-03
3.950314940090448451e-02,1.872483954339529300e+00,3.918988296893810563e-02,2.760255461741402752e-02,1.481204621056763093e-01,4.349458695017223626e-05,2.162248592930588256e-02,4.945070942175260748e-03
3.686486208072454335e-02,1.867396777511080685e+00,3.923931574204962691e-02,3.296211277461060657e-02,1.317737736208072219e-01,3.649035177025939010e-05,2.124488996105288602e-02,4.079031511520221469e-03
4.416337921119519588e-02,1.311566310570493998e+00,3.382366802943131967e-02,2.642441036000667612e-02,1.807833476055141775e-01,4.845345536325576784e-05,2.234622563545076920e-02,5.243340106393532853e-03
3.956786303046103126e-02,1.749128919268031712e+00,3.622015729876137957e-02,3.021154411440333393e-02,1.458336480071542596e-01,5.046460635825464607e-05,2.171955531972371428e-02,4.996475603088587104e-03
