# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.301883121109034813e-01,3.575575270482083123e+00,3.654083974502331938e-02,9.473064220948604688e-03,1.648951158060434352e-01,4.739921127167609580e-05,2.547685360448010208e-02,6.660369846040816583e-03
1.395765645204801175e-01,3.269900569203708862e+00,2.575135678012808321e-02,1.093592934346037521e-02,1.665517591985099521e-01,3.311936989516640282e-05,1.900259427124153036e-02,7.433165145090959471e-03
1.293811739640226555e-01,4.280697075089108239e+00,3.385721821632105971e-02,8.933895720509430621e-03,1.471451014614241493e-01,4.875013194745058439e-05,3.004444296258292416e-02,5.694536777676861318e-03
1.422464769191337242e-01,3.457117984785906817e+00,3.697551308537318226e-02,8.381211953260268854e-03,1.546307309933118435e-01,4.391449896351984784e-05,2.704645852266806400e-02,6.450593738365343818e-03
1.493679276455329719e-01,2.973532426096103798e+00,3.062992348152221087e-02,8.434374342105581401e-03,1.317035420970312787e-01,4.758607042856344109e-05,2.572660265552359840e-02,3.904773247019520561e-03
1.252466028889641647e-01,2.701876661901403409e+00,3.160149143957142331e-02,8.679059491793225320e-03,1.355274790438999177e-01,4.282143010563748201e-05,2.524530703938157247e-02,4.271348952106964782e-03
1.647884126027997498e-01,3.017693636208423680e+00,3.375976151437524303e-02,9.668042061593969463e-03,1.580430130304067426e-01,4.370980404454646265e-05,2.555741410891422538e-02,5.847849035415745439e-03
1.501692241271955497e-01,3.986758155876436671e+00,3.775327242360888846e-02,1.106442514904125082e-02,1.893488142013250441e-01,3.194018481523885319e-05,3.187313636819274348e-02,7.207836557404943834e-03
1.574598842066837756e-01,3.565665319983103654e+00,3.828096848964287341e-02,1.052872041014621396e-02,1.702044719328235645e-01,4.988451755198503208e-05,2.105031915923824548e-02,6.774862322899083758e-03
1.591175412803395028e-01,2.988077851416709230e+00,3.956623648468386018e-02,7.108153755523296570e-03,1.390251480650271654e-01,5.730179196335241372e-05,2.596133614482959776e-02,4.997714925290973505e-03
1.404633039244165271e-01,2.650687161640192357e+00,3.902750811947619525e-02,7.023038576513368839e-03,1.460580613904594038e-01,3.755817914222503608e-05,2.413233771733874766e-02,6.189712508200347248e-03
1.340195912082584040e-01,3.536588545317183474e+00,3.734995081152440305e-02,8.444556278316356704e-03,1.557249151543618204e-01,4.242754114709918948e-05,3.195158666518679164e-02,5.689822016086397601e-03
1.513639865086442438e-01,3.429499514828009410e+00,3.455042655216209596e-02,1.127739285443814070e-02,1.809286565635981336e-01,4.135709713794599274e-05,2.459885923309244188e-02,7.137814669005708608e-03
1.310064572645601721e-01,3.436093130922391214e+00,3.733565424309989028e-02,7.799717607286144397e-03,1.526188413535015109e-01,2.952643945940785738e-05,3.146215483176885430e-02,4.787451908781813550e-03
1.176041618649771026e-01,3.544312531306290648e+00,1.954339084051832931e-02,1.082177178905625523e-02,1.115993399982706802e-01,5.239059047460191713e-05,1.901676434626517823e-02,5.964117738241949025e-03
1.435474960671643818e-01,3.722244407591662085e+00,2.959086039462586679e-02,1.068650743388774652e-02,1.552737619486946608e-01,4.762067453794424681e-05,2.306019318479166427e-02,7.643670213874432032e-03
1.502925431962480463e-01,2.886666310758768450e+00,2.092478790795158569e-02,9.642371213538109345e-03,1.036339659350345166e-01,5.504565664691400039e-05,1.565032391700809516e-02,5.729217412484761615e-03
1.201341635112015555e-01,3.877825414162892059e+00,2.972977031917927240e-02,9.168353178853979116e-03,1.387802973362620429e-01,4.239152739047705512e-05,2.426356498974197723e-02,5.997341020596618812e-03
1.186700555272854618e-01,3.499775196438566383e+00,2.298950498722558342e-02,8.075781731462439855e-03,1.019931293503820308e-01,4.615596414023402742e-05,1.444787831135403364e-02,6.843172076971344893e-03
1.437603669143630580e-01,3.357983482961679922e+00,2.178366373111652668e-02,7.617638381176705144e-03,9.076407466421181069e-02,6.550519543836478219e-05,1.506611836396959045e-02,6.094471308138941189e-03
1.423844875841807356e-01,3.245610396154837485e+00,2.207523220810745160e-02,7.840187102388927395e-03,9.648083795815795560e-02,6.520809801004489377e-05,1.494518288578362830e-02,6.082326387642486565e-03
1.525868844565268778e-01,3.323696824817182538e+00,2.369497793280420442e-02,8.205897390892832183e-03,1.040558527363325408e-01,6.075391311844456426e-05,1.666788487159008222e-02,5.941870198543846432e-03
1.461668240012194420e-01,3.880872147278982887e+00,2.805021890291678477e-02,8.315125490167947497e-03,1.088956540912954934e-01,5.439659600465198894e-05,1.711057083102392531e-02,5.188180672955415920e-03
1.404288271319131809e-01,3.672967782522289948e+00,2.936362806610728210e-02,9.371182195545085802e-03,1.401978986838492702e-01,4.203232208949672286e-05,2.097573177405215317e-02,5.695421011225956787e-03
1.441318927734323019e-01,3.510417914857475008e+00,2.881944917049970162e-02,6.054415375884966005e-03,1.046823745244096493e-01,5.996125486525887249e-05,1.561444149701536090e-02,5.673187071526881314e-03
1.494379111800376025e-01,3.511421485608889892e+00,3.092683287142801787e-02,6.203844364095724082e-03,1.116503805647166142e-01,5.837822130056357690e-05,1.696277257521765572e-02,5.668296006993591221e-03
1.399011764486845222e-01,3.550995923615563488e+00,3.412168002077919232e-02,9.798947493936713271e-03,1.595199044928942989e-01,4.681581552243527933e-05,2.401709666559716932e-02,6.737484389978199220e-03
1.542544500534036855e-01,2.842705824727330910e+00,2.910169011095874517e-02,1.159755409955658817e-02,1.706858378740647719e-01,3.625825522384421961e-05,2.194945026980339026e-02,6.742085746645031484e-03
1.656757061319488467e-01,3.351653313311229176e+00,3.502408836408288373e-02,1.189989600351305625e-02,2.122660033232706689e-01,4.558391211258519538e-05,2.213590509511380311e-02,7.788830781212708297e-03
1.460806079631921106e-01,4.056421807851590344e+00,3.154509488311781767e-02,4.663210019652955576e-03,1.133372097553751179e-01,4.283762937634702885e-05,2.348579902909656014e-02,4.209386409756966062e-03
