# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.371156380926060459e-01,3.268315850754481833e+00,2.854472747250789283e-02,1.247235528700283737e-02,1.806516884058896044e-01,5.647778427936468596e-05,2.743156778690048966e-02,6.158285173560303603e-03
1.760664929032154935e-01,3.445319373199600133e+00,2.477092242058051910e-02,1.134834101471007134e-02,1.399161763454240259e-01,6.104397307940624185e-05,2.186827543462958531e-02,4.496376147709725372e-03
1.316732171525164530e-01,3.223499304809763100e+00,3.114731798486128356e-02,1.153347274244367893e-02,1.778401673145630635e-01,5.843670074470884212e-05,2.665017861421696901e-02,6.380160624502127266e-03
1.183830935390870337e-01,3.600752861106330194e+00,2.313283389112710808e-02,1.224161772170974556e-02,1.364182961809554950e-01,4.844805850160898754e-05,2.181364884340947913e-02,5.644339659238898667e-03
1.332556660312959607e-01,3.565092035084801658e+00,3.139860370460433731e-02,8.872514659995918776e-03,1.440403847300206208e-01,4.344489620969002337e-05,1.880015744891475743e-02,6.597269810961728549e-03
1.198698835597425266e-01,3.493126280664457184e+00,2.806747899588453443e-02,1.098574291042655159e-02,1.553550021133909831e-01,4.815553980754052059e-05,2.321004191825309232e-02,5.981870897781627061e-03
1.556650728178514687e-01,3.595425742041410633e+00,3.378405208996990150e-02,9.292478942578404066e-03,1.572014189295752595e-01,6.854455365055792148e-05,2.661759178959189134e-02,4.002900079650880717e-03
1.638800677163037289e-01,3.013816763544922672e+00,3.094497995676535884e-02,1.340686785316248970e-02,2.208216916351777581e-01,4.980471779231910565e-05,2.610851118905298945e-02,8.214108988339730716e-03
1.300658686288860555e-01,3.034651918593797237e+00,3.238704644920105402e-02,1.105832950353027866e-02,1.820075903720554389e-01,4.289707589554686562e-05,2.732593269821428916e-02,6.180306501528045650e-03
1.372543627978860814e-01,3.284753916826744558e+00,3.284750660236626651e-02,1.067595809349208662e-02,1.820261327965263520e-01,3.701086935349827401e-05,2.755616125057823787e-02,5.874775522668422047e-03
1.378589924906157838e-01,3.428709835292067076e+00,3.336211833870691978e-02,9.966877644774876574e-03,1.760265541860345506e-01,4.048458885216680290e-05,2.860254832615305443e-02,5.683309206873754342e-03
1.504506117355430828e-01,3.429211448584955413e+00,3.147134520105538541e-02,1.053683276000939688e-02,1.733199596874012149e-01,3.343913297853829254e-05,2.420447232137529561e-02,6.158906135817709959e-03
1.344348564700688642e-01,2.818039013662539283e+00,3.496506624209931580e-02,9.816689453913712143e-03,1.757361905412380965e-01,6.199562677505840046e-05,2.603934750025004366e-02,6.154669499027489235e-03
1.542391727702304427e-01,2.913318844088895965e+00,2.988326583206425691e-02,1.072487233006003127e-02,1.627939042416556847e-01,5.798083885475257128e-05,2.984353515218824901e-02,3.675566695410520304e-03
1.379778743731593094e-01,4.069973865068615027e+00,2.562214718841872990e-02,1.009845033349134925e-02,1.224869347080426996e-01,4.366384593722837316e-05,1.820703820040674159e-02,5.974238233048674747e-03
1.525128600502766996e-01,3.303148653321815953e+00,3.061507677215899795e-02,1.096207813895512008e-02,1.672191592409189298e-01,5.948719656443626525e-05,2.982139826983802242e-02,3.647205718402220243e-03
1.300490001618573310e-01,3.913490537412254167e+00,2.884172540535927948e-02,1.242049696182964333e-02,1.769199801482683743e-01,4.938027463119770477e-05,2.624749000144267069e-02,6.353336372216778459e-03
1.402755099325690702e-01,3.112824914626318495e+00,3.028262779426067405e-02,1.186129607938295541e-02,1.855334956322859941e-01,5.481043423178710259e-05,2.857846899060442064e-02,5.831645613842164483e-03
1.506284124129527446e-01,3.551751516518377727e+00,3.518468748289194786e-02,1.145787774169782121e-02,1.999856592730875904e-01,3.609191857247719381e-05,2.586887061434927151e-02,6.927084824419641081e-03
1.485925746285412241e-01,3.735431839581988545e+00,3.284103331031068551e-02,1.143807679595522375e-02,1.844841634987303691e-01,4.838264773884521188e-05,2.633287493540178992e-02,6.533857428077997215e-03
1.009633683560450385e-01,3.071211309408321100e+00,3.194560656474892957e-02,1.079454069643478488e-02,1.674778858963381079e-01,4.465350716582079519e-05,2.830306939208070832e-02,4.779673426478638770e-03
1.693344705779762371e-01,3.531995423461905315e+00,2.155680389254761853e-02,1.161678688943577550e-02,1.094599780970487157e-01,6.424846072803813062e-05,1.623981290132735233e-02,6.375251880271593646e-03
1.185295394369341448e-01,3.371944936336104259e+00,3.453694135400062204e-02,9.779319266283672055e-03,1.675296972991634492e-01,5.097919605820446236e-05,2.202040197899407525e-02,6.840456579119003587e-03
1.062131601687731075e-01,3.303972252493078798e+00,2.871385179598083537e-02,1.169182535295792101e-02,1.590720580359006042e-01,4.502678237609817133e-05,2.313195445504918554e-02,5.963237928513845376e-03
1.124335326085028341e-01,3.644345444313646709e+00,2.551401044696739034e-02,1.493129639887750930e-02,1.703760204855671589e-01,4.108937477231863300e-05,2.526369809653499984e-02,5.498539146255320559e-03
1.350095799139967578e-01,3.043256744389281288e+00,3.210961632828209650e-02,1.097595983850575482e-02,1.777465527953810409e-01,4.036847767937914197e-05,2.458462456003205829e-02,6.454915966487367006e-03
1.088411015965812800e-01,3.206962454597060308e+00,2.694477309962025821e-02,1.190060974197190875e-02,1.536226746565515777e-01,5.025781555053959390e-05,2.689079783037042620e-02,4.257724107271276988e-03
9.802811549227041787e-02,3.096319171766243716e+00,2.619423914837912606e-02,1.244750956921946566e-02,1.455649428612030838e-01,5.123694077180093785e-05,2.425790778707417189e-02,4.620753405246138742e-03
1.331531133954912127e-01,4.022979328396604437e+00,3.031045273612862148e-02,1.078114352672390232e-02,1.661208493088747185e-01,4.534918082684892603e-05,2.441038882289117348e-02,6.009564190800091230e-03
1.108471309501424668e-01,3.896703096377915010e+00,3.380083256930135199e-02,1.131155431932195574e-02,1.872085996728800328e-01,5.409610194391762072e-05,2.548339914463058214e-02,7.359996921376997861e-03
