# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.792900763488577964e-01,2.821780173942433745e+00,3.563465307603534693e-02,1.099110698470337662e-02,1.661659641864733639e-01,4.926727363634833610e-05,2.731057604530223726e-02,6.226305071330367515e-03
1.789143690630520256e-01,4.011555477625601718e+00,3.475694307934464738e-02,7.943321107023859975e-03,1.263647336997395232e-01,4.766435076200862750e-05,2.098954412889856430e-02,4.673732980665807994e-03
1.686588054710669859e-01,2.461913636718593423e+00,3.720310652068022084e-02,1.189543820991145230e-02,1.757047444301851336e-01,4.176464594902770775e-05,3.022799544000582400e-02,6.267388873169455615e-03
1.736540899344089228e-01,3.152829267330380603e+00,3.084931943111958105e-02,1.095948950352007047e-02,1.343328222925082027e-01,4.258451220097621021e-05,2.291784016816037980e-02,4.351453781479592761e-03
1.855507197306464073e-01,2.460675188948348691e+00,2.924711327940500080e-02,1.043721618672810783e-02,1.377726709076568246e-01,3.636963902755849975e-05,2.563597594926247253e-02,3.595259315937979726e-03
1.741235240009775254e-01,2.717384699101318191e+00,2.575445548666667125e-02,1.146149470689499135e-02,1.253809016205209015e-01,3.737093034677486882e-05,2.156644966302150371e-02,4.459286784952300881e-03
1.598468159765411289e-01,2.286651514143762220e+00,3.460843737198766173e-02,1.063426528017592625e-02,1.470738001132717576e-01,6.681649560993578694e-05,2.506884257019550977e-02,5.805340833705399835e-03
1.788706589055304996e-01,2.913024420066254283e+00,3.101816121344496899e-02,1.032643999392341208e-02,1.364263610497148116e-01,3.928622621613384080e-05,2.295896664349835956e-02,4.471923279406589923e-03
1.855617016109611661e-01,3.164943296823706120e+00,3.425295889228157503e-02,8.383833814896069284e-03,1.333419331654093487e-01,4.715156859398540176e-05,1.934570790416719269e-02,6.646643895733659810e-03
1.779258813528345751e-01,3.815242717837061814e+00,3.494103026418406144e-02,1.011142650937078315e-02,1.582323739372172300e-01,2.786642286218563643e-05,2.546247997759039025e-02,5.264215387179469949e-03
1.782582457944016097e-01,3.232370973328741570e+00,3.541551444655587078e-02,9.080516570665112669e-03,1.409386141954502847e-01,4.117658893031534957e-05,2.179593754699998484e-02,6.034029740658812709e-03
1.724970614405105240e-01,2.306145658855023761e+00,2.761881055771333790e-02,1.195040212315357647e-02,1.419574711043491699e-01,5.811733116911285690e-05,2.400360385370054958e-02,5.063782554344574763e-03
1.848647498194509187e-01,3.458159262769661790e+00,2.666022168628790975e-02,1.142515043820397334e-02,1.426871231090596215e-01,3.895565567252184654e-05,2.278345018952332782e-02,6.195403022755600723e-03
1.666023773337905467e-01,3.405381003980692878e+00,2.933868154584339666e-02,1.026309709173576709e-02,1.259196880661618001e-01,4.005573760951460004e-05,1.868870829767051503e-02,5.859897073393788638e-03
1.780505070432836789e-01,3.278107472704054004e+00,2.658149337226119180e-02,9.913984873440875867e-03,1.200581224610241943e-01,3.993648795437032843e-05,1.652011843871994262e-02,7.275134152965478766e-03
1.701984193422568792e-01,2.976907440468879784e+00,3.143971942658699281e-02,1.002822712614521126e-02,1.434415789566551303e-01,3.972067171993226000e-05,2.357029393759926469e-02,6.495598863313986268e-03
1.750786831485272865e-01,3.027071079178796698e+00,2.517696688292025281e-02,6.054860320277173288e-03,8.841663370254246312e-02,4.320871981466837110e-05,1.755338433827704353e-02,3.508116010548777055e-03
1.472850729094227762e-01,2.601278261016662263e+00,2.288480547357978415e-02,8.891120648814943364e-03,8.469597913727024141e-02,6.038505836448015155e-05,1.740842804153907436e-02,4.885870029778303578e-03
1.724237320058806811e-01,3.581731291848304632e+00,1.915551605086301956e-02,1.624542299389802533e-02,8.719900392058438365e-02,5.156407592712031369e-05,1.648394700501415455e-02,3.863317407595484067e-03
1.771390517701883494e-01,3.326933342040223618e+00,3.167714604493418462e-02,1.048324132408768629e-02,1.475121356781380899e-01,3.524217208594593564e-05,2.327751745955771584e-02,5.648493339075086675e-03
1.693185938311824457e-01,2.805267636707245327e+00,3.368341196364869200e-02,1.126283466779129383e-02,1.496691108840479123e-01,5.787738453969697508e-05,2.939324908540878745e-02,4.344337010365812574e-03
1.789954796572302553e-01,3.134244849256615950e+00,3.144834695579706851e-02,1.189283613582935682e-02,1.531335805381383308e-01,6.484073837976407910e-05,2.933652651253110602e-02,4.750103551855979628e-03
1.785626773260736710e-01,2.776455784775783364e+00,3.875456428285378729e-02,1.202855282224470773e-02,1.825820925496945968e-01,3.042917099134734903e-05,3.112134630234961868e-02,5.517222594979374374e-03
1.768708593383161720e-01,2.194784672612849707e+00,2.670811903780265228e-02,1.277564817121015946e-02,1.442377077958352516e-01,5.348324522450366311e-05,2.444837775323688636e-02,5.025093705412665354e-03
1.798105845776538092e-01,2.658645481227846830e+00,2.710940291247509668e-02,8.899893279014926481e-03,1.022089578501004931e-01,5.585640362533163895e-05,1.966042870613715979e-02,3.535323928784265147e-03
1.697976645725388090e-01,2.781360119768764960e+00,3.520153827205244751e-02,1.244851327552113501e-02,1.862651155788489499e-01,3.672427457258320562e-05,3.174683123334921808e-02,6.136467438393651726e-03
1.816253862565276322e-01,3.064063751226536958e+00,3.321013773544478215e-02,1.225905758551846386e-02,1.724504213114824436e-01,4.839139748081322859e-05,1.977903667458120671e-02,7.546415361721687219e-03
1.796234214947482200e-01,2.685561529209471665e+00,3.054181361269038206e-02,1.070161593307647832e-02,1.373981415602698875e-01,5.619167036937094007e-05,2.397182016787648140e-02,4.844573269167836045e-03
1.882400879862894116e-01,2.228513953159820815e+00,2.455285178307950802e-02,1.278065097730812956e-02,1.411613510992209830e-01,3.690669222123672691e-05,2.010779812986692935e-02,6.133913467594466137e-03
1.771995891782327526e-01,4.095910778238184946e+00,2.138751605991015547e-02,1.381869259841809680e-02,8.053977380121320195e-02,5.581280525351215235e-05,1.684300452936923417e-02,3.214714026912445823e-03
