# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.300849920305875485e-02,3.576499785843675117e+00,3.336894721977073930e-02,1.305504204100639554e-02,1.440337589213882274e-01,4.430928384733373842e-05,1.931194653655132765e-02,7.291889792369813175e-03
1.080063488410245714e-01,2.800930200378855428e+00,1.867456562681601637e-02,1.496263821692727161e-02,1.133904504730548352e-01,3.168970846191473132e-05,1.600856480642019394e-02,6.271747994409765728e-03
7.762902089172817044e-02,2.549381167066306464e+00,2.689526336132848014e-02,1.483503608960147838e-02,1.576503793126456943e-01,4.205546949666027514e-05,2.169286507299481373e-02,7.229824609391765494e-03
8.780197787138076249e-02,3.536732053352380056e+00,3.155203749734793173e-02,1.413842266793728826e-02,1.609523214524030965e-01,5.784634937631631088e-05,2.157730618413731399e-02,7.142848365145153949e-03
9.767354085241104766e-02,3.589715631585071343e+00,2.646768291363727627e-02,1.504883956486508141e-02,2.278335308870380882e-01,2.442570566553569020e-05,2.147171173837749900e-02,8.286536404077860310e-03
1.055183238046135258e-01,3.768856079367759904e+00,2.221954882823764035e-02,1.697152863707242221e-02,2.127467954942332262e-01,3.225006451802940561e-05,2.148322277450522358e-02,7.587300936291799247e-03
8.519463728920774470e-02,3.671973437535622775e+00,2.671879504432889130e-02,1.466634691960777906e-02,2.207184565519395569e-01,2.474916169107025142e-05,2.018983453231576464e-02,8.469758832944531898e-03
6.819951018339544258e-02,2.560930327307033849e+00,2.836763855238184223e-02,1.165855936055561030e-02,1.100055807717057882e-01,3.170573217195851463e-05,1.296390144924074346e-02,7.706404141061684067e-03
7.362146891343974986e-02,2.900177627700772920e+00,2.720526789430348369e-02,1.645682642203158061e-02,2.007351480193288462e-01,4.497839757659591483e-05,1.701814086513928417e-02,8.229890821934354034e-03
1.000308153348301726e-01,3.263739022098303355e+00,2.864292187372023679e-02,1.523956238833511397e-02,2.208707535120731091e-01,3.819811236336058901e-05,2.608531503667062268e-02,7.641714714160534501e-03
1.016297192548490519e-01,3.764849606778967850e+00,2.410776302753120034e-02,1.269385637900705133e-02,1.130998643405893428e-01,5.174653872023687938e-05,1.251132092419284490e-02,7.540636651388088300e-03
1.008701095728655323e-01,2.736438360542452486e+00,2.775808228273172334e-02,1.398531982653696167e-02,1.639168860385219195e-01,5.052324281563800234e-05,2.165974057972501823e-02,7.177875011934627993e-03
7.691169701472180820e-02,3.714967567692061934e+00,3.215072670101789404e-02,1.384593430241330692e-02,1.538585138015549636e-01,4.945413005106903952e-05,2.075671038137589380e-02,7.758835198621170243e-03
1.057913012284079773e-01,2.630690610637471227e+00,2.536544852499393252e-02,1.475574698607300984e-02,1.683747503158614101e-01,3.930941004076592794e-05,2.455021798321207691e-02,7.002085679669893190e-03
8.625182085072879978e-02,3.346179455111903955e+00,1.987938534980204439e-02,1.449710811394485342e-02,1.005266388855586418e-01,3.025815324026092854e-05,1.264013991869262707e-02,7.435113267710468515e-03
7.354947755869564729e-02,3.630277378938380206e+00,2.826682541712913568e-02,1.618572255642372268e-02,1.934607630699884673e-01,5.567925917987379759e-05,1.640299057958912246e-02,7.993634171825594881e-03
9.273497244284099883e-02,2.667344424704765071e+00,2.443782700842160593e-02,1.361037348192417444e-02,1.270495184286151991e-01,3.388760004471441249e-05,1.090153863445656249e-02,7.718164887580661326e-03
7.758948610220035846e-02,2.706849564930143615e+00,2.181911591733951342e-02,1.671523735065974167e-02,1.411860246598639068e-01,4.748198012990489188e-05,2.170922662186778457e-02,6.893656969943783887e-03
1.175900381779801107e-01,3.491688223970544236e+00,2.418604217810087914e-02,1.608231751934955517e-02,1.810926523708528135e-01,5.417497568028940277e-05,1.791570004533503749e-02,7.133191772551563184e-03
1.336583643400268417e-01,3.514823998161946683e+00,1.949409433177061446e-02,1.565593631966632690e-02,1.670368939162954480e-01,4.275486338227819179e-05,1.498444381691683806e-02,7.357236413409899700e-03
1.063056571169960635e-01,2.727181376763899490e+00,2.272320844351181923e-02,1.402888806781427133e-02,1.240104371922621240e-01,3.876800040245289756e-05,9.358395995207224177e-03,7.671955169487668091e-03
7.473482873651349223e-02,3.586065693657914721e+00,2.827225753760513952e-02,1.590184808148284099e-02,1.575744534970590083e-01,3.407205109352001449e-05,1.990377228930518411e-02,7.290595363524835643e-03
8.519024716268097652e-02,3.727358531708700351e+00,2.503596085372620725e-02,1.536316977967660050e-02,1.815953580945627310e-01,3.780496164410957719e-05,1.889745291959708806e-02,7.901455724189718546e-03
8.948585163976492673e-02,3.782249772512595865e+00,2.101070792421255023e-02,1.756266114555714991e-02,1.837190240758909410e-01,3.573201454749608410e-05,2.026626775275999076e-02,7.836640278288464073e-03
9.180196346752760028e-02,3.834535425543634357e+00,2.401515262921553873e-02,1.439608899887690786e-02,1.391054734098013945e-01,4.636407687943983134e-05,1.926364465615913388e-02,6.963338214598041066e-03
7.542292854552816450e-02,3.078022966377857994e+00,2.575803996652876321e-02,1.579059063784956848e-02,1.498782308080751913e-01,3.616140037182788967e-05,2.271401886799028977e-02,6.755220347101786697e-03
1.041109018498297817e-01,2.634890115924928278e+00,2.549269432976231098e-02,1.508125731087945481e-02,2.046542308620160622e-01,3.587973188023037025e-05,1.699334708779886433e-02,7.605331163089193089e-03
1.142359907093861843e-01,3.143621837747192949e+00,3.314013771372961020e-02,1.421925685531996372e-02,1.765989251352517997e-01,3.064244984506368774e-05,2.248028803709921711e-02,6.742949447909655364e-03
8.642117334487754710e-02,3.631643951949272697e+00,2.151070215233947397e-02,1.612347349549720504e-02,1.554452558322218791e-01,5.212353499157051684e-05,1.899817360656507956e-02,7.750974766272691018e-03
9.690701248667830947e-02,3.448977287284323179e+00,2.843540657078800354e-02,1.336536605749574259e-02,1.445717931025303771e-01,3.968566110718852141e-05,2.004571986628857563e-02,6.706532475371675475e-03
