# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.583653865761549290e-02,3.195809662065192125e+00,3.176128334278139481e-02,2.008575631322918886e-02,2.439913000715619174e-01,4.011921691238944446e-05,2.481419966101166066e-02,5.643696190163626294e-03
3.761008818080853466e-02,3.525806554872011667e+00,3.719535750801132579e-02,2.561782015438454629e-02,2.429321764765139946e-01,5.117414507416016546e-05,2.512568286880735233e-02,6.170145330958970442e-03
3.187967758999801088e-02,3.155294221624294959e+00,3.070262638306584316e-02,2.547753661674705822e-02,1.853259994302861868e-01,4.488849383804194640e-05,2.242458476788583219e-02,5.295592171518582331e-03
4.325205406002814029e-02,2.605217496318697368e+00,2.994693001409396219e-02,2.971589593579962441e-02,2.203812768467826866e-01,4.150441947229356442e-05,2.471785219885554163e-02,3.989320616638618831e-03
4.445597031796842680e-02,3.007584766379164609e+00,3.014846437681391669e-02,2.543422028720353223e-02,2.116573617125607487e-01,4.805474166943064795e-05,2.454579453614250464e-02,3.913457718985598015e-03
3.591328375698574216e-02,2.361886180531428181e+00,2.762162533147799470e-02,1.917532783868615420e-02,1.913018465062823470e-01,2.794753713991344522e-05,2.218345663620900979e-02,5.354917409291643816e-03
3.357700368826990051e-02,2.716107022987942266e+00,3.541359265484497060e-02,2.541110738076729492e-02,2.249951016707603113e-01,5.250551409197517995e-05,2.731755042711279252e-02,2.969781052663423432e-03
4.755216231763093743e-02,3.362322965729890090e+00,2.737601204688132686e-02,2.636563406424175318e-02,2.244145794676082883e-01,4.836213663307296771e-05,2.594570508161325381e-02,4.308610994884516827e-03
4.627487924042362338e-02,3.664393863991458833e+00,2.651596479587320018e-02,2.440192769479081897e-02,2.019376425205316461e-01,3.316098393686168913e-05,2.321663506338681598e-02,5.191146945178447443e-03
4.043416911380124518e-02,2.643466319657961972e+00,2.706831353387411515e-02,1.952156416115855345e-02,1.611140188023060249e-01,2.506756241738378202e-05,2.056531658401710566e-02,5.367178425725931297e-03
3.517989468123562669e-02,2.285400304266467675e+00,3.031999843222746641e-02,2.164157947161838430e-02,1.988465821199213446e-01,4.830631514148543210e-05,2.469467233322980917e-02,2.933937147745599352e-03
4.247844592865532287e-02,3.369311816626868072e+00,3.617441312692989269e-02,2.175172749853926391e-02,2.564422414208688550e-01,3.475908684639101724e-05,2.736246674367591794e-02,4.103155976037808558e-03
3.885382142377918208e-02,2.598338290693645192e+00,3.016374669663235419e-02,2.037440889145111095e-02,1.919775274619448524e-01,4.386228325107562444e-05,2.400561578128354578e-02,3.118027066206655821e-03
3.947488171092342069e-02,2.675163121295401236e+00,3.694589565944255555e-02,1.952388140474814113e-02,2.539497497057722208e-01,4.920268306872713107e-05,2.573331749072485866e-02,6.000942167952653082e-03
3.504270734483370259e-02,2.432536773776072359e+00,3.333327993395792527e-02,1.680493096351764679e-02,2.321907429237919651e-01,3.830191018457997245e-05,2.636604098771742899e-02,4.810084091495502208e-03
3.444135169726087603e-02,2.453430676894924556e+00,3.752163374035680926e-02,2.134393026604065186e-02,2.139075124343743084e-01,3.513258677359972209e-05,2.523567312969013723e-02,3.451478760167710907e-03
4.211894482690199670e-02,2.489296384595655276e+00,3.457250823679919316e-02,2.328344097097603468e-02,2.570484474064936298e-01,5.261620421144838243e-05,2.827688996245447325e-02,3.701523735201169441e-03
2.994198595858510795e-02,3.234081431694197928e+00,2.921630713820527747e-02,2.223478469381755945e-02,1.967290769285454932e-01,3.036083107419740334e-05,2.360185929762617651e-02,5.414385574323009147e-03
2.668569534576697988e-02,2.538845884320415358e+00,3.152246433898202999e-02,1.889841311495787587e-02,1.871660273482909365e-01,5.231448198821491829e-05,2.294007959826123433e-02,6.690575513691930827e-03
2.553625327020203270e-02,2.384754182493244112e+00,3.072188082702358158e-02,2.120573877636065807e-02,1.989452245836079436e-01,5.582458968332128289e-05,2.352578701539894887e-02,6.688982546444238383e-03
3.464679130308804395e-02,3.026617262570835187e+00,2.947848996351918813e-02,1.967338242970845599e-02,1.773027755713610654e-01,3.504519826075525984e-05,2.360717005697793303e-02,3.257272252760005059e-03
5.343554357552764839e-02,3.287980549545422626e+00,3.114209708403418292e-02,2.088302483422801309e-02,2.449244119491978677e-01,7.136132085662147406e-05,2.726092717184242648e-02,3.596901378276832605e-03
5.257118389137031833e-02,3.176750017433241258e+00,2.244380076867349277e-02,1.762108109018809335e-02,1.554757279902113931e-01,4.977487833675562398e-05,2.190091170249105698e-02,4.415542018628470025e-03
5.016540731313999524e-02,3.270351861509731783e+00,2.366331735107218490e-02,2.144644948132083326e-02,1.563113296802139673e-01,5.427875794345257297e-05,2.146266434518724273e-02,4.373683234057537846e-03
2.948864629923214631e-02,3.202525603024523271e+00,3.650093535330518196e-02,2.061103732253421680e-02,2.189044651622133464e-01,4.476645928765089836e-05,2.425909322804618157e-02,5.931439101289224559e-03
4.406887120621891252e-02,2.764563448130793688e+00,2.988550930976313982e-02,1.722278881785662893e-02,2.136068367999653661e-01,5.121183877304416577e-05,2.430758597195113377e-02,4.645384780466489845e-03
4.170089569596156093e-02,2.827105264953300612e+00,3.028941533561714874e-02,2.834902497886365724e-02,2.185347678163890028e-01,4.959294577316084637e-05,2.612412289882376157e-02,2.873024217659761372e-03
4.514975082905862969e-02,1.989216840658487362e+00,2.939716542163191282e-02,2.459419730672133056e-02,2.492829408303486594e-01,6.428966619385113608e-05,2.707699883777645380e-02,4.264886705305771970e-03
3.855562948227017617e-02,1.707659602446571112e+00,3.006038395678335348e-02,2.854754820339525101e-02,2.484924498251901981e-01,6.207996914590989933e-05,2.763617630178898110e-02,4.099145215493813117e-03
3.719234808808611487e-02,2.874110960675822390e+00,2.978579326486576612e-02,2.015675938684104856e-02,1.955316441048361165e-01,4.685965694184077678e-05,2.440455530921081112e-02,3.394560444442323681e-03
