# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.334389606546361004e-04,2.652549692803455539e+00,3.468810183605929715e-02,1.871629961439675444e-02,2.985026669872875016e-01,5.820426589573931224e-05,1.874994379265784022e-02,6.098236018243476976e-03
1.248801271670408946e-03,2.832322425012983924e+00,2.780962916842040500e-02,2.074334446552190958e-02,2.659731524160562910e-01,4.050305036203727572e-05,1.504604356923175401e-02,6.011792036896800029e-03
1.475143668895836880e-03,2.701177631027917858e+00,3.492148510250418086e-02,2.758151427756783819e-02,2.633354748965801018e-01,5.197819954484224114e-05,1.214580955874240524e-02,5.852181303681818110e-03
5.569150054424184919e-04,2.063705356743703589e+00,3.286277726143083111e-02,2.115419043847055480e-02,2.884885805491426702e-01,7.031245513544037685e-05,1.772508670397641983e-02,6.148140534339675660e-03
7.080464012971331546e-04,2.698929771630629304e+00,3.369210326412524353e-02,2.466783141015206626e-02,3.266539637790590866e-01,7.274416980900657106e-05,1.736606309506222301e-02,6.186410147554705259e-03
6.317199246840418886e-04,1.930946045304914760e+00,3.617100381496635153e-02,2.399051284676501083e-02,3.160768648837389838e-01,7.251351190151645741e-05,2.411325139611027873e-02,6.346685900477317191e-03
7.794190858877288403e-04,2.002540624230260136e+00,3.610443638749300660e-02,2.594637418847219393e-02,3.218390466784112891e-01,7.149495450361582568e-05,2.698969814363475286e-02,6.295003911565951599e-03
8.034871578064972262e-04,2.646719461058956835e+00,3.871324794818861020e-02,1.978571753807402758e-02,2.832301124544402415e-01,4.428888863649579579e-05,2.899383532888161197e-02,6.119468076478030809e-03
7.346274017760105312e-04,2.757093433219620415e+00,3.504920283456473135e-02,3.258406520570283904e-02,3.178879143755035663e-01,4.829706911654441922e-05,2.474150078505897229e-02,6.294234538964104363e-03
3.758061706523767374e-04,3.305256036778355444e+00,3.423825751110332050e-02,1.765063840551819863e-02,2.881926663997836369e-01,4.762695079911748582e-05,1.700508941297054072e-02,6.227363643498331526e-03
4.419607595070238187e-04,3.255971787446923837e+00,3.777519960344343647e-02,2.399801771166083092e-02,3.190916913742209426e-01,3.738932200940549261e-05,2.843914652774318097e-02,6.088106585833881652e-03
4.548600677915796606e-04,2.288937808094562154e+00,3.450387762777978873e-02,2.095759186700783816e-02,2.213554499687140353e-01,7.364836892939144160e-05,2.576974386332774730e-02,5.812231831930628721e-03
4.737556714834784870e-04,3.052650419275702021e+00,2.727049335497204810e-02,2.610008915446867389e-02,2.462182241730349330e-01,4.099478665105958712e-05,2.468638639080488958e-02,6.004354597687136703e-03
4.816859955996605821e-04,3.357925445082182492e+00,2.717746837015324463e-02,2.155451904959639065e-02,2.468049510208389086e-01,4.715116216884012720e-05,2.661842938609926268e-02,6.345912031893405879e-03
6.830971596809928435e-04,2.554706575114304545e+00,3.495302569328848780e-02,2.061935992984133270e-02,3.141879533837864114e-01,4.471359324233031807e-05,1.567356803666763651e-02,6.208788328991261991e-03
9.552712895955623156e-04,3.201001116464698537e+00,3.785908630039281492e-02,2.240643511177027244e-02,3.224266383744346931e-01,4.400475552269685514e-05,2.907285817603091210e-02,6.234585899695103961e-03
8.919903886617325207e-04,3.005196702478336146e+00,3.722648667727952027e-02,1.981334270460184330e-02,2.541438134578604124e-01,4.785421154045094757e-05,2.610944559298619683e-02,5.894127568058847230e-03
7.445631621238411055e-04,3.027892701587958868e+00,2.773283595931332057e-02,1.216222014417130300e-02,2.743503282720271552e-01,4.893764402080118188e-05,2.037853768480028457e-02,6.305141059636238006e-03
4.956929677727429625e-04,3.055825906368406120e+00,3.787108207223161688e-02,2.769871219975722151e-02,3.051877005126938380e-01,5.211004906105471237e-05,2.477503374920226806e-02,6.338700623736726394e-03
4.258949802083752002e-04,2.803751332013570519e+00,3.081741090915263506e-02,2.195837616849753010e-02,3.486523225794924685e-01,3.345551059750722484e-05,1.815895299797785564e-02,6.117521502355523395e-03
3.416059088850757416e-04,2.960099236524774913e+00,3.025599171347100047e-02,2.555879981625444955e-02,3.499591843101764188e-01,2.737734701075635434e-05,1.862990472249811610e-02,6.409521362058708156e-03
9.136010945980994240e-04,3.078467589886459965e+00,3.930233440901235303e-02,2.576332537115771926e-02,2.711127619928060395e-01,5.562155660334241791e-05,3.582405326925578587e-02,5.920934402766058445e-03
6.174783773722447534e-04,2.321786387057655610e+00,3.409321732965543694e-02,2.480229088516437003e-02,2.361911298614329524e-01,7.576273910715192997e-05,1.333175860735042947e-02,6.068625003123253626e-03
6.186783481201054433e-04,2.116719822232075110e+00,3.128158880667503139e-02,2.305479218420722343e-02,2.229516498801181190e-01,7.438723284369892980e-05,1.381818740932680076e-02,6.255748326437027794e-03
8.391187319458996404e-04,1.876551572078227537e+00,2.649015165786928333e-02,1.855118097140058542e-02,2.898454901170703923e-01,6.329891816123764847e-05,1.463423929232041121e-02,6.238217193550541807e-03
8.979834003591285379e-04,3.364567826333880518e+00,3.175306652482286218e-02,1.098416764517648296e-02,2.676395110736161653e-01,6.578372558036369908e-05,2.828858755461349447e-02,5.941484215479530401e-03
4.893531420888161789e-04,2.139234093948344739e+00,3.540833910161629572e-02,1.935533650906863870e-02,1.959116388839475253e-01,4.960466869735309317e-05,2.838292667031808852e-02,6.115055459653631446e-03
5.036821469511007900e-04,3.241464859876759252e+00,3.110256134457026894e-02,1.579533282785170259e-02,2.872407217545697167e-01,5.818144769777412766e-05,2.099604118573646094e-02,6.222794487206447303e-03
5.401471453015906825e-04,2.265169445563068429e+00,3.445755386860555741e-02,9.867641554900285356e-03,2.059826541254970722e-01,4.029217593371661028e-05,2.705592159854835685e-02,6.362305853882160682e-03
1.112222327270652152e-03,3.071757563557811821e+00,2.746184715648430225e-02,2.386905021021794651e-02,1.814125406635345994e-01,4.601052253553174556e-05,1.814011845587695099e-02,6.007126808185035173e-03
