# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.830511296709538271e-01,1.390197281475548330e+00,2.103354829546912746e-02,1.334968208174170876e-02,1.144064115143416382e-01,2.952830580657193860e-05,1.467916439392666535e-02,6.852427061174733158e-03
1.819573610657646279e-01,2.422484954883740826e+00,2.696583993923644049e-02,1.313196770700270771e-02,1.641593311507719422e-01,3.362261081265182532e-05,2.234785337356512414e-02,8.225458678436270432e-03
1.781093810945784950e-01,2.129089320966654597e+00,2.114189848611014791e-02,1.307078283065747810e-02,1.110224084135701950e-01,4.393169780706148618e-05,1.550810793438693776e-02,7.451745644048164696e-03
1.826230822967747636e-01,2.316472148075420900e+00,1.861266186241657128e-02,1.442924748596099982e-02,9.330919189971903505e-02,5.716653980621119280e-05,1.587545625104995820e-02,6.115916006191883698e-03
1.812524096767883508e-01,2.129654841510706387e+00,2.679888639487995605e-02,1.023208302910113589e-02,9.808698404857459086e-02,4.118656522546789936e-05,2.079956791859413970e-02,3.750567767255900530e-03
1.704209425289192614e-01,2.221365116096947201e+00,2.580887018528742888e-02,1.496446214079226976e-02,1.624495022589590720e-01,3.293098892682488150e-05,1.880961966684033954e-02,7.771532800648976204e-03
1.839074140027205928e-01,2.205818432612566049e+00,3.531891222557097254e-02,9.062437570801136835e-03,1.196319776196042572e-01,6.016382736558035046e-05,2.048894545757828922e-02,5.548807218690168623e-03
1.779000234979896400e-01,2.361452956747301712e+00,2.187482545301513981e-02,1.122161626290569744e-02,8.684711961297868210e-02,3.761953369118650639e-05,1.780921458158306672e-02,3.993804939406891789e-03
1.803048165420452764e-01,2.569903504655775439e+00,2.337716251181222796e-02,1.013427600004474134e-02,9.234786026421105964e-02,3.753533738874749313e-05,1.375806367083321977e-02,7.078846281400955238e-03
1.780759311012093116e-01,2.355128007110215194e+00,2.936631398012167979e-02,1.213965783767448174e-02,1.316758608858839275e-01,5.473869002547686476e-05,2.480897109860281252e-02,5.964189959486860572e-03
1.802750890696541985e-01,2.018775828605287259e+00,2.448201796422265833e-02,1.132255705738182371e-02,1.160881694329324032e-01,3.729499957539674366e-05,1.715390666928805902e-02,6.966240873617513679e-03
1.765706381318707940e-01,2.119146141322262533e+00,1.764882709585377865e-02,1.680564259339615771e-02,1.699972844710148923e-01,5.120754581435113339e-05,1.731238315350017848e-02,8.420293294207374310e-03
1.787683607375386841e-01,1.921911443677169151e+00,1.943132396597999426e-02,1.292552391590906340e-02,1.166317711819361835e-01,4.842751528365544822e-05,1.237338247135278367e-02,8.434308248453391277e-03
1.780731125184190078e-01,2.396021292327312757e+00,2.750871693369842316e-02,9.691748022280967031e-03,1.082162958234452466e-01,4.786399126918474285e-05,1.734469631752324700e-02,7.043653589274340675e-03
1.801972064511429550e-01,2.418740140466490551e+00,2.927991511109765202e-02,1.172600953727546969e-02,1.294108977120875525e-01,4.638689303055208084e-05,1.544156438059712984e-02,7.847532720375836185e-03
1.887421468582371198e-01,2.106683395188774011e+00,2.963472177574423896e-02,1.002763484775692771e-02,1.175317111513985296e-01,1.874629129579249997e-05,2.100381188719008252e-02,5.807354163429975964e-03
1.805474851623842802e-01,2.350906254810715357e+00,2.172806067588958431e-02,1.377754379199631028e-02,1.401784094303611672e-01,4.200581848685099680e-05,1.673862507694402757e-02,7.962949332256266319e-03
1.906572944339395004e-01,1.603102544329618517e+00,1.931568095357300008e-02,1.432479395483130663e-02,1.378280407325497836e-01,4.500750687085985062e-05,1.658598728660848343e-02,7.908070556331024334e-03
1.716099154991788112e-01,1.817073773045562834e+00,2.785439762659663171e-02,1.243374126375100357e-02,1.363352409344755767e-01,3.926433632903024104e-05,1.955632404254428400e-02,7.476186907898442306e-03
1.682227139051577502e-01,1.847765958749022497e+00,2.669401309218154619e-02,1.363287542999646988e-02,1.801472977340209669e-01,4.362038991833714626e-05,2.483091564727290049e-02,8.222695897963436598e-03
1.862232031327633597e-01,1.737545281855176871e+00,3.063275371415944207e-02,1.035834940902916404e-02,1.215957493405434159e-01,4.616246149020063715e-05,2.711583266148786045e-02,4.446425903829626103e-03
1.774366291716383270e-01,2.467915589445825564e+00,2.705008929443927443e-02,1.146924117380648464e-02,1.320614706004317185e-01,3.699347564953216119e-05,1.701704785618813817e-02,8.124902794797212238e-03
1.824829689417682976e-01,1.613326083384370335e+00,3.072073047334985055e-02,9.898036558283224151e-03,1.172981055094901026e-01,3.492024700544131940e-05,2.294776771821928005e-02,5.312232232993620989e-03
1.658720573527064368e-01,1.976928811097884209e+00,3.417159353856903670e-02,8.867510179218277694e-03,1.205455748237029834e-01,3.839391580391624567e-05,2.438864636815507234e-02,5.491823927525069614e-03
1.711669746349921140e-01,1.905346317557731650e+00,2.084778140189447182e-02,1.412722408112747526e-02,1.342787223969139354e-01,4.118024361066668232e-05,1.874537311293998296e-02,7.547804742982929492e-03
1.806099252354420870e-01,1.922341209476783108e+00,2.551518452871661541e-02,1.306500457114421684e-02,1.397310956804102278e-01,4.945944497263510910e-05,1.956478884830535614e-02,7.494185096883729767e-03
1.811146938963366371e-01,2.097213773461759967e+00,2.085553515134394229e-02,1.307389925131416213e-02,1.213822062479210373e-01,4.867355379227407554e-05,1.494544106993463302e-02,8.636898189883109728e-03
1.743831320331175327e-01,2.059613601098142066e+00,2.937608951353157596e-02,8.859330299329970862e-03,1.051545013800269796e-01,4.986327565974678561e-05,1.470289620421155914e-02,7.668047772108592224e-03
1.857203629023049252e-01,1.705985090543545413e+00,2.365721878295456646e-02,1.235309608568666701e-02,1.341796056964214279e-01,3.543615906285313709e-05,1.368322141432925555e-02,8.678313976557799903e-03
1.801277725636416249e-01,1.378721711761970337e+00,2.782808496538404300e-02,9.176334435038251483e-03,1.105162456694840228e-01,4.462666273065063406e-05,1.685396247532707295e-02,6.942283998699842057e-03
