# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.640026046126002723e-01,1.599307312285350724e+00,2.564744026903153715e-02,1.158651199828434307e-02,7.400583295296933595e-02,5.335689248207786721e-05,2.372948617402339047e-02,4.450773746559636909e-03
1.525488046617406168e-01,1.621332173050990644e+00,2.636746972988439006e-02,8.825096058515516373e-03,5.669601961041410843e-02,6.448565574787484063e-05,1.986020516346746409e-02,4.629323265423184591e-03
1.562812927562912124e-01,1.594756566745983983e+00,2.808571129985926521e-02,8.533645769850946305e-03,6.404284896833038754e-02,6.584479940000006830e-05,2.047087492456866817e-02,5.193726441821137040e-03
1.616207264099507324e-01,1.422848032835763110e+00,2.398018368290271568e-02,1.059245744523464559e-02,5.408285883922153703e-02,3.783817251785901998e-05,1.998806690066158229e-02,4.283263563746720140e-03
1.533082976072235315e-01,1.842342612836680438e+00,2.446190218380808051e-02,1.079021952717502432e-02,5.208265837437452139e-02,6.466501448267249913e-05,1.979433300145211003e-02,4.192282436117982306e-03
1.665516023477312813e-01,1.413298850973507825e+00,3.259267741956178160e-02,8.962055141139381453e-03,9.540992869689431111e-02,4.245117597339140736e-05,2.650218909227437109e-02,5.309471568928227081e-03
1.589961091643547209e-01,2.686764957777428187e+00,2.096037341090381881e-02,1.803212996538967536e-02,5.228891768189567607e-02,3.867382874452922689e-05,1.942121955259663857e-02,5.219289082971884791e-03
1.604086777645533646e-01,1.495083930136338113e+00,3.360717756390400185e-02,9.128728462470628649e-03,9.433952209349849571e-02,3.699384628971237024e-05,2.652789812484345616e-02,5.358150301211866105e-03
1.606948543467988377e-01,2.637282308366977190e+00,2.397319441825686986e-02,1.536074782431392886e-02,5.134716528920145462e-02,3.458096079952836175e-05,1.919644428735748504e-02,3.989146512890446097e-03
1.715992382731878485e-01,2.139011699463862382e+00,2.588138597760787987e-02,9.335969404455682005e-03,5.175190035328387089e-02,5.044055905898728705e-05,1.964064583831118954e-02,4.240594931515431938e-03
1.570590934215055912e-01,2.509342631056667994e+00,3.050869998153314666e-02,1.075104778617142279e-02,9.151000854993671108e-02,3.682819180882084095e-05,2.539325561571872600e-02,4.988392808682959485e-03
1.762737897678263166e-01,1.902495836159065368e+00,2.360875923737237175e-02,9.685244697687594301e-03,5.168190422516407562e-02,5.658870902657442588e-05,2.055213345950496553e-02,5.137343041278596804e-03
1.700660062347751078e-01,2.117976364321020100e+00,2.136359247558981822e-02,9.426199309807916857e-03,3.668647896970821110e-02,5.181953480126287869e-05,1.764574634788962371e-02,6.673030443032290475e-03
1.478488552318785454e-01,2.287406931433490165e+00,2.487448107680147527e-02,9.823876438991166818e-03,6.186904055736685420e-02,2.754761168652165767e-05,2.004813638130617179e-02,6.064475771756305290e-03
1.642673565298826965e-01,1.407349126656815219e+00,2.769227053935917338e-02,7.992681222410348563e-03,6.667013744623496996e-02,3.107381316988053768e-05,2.012960261464852643e-02,6.430664401160351464e-03
1.551444453392423206e-01,1.718096185340340920e+00,2.975957353195523430e-02,7.833450133326648815e-03,6.078192851617104930e-02,3.444149461971854624e-05,1.821429489990726916e-02,6.831257261736405420e-03
1.687968340289499047e-01,2.935748038098537016e+00,3.172481593849011544e-02,1.186748837425710863e-02,9.629340301072497610e-02,7.764183341744507986e-05,3.026850295105982039e-02,3.826583442939437019e-03
1.576589066208959888e-01,1.953467070431122776e+00,2.869844428734815919e-02,1.070416242930295053e-02,7.789083972884298934e-02,4.288492109936606941e-05,2.135580608258878105e-02,6.614212874610151185e-03
1.462849766321552281e-01,2.244541750939284874e+00,2.533043323183121337e-02,1.326202017157667931e-02,7.537484791834066222e-02,4.389941516131996884e-05,2.243862139653396426e-02,6.495765662496885175e-03
1.763554147624340207e-01,2.886006931191001712e+00,3.299772523775881816e-02,1.098260740908781237e-02,1.001246540777147725e-01,7.875984781564613420e-05,3.140049620049249757e-02,3.928472491021552104e-03
1.764759024601538773e-01,2.388157822704489508e+00,2.994218124050862170e-02,1.064306068132610944e-02,9.209430367683039964e-02,7.648225198598854354e-05,2.837046642586250195e-02,4.003595934050043458e-03
1.636075114100327688e-01,2.042481802175005079e+00,2.234967819403579914e-02,9.184609324845794190e-03,2.619573631084942678e-02,5.402180325387885416e-05,1.628492049152847898e-02,4.819963570201090362e-03
1.445402240447040132e-01,2.966854413735201312e+00,2.055631310455621752e-02,1.538536928969937503e-02,2.901308203600438951e-02,5.662242710806655291e-05,1.715299061008710921e-02,5.839837160642138113e-03
1.605798699005233643e-01,1.809486631688784986e+00,2.357024253594394367e-02,1.413694107431972408e-02,5.102250324771304135e-02,4.224108745618999938e-05,1.798455573694583698e-02,7.324457787387459416e-03
1.722235601852078746e-01,2.153662218547970575e+00,2.171607854473646057e-02,1.119960287159830516e-02,4.208727935971602607e-02,2.601941797911912964e-05,1.757385539030006244e-02,5.941103587231243328e-03
1.458596160618832460e-01,2.176083625984029268e+00,2.302883979740799267e-02,1.584477346013008631e-02,5.253935815506684259e-02,4.628204365467342445e-05,1.863021933410644732e-02,6.823407271830223345e-03
1.660727576453392140e-01,2.079138096320154894e+00,2.205890548545193577e-02,1.498029524086384040e-02,3.536778061475232687e-02,6.481733254249377187e-05,1.772591106360020541e-02,3.967402550611588523e-03
1.534281331321701025e-01,2.082461467182838089e+00,2.721701612058028547e-02,9.711539539821650857e-03,5.888940252393420893e-02,4.624076302246344755e-05,1.860098632237102562e-02,6.890482590580260767e-03
1.341514293368182564e-01,2.230679915885827480e+00,2.185968262644568880e-02,1.452535091706058830e-02,3.712375910642035093e-02,5.409770972882333313e-05,1.826946108353350376e-02,4.785247029105058926e-03
1.388094126541133400e-01,2.367868198907769894e+00,2.256843281878814431e-02,1.407481284259334310e-02,3.821115264223798325e-02,5.915296495528713503e-05,1.848944302592109637e-02,4.601541139694285444e-03
