# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.805596240811015329e-02,3.353679103381180138e+00,2.321628553483971041e-02,1.538195176745238250e-02,1.539297100667533502e-01,6.519917586313444971e-05,2.015403992704435654e-02,4.990711451189201557e-03
7.344777386064740843e-02,3.999746991249947037e+00,2.627998837233773075e-02,1.405965739559788402e-02,1.893226605623724301e-01,3.982837320615352739e-05,2.353842191713849744e-02,6.562650961357815137e-03
1.154651068407202691e-01,3.417094993958837090e+00,2.388684605121259644e-02,1.190519306251588277e-02,1.491752016906805201e-01,6.589451589321344621e-05,1.867025858015862114e-02,6.060928970296014691e-03
7.905305848814113412e-02,3.721281036651388430e+00,2.898497318762853145e-02,8.779114604180368250e-03,1.581046411717098865e-01,2.897578330527447377e-05,2.174454371629409855e-02,5.163605212790792730e-03
7.448239598097279590e-02,3.687272101641064115e+00,2.599148277717434549e-02,1.189858353381867059e-02,1.790001767005571509e-01,3.914618493276727514e-05,2.088150041133937651e-02,7.053885614044916666e-03
9.358312953827765956e-02,3.740359600196714762e+00,2.503672615734121865e-02,1.207080242511980595e-02,1.617458620985517681e-01,5.049790396966447796e-05,1.895922629922768693e-02,6.900679333480421937e-03
1.397153278486885086e-01,3.434587829789422120e+00,2.378703398821877674e-02,1.285100883195805163e-02,1.753866486960593274e-01,5.193302014851446796e-05,2.205159012839507521e-02,5.020742803960530874e-03
1.027950917259717323e-01,3.407392155040630755e+00,2.355562861258532481e-02,1.019993838172787368e-02,1.191409332805817844e-01,5.459768673428607463e-05,1.701353154795547801e-02,5.225935564311333034e-03
1.370605635676983014e-01,3.755586008141811316e+00,2.210060071676920104e-02,1.040638315307738059e-02,1.219537939841436325e-01,4.749954975676083327e-05,1.757387165347618768e-02,4.831647113675395164e-03
9.785410018085857753e-02,3.263329087927854477e+00,3.233010972655566556e-02,8.092992020818179019e-03,1.803438928189610713e-01,2.208739500093717179e-05,2.490298884583858063e-02,4.456592642625847173e-03
1.211649538934241876e-01,3.512954309847029943e+00,3.017442007613540048e-02,5.927039334254972057e-03,1.507931754915423361e-01,5.775635634543121788e-05,2.163808919402021233e-02,4.783166377240741403e-03
7.391796851261120405e-02,3.531013715544678799e+00,2.810417537836554583e-02,1.061899075606306808e-02,1.812740804868728794e-01,2.109766639042595919e-05,2.725872845588451013e-02,3.985737718424868688e-03
7.164940504859014514e-02,3.784258860994536899e+00,3.162576552652390099e-02,1.105289994720060759e-02,2.018731041765030876e-01,5.071942116640007486e-05,2.869248942558455875e-02,5.755738619059918605e-03
1.245140550004626701e-01,3.868700520236089346e+00,3.304569608311929557e-02,8.262773162273711128e-03,1.776648696979702680e-01,4.798232056877714655e-05,2.338736892618017288e-02,4.902224920596804682e-03
1.112612470598515202e-01,3.411923697647435638e+00,2.543653144974057645e-02,1.132253057658749382e-02,1.787121600945841549e-01,3.149394011301896533e-05,2.470382465379361223e-02,4.561732783493186762e-03
9.287827721936851855e-02,3.187722659149226256e+00,2.411885280500677270e-02,1.213104960282268378e-02,1.645078840805689613e-01,5.799982416310031283e-05,2.411516976804849166e-02,4.197867785852023303e-03
9.665416765519149744e-02,3.315785905772828279e+00,2.931248144535793937e-02,1.111160450329290970e-02,1.943120072427980127e-01,5.177201267210426998e-05,2.779681678859946894e-02,4.985705152289036414e-03
8.671290950027567279e-02,3.385219594887108219e+00,2.723249185220286833e-02,1.361241935219985669e-02,1.910729064755095075e-01,5.041940758549309293e-05,2.514898832928860045e-02,5.452495919269793878e-03
8.050195434433264630e-02,2.989471026823662392e+00,2.208926805396464049e-02,1.265589535235662859e-02,1.527363877177571327e-01,5.525908765882162191e-05,2.173558779937918156e-02,5.581683064041383785e-03
8.793476273696820833e-02,3.578952743049608642e+00,2.451794405689047135e-02,1.119554194476946561e-02,1.534627407023653745e-01,6.116399074550563867e-05,2.152953272009509172e-02,5.317082953072856631e-03
8.799146395966606082e-02,3.085493494925286573e+00,2.649889924766777802e-02,9.878472509372479213e-03,1.444393047457093182e-01,4.995728722616485238e-05,2.067445699589750760e-02,4.613879277604061684e-03
9.874608893958004840e-02,3.845536225780236794e+00,2.587212492903554623e-02,1.254565621020445332e-02,1.725368162279005968e-01,6.588949826275701429e-05,2.382455470496589595e-02,4.983032031297031893e-03
9.604668220737003215e-02,2.852306856715603356e+00,2.780273906685919172e-02,9.383961088401133327e-03,1.586934512740801606e-01,5.249109163649519512e-05,2.251608236994162224e-02,4.166380414247301302e-03
8.674915447226268228e-02,3.478177388462781572e+00,2.745481703137808011e-02,1.023636347701315473e-02,1.541413215008498316e-01,1.981274412043972446e-05,1.963568843996858077e-02,5.623868253868237813e-03
8.456019187507470003e-02,3.779810312839076314e+00,2.665952676862379592e-02,1.138111418493266414e-02,1.611170205136840394e-01,2.180444122838657740e-05,2.064759946110315131e-02,5.649482072964773921e-03
1.029960007870636546e-01,3.890913843511166981e+00,2.907641049578220394e-02,8.056978379392964323e-03,1.532457246646652116e-01,5.677655426273873958e-05,2.175959267654119580e-02,4.473932284598143572e-03
8.509237431403916807e-02,3.095837087426323020e+00,2.917493573080847530e-02,1.203689735501913514e-02,1.857166703003451658e-01,4.448571577452059897e-05,2.654124628931289059e-02,4.017979677897289166e-03
9.419497933881917917e-02,3.999154347875212512e+00,2.762241412757251990e-02,1.168289503678110811e-02,1.842201976089311855e-01,2.569203946476476979e-05,2.267632393902017235e-02,5.900087816205048033e-03
1.078693654456442247e-01,3.961095006513482897e+00,2.547385432580407186e-02,1.386880795548619746e-02,1.689394039535674907e-01,6.637676368831958967e-05,2.082935937185062189e-02,5.570243657562722918e-03
7.526470631119237809e-02,3.349375057406567269e+00,2.877183721702062866e-02,1.031556667209342082e-02,1.639281985688009757e-01,5.205964536808527064e-05,2.497609835733426847e-02,3.882016839193419902e-03
