# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.466094353961632235e-01,2.153839467540508590e+00,2.363659064447725180e-02,1.980768063251217223e-02,7.401368155283306882e-02,5.942345410931583466e-05,2.214504822687618155e-02,4.767613584681967311e-03
1.524934173061331111e-01,2.017978839737575303e+00,2.345543386201009647e-02,1.826972430111268447e-02,5.418696170769975173e-02,6.338893930722196591e-05,1.911143626090279837e-02,6.984554048283855669e-03
1.684168186103990328e-01,2.423464867623486896e+00,2.237387857337924321e-02,2.064658019202733966e-02,6.155410819897313979e-02,3.378695041396169479e-05,2.080385893169388323e-02,4.694836838569581804e-03
1.574167034042301128e-01,2.039086017313883392e+00,2.319383019432257748e-02,1.905430003256622373e-02,3.490003051095269537e-02,5.367341886656195189e-05,1.716118571030870663e-02,6.851514808348174376e-03
1.668632046852608075e-01,3.039892431421995944e+00,2.613862318006128158e-02,1.472310458071791027e-02,5.078689169577363383e-02,5.356620185367812903e-05,1.924881791518180327e-02,5.036691781708443026e-03
1.634323835364480948e-01,2.924915237512110355e+00,2.617539983677095658e-02,1.627957090015580768e-02,6.147999547668053094e-02,4.325488348541635901e-05,2.043407599563118807e-02,4.520612426147767489e-03
1.369108748989522895e-01,2.177215387882422970e+00,2.481483227433941771e-02,1.505013950963852466e-02,6.227901586170742770e-02,3.286466770303302331e-05,2.188526765150298689e-02,4.316904182273783620e-03
1.569220910146480741e-01,2.914188994691231382e+00,2.280725253339845743e-02,2.221124326061952106e-02,6.312683889785795921e-02,5.469476537473888311e-05,2.109041356762576813e-02,4.552434082374047855e-03
1.640997982833305169e-01,2.455656520515589580e+00,2.777960461226838818e-02,9.453930434481547240e-03,5.152381485671998773e-02,6.271148573385047006e-05,1.929297795657997083e-02,4.947136520067577092e-03
1.270895008677884463e-01,2.217218374008930848e+00,2.379250962643570874e-02,1.933345071002717450e-02,5.075754966003283991e-02,6.096118749305537763e-05,1.963214818160652700e-02,4.539534028611936188e-03
1.398036878930894178e-01,3.110435819381920375e+00,2.566142443991716732e-02,1.910348858460803392e-02,6.630622298165299300e-02,5.596967480638323576e-05,2.198702989601502081e-02,4.693653892916747374e-03
1.608498729117734394e-01,2.669076655111308760e+00,2.461034629555025957e-02,1.913053523395030070e-02,6.415603754899980304e-02,3.697202438804117870e-05,2.077179084497168815e-02,3.598050380206867498e-03
1.468986612609900766e-01,2.335425445012034196e+00,2.830506993451505429e-02,1.461239378822479229e-02,7.868452753320545612e-02,4.481661632324828197e-05,2.147588266301594939e-02,7.175326965831803523e-03
1.697345738659823133e-01,2.657690947253203539e+00,2.877165047042670731e-02,1.405605407851026091e-02,7.835426567842708467e-02,4.090220247323506634e-05,1.980225987374882590e-02,7.642688740361433530e-03
1.448627707891169958e-01,2.300388809067438700e+00,2.346469430400781667e-02,1.748595630474261697e-02,6.215995464447631597e-02,2.980130019948594450e-05,1.984089710636628007e-02,4.876499438091045496e-03
1.615384463078247401e-01,2.733842411169957742e+00,2.241982003161288942e-02,1.839439844366450028e-02,5.082466857809413846e-02,5.556577408023539045e-05,2.011077328285023821e-02,4.480499431871320590e-03
1.805939100851889911e-01,2.561421281958512264e+00,2.186314031145091680e-02,2.134363532867306068e-02,5.227694052955657311e-02,5.410222943055181187e-05,2.029261840453594479e-02,6.235049415416703961e-03
1.697073534980899634e-01,2.246979659952566433e+00,2.403235634416747354e-02,1.631675477244186670e-02,5.753771757276063270e-02,6.015267482025268581e-05,2.255297387791978594e-02,2.675319921649266675e-03
1.640920237943563620e-01,3.576810349149898371e+00,2.407356140577084774e-02,1.499420496634817912e-02,5.841422827020283093e-02,3.778221024976757949e-05,2.016821343776389192e-02,4.881697041901603661e-03
1.758864297934724097e-01,1.893339123592049589e+00,2.147254911541730815e-02,2.071382379450165123e-02,5.248548369608265624e-02,4.185309208987622549e-05,1.825172276136237046e-02,4.918876770987289614e-03
1.642339420132555572e-01,3.082968317528711477e+00,2.377419639150224473e-02,1.337859590896958543e-02,2.632702143233294281e-02,2.930667700480456964e-05,1.656125586123814372e-02,5.311645399089918486e-03
1.679728810238882153e-01,1.986197480823969297e+00,2.237166844994859308e-02,1.829886242646161509e-02,4.935584023159659411e-02,6.094140321108650635e-05,1.983256311128499955e-02,3.852885038033083531e-03
1.159240537122778053e-01,2.514535926853857184e+00,2.527194053533966464e-02,1.739193041876569562e-02,4.292904958175352420e-02,3.945914271313445118e-05,1.851732738156774971e-02,4.537959830204851309e-03
1.551599448009339521e-01,2.785085342676540954e+00,2.437867947400692431e-02,1.899586325107448237e-02,5.024415603333224484e-02,3.007196571561175733e-05,1.921068283386431416e-02,4.447797247847998930e-03
1.576354297932111015e-01,3.001825006266975571e+00,2.272221976290397794e-02,1.912719457083219415e-02,6.600624135913320256e-02,4.215508272328587523e-05,2.119355390567395636e-02,5.778132209159422480e-03
1.582827212610860290e-01,2.551898145996947864e+00,2.332904038121500628e-02,1.990914035965250101e-02,4.258805827588916376e-02,4.090861660867761880e-05,1.822175202572366703e-02,5.167352989046916471e-03
1.543703953401453777e-01,2.305265624151557891e+00,2.355236381233875506e-02,2.104629035130114664e-02,6.547072777213683303e-02,3.947377853833269890e-05,2.092350628852247471e-02,4.904588554184350843e-03
1.530150421258276161e-01,2.117506142423690729e+00,2.677557225791748347e-02,1.744797179473696683e-02,9.338361266359286594e-02,4.512554093055514223e-05,2.515042415635685910e-02,5.594954301535775588e-03
1.562312090080792693e-01,2.217635988090056021e+00,3.117104181531132889e-02,1.393232170468912748e-02,9.168292074829595406e-02,6.012418987685621771e-05,2.655703678509442264e-02,3.827852558372925665e-03
1.506780891286819690e-01,2.779545448449236567e+00,2.813602217148572157e-02,1.662015024591128459e-02,5.987081224506329152e-02,5.639517851094036859e-05,1.994331119774376757e-02,5.617660254140077920e-03
