# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.899992770029841318e-04,3.440961778941756144e+00,4.152834154872762223e-02,3.340810072201353537e-02,3.008897204497958389e-01,5.432765628502034369e-05,3.066719848868022791e-02,1.760586277656773189e-03
1.318822552401313153e-03,3.426763019199376981e+00,3.308749257271485084e-02,1.798327795106569732e-02,3.546121371300057779e-01,2.736752503443769336e-05,1.996644594948026805e-02,1.891414279380727870e-03
1.138250942240723752e-03,3.671810000368181282e+00,4.003525707402411787e-02,3.050369999737185048e-02,1.997938979288388095e-01,5.945318863492131720e-05,2.970923101529264823e-02,1.547591289339309093e-03
1.139626367189479263e-03,3.242686633692858589e+00,3.586641690795927540e-02,1.948524969514583635e-02,2.236687470149317791e-01,6.159787892513144672e-05,1.798305564098958212e-02,9.624792847270722401e-04
1.765703622945927892e-03,2.523231180050962141e+00,3.733720052663756089e-02,3.445846252283737282e-02,3.403375896303799109e-01,3.556565884039093750e-05,2.001711058001276120e-02,1.803056557801856500e-03
8.829518319259637565e-04,3.794078058692824218e+00,3.781477242588231202e-02,2.408223700086892238e-02,2.014880140268315856e-01,5.064691390078867363e-05,2.425117251848143279e-02,1.744985976966518864e-03
6.467870657800582797e-04,3.714614981172982944e+00,3.024462408386116227e-02,2.173919887141816804e-02,2.818749416897811666e-01,4.468129400546336813e-05,2.701489306134655793e-02,2.020963493255725080e-03
1.390309657081206232e-03,3.240588911117586512e+00,3.671472540731710033e-02,2.944205579399321315e-02,2.813433238664176383e-01,5.084516350919630700e-05,3.075966198256123441e-02,1.516260901789373387e-03
8.112200222573204191e-04,3.483964380008329975e+00,3.455694038777096244e-02,2.692084640771510995e-02,2.529560603830772192e-01,7.132046263068068698e-05,2.843081896172083498e-02,1.714262097063636893e-03
7.037858836839656950e-04,3.366298548422178794e+00,3.077303956252109077e-02,3.008805428961748574e-02,2.417689450622306224e-01,6.189483227106165272e-05,2.936930256794571467e-02,1.630402638720102396e-03
1.227016635397836170e-03,3.448939625460944569e+00,3.482139188450164569e-02,3.081992271261966079e-02,2.737154359675293969e-01,4.922181538773314456e-05,2.379655984401869706e-02,2.094425286745360982e-03
6.898800436862873638e-04,3.501311320880404754e+00,3.207511780856669992e-02,2.367839261187537972e-02,1.949761462310412030e-01,4.276389916734177679e-05,2.820931284203614595e-02,2.026041157625153074e-03
1.360624882902648292e-03,3.124542963343860169e+00,2.921754680139997118e-02,2.320200347949117822e-02,2.852987932988262920e-01,6.146107276878405394e-05,1.233679875771225357e-02,1.425548287576458312e-03
6.728367121780831151e-04,3.093383186776319960e+00,3.308159174985201428e-02,2.766479400772699562e-02,3.573575836418871887e-01,4.923604170551287764e-05,2.475208254474278724e-02,1.832737289283691267e-03
7.583433920990849441e-04,3.157270652075145456e+00,3.269503581607135362e-02,2.879112808383376201e-02,1.693465219117104570e-01,5.574006370292056812e-05,2.865623549065767633e-02,2.026144696141005640e-03
3.958476187321085778e-04,2.548639563136505526e+00,2.896991213644857510e-02,2.533611429122734765e-02,2.250440906371662386e-01,5.249255036105903159e-05,2.491315325233768585e-02,1.387345266524057279e-03
6.527411673396473239e-04,2.498061861827156616e+00,3.558652260243106574e-02,1.865957917975750655e-02,3.709918609405948309e-01,3.262627031673598436e-05,1.342864254281378109e-02,1.947030871368353325e-03
1.024256783506284673e-03,3.710360917396568592e+00,3.729874290445119728e-02,3.481456701082114025e-02,3.038904021279905665e-01,3.895149655900248732e-05,2.444635945826277232e-02,1.363603922947867995e-03
1.413840023115504711e-03,3.098520358977526978e+00,3.507935414135533031e-02,2.766762550012844338e-02,2.236935223964409136e-01,3.704905930002674598e-05,3.196759626771723817e-02,1.864249710461041024e-03
1.260290177150670717e-03,3.467451493286867414e+00,3.794065633337710686e-02,2.682759670355414419e-02,2.801656205349915552e-01,5.719504862390656103e-05,2.214438464525345790e-02,1.561317463513667986e-03
1.303378704448671706e-03,2.897474255806503862e+00,3.360518770099013564e-02,2.180718252716322414e-02,3.214533920784372056e-01,5.164555263091105523e-05,1.742758720483525425e-02,1.827816200439354036e-03
1.384400058964409133e-03,2.463860210247236449e+00,3.209736776839787475e-02,2.044094927220171595e-02,2.965192296970127761e-01,4.940058099450288221e-05,2.230649975148538133e-02,1.607204952367843756e-03
1.047662920303033636e-03,3.597936160889701807e+00,3.231547377398407556e-02,2.414632233811577974e-02,1.796158987375135740e-01,4.028053865163401911e-05,2.210288014224527642e-02,2.185660261259930216e-03
6.940045918056008539e-04,3.312621050462195793e+00,3.522662286181379998e-02,2.490897503717458966e-02,3.764406236935790573e-01,5.394812381070575292e-05,1.732896780967814118e-02,1.348720028799391124e-03
8.706453997702633032e-04,3.359210977530041387e+00,3.573303793694931896e-02,3.477746920313062873e-02,2.196363708622406097e-01,4.161461019904631904e-05,2.516553684287385628e-02,1.999425866512079958e-03
1.344963577017388315e-03,2.961179436789439734e+00,3.371659379275428192e-02,2.216870455702069781e-02,2.283558847944321679e-01,3.867279777761913789e-05,2.354937496675800490e-02,1.746369434283292924e-03
1.865412048419356084e-03,3.311612230257403144e+00,3.737872685768030279e-02,2.597762760364278126e-02,1.496968927873703892e-01,4.775699079991359161e-05,2.218557620678419592e-02,1.085584505019865018e-03
6.750729901859028664e-04,3.293693912931725087e+00,3.775289071988362916e-02,2.489411070563085984e-02,2.449410312274053758e-01,4.978328248966809236e-05,2.317623156225485578e-02,1.845313326624347045e-03
8.605482036040966237e-04,3.873766785099265864e+00,3.036104376277173542e-02,2.543380271258101344e-02,2.184689310274967600e-01,4.953928068639085213e-05,2.101065575348562767e-02,1.612321364139042163e-03
8.309841870097408071e-04,3.236441426791998310e+00,3.763052177172929169e-02,3.201963310579093031e-02,3.552106267114437110e-01,5.375728149500818464e-05,1.785941767538001476e-02,2.056968062398491920e-03
