# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.391767052953379075e-02,3.233211181820140556e+00,3.376432809840946431e-02,1.962894385253175292e-02,1.743591162026941199e-01,2.657132831197581152e-05,2.015830450989383391e-02,7.257972489806292435e-03
3.840669985897139649e-02,2.717448497753065073e+00,3.662848353256000639e-02,1.926652442643665350e-02,1.389842121256819885e-01,3.327689057819976611e-05,2.001377108781856110e-02,4.998661000879808108e-03
4.520236787948549856e-02,2.466676254430427928e+00,2.712817559924702443e-02,2.470895421792514146e-02,1.755649476358063232e-01,4.296671551152579638e-05,2.231151237961297162e-02,4.932983817876509733e-03
4.755124206756042998e-02,2.963275580833105938e+00,2.725942134738651088e-02,1.875153168485599320e-02,1.075170214386181461e-01,5.121873526716642320e-05,1.843731879718217906e-02,4.809629831672902582e-03
7.449842092439579178e-02,3.258913865096016327e+00,2.603179251329221233e-02,1.935120698708163445e-02,1.711739301871466612e-01,4.427935308402175817e-05,2.064192144328661979e-02,5.187831807070430838e-03
3.694988241026146009e-02,2.842196784602814663e+00,3.146315921262894666e-02,2.277022551791885868e-02,1.909979236792178625e-01,3.758032735331733455e-05,2.439202319511880532e-02,4.669189781651992936e-03
5.209266479237191494e-02,2.787251669979713409e+00,2.790618284186948198e-02,2.511145748587834819e-02,1.752498455601157468e-01,4.289918729988008396e-05,2.236932080302535264e-02,4.170689312595242219e-03
4.771634044115657253e-02,3.219018042177629102e+00,3.056245855219308361e-02,2.469080372855748939e-02,1.762697097248317468e-01,2.872706380262043848e-05,2.179212485954595477e-02,5.148549444185344416e-03
4.301099834008090261e-02,2.867194042917920349e+00,2.738498931711753209e-02,2.705424144742540199e-02,1.784658674710962456e-01,3.083305648689642635e-05,2.272925863056235105e-02,4.910132734514962953e-03
4.649820252830457606e-02,3.665103442969382286e+00,2.836679542151619715e-02,2.189842691374121325e-02,1.791620032946211194e-01,3.411244488715349890e-05,2.323205574686828742e-02,3.974275309847465597e-03
4.006441832692059918e-02,2.893684036654617042e+00,3.151946325635537199e-02,3.105979442778704011e-02,2.188244078201752041e-01,4.662463537948883591e-05,2.710737967649129443e-02,3.895328764048536663e-03
3.768144142677424396e-02,2.587298574605214174e+00,3.123323803874040322e-02,2.939002702659158917e-02,1.848377112537335221e-01,4.266352913012949724e-05,2.221840803199624792e-02,6.071534474856425841e-03
3.711924897963941178e-02,2.931698319125848329e+00,3.236305314393141119e-02,2.323737720520019367e-02,1.773677253491159067e-01,2.580376676188082553e-05,2.308651109102774837e-02,4.571028879914340592e-03
4.348408329088856994e-02,2.332914796718137396e+00,3.025471701156800738e-02,2.840072810100376099e-02,1.810396562074700899e-01,3.813072304592742771e-05,2.186730420047791265e-02,5.809070931977430505e-03
5.149092007994977849e-02,3.648357322982911821e+00,2.762447159378637190e-02,2.178603846849607589e-02,1.598614527998318546e-01,4.086231443430039063e-05,2.133455641777055878e-02,5.102622486612799768e-03
6.655300040836463482e-02,3.918881690315342059e+00,2.570043357458120722e-02,2.462215044439933914e-02,1.838792924740788037e-01,4.242690810261961419e-05,2.183215522897205899e-02,5.231883778513503336e-03
6.238658547085670913e-02,2.984986240824714088e+00,2.439230833083444808e-02,1.602042408360919434e-02,1.536804785121804462e-01,5.397539347265786167e-05,1.960412755468479706e-02,6.817142854812427433e-03
5.199144396386500694e-02,3.895327415964168427e+00,2.960123652482809717e-02,1.658613575475036822e-02,1.737453428944552292e-01,3.603791866326319833e-05,2.136030887550074628e-02,5.968396100944668367e-03
6.390233733080065426e-02,3.726754061631351256e+00,2.628952542425024713e-02,1.850734579224278323e-02,1.565954266459321231e-01,4.377877256426780813e-05,2.057291690382052896e-02,5.124417354040899930e-03
6.715598634795685862e-02,3.258946168796304388e+00,2.511646793259919228e-02,1.909025754896744032e-02,1.852180158694256007e-01,4.339770899065025129e-05,2.185445356220678745e-02,5.406185489418314886e-03
5.145887941102036262e-02,3.813779169050630635e+00,2.858885373164596691e-02,1.961157035064611809e-02,1.714170851280332752e-01,3.136479408711177383e-05,2.165886775153830213e-02,4.796920137632989731e-03
3.850666424244055669e-02,3.409785741194713005e+00,2.994629903589553568e-02,1.987462970974449711e-02,1.795855882868603315e-01,2.989357846484715596e-05,2.305502937585279452e-02,4.357457931078972078e-03
5.546182830561929844e-02,3.461551362641338336e+00,2.893655983113411351e-02,1.345315423775494783e-02,1.597442499319776943e-01,4.625651716657089920e-05,2.116639259079484622e-02,4.471873962865880250e-03
5.254033473559172052e-02,3.524336122191565224e+00,2.748223047340580399e-02,1.997010262284791907e-02,1.657933836046492915e-01,4.936499791982896888e-05,1.987602905623654312e-02,7.017812755655931066e-03
5.091919555626284871e-02,2.204335670150558091e+00,2.825740765976875526e-02,1.949743877812458448e-02,1.338554812464363419e-01,3.744772333154344768e-05,1.934946154640531865e-02,4.610686109950912215e-03
5.847027720901694370e-02,2.556474416573337294e+00,2.443611135077980792e-02,1.641213102448049743e-02,1.774890007560604999e-01,3.316997470589635154e-05,2.205463074112894509e-02,4.910843471176460501e-03
5.279967093511253595e-02,2.929188123038950042e+00,2.582761993317135227e-02,2.199692197994713647e-02,1.645965324354407844e-01,6.408974484087918955e-05,2.031346105112111569e-02,6.276797763174700277e-03
4.603909771081059893e-02,3.148729989412098806e+00,2.964995001741750624e-02,2.662853769462430326e-02,1.312500488904833340e-01,4.760749847171925756e-05,1.934464381892612994e-02,4.819505179072997719e-03
4.948431573538401851e-02,2.384036086976499380e+00,2.740710473482038667e-02,2.345697417644236962e-02,1.110507650544728109e-01,4.302905456913134948e-05,1.799784887489409846e-02,5.639729973516333962e-03
3.298613346184291889e-02,2.106137664920360919e+00,3.066345098890931736e-02,1.775136386413271247e-02,1.626203833224398598e-01,6.130358654073532563e-05,2.124823590205693336e-02,6.363279485730813541e-03
