# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.677678421870978376e-01,1.989480842749356881e+00,2.866872745689269530e-02,1.321329050887325163e-02,6.079672330262978625e-02,5.998752625033254311e-05,2.196866702778821345e-02,4.851399026961243297e-03
1.841474465562515650e-01,2.395232810650467670e+00,2.853804180658804299e-02,1.300932941846496237e-02,5.730583342504971811e-02,5.599468091377490803e-05,2.008560389843262392e-02,5.391967489645465780e-03
1.860624008405304119e-01,1.876493975556666527e+00,2.883084575193496646e-02,1.396008853734422191e-02,7.564750143966771090e-02,4.638606573301572319e-05,2.405678314849012817e-02,5.051978942212152421e-03
1.723405814137489167e-01,1.859663320064214975e+00,2.475839417386039437e-02,1.638944964503348881e-02,6.027181727902998498e-02,3.479520520835353929e-05,2.231433752084134928e-02,4.704389758650733173e-03
1.717570390408552361e-01,2.010951627657802110e+00,3.055714504229108119e-02,1.458792968212103622e-02,9.533312019149746408e-02,2.179405275140765459e-05,2.970175865377176760e-02,3.536866220013670532e-03
1.762025102716590907e-01,2.112839039901165616e+00,2.542187908176421832e-02,1.455692758685330108e-02,5.349884387691723059e-02,4.315321282389192407e-05,2.061069651929208282e-02,5.236871985169876814e-03
1.774655603843759422e-01,1.976761984342755074e+00,3.512060143423575281e-02,1.471209293131408267e-02,1.024643645092053745e-01,2.377222825776672101e-05,3.253874567514732086e-02,2.599313509908258209e-03
1.826995815981101723e-01,2.378649518321583667e+00,2.836636552120417112e-02,1.067849695642424622e-02,5.436183636764379407e-02,5.171468325823621014e-05,1.972552521822698926e-02,6.296207033575562315e-03
1.730745818137799930e-01,2.232746753847366428e+00,2.399754781388462044e-02,1.445666148432915576e-02,3.392441076100755765e-02,5.128399616550991398e-05,1.769547521919249619e-02,3.897601693731619563e-03
1.757709073415567314e-01,2.215424210171953234e+00,2.346897681347667394e-02,1.400970476353428050e-02,3.772108119491373451e-02,4.687109471157804326e-05,1.842399442634724827e-02,3.935749668563150692e-03
1.752107715305872560e-01,2.426299710853362157e+00,2.996489483327490627e-02,1.417607435960784555e-02,7.139930938258749749e-02,3.984941124564424567e-05,2.107534380992455089e-02,6.135396995030548833e-03
1.799535287485505564e-01,2.516928294554147794e+00,2.366241822204808581e-02,1.798833378971586086e-02,3.143690775933772469e-02,3.962542891985921888e-05,1.744834148564010021e-02,5.201617104728463274e-03
1.782988703432624722e-01,2.570181908581067987e+00,3.099144197650001084e-02,1.627790912680328328e-02,9.433085406139180007e-02,3.386487171592679799e-05,2.536110827330615228e-02,6.490390339381451289e-03
1.661379488967577311e-01,2.226600923021285983e+00,3.029037090281585728e-02,1.665550850952252776e-02,9.517863303667495334e-02,3.914624323077556202e-05,2.576880655629684019e-02,6.284818408702092310e-03
1.845591519419759741e-01,2.801022347848145522e+00,2.842817261469882117e-02,1.780468292655141074e-02,8.449045953951608845e-02,5.584205995626725097e-05,2.358499479509025901e-02,5.698668975563934806e-03
1.876959051684171931e-01,2.404688388942015642e+00,2.688714518305042669e-02,1.770674858923101946e-02,7.942627456480727544e-02,5.368935519647189238e-05,2.511417618517298306e-02,4.816294752786655538e-03
1.686444593290840066e-01,2.352669965372450100e+00,3.112008972338796420e-02,1.100540232747163928e-02,6.613269612091196570e-02,4.396700455253926837e-05,2.209643368475636485e-02,5.940939374655684196e-03
1.767399256582315170e-01,2.028728285725149405e+00,2.616105741054142869e-02,1.494495882682155344e-02,4.717261820619559481e-02,4.936963591534515648e-05,1.971955031139455486e-02,4.347525219991635673e-03
1.854814327471954183e-01,1.770719115771487884e+00,3.149950664470923395e-02,1.239038461044712769e-02,8.067443031205973059e-02,2.526482327471781835e-05,2.574621528151910602e-02,3.240022066167814237e-03
1.814243964467530668e-01,3.018115564456636424e+00,2.455032315666027393e-02,1.775462198648918022e-02,4.802763130455479229e-02,5.468724418455069236e-05,1.940020324453440442e-02,5.986705831948659420e-03
1.740106055652450856e-01,2.436108460099979389e+00,2.447381322675760626e-02,1.569912993316201211e-02,5.583439443733098639e-02,5.856916960635396658e-05,1.982939274652325071e-02,5.614752163959516734e-03
1.848979957822107778e-01,2.457604478446257179e+00,2.770426781609291317e-02,1.260953944068735760e-02,6.410569319779418906e-02,2.013585244666957728e-05,2.384545276263717178e-02,3.105342199217222664e-03
1.833611334702058560e-01,2.330560178504669455e+00,2.766427859717666277e-02,1.350611799692264317e-02,6.727490306127166531e-02,2.050811430344228514e-05,2.436107661081416548e-02,3.518957260349923986e-03
1.735879380376046388e-01,2.503981288064923039e+00,2.498335978823247594e-02,1.544603024723705843e-02,5.771480496163925583e-02,2.402113418455676893e-05,2.075149481431419474e-02,4.924569850892012400e-03
1.816102943219910781e-01,2.506354410418889955e+00,2.477042928913021982e-02,1.792835353046912106e-02,6.235382042892709947e-02,3.194799070095800811e-05,2.023144455250022039e-02,5.587719270848276638e-03
1.838858252758908962e-01,2.024784179751156543e+00,2.332471933991395532e-02,1.921348171093503407e-02,4.508790443570658002e-02,4.146289119004450090e-05,1.886472740262034112e-02,4.601735179862250120e-03
1.770986605758740617e-01,2.301995731485749541e+00,2.995706975062531474e-02,1.570066579161948431e-02,8.942221028440795749e-02,4.059177978816305536e-05,2.789219951610386744e-02,3.910277060389825282e-03
1.810806197024495967e-01,2.343918506117113498e+00,2.304552139771193567e-02,1.670940365132219177e-02,3.985490067841503115e-02,3.535900657540231651e-05,1.819646539767566171e-02,4.854776753668756627e-03
1.791013476887824141e-01,2.142141855158632868e+00,2.544810075980209405e-02,1.694006582416683268e-02,5.729067996153291986e-02,3.778853599539355458e-05,2.098955286891314442e-02,4.005447977869398823e-03
1.828039618568840508e-01,2.499265694904873936e+00,2.625263382311816482e-02,1.503289564296796804e-02,7.963325983795228880e-02,3.384421432402366035e-05,2.477796110936426530e-02,5.889389612153218823e-03
