# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.950721732817462362e-02,4.498926829864219101e+00,3.049486496037909569e-02,2.255335804788257542e-02,1.112474509789747462e-01,3.831993335359467880e-05,1.776948382822452280e-02,5.210135432252383479e-03
4.118514386493805218e-02,4.293703277265342955e+00,2.793579780557211428e-02,2.388290911053412777e-02,1.029829615203722432e-01,4.559295342106906354e-05,1.660034940444084228e-02,5.412971118520714005e-03
4.241296216534484048e-02,4.332981311706775251e+00,3.108711444195177975e-02,1.696131280241483172e-02,6.225611934752938587e-02,5.349559167603402254e-05,1.345153441242944760e-02,6.766184157390516159e-03
3.804328092935435612e-02,4.565617426272750023e+00,3.181310282736457551e-02,1.846249578501719252e-02,8.204546567353566966e-02,5.633482601142160152e-05,1.515173540451029630e-02,6.292249412137646686e-03
4.050947974843482208e-02,4.353711682965127672e+00,2.814682064783303322e-02,2.296631235231684151e-02,5.264133867657613125e-02,6.242592381578782393e-05,1.388267311846574578e-02,5.389202688566258753e-03
3.989580712725949996e-02,4.195053928630813722e+00,2.868872235749258745e-02,2.684755694512499721e-02,4.743987872813923423e-02,5.910010481020877039e-05,1.351898069615266318e-02,5.390498042645601971e-03
3.757354188695630898e-02,4.400330326500718314e+00,3.243746809445383766e-02,1.790983544777459066e-02,1.012549141799388430e-01,3.961237245816413659e-05,1.556591537416478384e-02,6.430429189497529306e-03
3.939727925828987593e-02,3.741638108336747592e+00,2.832621609135538288e-02,1.832501398289222011e-02,9.451982579437638587e-02,7.143125072504496120e-05,1.654345110151104678e-02,5.502009581890829337e-03
4.618843206800093276e-02,4.441154693320102709e+00,3.024850019219369260e-02,1.587078583525479078e-02,5.928693036781011033e-02,4.861140532142567330e-05,1.361880310747803566e-02,5.314609826087779432e-03
3.349115257187071371e-02,3.824286158436569938e+00,3.066067782404087796e-02,1.448791841068058396e-02,5.015480933575720834e-02,5.572146494247937081e-05,1.321080149885082294e-02,7.247075649980394552e-03
4.431047908232697147e-02,4.067276099896496966e+00,2.824671422653881464e-02,2.457719493241442704e-02,8.395575871625711450e-02,5.333738869563781120e-05,1.520583167482247172e-02,5.592014809914331967e-03
5.727443027687203342e-02,4.250375497359678789e+00,2.445134694662119690e-02,1.706258102855241418e-02,4.064982733725186481e-02,5.623387807849969004e-05,1.273682914730751153e-02,6.375962927122288439e-03
4.194645939591875455e-02,4.013456581839088599e+00,2.819802353345798526e-02,1.785650665748197974e-02,5.921806033731971675e-02,4.238611968078067049e-05,1.391187730886535821e-02,5.475309490367140375e-03
4.492229353164726990e-02,4.587853552439651317e+00,3.169751622643757899e-02,1.277735181956744272e-02,7.265708282194013878e-02,5.092229418714142876e-05,1.374488069539223783e-02,6.535618393646206760e-03
4.320092062925474236e-02,4.283994220292973054e+00,2.809833715665998807e-02,1.962671731691092297e-02,5.143670110067662116e-02,5.423843914554917362e-05,1.339641021924554455e-02,7.056286587030912751e-03
4.688088448056419028e-02,4.647488125484733779e+00,2.947399895407156606e-02,2.255655148315579769e-02,7.073968037443943702e-02,3.595548807701894279e-05,1.386733150604039198e-02,6.430993333597534445e-03
4.842237835639032206e-02,4.090612367731865540e+00,2.676365942299602577e-02,1.900906751273262821e-02,5.317583439572664411e-02,6.035827277569440045e-05,1.331458426966331161e-02,6.595400253242134254e-03
3.279998381704783694e-02,4.453632697844407851e+00,3.757314760352598731e-02,1.554336159956743769e-02,6.297603641137149155e-02,4.017779321117688859e-05,1.447546457393162310e-02,4.949406426823957199e-03
3.810935892389467894e-02,4.555914601336634284e+00,3.401214127740553178e-02,1.657457424422642545e-02,6.443324718546471208e-02,3.502594379785967988e-05,1.428549793598145844e-02,4.927852659247140311e-03
3.274028119246590735e-02,4.365781295859570754e+00,3.615373852334294313e-02,1.649302120426342916e-02,9.271629254256444352e-02,4.993543699833618763e-05,1.506243493678300314e-02,7.209254869099214480e-03
3.787307846552024487e-02,4.120639438104847230e+00,3.105522135397384073e-02,1.960934236680419648e-02,6.092462881274262471e-02,3.869071646614052255e-05,1.394404923477049821e-02,5.683560988921918140e-03
3.112430716399805508e-02,4.332779149709049982e+00,3.529836531156286400e-02,1.720173543917309991e-02,6.781949593291111689e-02,4.826784245434268645e-05,1.389206528787600980e-02,7.392311295797685325e-03
4.805652037556734646e-02,3.704818803851303244e+00,2.831475366472819763e-02,2.297497589008783148e-02,1.297697498478152800e-01,4.120302459620843016e-05,1.815877943645547582e-02,5.322730812008317700e-03
3.359855503119431319e-02,4.489334707794992774e+00,3.619211855128637995e-02,1.909268924484027602e-02,6.367181641246123791e-02,5.057018196783532297e-05,1.387030261282122534e-02,6.801819422436013000e-03
2.986551025920313948e-02,4.409126723422995831e+00,3.534300295596128072e-02,2.228149623636880433e-02,6.495377466728229077e-02,3.787722569319627234e-05,1.496882604273956814e-02,5.154459792871350296e-03
3.688881894776813858e-02,4.204639826617556864e+00,3.040721811394819785e-02,2.660219276412696676e-02,7.764850527412797687e-02,4.504039599114023087e-05,1.486700896375851497e-02,6.122170043140657408e-03
3.582209564143413322e-02,4.271020843371536202e+00,3.025533788114957712e-02,2.402759515885995178e-02,5.935575682913088458e-02,6.825680314402096628e-05,1.385039828477342694e-02,6.342262672144298105e-03
3.786280888886262713e-02,4.128176068153813993e+00,3.051474697028779340e-02,1.525210458934476120e-02,6.273105166494327700e-02,4.925636771521545192e-05,1.389901217806080273e-02,5.973415049889196221e-03
4.123482729016052228e-02,4.163654062085197616e+00,2.981302964070576406e-02,2.017569122430107331e-02,9.809088836991576577e-02,5.042901621059691898e-05,1.632598384230731989e-02,5.622295477565271427e-03
4.465561261992789105e-02,4.542947976090414564e+00,2.986524725726321175e-02,2.268282197281869944e-02,8.101917475660452839e-02,6.388611436850535278e-05,1.459271173123466783e-02,6.013533129273245480e-03
