# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.763141190284285009e-01,2.438537332638972543e+00,2.565601706823154513e-02,1.283014802222997783e-02,5.042592951553726000e-02,4.238056083501650013e-05,2.172047684005672802e-02,4.545885304931091171e-03
1.833386709401368941e-01,2.235465975889803669e+00,2.851617687151722369e-02,1.193675945460366886e-02,5.504214888437111708e-02,4.059136967536122319e-05,1.970287480758756843e-02,4.364452796476689725e-03
1.806787111794113942e-01,2.138366436328879239e+00,2.520659538172669370e-02,1.203581905097954839e-02,3.833927566947228915e-02,5.798496613367230395e-05,1.810567951672210907e-02,4.916895753372290019e-03
1.758082290614732535e-01,1.878660903854201925e+00,2.973196304640602153e-02,9.034677301519704676e-03,4.952839123161568990e-02,4.932702178923756633e-05,1.958956480638670075e-02,4.304855333604561303e-03
1.830856939849607179e-01,9.810012812757730183e-01,3.308754977568782035e-02,1.089072375920684989e-02,7.284931682682675713e-02,4.123189601602740475e-05,2.333326982325954063e-02,4.212727904505907985e-03
1.721679084690717065e-01,1.689334873111587587e+00,2.986665910768453863e-02,1.547617305795170699e-02,7.724016109743658820e-02,6.794137336692948810e-05,2.228243094441331729e-02,7.130563822663561757e-03
1.767255461497427849e-01,2.074132256875749647e+00,2.515202096182467956e-02,1.130214545656844580e-02,3.705796045980853937e-02,5.186157882871564778e-05,1.793145088306116047e-02,4.475393105437166195e-03
1.891917239065174783e-01,1.722064186889424420e+00,2.581213599447716722e-02,1.773730858241003017e-02,6.709029843967792561e-02,4.499470515554252192e-05,2.159248324432588503e-02,4.446855968436014966e-03
1.758319406634562543e-01,2.010128508842262463e+00,2.535942271271581297e-02,1.650781863978601632e-02,4.489014972595560538e-02,5.819106310041208117e-05,1.871137662382687042e-02,4.901351817210795533e-03
1.756796570467066554e-01,2.062971796435827176e+00,2.334784125895747811e-02,1.600832911870854816e-02,3.528168875208943789e-02,6.335604313456355595e-05,1.889679328059363367e-02,4.299332593790442490e-03
1.900407642135203412e-01,1.848017790242754144e+00,2.917386149244948976e-02,1.353356184929654059e-02,6.821360626615802225e-02,4.723949829992837146e-05,2.436931198431862428e-02,3.681508828033832476e-03
1.905571995063511104e-01,2.089308663225466489e+00,2.411658915494957478e-02,1.894115316987790218e-02,5.141223872421931546e-02,7.073867403525999249e-05,1.932923539558309423e-02,5.777305853677223470e-03
1.890765456709564141e-01,2.095767940207331037e+00,2.545404012770024343e-02,1.808584516114099955e-02,5.881952433550118736e-02,7.312116999841139151e-05,1.935764582807300571e-02,6.484537698703550165e-03
1.891528393011727149e-01,2.209824462399545553e+00,2.332135214657327441e-02,1.930389403308505405e-02,5.469257889897923691e-02,7.046532287124632383e-05,2.065679385532831827e-02,6.372963827654416075e-03
1.901218893166261026e-01,1.737494347439385800e+00,2.377425397448835326e-02,1.951535145525826881e-02,5.710807285163285035e-02,5.081444960987011196e-05,1.935464123100057166e-02,6.954266407538467996e-03
1.782806874118197105e-01,1.367932828462623762e+00,2.181512611889864853e-02,1.769193344417845440e-02,3.756991233807334407e-02,2.693518614302530879e-05,1.883243915084372583e-02,4.589726474728398654e-03
1.783561018187215241e-01,1.771653916251381355e+00,2.299137971211835663e-02,1.746943191807178580e-02,4.033035122402780365e-02,2.688128322839730436e-05,1.819110165974498206e-02,4.970882003773552903e-03
1.855287309851231248e-01,2.006595577744448633e+00,2.498837573293704456e-02,1.744947399876069921e-02,5.798746870391485730e-02,1.798624207790183588e-05,2.000152711692063101e-02,4.327412294778299091e-03
1.786534133119175582e-01,1.926640626236147735e+00,2.450866567432780085e-02,1.842684177613466978e-02,4.503263840941617441e-02,2.677247648807563004e-05,1.780111346410695114e-02,4.749705693275047512e-03
1.801121869031329648e-01,1.460373820232904185e+00,2.258834613027523378e-02,1.905660099568766766e-02,3.842780724946842641e-02,2.595778393443968745e-05,1.821644703330001919e-02,4.493578888941570336e-03
1.753357874649358605e-01,1.590681308932459626e+00,2.894092259369088899e-02,1.361199775675610291e-02,6.663810085829785512e-02,3.123744843751373858e-05,2.154360681741843836e-02,4.496321959512344750e-03
1.582610258117410074e-01,1.681433491656536328e+00,3.459824519079537225e-02,1.444759907974119476e-02,9.514639365515666081e-02,5.108777063221974749e-05,3.073596036232618955e-02,3.998040411559202097e-03
1.818572240128175366e-01,2.146506502450235221e+00,2.370118945779866454e-02,2.087497601443399561e-02,6.732259103801913058e-02,6.425989633579122983e-05,2.277230644093744538e-02,6.534345296814876927e-03
1.723047517107245963e-01,2.164865698774427472e+00,3.056671445259195874e-02,1.444956318415442469e-02,8.838560300035344652e-02,2.465358302816172866e-05,2.880779487814234471e-02,3.769375733546597752e-03
1.847587619685346350e-01,2.129481799383044383e+00,2.644658092650640363e-02,1.844668924001011817e-02,8.152293052549210162e-02,6.372824333766314035e-05,2.602991244326829587e-02,5.688591030451709517e-03
1.770543212297072677e-01,2.332293828894072885e+00,2.950611662292500562e-02,1.478394725192323789e-02,7.962634687418575219e-02,6.137337653346579399e-05,2.541693968182052663e-02,6.524193006373430609e-03
1.814658989861157590e-01,2.070771198682302749e+00,2.725817562552341339e-02,1.300445024142954029e-02,5.207233698319104626e-02,6.552958520502921312e-05,1.819802252895328168e-02,6.387910776113795742e-03
1.888445863486213627e-01,2.317843352268939672e+00,2.463505221845901580e-02,1.556798894776180442e-02,4.759035448360510873e-02,6.555029105570028716e-05,2.024021640824805873e-02,6.066582656197531259e-03
1.708988057279597073e-01,1.645233758374856636e+00,2.900060228701066209e-02,1.581993334861489867e-02,8.842041619623211557e-02,4.807367025676175269e-05,2.299967554527165142e-02,7.354544944204942716e-03
1.709619193598713172e-01,2.220593808162500959e+00,2.843359001909907813e-02,1.141598846256690683e-02,5.321204722152997335e-02,5.056426674974441669e-05,1.809998355231468709e-02,6.658751629250432222e-03
