# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.751694581628056580e-01,3.598932990512998309e+00,2.162223126049805585e-02,1.332050568153779133e-02,1.199892529741383579e-01,4.634537344962842378e-05,1.467502081919239143e-02,7.359477613735111896e-03
1.560766161411792086e-01,3.591442656661976152e+00,2.481743281205620391e-02,1.431964889411802347e-02,1.426286899345375614e-01,2.873452341360642904e-05,2.420015521844817025e-02,5.713257652123986986e-03
1.574987195202901535e-01,3.364529570243215861e+00,3.143523003348269729e-02,1.302628673134736265e-02,1.548410485296974060e-01,3.865093624733766402e-05,2.456245444294330449e-02,6.360333958009828717e-03
1.386520934163872898e-01,3.352518686953172011e+00,3.457741936220133649e-02,1.135472967618634046e-02,1.380572999848575233e-01,3.708840432080753505e-05,2.124185430655901874e-02,6.125001547158447600e-03
1.815006513714726710e-01,3.856185222744733299e+00,1.812788557678932447e-02,1.700939620301185687e-02,8.330798352181578714e-02,5.010422793054357995e-05,1.186285102940816578e-02,7.749240142865839939e-03
1.553834167967158286e-01,3.573328061907281139e+00,2.772260648584442058e-02,1.259122609876691702e-02,1.357641318976970934e-01,3.076407186826446481e-05,1.968512811253180644e-02,6.548124089144406051e-03
1.586015800812310972e-01,4.192468423623465057e+00,2.956062488319404977e-02,1.187713046779753472e-02,1.360556743252798184e-01,2.798966069030669305e-05,2.089106515636144842e-02,6.200876633878837571e-03
1.649629628816632054e-01,3.721674559034086283e+00,2.079275814961396157e-02,1.420366229059823703e-02,8.777573451432055252e-02,4.937082912143037669e-05,1.155412305016832383e-02,7.809610458856661684e-03
1.679048791987403089e-01,3.990730097239692409e+00,2.059540608191220284e-02,1.424338400677357085e-02,1.045071596246790746e-01,4.571937486587254930e-05,1.343171948806174201e-02,7.934977227043178705e-03
1.495703504997674682e-01,3.843742583451756012e+00,2.401565783024145473e-02,1.363849182008452891e-02,1.205669348721992717e-01,4.020566179819133374e-05,1.396195423347964919e-02,7.883670831314601099e-03
1.614416556409163928e-01,3.646339910970503695e+00,2.598559107318557798e-02,1.324629928504909328e-02,1.424121931531999730e-01,3.603534278550027804e-05,2.357725339156161240e-02,7.117777297951486011e-03
1.581368739707286752e-01,3.411782202982280854e+00,3.049858812866380539e-02,1.451963679282396863e-02,1.797665550707728821e-01,3.717193104540278924e-05,2.243075150845334070e-02,7.482529631104885282e-03
1.813322877678063272e-01,3.561112700599710745e+00,2.962818304088715715e-02,1.317268170270579491e-02,1.551372866608973777e-01,4.011350054979389510e-05,1.905452554907629756e-02,6.875333507166624634e-03
1.740014187693335879e-01,3.920661247450112796e+00,1.926230805011778374e-02,1.510523119474073243e-02,1.018921115123524179e-01,4.124465719563059809e-05,1.410352982949083719e-02,7.679986286044059723e-03
1.688275953001686924e-01,3.656004936962895080e+00,2.791551575660454129e-02,1.313871154672144499e-02,1.458959949678434176e-01,4.469605556818127552e-05,2.059898295488774012e-02,6.895702393182445017e-03
1.697408766009939340e-01,3.158920238502065825e+00,2.097312268784119402e-02,1.044689749510632933e-02,6.984537736733099911e-02,6.031171006237880078e-05,1.336981816103315068e-02,6.064945097064010880e-03
1.544791318468790864e-01,3.449049338368583406e+00,2.866720307739639706e-02,1.313606616968375843e-02,1.575934914495671912e-01,3.500597388620542525e-05,2.829416001824405780e-02,6.194984599438072698e-03
1.550633960744243200e-01,3.904550210077430528e+00,2.569165259601616930e-02,9.711103285831563722e-03,9.578529426496960875e-02,6.297595880494395455e-05,1.934285200746186859e-02,4.309907762302440763e-03
1.405192479201896050e-01,2.737304908088266764e+00,2.801191119480053032e-02,1.308058888247414127e-02,1.457647259197092371e-01,3.709506769062071027e-05,2.159320534725762269e-02,6.579223653172707256e-03
1.679756870388014189e-01,3.414535668491276432e+00,2.244404617826888104e-02,9.864244829510997528e-03,7.453828935588499571e-02,6.260791358387323053e-05,1.416146720378542133e-02,5.111616094674285155e-03
1.545003283478106892e-01,4.441148078708494928e+00,3.255188473736837090e-02,1.190093842953895975e-02,1.414022231267801633e-01,4.879634191945741978e-05,2.492353559049416759e-02,5.647568311705413596e-03
1.630609534955822226e-01,2.559735858283886945e+00,2.392945716982473880e-02,1.311687648488357900e-02,1.316318481371781257e-01,4.382402567083311384e-05,2.004852390134024762e-02,6.177173394129656207e-03
1.466806677288609861e-01,3.792593917844043538e+00,3.202694608939023191e-02,1.156172785510734338e-02,1.443194625382282215e-01,3.444474321683171008e-05,2.182609919810013510e-02,6.512975037613363653e-03
1.729996899348652251e-01,3.669050593569745278e+00,3.063838264231400974e-02,1.269106812774170763e-02,1.481412184031382084e-01,4.681559215664543258e-05,3.038656014249855458e-02,5.170524365965315471e-03
1.662905745475465047e-01,3.593920861815459222e+00,2.275021289072760855e-02,1.147342028312302135e-02,8.643372365687367054e-02,5.054648657779021266e-05,1.423459042849688737e-02,5.991563757455782221e-03
1.689875285995414145e-01,3.526793879948589616e+00,2.466789144750581794e-02,1.336733276906660467e-02,1.291865838634999875e-01,4.976493249757951942e-05,1.558411969164553990e-02,7.620955014838283817e-03
1.707519938214961119e-01,3.964668195481333868e+00,2.213280740254148365e-02,1.252419852015700802e-02,1.008958916280287832e-01,4.749965265773066920e-05,2.007445711997375010e-02,4.370181055733573031e-03
1.501272565354723476e-01,3.767508668011212425e+00,2.490120643337996945e-02,1.150822653946050739e-02,1.063614699017692566e-01,5.888477829942708423e-05,2.101284717952615899e-02,4.822279485477700203e-03
1.438431108926275792e-01,3.627504055003607508e+00,2.993280850461549347e-02,1.310671745197949413e-02,1.527328668053590799e-01,2.812625606978957717e-05,2.597881770731689036e-02,6.245762584779669321e-03
1.437545293239289590e-01,3.746718240122453913e+00,3.016867875128102783e-02,1.293420506951960258e-02,1.516318766006942431e-01,2.693136455721286472e-05,2.783346225351539943e-02,5.899833213621462694e-03
