# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.589247318872367698e-01,2.957677657719358422e+00,3.245294781345404306e-02,1.048417719911939015e-02,1.707329657918087717e-01,2.890049977958408580e-05,2.087691330721443486e-02,7.157647896768793393e-03
1.608365582411517281e-01,4.088926693894169517e+00,2.908916174408409869e-02,1.154252510172898427e-02,1.623526916344635307e-01,5.067405556003492872e-05,1.761267900817809623e-02,8.005126289886562233e-03
1.627403473111521670e-01,3.214972874210196618e+00,2.746880323948234365e-02,1.192907653668665718e-02,1.643823535673240299e-01,2.376941299891367892e-05,1.836635776564977257e-02,8.010389881107032525e-03
1.588219186290455165e-01,2.846678147686086291e+00,3.454666091474976886e-02,1.102415772209248447e-02,1.772986238136383952e-01,3.539061261557731748e-05,2.835233068367383133e-02,5.791652484500174787e-03
1.569474054174441746e-01,2.332281972565500627e+00,3.342201539385069448e-02,1.057264096220128166e-02,1.723787275150073794e-01,3.442225914960447559e-05,2.945627099237723562e-02,5.607887700629234952e-03
1.635146915488823183e-01,3.452624204060573909e+00,3.683603784465994818e-02,6.476493321749193094e-03,1.428786793243561892e-01,3.612736681365970960e-05,2.285772630920388307e-02,5.170764383051430421e-03
1.733750063369053906e-01,3.676200215283111472e+00,3.274718202887961366e-02,1.072396350771095963e-02,1.680718363438283569e-01,4.538586481294093852e-05,1.958874988648319840e-02,7.580894965057640919e-03
1.770713707514974533e-01,3.065306577332506333e+00,3.235482771934976298e-02,1.025818495511504093e-02,1.614307679728629041e-01,5.419773510083671797e-05,2.197328441722109019e-02,6.132939834613953915e-03
1.793109584145153035e-01,2.833708396977504762e+00,3.041758044925425147e-02,1.068281908549218243e-02,1.624416208176642507e-01,3.226607955570317008e-05,2.042872740088157862e-02,6.952773778191853604e-03
1.672312132013975272e-01,3.233395890220774227e+00,3.185193055595134798e-02,7.652224804554822943e-03,1.352179503392433590e-01,3.936001598065164619e-05,1.954324531987315303e-02,5.976335918147125323e-03
1.802219073378781844e-01,2.880192964337253247e+00,2.985013364380675188e-02,1.029570935219451845e-02,1.532317025125990162e-01,3.939032758480078467e-05,1.866767726827236670e-02,7.267281590980619911e-03
1.769722346032019666e-01,3.432243750547975925e+00,2.703820600927200196e-02,1.117783912430335772e-02,1.501878532880113470e-01,4.801146213372511180e-05,1.835253899211158890e-02,6.970368134589373724e-03
1.831040713657375307e-01,3.273563391076063755e+00,2.658739419565315024e-02,1.254855144266426616e-02,1.665777961701209731e-01,3.385711353074438734e-05,1.928607423123804981e-02,7.185255693860912070e-03
1.726023427748731021e-01,3.137397831798726777e+00,2.994074739472627963e-02,1.305677186329554269e-02,2.059374461891531338e-01,2.289359159126563224e-05,2.797756014762765864e-02,7.182812604626295436e-03
1.756486945574596281e-01,3.684764056039941504e+00,3.407110939304612562e-02,1.079284280300437521e-02,1.709416830933035980e-01,2.793802864688426507e-05,2.561189662400435718e-02,5.884232924359063775e-03
1.679099895293730826e-01,2.828385650446233246e+00,2.754820155346247509e-02,1.122264170228695450e-02,1.507248217658397338e-01,3.355014227076977956e-05,2.144208199718690075e-02,5.689784807856605210e-03
1.553401173608096597e-01,3.587375778799286596e+00,3.085272294522517500e-02,9.509378576535776340e-03,1.490133181207887458e-01,4.354661218836981427e-05,1.936462867029108831e-02,7.294984358974843791e-03
1.518860879641619199e-01,2.906123456354467116e+00,2.980351228176828307e-02,8.303257100844859892e-03,1.346794189132014263e-01,3.883501638358498960e-05,1.982002118154729126e-02,5.726363208193121536e-03
1.522496155716801525e-01,3.309240920349584503e+00,3.340068027618402213e-02,1.181101077674974985e-02,1.806766287568458695e-01,3.829932124197541062e-05,2.609851510484034395e-02,6.725057780146036744e-03
1.773854790824897221e-01,2.540876608473491505e+00,3.242839997067156060e-02,7.823552534761454846e-03,1.412709041644731045e-01,2.671096128989668624e-05,2.224126525320134148e-02,5.198513850604604206e-03
1.608102842639308472e-01,3.710709107336015666e+00,3.321261697562250675e-02,9.705133583630197458e-03,1.595277720950389333e-01,4.575982480337541990e-05,2.070137649770210919e-02,6.734663173745368894e-03
1.553904944908926500e-01,3.886176412883789233e+00,3.046004214067550911e-02,1.032181958753738450e-02,1.467645366050994993e-01,6.735635428984199471e-05,2.297730122319101981e-02,5.296074347140689899e-03
1.739530666283143623e-01,2.979982193723585748e+00,3.173401610569621945e-02,6.348078530517493705e-03,1.250101439174823859e-01,4.473733782746403719e-05,1.760244407894854396e-02,5.820248720881239339e-03
1.578745742871015545e-01,3.080938463562397533e+00,2.590921978037221546e-02,9.512997439624712101e-03,1.236538394526985468e-01,5.570050988528658589e-05,1.738627055541871330e-02,6.473820390284643067e-03
1.583915944740201809e-01,3.456543390786866787e+00,2.545089448518492864e-02,9.917235121323336733e-03,1.274125742185806542e-01,5.440241942199926624e-05,1.637741565333347346e-02,7.026463413421348524e-03
1.725430146821341493e-01,3.333071153244733242e+00,3.112293847717063563e-02,1.081689910587385964e-02,1.565502195964095511e-01,4.638941312725508814e-05,1.913707313472361518e-02,7.065363868366284113e-03
1.681416762117827757e-01,3.243283620339947770e+00,2.559695618335628906e-02,1.134760114352411850e-02,1.438978717558745679e-01,4.798611467991448806e-05,2.003275902634233524e-02,5.970166946141490516e-03
1.787666787303465732e-01,3.520416181105061604e+00,2.670712531427654399e-02,1.356805942228129364e-02,2.068940677751594515e-01,4.115258084121770180e-05,2.428764149413276466e-02,8.127283386494477818e-03
1.654325263743103291e-01,3.638040406060774945e+00,2.978982487892114020e-02,1.240454111400622790e-02,1.741289308046673479e-01,5.314881738000059127e-05,2.195172873527989274e-02,7.446333437648914796e-03
1.555585540340786443e-01,3.733449230154760379e+00,2.798102423105405454e-02,1.194502897592489288e-02,1.745431689911623452e-01,6.450583117509857607e-05,2.515833874964013006e-02,7.529076390823559277e-03
