# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.885616793219107828e-02,3.380563367266163688e+00,2.656571293397970782e-02,1.252457809701464607e-02,1.238383968139475239e-01,3.074974556362417087e-05,1.657512033722976716e-02,7.181750861212879422e-03
4.780992809757707990e-02,3.047375564332658993e+00,2.414066036143922012e-02,1.075638268069336635e-02,1.044279075213128682e-01,4.432020758646212829e-05,1.625519855028161043e-02,5.419478825125964225e-03
4.129799610384575492e-02,3.068417267716712971e+00,2.376994000078961472e-02,1.688525358372842261e-02,1.834704795406970346e-01,2.710203892742615853e-05,2.226428451703248157e-02,6.312766917119813290e-03
5.314920607913823508e-02,3.244156529628852592e+00,2.356623576319992822e-02,1.321638994116282675e-02,1.194126003748440523e-01,6.072409741409661550e-05,1.748383542640725291e-02,5.101977550081584177e-03
4.618532406941129598e-02,2.817653876033701543e+00,2.502162907927260246e-02,1.515505892561882888e-02,1.589251582297376841e-01,2.924384725565326088e-05,1.803229919556846583e-02,7.357989525243633852e-03
6.169043830733775963e-02,3.053054212015646307e+00,2.153589647832616569e-02,1.915496511366760260e-02,9.733149191731739480e-02,7.287164346663208339e-05,1.520326584332331622e-02,5.011570005585779149e-03
4.591256110380806388e-02,3.710012715345263778e+00,2.495843197299715821e-02,1.501663456871664241e-02,1.843728564926990221e-01,3.848488001578363233e-05,2.244560473416934085e-02,6.651046835079934758e-03
4.308016065255969307e-02,3.556315985486870890e+00,2.352003204521684737e-02,1.719316866486546649e-02,1.695461556986695151e-01,3.856882391381155303e-05,1.990687553602471863e-02,6.990584647804560202e-03
2.997686467341347666e-02,3.097628494938009958e+00,2.883950032745774203e-02,1.515657137606451002e-02,1.613237954331828705e-01,5.577061794580278004e-05,2.017792891832518101e-02,6.898348319718586134e-03
3.079904856466716273e-02,3.029124788567513438e+00,3.024481475054961038e-02,1.075474083025199090e-02,1.718285022358076175e-01,4.868183276072883433e-05,2.264946835117633353e-02,6.441664690623342959e-03
5.714225328723754327e-02,2.738826969377105680e+00,2.040786021906483214e-02,1.508214750793832222e-02,8.599880340631783915e-02,5.396925655966179169e-05,1.544355978218343167e-02,5.057240069894764628e-03
5.105279838623596328e-02,3.768372471364541454e+00,2.455653685562942876e-02,1.478028422444136424e-02,9.819421395129207530e-02,3.341761023406261742e-05,1.672627994704724980e-02,3.698361526470010652e-03
3.833813286344471549e-02,3.186646812052397415e+00,2.698076858774344292e-02,1.089061904823114546e-02,1.600168279601867360e-01,5.003222737635649027e-05,2.095470297529361189e-02,6.038468141929089102e-03
5.023979799294366749e-02,3.282713298714218908e+00,2.375940535279631727e-02,1.430172172236735678e-02,1.523881977563142642e-01,7.664064917096964993e-05,2.172638631886300575e-02,4.620981340731759347e-03
4.704508308789053656e-02,3.681716823858366183e+00,2.796432982455476432e-02,1.441487883454237347e-02,1.980029597305882905e-01,5.515676053980321199e-05,2.519653628482455485e-02,5.366817261374476171e-03
5.468542361744127556e-02,3.578937560934399187e+00,2.808477620616428236e-02,1.337106422255590794e-02,1.988150818335193692e-01,4.996313039408843297e-05,2.498970741420197469e-02,5.171050583371958331e-03
2.845513764119753791e-02,2.732928607546063926e+00,2.833901979715382907e-02,1.584591219644075274e-02,1.363147339881570219e-01,6.360526101157589006e-05,1.904311310000763452e-02,6.416704987924706956e-03
5.071484711193346984e-02,3.559180194246569950e+00,2.366985520602709128e-02,1.197708614974821520e-02,8.255887352064401885e-02,2.707968060757932115e-05,1.523356969405969402e-02,5.193232069879092846e-03
4.353476400755655618e-02,3.408495479980241605e+00,2.364703307184540595e-02,1.152801036616062265e-02,9.433099195914350366e-02,2.808107979074546704e-05,1.621318434478235398e-02,5.030153363265116653e-03
6.534323572898950716e-02,3.918763380406421692e+00,2.750414666725892882e-02,1.143662123419596222e-02,1.713199417060030094e-01,6.523520151076466649e-05,2.092489331936679686e-02,6.280417020655469466e-03
5.721133350210284851e-02,3.665943969542574177e+00,2.628209594041840472e-02,1.266837796481692750e-02,1.749252053615649449e-01,6.083526941155312120e-05,2.095229278504354142e-02,6.208266297469271916e-03
2.744486418595723856e-02,3.399671788274012840e+00,3.230205090557720232e-02,1.471722382807899750e-02,2.148887200855654211e-01,4.135047214180719315e-05,2.941453481478058588e-02,5.694737360020506525e-03
5.454087532141684708e-02,3.539514318442989804e+00,2.553176040279274764e-02,1.380161795624180836e-02,1.469376416469499180e-01,6.790910436846077640e-05,2.138628482485240706e-02,3.411388950917305842e-03
4.414808059956406433e-02,2.773822803360931566e+00,2.838550224845747330e-02,1.195145745092649099e-02,1.962913339747712205e-01,5.913379839246011980e-05,2.694887153846239197e-02,4.936733308334241392e-03
5.836396063247689669e-02,3.053637531775426961e+00,2.237049096869496087e-02,1.408374758583832292e-02,1.427476646777880720e-01,7.096680158098503052e-05,2.084761206367958392e-02,3.954161428239953355e-03
4.273676313575403701e-02,2.847834871397554757e+00,3.049413724688103747e-02,1.175313710794915339e-02,2.000384671958228555e-01,6.001989223494576633e-05,2.730975391352928952e-02,5.112224558185493768e-03
3.320695979208430904e-02,3.127342180811675920e+00,3.034600202723310505e-02,1.536460477178138405e-02,2.156551766996112618e-01,6.104336149033319622e-05,2.946671547473177569e-02,5.676527444300838096e-03
3.604544238548048479e-02,3.451962594409107687e+00,2.924802076359198089e-02,1.452324212008528764e-02,2.114646306583283231e-01,5.924385228957299113e-05,2.893961846713837341e-02,5.747589964997697198e-03
4.079111996742196267e-02,3.917933532976661137e+00,2.628392062644415578e-02,1.709228289276558052e-02,1.519177953583687735e-01,5.363061972819854777e-05,1.989301268010295817e-02,5.819525300196466515e-03
3.701694840090134081e-02,3.416361641727333254e+00,2.538419931596909776e-02,1.619547295482054797e-02,1.500277689923349700e-01,5.864651015458447749e-05,2.400646403058515413e-02,2.585623797693199690e-03
