# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.896447713508475283e-02,4.006753988172783387e+00,3.771710622578747923e-02,1.973747020028722779e-02,4.723419694833611016e-02,6.079850581850873776e-05,1.787050764627128377e-02,5.970891990681587852e-03
1.853591286652936376e-02,3.918460920510542067e+00,3.818725646414759811e-02,2.541464168369430426e-02,3.698309652253027602e-02,5.854890646653437088e-05,1.713246684379785348e-02,5.284391132299439894e-03
2.135734068324815493e-02,3.905036922837528124e+00,3.587199200814363692e-02,2.012754269653047740e-02,5.425538035669538045e-02,6.095792430358727438e-05,1.845599268668931398e-02,5.914615941624993059e-03
1.831854728752053615e-02,3.668600552448926244e+00,3.766145052739419685e-02,2.576862533545141651e-02,3.524150252937243571e-02,5.771932853825520910e-05,1.715055696990350903e-02,5.193580481470960047e-03
1.880587455791280990e-02,3.574769563021701568e+00,3.834463921478631354e-02,2.493562597034099104e-02,3.638284097409773959e-02,6.061274588064488800e-05,1.710180890989434349e-02,5.186114192623800072e-03
1.767673924594554552e-02,3.695709517512009157e+00,3.901514096638463575e-02,2.553990603831219827e-02,3.352526875155966563e-02,5.845052236672840907e-05,1.700994461968323088e-02,5.144631115180889336e-03
1.816852160511579078e-02,3.812165727564909901e+00,3.793722824828514584e-02,2.345193814363466869e-02,3.123047885771085622e-02,6.533969313476787645e-05,1.648405550133184502e-02,6.428045017563028575e-03
1.927775509787488586e-02,4.135399042734473340e+00,3.826424318685067716e-02,2.396906819586443887e-02,3.204964037771268481e-02,6.343510258790090715e-05,1.624878072124866929e-02,6.484055219628219111e-03
1.983179474694315991e-02,3.698597653713735056e+00,3.773115441548938881e-02,2.566919809625553897e-02,3.212129487573887193e-02,6.097278510532580840e-05,1.648001781612688441e-02,5.500442908166077415e-03
2.036164679022050075e-02,3.876760892657856061e+00,3.862663116927055051e-02,2.248675806572074734e-02,3.001374536883863464e-02,6.127163231145416262e-05,1.626098950302920509e-02,5.658678336555088804e-03
1.731085178971148927e-02,3.716776929863877310e+00,3.897462180242703550e-02,2.317989635088069794e-02,2.977138079932142856e-02,6.017936243654494952e-05,1.643501986202642456e-02,5.611778200740426444e-03
2.011338836255917653e-02,3.632051157369151184e+00,3.846204463806180557e-02,2.229620333912680011e-02,3.841448129441139836e-02,5.653242128724576408e-05,1.698669141502040514e-02,5.448599424751868377e-03
1.808380554955704711e-02,3.641904913644369302e+00,3.877573358464800335e-02,2.208347623852394137e-02,3.442457704877532887e-02,5.509912324665713803e-05,1.695294872484953003e-02,5.389357987559147307e-03
2.023292578296862973e-02,3.847995958333145783e+00,3.485001932568308758e-02,2.297230281358575085e-02,3.782206645683613283e-02,6.020788736941084255e-05,1.691152276337772042e-02,6.200472497492300235e-03
1.860887479119041968e-02,3.614726321538266784e+00,3.906709737916603392e-02,2.294813510460829917e-02,3.139785494346577360e-02,5.656550975327572113e-05,1.658210494897969026e-02,5.392577483317413829e-03
1.778853218801176167e-02,4.008640377059837334e+00,3.513980827464217860e-02,2.132696550021349544e-02,3.320572545735903797e-02,5.769944740456871296e-05,1.666376295982459343e-02,6.332733414907283122e-03
1.734356723613399154e-02,3.715022721941049433e+00,3.917462324726776052e-02,2.341764450821190446e-02,2.951751980343855081e-02,5.711188758516694730e-05,1.652187899795356379e-02,5.425046801126608836e-03
1.890799617972536290e-02,3.970338743965975414e+00,3.774697719074476820e-02,2.133302563167251489e-02,4.118213129378246046e-02,5.527345928627213831e-05,1.719445166857016052e-02,6.099390545876731511e-03
1.693922665120817586e-02,3.554893883024807355e+00,3.878125615927859038e-02,2.371496985069296640e-02,2.655501379865107120e-02,5.490705416250933808e-05,1.634919455062372462e-02,5.478256296543014894e-03
1.925514684387195918e-02,3.657912489870649431e+00,3.845085039113018549e-02,2.255731982162867411e-02,3.408323739170977806e-02,5.391738356250694341e-05,1.686763790619004444e-02,5.395606806547252436e-03
2.006436038381174958e-02,3.826315389820804214e+00,3.809155805885419688e-02,2.403772724609013617e-02,3.717898341770379395e-02,5.413618625438623396e-05,1.673753984332647729e-02,6.362726229048190976e-03
1.948093458067069739e-02,3.643479293098253802e+00,3.958548894208133162e-02,2.102041155026948202e-02,4.397349682844672869e-02,5.682090914702683516e-05,1.730591122149910746e-02,6.265819323913135626e-03
1.913573083322413909e-02,3.682349375828617877e+00,3.945835601260435505e-02,2.213394274685236834e-02,3.837278621395469325e-02,6.162009536164401969e-05,1.684269222428579071e-02,6.295451824906547235e-03
1.860569850549469509e-02,3.717284126386806609e+00,4.074341285998548529e-02,2.243801857959530285e-02,3.560992390706992083e-02,5.718645360354923050e-05,1.681867015591982997e-02,5.502793893052243882e-03
1.833415378194463291e-02,3.910012630525067756e+00,3.979280972692651741e-02,2.216661074633168374e-02,3.134893599932826042e-02,6.005193498950222859e-05,1.668535972671264522e-02,5.469305684481760160e-03
1.852721871418011590e-02,3.712595589722131884e+00,3.882853694845369436e-02,2.270952459144547769e-02,3.405924653266806379e-02,5.724034010636333417e-05,1.665652708915503835e-02,6.309932317887071568e-03
2.037467483146923955e-02,3.850575595159856146e+00,3.928576485573839067e-02,2.239260811654974342e-02,2.956710951622767633e-02,6.148038978891251949e-05,1.617069218551720616e-02,5.618234703501203200e-03
2.275297903069159466e-02,3.529645401333166621e+00,3.479340499235134693e-02,2.193729812482262537e-02,5.700865089064704322e-02,5.699069508964531457e-05,1.857769251589126008e-02,5.897122357763570806e-03
1.978472957716870956e-02,3.794626085309288133e+00,3.471053184897798100e-02,2.510213936575127203e-02,3.592258929432153025e-02,6.411164563863003935e-05,1.620373894711513163e-02,5.472538397662578963e-03
1.967348363088934279e-02,3.603598311403222176e+00,3.311766945129308165e-02,2.634747776904537014e-02,3.533818732644754962e-02,6.565683481490703158e-05,1.685722862445960049e-02,5.319442986599007966e-03
