# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.092100925199972622e-01,1.449785054515211336e+00,3.045206833880071198e-02,1.745088701581916021e-02,3.819338087303290052e-01,5.077904819553357904e-05,2.583207343783984131e-02,5.561181506539015704e-03
9.878588062970176942e-02,1.767352535655616563e+00,3.488466449452914259e-02,1.579486951789932717e-02,3.705208699967199037e-01,2.805371055893220972e-05,2.454444250808307179e-02,5.306482401433608095e-03
1.063664450561831315e-01,1.923217236008489595e+00,4.018378383882385829e-02,1.898897023405821810e-02,4.104545261483754093e-01,6.960739722026422179e-05,3.282092627776719840e-02,3.952846968917631335e-03
1.015583703117068359e-01,1.709575061584283295e+00,3.221418514631314844e-02,1.704430081781048781e-02,3.524064767655702979e-01,3.142933217063525645e-05,2.380383564197412205e-02,4.960122598093272793e-03
1.019166759555818619e-01,2.194053042152642075e+00,3.440768543219691750e-02,1.479215401891358431e-02,3.409296873947316175e-01,2.929900582431438743e-05,2.381430140055389166e-02,4.857329276409400216e-03
8.693800055755090961e-02,1.375810121572776046e+00,3.743844326340408507e-02,1.498965581577812664e-02,3.272697271281073128e-01,6.181115807170125816e-05,2.361923683106798705e-02,5.072257645163949329e-03
1.032963157338379206e-01,1.997426197371676926e+00,4.091280759628092983e-02,1.420625378014780602e-02,3.610044845347006315e-01,7.151442742050908121e-05,2.599832218626550034e-02,4.952773075576988836e-03
1.193629454852577626e-01,2.072185467600208053e+00,3.671108806489876974e-02,1.102983984692639322e-02,3.167934390609047912e-01,5.267563752418470176e-05,2.241185215635425887e-02,4.661999909644976535e-03
1.099678701570844658e-01,2.172192166233629429e+00,3.954680837873914695e-02,1.623240553665677988e-02,4.001348673906290898e-01,5.740868927459839280e-05,2.949110674596611137e-02,4.737382758076721240e-03
1.130303679395990440e-01,2.186478886963056922e+00,3.942061782192159136e-02,1.298448238686005646e-02,3.377273446211194741e-01,5.755438382202416318e-05,2.498603301503745516e-02,4.210077824932617445e-03
1.109443012027211128e-01,2.011499963092044929e+00,3.604520123907149765e-02,1.421929924812032585e-02,3.622899567593291237e-01,3.624288298968454653e-05,2.355680280300135807e-02,5.576367956391942680e-03
1.001166176503128780e-01,1.436223122022628473e+00,3.738726680658376739e-02,1.819377296430730456e-02,4.194326022575832758e-01,5.520886995752598400e-05,3.212205158396624904e-02,4.425492525591548203e-03
1.196175774992774554e-01,1.758851546601003069e+00,3.780349552611819708e-02,1.148112326845238639e-02,3.326695962730135125e-01,3.650794545714965118e-05,2.360081846410320983e-02,3.976898231797782769e-03
1.031901454570165327e-01,2.398596746792748480e+00,3.295101590572892952e-02,1.999442635298322862e-02,3.867656093462650824e-01,4.378345624339260479e-05,2.714428651239190332e-02,4.911212266921744993e-03
1.043423125969927395e-01,1.460092427263007364e+00,3.767992795888500807e-02,1.567268197635993121e-02,3.741280512345425691e-01,6.040873436583556568e-05,2.725553346409281472e-02,4.743750614290875682e-03
1.228918980793304860e-01,1.859417808851023590e+00,4.254744266828320437e-02,1.186976526598086147e-02,3.652280604648736606e-01,6.322779984957319424e-05,2.581109934238064174e-02,4.412610209880397753e-03
9.489500125187828872e-02,1.688008477742385605e+00,3.449621308551965859e-02,1.626316961388883306e-02,3.452811340921733141e-01,5.624199895777137417e-05,2.530134004262789976e-02,4.747859401776768212e-03
1.177791120881221121e-01,2.326797406858778672e+00,3.307879447064201311e-02,1.719918708307843769e-02,3.291885670840824507e-01,4.864976243389381886e-05,2.312407251843361794e-02,4.194482988745113806e-03
9.324925134964566487e-02,1.777172098583860604e+00,3.599062551477628935e-02,1.537167003056776581e-02,3.495143782151347023e-01,6.543865816339381348e-05,2.748711511645590688e-02,4.388488176147984504e-03
1.089712217060650190e-01,1.931738299809197645e+00,3.794354857071946530e-02,1.495754051055762923e-02,3.520450210966013516e-01,4.632271919639869851e-05,2.461488711411798785e-02,4.308661073322108022e-03
9.645208219560112706e-02,1.984508395330436548e+00,3.306462097109907905e-02,1.882587411139716865e-02,3.595355127630299741e-01,6.434808752649672598e-05,2.538004515923199603e-02,5.544405686343529399e-03
1.050665171070688103e-01,2.060414076991792243e+00,3.901366779420123443e-02,1.622722721300690757e-02,3.768791756694553907e-01,4.035427965492191418e-05,2.732235072300986597e-02,3.990113468554040178e-03
1.209213503782558957e-01,2.350531988807122552e+00,3.707148412753772521e-02,1.610579792937548785e-02,3.685904334523771309e-01,5.022782747030923091e-05,2.670838078400574259e-02,3.926628817086280296e-03
1.202317689815654844e-01,1.836370461540508314e+00,3.571333604190106426e-02,1.464173173432806001e-02,3.922425087332153670e-01,4.464220845632918777e-05,2.497891296266514100e-02,6.013184688034003446e-03
1.178482744577421387e-01,2.173734053583760595e+00,3.100900551767687280e-02,1.803982189656787652e-02,3.867005940794133734e-01,4.544064440605789161e-05,2.505283376487282138e-02,6.168551989102132212e-03
9.922439665158119815e-02,2.824184307807726224e+00,4.136864413078703007e-02,1.458966652611591586e-02,3.489461289288211532e-01,3.759485219529589079e-05,2.402700432908608588e-02,4.900372078952379418e-03
9.708478613669895008e-02,1.685947389503564597e+00,3.951404248730831098e-02,1.441085156059160668e-02,3.639991653097097712e-01,5.521608345222169000e-05,2.586608733947584615e-02,5.159394446411251153e-03
1.041645697793200376e-01,1.975340631877743558e+00,3.689636763338979830e-02,1.475765312326987773e-02,3.918253284685568327e-01,3.718678211593148033e-05,2.482254403098208689e-02,6.686455310103823699e-03
1.183846430909874237e-01,2.164260699735388371e+00,3.638228725116410961e-02,1.459768644482949129e-02,3.699552462938019426e-01,3.494768850614923155e-05,2.162561178693456557e-02,6.834499950012410709e-03
1.129824043850784637e-01,2.447415779966864324e+00,3.470264948433779417e-02,1.487393077266859105e-02,3.520783769997135049e-01,4.375675974584198214e-05,2.089459851118914344e-02,6.948255419969367845e-03
