# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.447114169152578289e-02,3.863250737578921790e+00,2.736748162020959801e-02,9.926123834500278145e-03,4.840964361591847120e-02,3.913277768940531608e-05,1.911115570908132610e-02,5.325819430214906967e-03
2.135848162477372442e-02,3.792896487966973318e+00,2.839261333435188356e-02,1.163602526319845384e-02,4.577823880676028939e-02,3.901529170319429908e-05,1.874056474595976393e-02,5.434726839424227143e-03
2.248825863495071062e-02,3.736513576940510450e+00,2.805019671751769750e-02,1.271429814971501183e-02,5.059307281735686557e-02,4.010615991507246133e-05,1.929234948016474160e-02,5.329597893319790690e-03
2.190011758777105425e-02,3.712902880561665953e+00,2.932446394072191556e-02,1.320034386320518421e-02,4.890517608350802153e-02,3.981882071524293551e-05,1.909043966925362545e-02,5.346128354823056691e-03
1.979493081859085707e-02,3.812633203133708015e+00,3.022572225357823480e-02,1.219943502692088372e-02,4.087722131621129851e-02,4.067643091464856296e-05,1.827292506489632679e-02,5.455411935465913353e-03
2.465382808360626343e-02,3.913467208073918790e+00,2.853017672507716582e-02,1.298582433323177895e-02,4.838280097623894743e-02,3.865902574094124940e-05,1.879208979198451410e-02,5.320267694583804587e-03
2.270461269671197185e-02,3.876680790266145316e+00,2.926946216979641260e-02,1.117723572709118998e-02,4.284533836185473732e-02,4.017642930008752009e-05,1.828014668129000764e-02,5.409875977000358840e-03
2.010058628196657871e-02,3.555597398093425898e+00,2.799489059717481104e-02,1.182039222679069808e-02,4.233436741024904776e-02,3.764289535104679244e-05,1.850385036166980746e-02,5.274667681323189083e-03
1.950673220221219722e-02,3.727058862780291193e+00,3.065849911858741991e-02,1.297837948053164221e-02,4.043109906469698200e-02,3.692691617318341201e-05,1.809739138675601003e-02,5.493826521882454184e-03
2.415267860121111942e-02,3.905879896814074215e+00,2.800020958318736805e-02,1.166981582321815689e-02,3.957010557065120115e-02,3.754566358152485324e-05,1.765519041019237428e-02,5.514100338947489945e-03
2.314670054234801294e-02,3.680555366793093697e+00,2.651033360578525580e-02,1.178044718827904978e-02,3.774509364870233530e-02,4.108017530699508259e-05,1.773549577362229859e-02,5.468474723954814577e-03
2.216789612126095557e-02,3.746753508437925095e+00,2.638213937041127000e-02,1.121382412612031282e-02,3.752185975202233098e-02,4.313776423807359257e-05,1.770930970680393082e-02,5.562832573386384573e-03
2.505905554624496268e-02,3.370057836010677210e+00,2.511279943576643151e-02,2.070702155001852979e-02,5.429654537663065189e-02,5.987681326277169522e-05,1.976751776767001617e-02,5.631962721812965207e-03
2.555890873004029729e-02,3.417294702660326422e+00,2.368551731547534345e-02,2.155686957994412331e-02,5.335826773735918849e-02,5.916703305585989988e-05,2.004057725036611365e-02,5.493002951491868235e-03
1.883648951364288310e-02,3.761648951402827290e+00,3.076379175430455845e-02,1.190053927117194592e-02,3.771260694882015707e-02,4.057347139537173828e-05,1.783173986291445093e-02,5.626666259941072792e-03
1.872924419037115193e-02,3.652668365123679095e+00,2.952443456898642266e-02,1.303701059665938154e-02,3.698312293412969048e-02,4.347979761671467541e-05,1.785287474624075096e-02,5.636619039442410106e-03
1.871857900878457284e-02,3.837319748401122332e+00,3.071848489573066054e-02,1.309203624583331685e-02,3.680457633561135672e-02,3.899991692130752103e-05,1.774990652221377849e-02,5.620842098822002690e-03
2.035066605904823842e-02,3.489023121896358326e+00,2.873515828201396796e-02,1.763386115950336952e-02,4.968001356322745976e-02,5.958496086529311089e-05,1.951790075086307086e-02,5.367734543729104149e-03
2.154937247390019406e-02,3.645918851486325885e+00,2.853919132688991986e-02,1.209588149325637602e-02,3.272810385971686165e-02,3.625736743655180169e-05,1.698036276651157528e-02,5.680627099346150823e-03
2.004968894424572629e-02,3.408822439698131923e+00,2.810079457520945137e-02,1.028647377837964977e-02,3.163192240206304934e-02,3.706784457076683410e-05,1.697633775682584958e-02,5.739333529799995649e-03
2.775610370996906343e-02,3.531342807122011429e+00,2.537328101714097714e-02,1.798468537546804580e-02,5.221298128595383559e-02,6.200824965398779706e-05,1.938524175701820257e-02,5.457681152973594546e-03
1.899753848611458393e-02,3.612761407236980471e+00,2.867990611803631143e-02,8.623456195002451516e-03,3.561885688703907843e-02,3.587493463653636673e-05,1.751813274995541944e-02,5.573406756831944704e-03
1.820892585759798302e-02,3.659698162404322552e+00,3.143579192520153803e-02,1.037467296748329458e-02,3.477609299283852123e-02,4.117766901221422764e-05,1.738920286417087666e-02,5.665683174189523399e-03
1.730285794844096253e-02,3.421317684042561869e+00,3.031429760851073532e-02,1.232635396195429049e-02,2.820911923134578753e-02,3.975130063012548200e-05,1.686688951836469788e-02,5.748450770090582883e-03
2.295481070022821826e-02,3.565233997655306464e+00,2.800440612275843441e-02,1.774373003659046252e-02,4.744681910898630034e-02,5.902418082176023027e-05,1.892831931100329504e-02,5.469733253505361728e-03
2.111255501191102238e-02,3.532635760257888613e+00,2.786558718094243534e-02,1.779633996047412514e-02,4.605788698003882714e-02,5.973430220634282360e-05,1.882185729084275352e-02,5.615822480277951438e-03
1.932237717852074502e-02,3.580110360758189891e+00,2.902504773605027455e-02,2.053106496077914192e-02,4.630217645562533652e-02,5.907972164970117938e-05,1.921972518961316545e-02,5.469964952038503490e-03
2.358315236574015303e-02,3.402918024802594310e+00,2.686656988066514137e-02,2.082995559814637687e-02,5.261873038088221016e-02,6.055587608385219100e-05,1.979395915668741984e-02,5.336703161634252790e-03
1.956288753186976453e-02,3.506672852949812569e+00,2.858257701149149663e-02,1.933778756364511187e-02,5.070277632101949372e-02,5.823301024911742150e-05,1.983384144537450947e-02,5.294352269145560438e-03
2.190476356444719108e-02,3.430984604102853996e+00,2.809208035556237659e-02,1.857860008167010538e-02,5.237433262501614561e-02,5.771889527586396735e-05,1.990739393869328522e-02,5.309416824931548380e-03
