# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.707977433155306313e-01,2.473987182227912474e+00,2.739083781476031598e-02,1.062984999428655090e-02,1.104991365614421822e-01,3.842676215662140519e-05,2.182288778442911456e-02,5.612596789857856282e-03
1.463920768701213737e-01,2.441045877916903528e+00,2.853758323042810893e-02,1.114769197198963065e-02,1.271449951810502133e-01,4.934437090548837078e-05,2.690088072960449689e-02,6.070804602942723484e-03
1.767855590579336389e-01,2.726736825383539120e+00,2.769303896679121621e-02,1.095304044107615025e-02,1.213270763542766417e-01,5.070282850903258293e-05,2.626714671456133882e-02,5.171794485437939369e-03
1.671354850227526334e-01,3.231554049550672936e+00,2.449383361123184250e-02,9.321260474671740764e-03,9.592109081829307271e-02,5.033560697671855962e-05,2.026126672530954159e-02,5.299615851467740640e-03
1.071808896173970516e-01,3.207135772895482795e+00,2.267315720680080499e-02,1.795923378873148443e-02,8.389488161732107374e-02,4.185191153999670571e-05,1.860928848335690472e-02,4.708076247359900199e-03
1.175135736376211326e-01,3.155016620568163344e+00,2.430864312327371893e-02,1.097647284035229223e-02,9.480382485732828657e-02,6.961794138380537542e-05,1.995504796793862515e-02,6.047251656329781337e-03
1.238014267499583515e-01,2.484779359231371831e+00,3.367250720336482234e-02,1.026275491353561241e-02,1.212036150602272683e-01,4.564666509723437686e-05,2.236896237171825605e-02,6.705425864327353713e-03
1.721368060710248005e-01,3.072546581633294860e+00,2.599724008625136501e-02,1.048986867364114055e-02,1.013403077774114175e-01,5.358588948420095780e-05,1.956022521574526940e-02,5.800577011363639533e-03
1.768695067494731876e-01,2.729953490953992645e+00,2.856599325557034746e-02,1.043318160616363115e-02,1.150807867300270154e-01,3.628043315956533654e-05,2.220209175482415129e-02,5.547235891796602897e-03
1.375321933029026722e-01,3.274198536088658962e+00,2.379693197046711325e-02,1.643880498219766131e-02,9.999598890400734907e-02,3.540822544774728016e-05,1.863870333796278922e-02,5.878740646318669945e-03
1.291642423341961554e-01,3.335565749138476477e+00,2.349544060831100858e-02,1.635753299000666447e-02,9.576303038885691787e-02,3.476931060732550986e-05,1.894454073940867248e-02,5.893691006158722351e-03
1.275140500513856356e-01,2.681592604712621952e+00,2.574770516672001200e-02,1.165518691418090426e-02,1.066592156939189379e-01,3.532342518476762989e-05,2.109625331815903962e-02,5.814002549072869175e-03
1.636458078935441041e-01,2.819841722916571758e+00,2.551515039950180350e-02,1.036171825938037028e-02,1.005487454211534265e-01,6.139345766755356735e-05,2.061501720721821765e-02,5.113148958907228446e-03
1.271799497846555216e-01,3.559421972992357297e+00,2.932459670812427935e-02,1.166951408542417877e-02,1.218251967814533987e-01,5.205570301940724452e-05,2.266128456412512884e-02,6.790520550537591619e-03
1.068313115816029862e-01,3.643330391333065243e+00,3.058209148047981787e-02,1.330237630147133518e-02,1.081245487929264754e-01,6.692294203959901809e-05,2.131429320374987266e-02,5.625260950173360114e-03
1.154099216146621393e-01,3.133994469011154749e+00,2.390050968360158540e-02,1.352654171233982211e-02,1.147549606461952254e-01,6.444219473471506521e-05,2.258237173394465544e-02,6.582650920347237443e-03
1.204090462983851972e-01,2.424157939960242203e+00,2.850834537812452218e-02,1.183686671207025490e-02,1.056497197411248729e-01,3.625183265239018848e-05,2.029288034716228428e-02,5.803056181835350609e-03
1.884240394461369206e-01,2.717829832456557071e+00,3.455057319332317106e-02,9.024107333130065162e-03,1.250548228326883171e-01,5.028744318504859779e-05,2.588297682402087088e-02,5.478622462408811594e-03
1.699105590392278597e-01,2.469903811270214078e+00,3.298900312029338228e-02,6.862759886479555954e-03,1.059733876860823459e-01,4.543637280035293539e-05,2.428099544102268678e-02,3.637849785544294834e-03
1.082515169123826060e-01,2.874370655991655532e+00,2.490324930871900752e-02,1.479835232603301381e-02,1.155474883836841576e-01,4.080898823719105389e-05,2.486183449032820444e-02,5.258788495715655507e-03
1.132568392394197043e-01,3.411212354734257879e+00,2.771826869287466813e-02,1.281831588316346797e-02,1.125881011073945476e-01,4.681478098383599483e-05,2.107087471640649648e-02,6.699327100627430580e-03
8.430021141127493067e-02,2.651562381709368754e+00,2.595345395036900010e-02,1.671188242130368026e-02,1.085581032269501978e-01,5.068595717180636722e-05,2.373374147102926685e-02,5.482140516629489986e-03
1.258008347839155716e-01,3.463557453793705943e+00,3.078363944121844178e-02,1.017752642162252953e-02,1.102296230969086882e-01,4.866422107535431916e-05,2.399775679287719302e-02,5.008126410037805690e-03
9.416609897153301045e-02,3.493308451157321137e+00,2.563722613989664889e-02,1.041364121183616966e-02,8.655827424800521808e-02,4.871710819922843422e-05,1.969128008348236189e-02,5.385093816928535754e-03
1.761426075803509683e-01,2.340065391968784603e+00,3.464582208665026308e-02,8.793001308725123533e-03,1.244469986819740637e-01,4.772847996452775175e-05,2.513755520740018623e-02,5.771569231196688361e-03
1.004432015553995972e-01,3.381012912280743521e+00,2.456562345341491843e-02,1.021997975582738041e-02,7.144906319260121985e-02,5.183902754098142056e-05,1.666565778502571843e-02,5.889724879801327105e-03
1.755245702381425243e-01,2.270019060458644322e+00,3.674862929339831052e-02,7.878818086507977103e-03,1.240351532245046323e-01,5.145184805959287312e-05,2.363906507391655420e-02,6.102723815419988478e-03
1.162178533834464511e-01,3.569071276737896703e+00,3.061863751776287487e-02,1.253642179810459702e-02,1.234659312367974576e-01,5.464641935946792597e-05,2.149724359706741209e-02,7.562334043513251579e-03
1.616295037533496126e-01,3.373356070254668992e+00,2.955292945844105110e-02,1.135069109405286922e-02,1.160131162862964027e-01,5.383507829019752852e-05,1.883025086332228148e-02,7.285947308859707858e-03
1.065857822636758073e-01,3.433370941576924462e+00,2.459890879221197577e-02,1.560718960193657398e-02,9.207966053039344512e-02,6.916774757426584822e-05,1.911216957407901526e-02,5.840513330302889508e-03
