# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.543338889261148289e-02,3.743780986930044019e+00,2.628078599906179605e-02,1.678901172321921667e-02,1.617508782101757248e-01,4.282609741536847571e-05,2.002836747058680741e-02,6.741839495606485010e-03
7.617626512515592030e-02,3.108047862252258042e+00,3.039808284107589978e-02,1.043086671768117535e-02,2.096204768602327462e-01,1.822541917563966639e-05,2.878392468158913822e-02,4.919922438286048264e-03
4.683479736393787035e-02,3.731138880055087537e+00,2.594178861144068662e-02,1.923877535086853871e-02,1.911130986074318083e-01,4.181677255598558856e-05,2.382433405216406383e-02,6.375629836186094170e-03
3.842010339732073593e-02,4.083322810980480000e+00,2.801868539575988817e-02,2.580389666534576090e-02,1.544348141373967920e-01,5.122943486459686065e-05,2.255401322101520389e-02,5.054585063816213059e-03
4.972597336703060700e-02,4.124533069358494508e+00,2.718843667387139257e-02,1.453651313451886570e-02,1.655809006323670229e-01,5.298434612158607664e-05,2.260470195025711393e-02,5.389211246777949292e-03
8.978522809047057018e-02,2.650114825732733159e+00,2.161975937319729826e-02,8.261226117943878608e-03,1.354562896018088880e-01,3.436279012414683576e-05,1.908441859244844330e-02,4.919823659031581295e-03
2.976301372275906229e-02,4.042338457919515626e+00,3.001719358356394127e-02,1.885344364549512708e-02,1.461500169977436869e-01,4.765057576130920727e-05,2.130357745203399072e-02,5.264229514123353743e-03
8.923451074379347425e-02,2.977728199571687107e+00,2.471720397846370251e-02,8.061049001854966520e-03,1.504265770358401699e-01,2.690411329486669490e-05,2.002184075394152982e-02,4.977458389488406514e-03
9.961378398599333994e-02,3.243082192002078035e+00,2.743216363637247801e-02,9.673868276339097835e-03,1.920086212354392696e-01,2.842368140897753084e-05,2.507935991349299551e-02,5.175972994444104358e-03
3.605037558644644952e-02,3.941207249506376353e+00,2.615107758246468239e-02,2.208380891912394700e-02,1.428374238961210574e-01,3.885226689709273099e-05,2.040713051729413710e-02,5.618540388788625418e-03
3.505307888081738571e-02,3.574358731233339359e+00,3.476158214798005103e-02,2.642654629128885976e-02,1.901676774364785549e-01,5.812315345458368129e-05,2.300647014432551790e-02,7.045953922549363924e-03
3.718476684455752912e-02,4.076631970687396134e+00,2.612967937905072424e-02,1.837019033365008824e-02,1.287692072465463078e-01,4.734895468544312783e-05,1.847228979551101061e-02,5.756653643379620010e-03
8.528094634698928089e-02,3.883675193119081381e+00,2.864617601966742630e-02,8.440751605463293894e-03,1.762904128681327121e-01,3.486633503641357808e-05,2.474678314647078131e-02,4.777640939205676437e-03
1.075876214445163209e-01,3.122721169258614982e+00,4.050994916604842844e-02,7.557350313851204579e-03,2.226865353282723170e-01,4.171122931110390620e-05,2.731079207118512070e-02,6.293501377561534944e-03
3.539093504292065845e-02,4.083376381698025526e+00,3.402444382954213781e-02,2.086875423250463685e-02,1.956172929961473850e-01,3.825479213138380545e-05,2.571350099775841780e-02,6.325757410263261292e-03
5.330045912055379059e-02,4.073891784972685670e+00,2.290960691162205465e-02,2.178093190374841281e-02,1.629599476567178407e-01,4.804265816168267058e-05,2.241299003983180174e-02,5.302493277926533487e-03
5.440069346262494526e-02,4.164951901389853717e+00,2.373222172572965472e-02,2.194111109981155758e-02,1.705306344207765390e-01,5.023411273227011361e-05,2.323456879692021443e-02,5.230422662284834809e-03
6.506546353443216912e-02,2.494295895136672048e+00,3.396451910494129034e-02,6.196831842101136086e-03,1.807011425565132612e-01,5.556979378344586404e-05,2.858399816175770033e-02,4.266228041944179414e-03
9.545763855699108957e-02,3.690357665350423755e+00,2.777712404957318262e-02,8.466297753316472802e-03,1.774428161320137920e-01,4.395352701403427113e-05,1.986817659374122760e-02,6.843226420472879601e-03
6.925783444702811320e-02,2.206208138586322143e+00,3.271265935815190207e-02,8.624922526153495916e-03,1.835083050660105408e-01,4.882111439925204677e-05,2.648326121660378452e-02,4.407342995452557047e-03
6.158195114835373490e-02,2.573511875964099804e+00,2.848208051600509966e-02,9.254824920766020757e-03,1.702345067730950401e-01,5.538535230877902573e-05,2.412211994915368363e-02,4.707661686544374439e-03
8.600556008519100182e-02,3.398405815180232104e+00,2.382989485884554406e-02,9.931886848125424938e-03,1.798038097023655912e-01,5.028235071936110916e-05,2.065793566718378965e-02,6.716551771344882356e-03
9.599144860206489105e-02,2.749741635835244669e+00,3.141412085486400274e-02,7.298882075193352872e-03,1.782368855720313505e-01,2.630460100623665439e-05,2.519261440881681927e-02,4.369788149023296625e-03
3.454438947665310761e-02,4.274865807239073945e+00,3.242057957205809332e-02,2.793397851232800461e-02,1.658698560571112424e-01,5.523847204209793034e-05,2.422549266917190663e-02,5.203868046170216470e-03
9.043181050255411080e-02,2.775799418753051917e+00,2.339976731330584148e-02,1.054606441867734015e-02,1.655356302603720464e-01,4.815536087501558904e-05,2.024989933576382475e-02,6.206549141422689105e-03
3.770927199188001816e-02,4.322043558885102499e+00,2.926441254675158157e-02,2.268371979198748056e-02,1.748653835121216638e-01,5.766003946003694312e-05,2.704390763657061117e-02,4.817418513262039167e-03
5.394627494634676029e-02,3.747683488289964782e+00,2.613174966962502829e-02,1.459190312307320249e-02,1.291241792165001012e-01,5.786273936102301043e-05,1.578964383018594680e-02,6.645528466350490715e-03
4.389834942757839253e-02,3.803604130555112040e+00,2.443113038982884511e-02,1.785336268722109709e-02,1.670040713283838796e-01,4.021838584104982500e-05,2.105490158842397014e-02,6.456258491460314594e-03
3.029474118709613376e-02,3.855481822748897613e+00,2.690598871405739181e-02,1.916188089325113544e-02,1.462011676094832346e-01,3.585221215608808213e-05,1.989487942073063856e-02,6.288122854942044399e-03
2.988688451214459307e-02,3.989205858109447611e+00,3.165751533976638582e-02,2.731233563247224480e-02,1.877882898292794756e-01,5.941518052263529187e-05,3.025799642392567115e-02,4.762502318613196645e-03
