# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.479699529130119873e-01,2.720566467111197539e+00,2.389823714119397938e-02,2.209820249868266889e-02,5.731346476712712024e-02,5.762100362536972157e-05,1.846017731676526108e-02,6.200632255292938023e-03
1.421745042388753433e-01,3.333514669649181528e+00,2.771307657840011915e-02,2.507137723864135900e-02,1.126532141694020078e-01,3.358412635316018264e-05,2.626066152362472803e-02,3.771518753155582351e-03
1.624029558612027913e-01,3.472731505941014873e+00,2.540308288460002215e-02,2.503230263368667538e-02,7.469799994488654504e-02,3.162628913754091418e-05,2.009438363593346252e-02,4.130982427359495071e-03
1.527466847322238586e-01,3.820379699168476861e+00,2.692448156178467097e-02,2.422641108381158245e-02,8.290618507567509843e-02,2.683971840690505548e-05,2.049631609071111624e-02,5.518507295210397547e-03
1.434326664423720699e-01,3.837076768974841734e+00,2.891074588711245105e-02,2.152058304042039558e-02,6.791227185928229437e-02,5.665841814081421516e-05,1.919957637894601984e-02,4.585301277954268936e-03
1.680301584993036945e-01,3.240923485008364580e+00,2.405740394382243491e-02,2.117342565904745816e-02,3.894163985300519437e-02,5.229892182918644325e-05,1.703123236291474718e-02,5.572798149992087662e-03
1.468712351151108542e-01,4.046990800969387791e+00,2.870552289019609460e-02,2.502915589105022057e-02,1.216770532241706615e-01,3.394010896764987557e-05,2.642666929863725367e-02,4.490287725107403732e-03
1.436078634819089039e-01,3.470365420911243781e+00,2.718240825040859829e-02,2.532372720883751052e-02,1.213691073423980027e-01,5.209813992004420083e-05,2.669938320028742915e-02,4.822928376129386081e-03
1.484167412454509560e-01,3.108163023199281394e+00,2.507000187971692232e-02,2.268507312244904747e-02,6.149977556398910500e-02,4.649174976678510153e-05,1.929146544956876486e-02,4.195847797116997353e-03
1.483513060503768854e-01,2.843699911029994531e+00,2.561320162355976496e-02,1.774356501855499368e-02,4.639555237290257650e-02,4.246203055088748412e-05,1.672794088586427794e-02,7.271561934080989810e-03
1.659278329077157332e-01,3.687265691801130618e+00,2.850323820280499174e-02,2.259074852949309598e-02,8.057656610993799151e-02,4.481292659841923994e-05,2.017197851818361767e-02,3.618529331065180148e-03
1.569679774473227707e-01,3.925844063161640918e+00,2.706086734867895263e-02,2.010999177385899492e-02,5.115470050072791486e-02,4.339048994605826192e-05,1.867710624553092780e-02,3.503132538509996091e-03
1.300472403071651628e-01,2.737731576394671684e+00,2.598508117681819565e-02,2.201018181480822455e-02,6.524281230409330334e-02,3.630285384400938430e-05,1.898400056442325554e-02,3.631814482688173421e-03
1.314237660573327471e-01,2.879573140399558362e+00,2.616614586965438846e-02,2.149168486420966612e-02,5.953721028400890680e-02,3.553184847327769638e-05,1.945753692711024371e-02,3.474041669105126101e-03
1.328482605942913342e-01,2.800276005926356948e+00,2.483125296520045586e-02,2.301879473040686561e-02,6.362515652425945745e-02,4.011348465083593656e-05,2.009993378538130204e-02,3.331732062422099617e-03
1.783485401931776126e-01,3.519149797930854362e+00,2.558713783388243471e-02,2.243935013110818014e-02,7.286376541860506428e-02,5.309729015101642333e-05,1.850609711807494479e-02,6.277053905097786969e-03
1.558903814792237386e-01,3.660958876538161988e+00,2.911708982032611137e-02,2.143105331656811052e-02,1.163529333315500153e-01,3.597498451027596102e-05,2.607781784986137885e-02,3.825067699617590126e-03
1.624181466834506704e-01,3.526718330285952163e+00,2.600132106204603930e-02,2.288317645173616396e-02,7.149282384896830933e-02,5.749076488441706831e-05,2.102795318599080115e-02,2.404925270528787771e-03
1.753704027537360266e-01,3.400039133148824000e+00,2.444191345223551554e-02,2.312296366139096962e-02,5.414812515008694122e-02,5.616431782528633868e-05,1.848103148977749133e-02,5.705646743994830135e-03
1.665637295180072974e-01,3.335257417992353535e+00,2.456641631150808733e-02,2.299737707392172231e-02,4.658284970718810231e-02,5.591264247379510138e-05,1.706489606094112321e-02,4.899450407263983460e-03
1.497462396124965289e-01,3.036491554766143075e+00,2.476730537634897270e-02,2.397054453196507603e-02,6.890654154646005947e-02,3.737134983162774204e-05,2.099479126777692786e-02,2.564532632284501675e-03
1.503805231494516614e-01,2.595499585578676438e+00,2.309896678950026927e-02,2.301717541175575532e-02,6.690178806203904427e-02,5.318580527519371526e-05,1.979596891640121245e-02,6.137000422671963495e-03
1.545122361978454872e-01,3.960358514103219374e+00,2.618926926402663155e-02,2.372165700805198979e-02,8.470386681903130377e-02,6.050341047682759719e-05,2.159399524432946763e-02,5.229748917596777416e-03
1.479519874047677541e-01,3.281849077139935567e+00,2.529659518247574790e-02,2.236085286037661421e-02,6.046444161184836436e-02,6.195967675890138161e-05,1.877007054054005697e-02,5.489456101005926042e-03
1.426421840986450140e-01,3.842263369514791638e+00,2.819929920137735982e-02,2.164185019650097935e-02,8.173729091181544670e-02,6.000355136895459075e-05,2.052718723440617732e-02,4.667930559553099858e-03
1.686427494227088209e-01,3.915157308651529000e+00,2.751189812515256183e-02,2.092353271059002942e-02,4.995823065781812566e-02,5.764013469092719110e-05,1.720686112786755026e-02,4.534063692321494039e-03
1.488948998714998695e-01,4.108396110279136870e+00,2.701722942777834077e-02,2.023719237798200787e-02,6.506745582784728699e-02,4.731775347092386511e-05,1.905894991805002353e-02,5.573577131492014024e-03
1.428223056515060818e-01,4.193589726830293962e+00,2.865177786743632049e-02,1.727768177953352760e-02,6.730583860482979019e-02,4.921123812286018896e-05,1.916157978139383308e-02,5.766342528686695806e-03
1.540651904780080128e-01,3.198937159361873839e+00,2.530574480101261542e-02,2.397823854686260969e-02,9.991731200829249981e-02,3.084694372582655287e-05,2.250555248825100024e-02,5.407369835799149052e-03
1.627433761036572446e-01,3.583390877660070029e+00,2.445721623716327203e-02,2.173176611479337578e-02,5.772975517137022422e-02,6.040990850752247149e-05,1.916191663878006116e-02,3.879156319262399427e-03
