# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.452626854743995333e-02,3.916253793109437442e+00,2.949548292614735320e-02,2.605342869816276025e-02,1.240315670206443566e-01,4.817490579659842922e-05,1.898513942138935554e-02,4.949865049608549381e-03
2.715904867704650380e-02,3.801236232015793526e+00,3.258382863666364065e-02,1.971529168519414038e-02,1.154034254290004780e-01,4.808105649126076178e-05,1.886038953648799810e-02,5.316855103632269972e-03
3.606991618589239224e-02,3.442901523282577703e+00,2.610707815813507679e-02,2.262025869616644119e-02,1.327691937360368224e-01,4.862975428124095324e-05,2.066655225084739964e-02,4.551742487421300484e-03
3.899557513516749285e-02,3.993209528354650040e+00,2.687854393734062652e-02,1.922344811520032212e-02,6.260037092562746597e-02,6.590376798793063761e-05,1.499312557167993033e-02,4.649648915975829189e-03
2.887696927363150173e-02,3.608228030627502303e+00,3.169760272434282017e-02,2.468863353507958283e-02,1.357325297451807966e-01,5.671305072150082885e-05,2.140538283628614508e-02,4.486930973238325952e-03
2.887696927363150173e-02,3.608228030627502303e+00,3.169760272434282017e-02,2.468863353507958283e-02,1.357325297451807966e-01,5.671305072150082885e-05,2.140538283628614508e-02,4.486930973238325952e-03
3.331867727237794452e-02,3.466747188776332589e+00,2.768273287351866521e-02,2.387276783183011480e-02,1.388073342155029533e-01,5.087195709951464076e-05,2.115728511542766532e-02,4.688997043930300673e-03
3.018969636345295374e-02,3.713042779374859936e+00,3.161338909286787874e-02,2.494920266934121805e-02,1.340697928404437078e-01,5.645617286422022836e-05,2.109477111183758261e-02,4.509511996266548327e-03
3.754515713757568957e-02,3.913083216273414155e+00,2.753319253474377851e-02,2.148848889647420393e-02,1.251453890257039070e-01,4.921006554119706079e-05,1.916573171798588091e-02,4.923155223557706441e-03
3.057059894872700412e-02,3.532051579791791074e+00,2.996712207559144164e-02,2.230599121996145601e-02,1.507851093900239303e-01,5.585450547561241407e-05,2.351316238236358588e-02,4.329785187447930499e-03
3.057059894872700412e-02,3.532051579791791074e+00,2.996712207559144164e-02,2.230599121996145601e-02,1.507851093900239303e-01,5.585450547561241407e-05,2.351316238236358588e-02,4.329785187447930499e-03
3.004932256357502329e-02,3.451824938508474272e+00,3.130328042672381184e-02,2.051063088952283578e-02,1.466259633104399496e-01,5.051732707515804537e-05,2.259009954640910089e-02,4.540055604116802028e-03
3.004932256357502329e-02,3.451824938508474272e+00,3.130328042672381184e-02,2.051063088952283578e-02,1.466259633104399496e-01,5.051732707515804537e-05,2.259009954640910089e-02,4.540055604116802028e-03
3.116329218693203798e-02,3.508441356604714567e+00,2.983486404010194520e-02,2.221697869266570438e-02,1.332598800295711483e-01,4.770708760681870679e-05,2.060969011263336093e-02,4.776792542170384299e-03
2.992057885706615739e-02,3.603910550316788530e+00,3.060121880236829281e-02,2.142648003231131804e-02,1.348064733661274994e-01,5.104939100971262345e-05,2.074541072407975334e-02,4.749057131791242087e-03
2.669072523312499001e-02,3.801962338371339012e+00,3.250524818410128330e-02,1.807316511501755318e-02,8.736350725132802086e-02,4.528513047543777036e-05,1.634659682836676897e-02,5.751469885845984613e-03
3.064479619137350230e-02,4.019214545039489828e+00,3.002705344582091637e-02,2.300872163833982478e-02,9.922764276825594976e-02,4.353705776397842858e-05,1.719498069011344762e-02,5.297931335718790088e-03
2.832232445590048692e-02,3.841149337948065234e+00,3.116205039641470678e-02,1.785676130603925174e-02,8.953282693622030552e-02,4.815945328236171611e-05,1.648290300444169021e-02,5.707377666536145311e-03
2.848755552421971052e-02,3.856971643107788950e+00,3.224767123565490390e-02,1.704429428228132135e-02,1.068248645972679906e-01,4.188373629041486687e-05,1.801116224714027769e-02,5.167735652766088268e-03
3.117194826095135568e-02,4.171544511725404192e+00,3.078400113821014999e-02,1.851187793569790407e-02,7.164595152372911502e-02,6.566843026431576217e-05,1.550996748694815665e-02,5.164718563838163225e-03
2.807637364413129513e-02,3.962063570463789208e+00,3.016632984418700369e-02,2.007618686597683125e-02,8.488863276753985665e-02,3.972646800385748190e-05,1.650777594826574601e-02,5.532501406679451832e-03
2.549662116287141136e-02,3.570622857044092768e+00,3.372876275299339921e-02,1.497627579907673950e-02,1.131547874185341307e-01,3.630245079471400912e-05,1.898287150810261392e-02,4.788623992640542344e-03
3.569751276242846133e-02,3.983498233251311138e+00,2.987558784595947120e-02,1.875010424499243961e-02,1.082335973481508701e-01,4.007801455940042954e-05,1.735685900062192491e-02,5.313720749975246911e-03
3.370394692620806015e-02,4.003845968903757324e+00,3.077007331734002080e-02,1.931869549980854903e-02,1.020885056137674357e-01,4.085745909346271407e-05,1.699254710205371985e-02,5.400372863420520482e-03
2.721303784826529723e-02,3.678153330926027920e+00,3.309996065259520476e-02,2.114641855445032609e-02,9.883764809835270115e-02,4.555293243532565424e-05,1.767998446250452702e-02,4.923477537390269325e-03
3.457858851968974995e-02,4.428077546241724782e+00,3.108000242408459277e-02,2.768616968305600765e-02,1.642221169117452917e-01,5.494836548092456009e-05,2.484366630149156471e-02,4.327124709945106076e-03
2.990754011680225519e-02,4.029098680781350694e+00,3.395346687126659518e-02,1.677563835661554509e-02,8.325746964778564518e-02,4.586239965080852267e-05,1.599417270409822511e-02,5.119799845591401985e-03
3.331623957246074297e-02,4.154994594698088406e+00,3.009560714447247556e-02,1.955266879112102160e-02,8.428299063342961639e-02,5.185508007699360378e-05,1.609490392679779197e-02,4.869626768388485814e-03
3.122674547865085526e-02,3.816319497562596474e+00,3.068554294983245195e-02,1.687065097714041811e-02,9.819787310886911313e-02,4.096437832918281086e-05,1.682127106234478087e-02,5.600436766400210091e-03
3.022017329040561223e-02,3.747129246005223902e+00,3.206486944777199588e-02,1.615597299487057589e-02,1.000524985426693991e-01,4.251400158461448567e-05,1.693198862808279609e-02,5.660216035126396615e-03
