# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.133344722151640716e-04,2.973836443462520407e+00,3.670499053361572089e-02,1.842746786208955545e-02,2.484194489714615650e-01,5.343623219452929118e-05,2.746105514539839629e-02,2.143346749678826796e-03
7.432867443576194992e-04,3.278469463175343268e+00,3.390952307334392513e-02,2.202205482893507260e-02,4.037346847013086881e-01,7.378006048418207698e-05,2.499405334575709528e-02,1.908306202386496038e-03
5.589859603218666397e-04,3.123554031955313448e+00,4.127857976208546692e-02,1.737761379999527150e-02,3.825410688164343487e-01,6.558531171526772317e-05,1.886064560741234492e-02,1.968243751052560584e-03
5.006110692633281272e-04,2.956375311668809402e+00,3.393900955300633432e-02,2.339209701629365451e-02,4.027736815392443659e-01,7.369359116301007855e-05,1.310284688892031715e-02,2.000517802393618830e-03
5.478450101530988854e-04,2.913612196377594277e+00,4.004222108230115484e-02,2.520033305666001186e-02,2.720990201488234783e-01,5.606511807387457702e-05,2.015835894530883937e-02,1.887753591060850047e-03
6.353068549209883644e-04,2.233980145044263566e+00,3.216953669479762079e-02,2.593667736756600714e-02,2.758651029129924326e-01,5.572504348061323349e-05,1.305693761085721313e-02,1.584229552902022059e-03
5.178463030100554981e-04,2.884796101474181640e+00,3.343907422749838043e-02,2.445267536566687883e-02,3.687481123974780672e-01,7.422224590106209447e-05,2.299299698736164202e-02,1.553019730805509525e-03
9.300040051126086957e-04,3.098699843936354448e+00,3.137166271722868771e-02,1.925840839852075229e-02,3.228152709075812754e-01,7.812827749214648382e-05,2.651151963835975123e-02,2.192564773634699416e-03
6.935581890618910776e-04,3.111468518601176125e+00,3.472701249011746899e-02,2.885120809979615716e-02,2.602478416965243180e-01,7.945031968905340747e-05,2.655217705781381943e-02,1.669061420706000097e-03
4.989773671920427799e-04,3.667845333744168546e+00,3.640194794396771349e-02,1.619357657648672760e-02,3.595096964163019271e-01,5.231327198663572028e-05,2.205850612485576664e-02,2.151180301329267894e-03
3.726413230414719348e-04,3.061906952548844707e+00,3.452678272243937113e-02,2.966540541897358385e-02,3.181273245707668118e-01,6.283973934576799782e-05,1.931906662927431254e-02,2.025392994272029717e-03
4.706223072436252030e-04,3.145898167729657580e+00,3.753769134678677094e-02,3.044532330718809771e-02,3.869657999709549823e-01,6.380873134953843470e-05,2.784698581029312545e-02,1.634905828040191834e-03
7.197749445478821397e-04,2.868830179040938511e+00,3.811498281190898313e-02,2.915832374875585581e-02,3.539395769379246048e-01,4.837427279353996253e-05,2.874854756907821787e-02,2.216237657138056018e-03
1.134302717490481968e-03,2.745001421223441707e+00,4.158140611728453756e-02,2.894350976124156552e-02,3.018069573683535012e-01,5.453820422954139876e-05,1.838482063872310182e-02,2.322695521025518357e-03
9.616131438374236852e-04,2.446277001330968037e+00,3.827348590875275652e-02,2.902200749750489042e-02,2.629269357497293069e-01,5.451769335163332309e-05,1.769405192148632358e-02,1.645977916683950392e-03
4.469033257883755659e-04,3.229875259821213263e+00,3.668988661265727008e-02,2.978394474592344424e-02,3.424105395044954037e-01,5.226079418393375647e-05,1.837534906859583650e-02,1.898762126486571019e-03
6.470705829676582201e-04,2.385094812816018539e+00,3.331741193401026313e-02,2.149632788940269296e-02,3.698549475771257811e-01,5.531243585227588292e-05,2.142616122897926176e-02,1.917544956334026702e-03
7.144208197493194306e-04,2.489096349771515282e+00,3.877006809739953763e-02,3.090112615840257329e-02,3.858268453577723411e-01,5.956690245147495700e-05,1.488731026919363348e-02,1.604803518820803075e-03
8.011014141158058011e-04,3.100222901498981720e+00,3.134469337284966767e-02,2.325713392719419917e-02,3.356931737064670629e-01,6.615153176958702059e-05,2.253025315850044202e-02,1.807146830298114043e-03
4.381735760717631349e-04,2.186353891556761742e+00,3.919570770329546677e-02,2.637197963280744559e-02,3.745383934740017517e-01,4.425401724612124539e-05,3.048007533912600389e-02,1.688975948793190393e-03
8.132296877179600019e-04,3.193143165895756752e+00,3.587186461439791085e-02,2.703554669468409902e-02,3.572592632514279276e-01,5.444985014049333506e-05,1.800486565242488679e-02,1.953284540990664602e-03
4.490187122092504811e-04,3.106564376880731615e+00,3.472303705959840781e-02,2.262837249439303075e-02,4.016298099822880330e-01,7.208306450733351024e-05,2.478963305223940566e-02,2.119595321677049306e-03
1.107969040108029192e-03,2.980546647289863404e+00,4.283990203771565614e-02,3.238056049308776080e-02,2.784505069653335774e-01,7.178115045578431540e-05,2.596211608044441191e-02,1.500461705439441263e-03
1.551832631449025831e-03,2.632848000553661194e+00,3.162116319531180914e-02,2.418108897410128216e-02,4.165390316885798083e-01,6.371094120809246014e-05,2.971469464248740686e-02,1.791042220057970829e-03
3.240303718332371600e-04,3.150604747114956083e+00,2.779779176227142878e-02,2.275136462833086959e-02,3.572263576641073746e-01,6.103518162357865864e-05,1.669129309103122363e-02,1.766482121997680829e-03
5.488821464539343688e-04,2.670443944227275157e+00,3.556479425622344204e-02,3.019967644911464646e-02,4.100736209375073771e-01,7.036294737902337661e-05,3.199495500403609638e-02,1.827273784938612290e-03
1.165437795190803249e-03,2.763285871311286446e+00,3.290573866746634296e-02,2.454250634946826201e-02,4.213568186292606654e-01,6.395541482509538268e-05,3.169221710814752041e-02,1.634977880473708180e-03
4.021165886779260639e-04,3.043904420962359580e+00,3.545007290440629205e-02,2.710577633096386552e-02,2.887251610305173743e-01,4.200262899799193830e-05,1.725208237212000340e-02,2.243603772582614900e-03
4.203303912869946765e-04,3.072060826644321452e+00,3.327652785999843377e-02,2.200629767373016299e-02,3.147670442612318653e-01,7.596386913789720922e-05,2.747656517666015666e-02,1.886116377006040717e-03
1.829885332478232887e-04,3.223693173801726264e+00,3.308613220897018564e-02,1.881732173554746118e-02,3.026933874981307948e-01,7.236474252339128389e-05,2.397370197622978802e-02,1.845551941162141673e-03
