# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.992859035576898863e-02,3.625952126507750339e+00,2.947019828693983948e-02,1.719052854540136649e-02,1.502496480865980755e-01,4.879557959083228767e-05,2.376221627983225726e-02,3.643783644743565659e-03
2.499872521484004101e-02,3.217390103027943926e+00,3.246311819629655454e-02,2.823852299505333688e-02,1.001179918604327285e-01,5.244463737283212661e-05,1.867571654624752484e-02,3.047990892857563479e-03
2.720624539703615438e-02,3.484345404494127330e+00,3.431502245868349454e-02,2.317516679194829218e-02,1.266570599767263550e-01,4.525897830061141158e-05,2.016489735464825975e-02,4.092751582486872479e-03
2.997393210217589796e-02,3.063970825371479467e+00,3.364114195452794220e-02,2.039650428145406771e-02,2.068636205058733690e-01,4.206914941954786083e-05,2.556085663767428823e-02,6.712999901928483164e-03
2.441909112361494508e-02,3.525763512796294741e+00,3.662590485441832855e-02,2.633093743967408404e-02,2.394143927203694622e-01,2.911373466039880723e-05,3.296624643204911637e-02,6.126290749296403083e-03
3.283998613489147456e-02,3.865990884814824557e+00,3.060423273340254907e-02,2.270253213815159876e-02,1.861854703813401180e-01,4.762817558788299079e-05,2.953774875755311308e-02,3.053785515075687663e-03
3.131273134022716231e-02,3.690789294612751625e+00,2.864319345591669758e-02,2.687470145641889310e-02,1.710611945164306757e-01,4.114383013418320485e-05,2.684044889009232215e-02,2.958565083442687028e-03
3.646490578211477457e-02,3.192577378540617961e+00,2.609713207365320017e-02,2.275089942729223783e-02,8.465389174240205150e-02,4.259717696269034313e-05,1.694614425984483641e-02,3.550383200696491381e-03
3.928617096783158097e-02,4.541739079276193358e+00,2.759672128684875075e-02,2.606570148601067630e-02,9.380756872774677346e-02,3.732453393261363439e-05,1.694096960811335498e-02,4.440058521960172332e-03
2.539867798726950024e-02,3.554009953347383011e+00,3.362418157450555722e-02,2.783871081941934056e-02,2.319836880298831172e-01,3.178523171654905316e-05,3.297825369980216664e-02,5.741160163971662130e-03
2.779447741591152196e-02,4.304218049560840420e+00,3.126098475336363397e-02,2.570275311175019423e-02,1.686351869455934571e-01,3.665259417153670686e-05,2.620552318837982009e-02,3.305230868780493006e-03
2.653788592849388658e-02,3.795787656564538537e+00,3.639182517968343744e-02,2.729722226662503054e-02,2.381441512287547912e-01,3.785683430129205827e-05,3.346041157640534947e-02,5.886471141850983108e-03
3.331208038226213253e-02,4.706179764149803546e+00,3.137544152819937704e-02,2.475125380473151143e-02,1.663544569790925687e-01,2.476179831103127261e-05,2.534629454481512195e-02,3.331632481515624418e-03
3.464063218749012518e-02,3.296561656524568118e+00,3.038709771791924669e-02,1.510807449849140352e-02,1.628638801111715884e-01,3.582320995852423910e-05,2.416325364300413864e-02,3.534921855302505366e-03
3.036553434550149158e-02,3.974749950856948377e+00,3.443574889257267763e-02,2.131230671590505013e-02,2.388929617238350067e-01,3.990967124688810406e-05,3.265352041741344941e-02,5.838893895286811214e-03
3.196250210086610394e-02,4.718866631736894135e+00,2.931170422894437133e-02,2.766400830134731550e-02,1.643658315176652618e-01,3.097059147170887390e-05,2.549244412445838756e-02,3.526186098409340303e-03
2.221720274112741478e-02,2.740877558295354621e+00,3.602011352385824788e-02,1.521869838043054049e-02,1.609833466487174403e-01,4.445873539353515036e-05,2.551424310953974428e-02,3.694078945151659139e-03
2.472087390060803691e-02,3.838278751083068485e+00,3.233716112670792509e-02,3.080225378496540684e-02,2.216477517321769619e-01,3.366193085473827631e-05,3.052063545900713520e-02,5.774206040543721635e-03
2.695418283190523581e-02,3.924096459998164921e+00,3.183414656145337751e-02,2.650598440313721091e-02,2.235929002414401012e-01,4.064121989666894083e-05,3.172044532642619152e-02,5.598780936960689840e-03
2.717803976312114372e-02,3.826776582148232464e+00,2.880358153198762580e-02,2.048846227579181195e-02,1.173967281808822455e-01,5.840255839070394254e-05,2.065073410494010220e-02,3.308366031302317160e-03
2.824033952348119908e-02,3.937560820922411775e+00,3.459594675288391041e-02,2.060041517797924285e-02,2.169054656598073672e-01,4.720074792590763765e-05,2.970812648463716857e-02,5.924882772574821196e-03
2.851477133208269593e-02,3.759098017339479014e+00,2.975560714798589079e-02,2.257291530411524930e-02,1.230464323305264507e-01,5.733750343512343322e-05,2.021640661129517694e-02,4.162260013418573636e-03
2.802591682244023191e-02,3.638910915242525856e+00,2.800333448000112344e-02,2.265292994776462940e-02,1.234877806194582123e-01,5.760199776342403964e-05,2.036308291217804253e-02,4.107378770111263892e-03
3.451573958523698749e-02,4.761346305774765142e+00,3.238938624903085067e-02,2.119129224970487183e-02,1.001803797583011718e-01,3.641881561957881593e-05,1.710410524630486331e-02,4.634645401297542676e-03
3.058423729804398555e-02,3.528043145450939111e+00,2.999581134704005017e-02,2.600840399937204284e-02,6.568986844424065663e-02,4.939875778353173538e-05,1.548026540708898405e-02,4.460940413022191145e-03
2.599733928049844517e-02,3.027765392647863596e+00,3.004800642186721341e-02,2.076521507149819284e-02,1.772678651913948689e-01,5.118675523665684431e-05,2.489771532238693394e-02,5.434752651129784798e-03
3.228713631269554407e-02,4.200168882586826413e+00,3.106028011479246634e-02,2.694508345372954514e-02,2.160456366791337346e-01,3.656919858526969688e-05,2.918877776296256027e-02,5.651223458098957562e-03
2.946518572182435167e-02,3.393556702777180245e+00,2.477363756371913153e-02,2.100302139840711999e-02,1.028571824637334042e-01,6.040509522987960045e-05,1.857148145861320376e-02,3.585557899632816660e-03
2.896378940094708476e-02,3.881133804649989028e+00,3.503498826671876815e-02,3.051932308174262407e-02,2.130211516628699453e-01,3.236411398118784106e-05,2.853769844144160225e-02,5.786676951001795688e-03
2.668919349443510391e-02,4.783605162716101589e+00,3.109296097233480924e-02,2.112189723451335377e-02,9.407036646176653027e-02,2.556780226085866479e-05,1.821244559673462424e-02,3.128471267472716141e-03
