# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.708281207709403671e-01,1.950560034750905114e+00,2.337699008645104104e-02,1.723896955021686148e-02,1.380285044975481934e-01,4.058162927369211078e-05,2.197691302613657971e-02,4.548344468426837421e-03
1.713928332564957913e-01,2.166778336807451133e+00,2.833906241530483386e-02,1.473141001154301341e-02,1.524291814039062665e-01,4.613650477571769142e-05,2.546991432113354312e-02,3.040276339452268554e-03
1.588886565956436070e-01,2.627623196436446484e+00,2.499437945991343779e-02,1.340332008062486598e-02,9.935577624968450206e-02,4.024422966349365646e-05,1.784177222102452040e-02,6.433331446744294801e-03
1.706893435984470075e-01,2.675141129502765835e+00,3.258436742682735421e-02,1.135030454601725254e-02,1.581948167243600323e-01,5.043309609236314145e-05,2.529085127439778535e-02,3.512109282050778370e-03
1.675898123435147491e-01,2.546302749470577442e+00,2.482058701547851590e-02,1.394981742254639001e-02,1.013224238325711873e-01,6.676030281248864374e-05,1.828013732367179262e-02,6.102596155397712989e-03
1.804168172085320598e-01,2.757116790350252256e+00,2.250224253086688039e-02,1.893437146103084737e-02,1.055340104832649534e-01,5.747570640997886005e-05,2.098396585125468505e-02,3.630180880880047069e-03
1.735396588599229517e-01,2.430433051526499799e+00,2.457614415009187411e-02,1.657533556568544994e-02,1.486970618972300040e-01,3.736888551378083739e-05,2.218906068921149000e-02,5.063300414509523673e-03
1.771678792145711945e-01,2.722504927376989237e+00,2.818754913912816309e-02,1.529990326175100987e-02,1.813522643706285131e-01,3.876057350708749774e-05,2.733307315308612997e-02,4.806261051825005265e-03
1.712603332407213463e-01,2.608852248489528236e+00,2.942145077343287854e-02,1.393649807863130488e-02,1.458039756003868259e-01,7.122090803925404411e-05,2.295198783443996859e-02,5.099232505067343400e-03
1.598535497337002231e-01,2.622101800617655964e+00,2.691182819381094868e-02,1.541049838076594992e-02,1.515626033928742511e-01,6.762706851044697118e-05,2.463762038786702566e-02,5.025257965570148998e-03
1.735833528131794368e-01,2.484677187178644608e+00,2.493879890117505632e-02,1.748262660674889182e-02,1.571554213141568290e-01,4.426483071701340223e-05,2.474185602821480506e-02,4.727722772860049570e-03
1.654763014485770012e-01,2.521998561859462473e+00,2.369493937122562136e-02,1.883129740499758786e-02,1.472052348265295296e-01,4.481453946385324913e-05,2.244409840223316951e-02,4.810279975426229142e-03
1.664371117960815605e-01,2.362737851973394143e+00,2.292414905837632244e-02,1.825473057805358096e-02,1.255986371347590502e-01,4.487810085984797958e-05,2.079058296572460288e-02,4.705668562691622120e-03
1.777969366398584328e-01,2.918676748987249159e+00,3.260589281886183688e-02,1.448954837218642717e-02,1.826709842420737029e-01,6.192662230021308569e-05,2.819569016462717542e-02,4.867556230309657943e-03
1.824228054937634402e-01,2.133440487647670913e+00,2.186069408018007434e-02,1.788790331030354341e-02,1.008556824664321311e-01,4.267992546799319060e-05,1.969542742565480800e-02,3.656972328471536516e-03
1.634060667398337663e-01,3.053181234730449223e+00,2.430897276417657432e-02,1.774891285342473923e-02,1.234561169228208938e-01,5.423789066870402838e-05,2.155585589007228547e-02,3.808579280835812809e-03
1.713746372886139069e-01,3.265402889229086725e+00,2.581518045118619264e-02,1.742044343975541337e-02,1.293833876470377731e-01,5.698505095501749904e-05,2.191483989514881811e-02,3.547268075808916992e-03
1.625899562377914054e-01,2.386327896733619447e+00,2.481127273511885695e-02,1.807873249282951691e-02,1.622951662299672304e-01,6.321459455750501712e-05,2.480309795666135741e-02,4.896217084767535456e-03
1.657967922346776091e-01,2.534895463898428680e+00,2.440804127590977257e-02,1.971331112521205325e-02,1.523245642591367632e-01,5.857296701954830696e-05,2.362219524086476771e-02,4.967460086356812257e-03
1.701782477376487246e-01,2.816334429975695386e+00,2.379595319148550617e-02,1.871224841342201614e-02,1.414809688730923609e-01,5.363682692015934696e-05,2.263461704152534143e-02,5.076145556073809184e-03
1.606374072376875184e-01,2.486848438681998008e+00,2.641358847970486784e-02,1.614050895020810797e-02,1.607418201992931173e-01,4.064935701726624470e-05,2.557203689470817151e-02,4.159223304085831255e-03
1.536256531388250912e-01,2.342313004478320249e+00,2.486031143882274155e-02,1.916290856739098769e-02,1.367221269973481201e-01,4.915533511348736066e-05,2.265818162717575524e-02,3.676507677753967831e-03
1.513960648263468489e-01,2.342871189219501105e+00,2.337361273903120276e-02,1.726205252241641910e-02,1.227234281142131761e-01,4.455443063224014740e-05,2.185337885956777776e-02,3.664735070747473546e-03
1.675884709610693524e-01,2.731300661209171032e+00,2.460761250181698126e-02,1.989591877526023303e-02,1.535901866250085623e-01,4.277600621879854579e-05,2.357181046599519936e-02,4.165978745427742838e-03
1.675082925065643213e-01,2.777595978507731544e+00,2.242860159692356900e-02,1.908999468914756789e-02,1.336449915323683346e-01,3.722176281764891963e-05,2.236033831944709074e-02,4.023846991985519962e-03
1.613285810876941562e-01,2.510672737882510663e+00,2.408791109769082769e-02,1.846917538317839960e-02,1.454027862740873145e-01,4.994074949505378143e-05,2.407675384824649323e-02,3.953930942007092587e-03
1.617865566107473119e-01,1.458452178058401438e+00,2.377611208437565085e-02,1.253750742335041878e-02,9.972336111807447723e-02,3.708250068806062747e-05,2.010445343771287766e-02,3.860997027994775462e-03
1.569408587610651440e-01,2.873755163469933649e+00,2.476312378306136722e-02,1.836551243782042278e-02,1.471600230381473751e-01,5.340984763914249331e-05,2.433734154367546421e-02,3.822687640276996313e-03
1.581913411008669668e-01,2.963898913362406962e+00,2.488491928269396733e-02,1.939658063438436802e-02,1.452160284109130506e-01,5.189176032799116818e-05,2.465545308662139834e-02,3.581555487380478579e-03
1.646928624213518932e-01,2.911048446926589595e+00,2.649961665507069922e-02,1.618483326218587287e-02,1.455872109945484105e-01,5.403589480642903282e-05,2.484699434769487014e-02,3.695405119731264964e-03
