# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.442171344210435857e-02,2.096211626978803366e+00,3.493799360415750926e-02,2.271010249473431539e-02,2.532301650158247375e-01,6.367618609766400369e-05,2.795225440286145877e-02,5.567722457834843597e-03
6.790624649587098660e-02,3.836560417743466900e+00,3.629055132156067121e-02,1.962567750426597035e-02,1.978102375672673996e-01,3.808581466079608973e-05,2.323696582386948137e-02,4.519869382793915633e-03
6.548711733877764229e-02,3.713556926631802035e+00,3.561393240633518864e-02,1.870807838816163429e-02,1.957417795330617660e-01,3.998961677116505105e-05,2.332715351009857080e-02,4.417542269608665251e-03
8.566037367792805890e-02,3.526020734996915706e+00,2.613148245360806879e-02,2.323048852737199729e-02,1.394998100016171527e-01,6.617505709401809411e-05,1.744448230869214550e-02,5.418050683145649200e-03
6.249878128693961421e-02,3.314667198391559655e+00,3.478582797267004006e-02,2.373990196819677004e-02,2.351406565149088690e-01,3.952769074242556784e-05,2.578296434312259133e-02,5.663531293459794953e-03
6.896866370622024844e-02,2.892245248095735910e+00,2.914048008415006871e-02,2.123217775731733176e-02,1.552848402402268180e-01,6.285746189891543558e-05,1.963315587299520326e-02,4.960763291487504251e-03
6.698560557757292366e-02,3.252170925778977928e+00,3.344252603008058405e-02,2.264408053407152704e-02,2.583923099571389659e-01,3.177029724707021522e-05,2.805129501608204928e-02,5.971917039924125835e-03
9.345293730859220716e-02,3.644379379732564317e+00,2.498221095842291170e-02,2.356418016505613944e-02,1.618739396066770364e-01,5.204876012374591576e-05,1.946962858313855058e-02,4.972172940067638713e-03
8.771381460763508220e-02,2.656490297425315728e+00,2.750620864091703893e-02,1.839524903182779975e-02,2.239841844825853079e-01,4.122900672737821783e-05,2.545853830621657571e-02,4.660204228826454569e-03
8.691422693384991127e-02,3.515330634621097072e+00,2.605943111939178561e-02,2.116058085044961873e-02,1.628926900638850428e-01,4.622556835129496071e-05,1.913749469272449724e-02,4.996992454483830358e-03
8.770321113481582831e-02,3.740178288187421707e+00,2.761192739708732274e-02,1.897633136529723943e-02,1.433850054399140872e-01,4.362867258313121445e-05,1.829323132230697285e-02,5.006980757289095432e-03
8.003557377807914153e-02,4.015622741558578568e+00,3.128805364474392808e-02,2.642745729290921219e-02,1.994640278507291142e-01,4.668788691999952210e-05,2.158125042705163685e-02,5.059604242306261525e-03
7.101505398873700359e-02,3.258460586376346058e+00,2.877348624707096181e-02,1.862376184726164882e-02,1.765919534766838273e-01,6.523646292734155787e-05,1.972330119710746094e-02,6.142530058765323549e-03
7.628074227386417994e-02,3.384062493045739917e+00,3.253004651945461817e-02,1.649184070457319559e-02,1.945502136964040452e-01,2.676411144831387497e-05,2.068336799877550439e-02,5.650101177444267868e-03
1.004437300717537090e-01,2.910438576371298769e+00,2.308866891738532018e-02,2.015743602165980669e-02,1.570597544999063899e-01,4.624862012420152292e-05,1.877317091426469048e-02,5.081047562773733858e-03
7.949324070522623131e-02,2.956556233651025156e+00,2.467378176265645762e-02,2.382664755353822508e-02,1.421647980061901406e-01,5.390466494851548418e-05,1.724511726263796424e-02,6.195024918729180770e-03
6.727598110045775182e-02,2.035066404385443839e+00,3.038644705502758017e-02,1.777790868917903527e-02,2.237915200687866368e-01,4.482306557675539159e-05,2.678214700359706282e-02,4.374234793715574450e-03
7.586989765676852016e-02,2.366052732263219660e+00,2.919855633033398637e-02,1.750305317736524854e-02,2.142441154862902430e-01,4.024002158828867315e-05,2.442774625904632624e-02,4.660542335690081792e-03
8.793937091141955376e-02,2.944544292917058659e+00,3.204152454635369324e-02,2.091320754748838065e-02,2.454473510023251481e-01,3.893896807807727464e-05,2.819907356822274475e-02,4.049039645929282220e-03
9.696198523590589258e-02,3.997896712231875149e+00,2.501083091512319723e-02,2.474655472635327313e-02,2.009264211387622734e-01,4.235156056632330131e-05,2.435872999242862449e-02,4.251832725378838253e-03
8.482752722503916765e-02,2.236353027985225062e+00,2.866300186572315334e-02,1.786369844768156273e-02,2.167485659813524479e-01,3.864083730141850960e-05,2.279593743475648998e-02,5.447843611358848918e-03
8.235830902691573807e-02,2.960540230484527413e+00,2.846856351455624018e-02,2.070057077359674716e-02,2.068263244527856759e-01,4.500119108611804381e-05,2.401448949647959699e-02,4.372858114916162824e-03
8.725254954472477786e-02,3.035961786136041507e+00,2.589804710985900080e-02,2.031646708963320488e-02,1.812659549275943138e-01,4.231625484068621837e-05,2.064491502843621845e-02,4.838112750190647765e-03
6.697434669199728297e-02,3.662821664540230060e+00,3.262725089113595323e-02,2.060593515600629699e-02,2.078719129675532240e-01,4.915906123052414501e-05,2.579173185768543486e-02,4.003937297710842905e-03
9.017815203965674764e-02,2.996248217108668399e+00,2.606345536831793791e-02,2.179057696901939845e-02,2.294475159244962204e-01,3.610640586852488780e-05,2.557289727590926140e-02,4.519878734050371445e-03
8.574528781535145638e-02,3.474500547128918537e+00,2.882185806315408147e-02,1.745941499634780930e-02,2.096917290480227736e-01,4.487965715381110588e-05,2.490650057223236374e-02,4.155707157295430824e-03
7.295845235816894592e-02,2.689254319222031953e+00,2.855995050027725773e-02,2.140208355200262993e-02,2.036982483592521820e-01,4.288190724137346243e-05,2.286317938282577886e-02,4.826723686685746237e-03
6.505947584771851200e-02,3.606244223941060589e+00,3.549920678615685332e-02,1.830416752279621917e-02,1.991515609473414605e-01,4.465506305311821289e-05,2.240469803269252297e-02,5.378010144019115986e-03
7.338517987987754065e-02,3.098833955312192412e+00,2.968286818679095884e-02,2.375509303602808472e-02,2.027902353759608034e-01,5.159471192350247791e-05,2.330153211326736057e-02,5.154515514409793546e-03
7.244439825378991282e-02,3.746127420399436136e+00,3.290047381582399122e-02,2.344256835512858322e-02,1.871755885293586441e-01,4.428505958352095849e-05,2.090729862481020829e-02,5.319691360041473721e-03
