# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.403743605758270285e-01,2.453940850527775552e+00,3.253646628804507390e-02,6.692492669131847559e-03,1.418587156000162552e-01,5.888967555197705461e-05,2.429422887495599065e-02,5.997868995565239572e-03
1.350234775166320178e-01,3.455796325023197113e+00,2.857074849709013986e-02,7.155640328781400113e-03,1.286102733211033355e-01,6.116412376368204125e-05,2.272243068056991125e-02,5.139842738776294849e-03
1.325759204098425625e-01,3.372868351600405212e+00,3.240242409050338862e-02,8.721683775638122346e-03,1.615913675419461681e-01,4.274901843921279651e-05,2.677348864188834610e-02,4.897632410048702312e-03
1.397683368762586975e-01,2.928954792809373320e+00,2.692109225334486308e-02,9.378095261575344205e-03,1.388250628347257876e-01,4.494800304696906670e-05,2.068602987691171152e-02,6.497467973238465339e-03
1.330689494950501039e-01,2.735285476488332090e+00,2.981942635892044502e-02,1.053230217843067161e-02,1.624340161952834150e-01,4.981462632640324518e-05,2.822571534012068353e-02,4.769330963478923824e-03
1.400052869748950879e-01,2.437670871028350117e+00,3.090116423169015497e-02,7.299193085696353486e-03,1.378280025885238735e-01,4.704762133764829591e-05,2.055497773696706929e-02,6.204859132109799731e-03
1.397394782735745244e-01,3.958174897029149708e+00,3.213481095666801540e-02,5.649002719771421474e-03,1.355589137185918280e-01,2.915526849368308139e-05,2.447358379270023546e-02,3.628325501206758775e-03
1.370256258593600118e-01,3.804197974970409124e+00,3.584965796977659241e-02,7.662689518119927476e-03,1.593102575143883481e-01,5.627011804228346909e-05,2.447069696399287869e-02,6.681677836779258313e-03
1.298084938606565431e-01,2.994193243487352607e+00,3.307137964417163067e-02,7.734471069782244794e-03,1.517083803399799646e-01,4.677780876261321865e-05,2.947468462927218397e-02,4.612593983846936981e-03
1.252261361632914793e-01,3.716042056865939802e+00,3.654193926752960508e-02,6.814471143217609543e-03,1.599565459802742562e-01,4.385258294450467242e-05,2.827997762094080353e-02,5.464212700246558196e-03
1.319334283321547119e-01,3.005296236721440195e+00,3.520564718350618905e-02,9.150744721863567771e-03,1.735278481235311976e-01,4.431122053162347664e-05,3.010721342974901835e-02,5.475444378675089867e-03
1.249257860908699752e-01,3.078819864696672237e+00,3.675075486450211926e-02,1.189614491241154301e-02,2.059400977123817811e-01,4.929664786609513254e-05,3.503192726641630311e-02,5.822252647711968244e-03
1.168499751263983033e-01,3.504776986303391961e+00,3.756214844654715002e-02,1.064106220933079897e-02,1.929623451044922555e-01,4.791586579051378348e-05,3.596174125852162617e-02,6.133309877718492488e-03
1.319712184067192429e-01,3.614917587501115470e+00,3.814580224234966066e-02,1.096137626640636235e-02,2.050936400851938179e-01,5.171821658806671762e-05,3.665258446887360855e-02,6.201048129595919736e-03
1.215126250730029361e-01,2.861860150533223290e+00,3.419919468196692264e-02,7.434551330983319058e-03,1.536183066589165702e-01,5.324878398227002194e-05,2.589987968664433232e-02,5.956725959056896787e-03
1.433094859462758497e-01,2.311830919327496403e+00,2.945273643745790690e-02,7.413493180146976495e-03,1.361660683287800322e-01,5.708112663956692030e-05,2.384954560188071865e-02,4.976560662111819897e-03
1.376501261850618663e-01,1.872904692552485484e+00,3.246229056337377600e-02,5.675923392027826253e-03,1.321644363729536087e-01,5.324311251361648430e-05,2.150119673780675686e-02,5.567338096358692527e-03
1.165149207022019434e-01,2.968862408579331369e+00,3.220912555260610488e-02,1.016613839258755959e-02,1.714971955361978828e-01,6.384351506136261127e-05,2.884010649807397519e-02,6.367283806769548360e-03
1.585856021731316123e-01,2.504738363564179782e+00,2.876200290215567487e-02,7.307128191273861741e-03,1.267412421409572498e-01,5.645834552193761358e-05,1.842321501635249895e-02,6.715763787522163394e-03
1.558735683692300256e-01,2.894871469003987396e+00,2.825297561663933643e-02,7.270800660014896041e-03,1.256548061803538507e-01,5.359060159653583231e-05,2.018287130251402231e-02,6.487078621947022818e-03
1.149764863330839104e-01,2.429617726783550147e+00,2.639800031275825812e-02,9.341029254367123544e-03,1.371877175552511652e-01,5.820107357269147137e-05,2.349290953764520892e-02,5.791505357042364167e-03
1.454402498365404139e-01,2.754795599615359691e+00,3.303554308463042821e-02,1.075446272537643015e-02,1.805960677742859399e-01,6.169821323690089247e-05,2.678853683514794207e-02,6.832448088701258658e-03
1.545924945379152649e-01,2.863193303444464544e+00,3.241918671868615487e-02,6.934861390398098895e-03,1.479415600347740167e-01,5.547698894510699394e-05,2.173784819876412033e-02,6.591468894125946526e-03
1.203471554510407021e-01,3.208246780575580548e+00,3.167251812363235108e-02,7.696325692308934527e-03,1.533592773313328383e-01,5.255052284461285005e-05,2.826411314715408796e-02,5.668086714790251425e-03
1.354612944808190056e-01,3.231878984330443405e+00,2.668368047964077630e-02,1.019789179192242580e-02,1.511572125376111908e-01,6.678601196674220685e-05,2.566698212736799600e-02,5.458563160779725081e-03
1.619952526505415158e-01,3.563419111584264609e+00,3.572140890201765118e-02,7.800709820973973987e-03,1.570354885931171118e-01,5.432949463634148990e-05,2.032521784197745263e-02,7.000718857698157681e-03
1.167276079398323202e-01,3.782832979089312264e+00,3.107583299099508922e-02,8.540799571299270004e-03,1.556574668928874805e-01,3.943266013018256381e-05,2.690217076581189956e-02,5.344919022698528879e-03
1.454537183697320324e-01,3.172048800813571656e+00,2.596510866430192660e-02,9.538686212113338392e-03,1.430078250633368964e-01,4.469587474386121955e-05,2.213922214890561707e-02,6.942709509803902251e-03
1.105062177488422004e-01,3.339874976697898123e+00,3.320974816156536252e-02,5.383481735124376159e-03,1.390642221921777333e-01,3.628521149986708793e-05,2.370681954936845054e-02,4.905030750980590541e-03
1.467294179884242877e-01,3.423072411121902192e+00,3.278064790694321801e-02,8.799686780430167679e-03,1.636550140865827008e-01,3.739787946925398178e-05,2.534211942735477632e-02,5.597492663037449516e-03
