# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.856440034752415702e-01,2.421808311595966767e+00,3.511588149622803245e-02,1.330744632833832410e-02,2.253064114740556401e-01,6.685360772741902585e-05,2.682650904223862418e-02,3.836480485858458252e-03
1.882788403809203814e-01,2.787447457353308344e+00,3.361354924755373397e-02,1.237103771102653418e-02,2.202159606660796243e-01,5.608336866495975076e-05,2.428512002713227244e-02,5.737169191857287298e-03
1.884961603707033528e-01,2.720334389629584848e+00,3.742551502890036075e-02,1.298775918450256577e-02,2.498985054217725266e-01,5.397107549603963848e-05,2.629127764768591710e-02,5.824148450385912071e-03
1.906644075636873825e-01,2.721658976306727595e+00,3.535912110414486664e-02,1.152654281766296064e-02,2.336828140501887030e-01,4.354487883980534752e-05,2.312535635244716489e-02,6.228640192087969360e-03
1.777090119769398346e-01,2.679187834221568920e+00,3.482303743221523695e-02,9.868593890982001876e-03,2.059779388105569264e-01,3.380244148716876916e-05,2.060772503527782268e-02,6.046040346862451877e-03
1.836769248834715096e-01,3.266476700946836953e+00,3.461153781651308409e-02,1.090910665854194495e-02,2.080244157502078306e-01,4.307887942685253090e-05,2.647273036530047377e-02,2.990258041637102165e-03
1.851503541734637326e-01,2.492243835889130565e+00,4.167413377166732935e-02,8.990485727194198404e-03,2.314821213707834446e-01,5.693085770726385400e-05,2.310478094163031029e-02,6.625815926875387382e-03
1.798761021923987458e-01,3.134724967443631716e+00,3.783117429620003885e-02,1.224064185041441079e-02,2.584984280349822972e-01,4.161626862006170981e-05,2.645052209755427430e-02,6.743452685651150046e-03
1.729163060313736178e-01,3.400537859450489364e+00,3.881940951816043039e-02,1.177367728017656920e-02,2.493540462946007563e-01,4.618134577183648020e-05,2.482705423729422711e-02,6.747256300953662252e-03
1.858085690445011318e-01,2.824797159401601920e+00,3.280904750130850256e-02,1.090359135982043627e-02,2.089800734770847490e-01,4.431820179168190020e-05,2.089664418424520137e-02,6.368934349294285910e-03
1.860730417150688598e-01,2.982996496786623375e+00,3.722030971525313453e-02,1.179843141501908492e-02,2.356208368965097277e-01,3.388349981883551759e-05,2.792034309152284510e-02,3.090941058008042641e-03
1.848336521621094797e-01,3.358957189499915508e+00,3.595199011849206649e-02,1.293670945926031664e-02,2.445863378137438093e-01,5.549595282694678127e-05,2.291714282676154610e-02,7.119692035980834145e-03
1.898381640165504591e-01,2.975544199733973993e+00,2.860502259447429349e-02,1.608306422116243320e-02,2.301304727221295809e-01,5.001120399922189262e-05,2.324716537016131152e-02,6.061348199380992875e-03
1.870647881773371823e-01,3.145134619276701571e+00,3.547993535108227153e-02,8.898988441897640045e-03,1.927852128432985812e-01,5.062784355738653537e-05,2.295525093751222406e-02,3.569861176715628370e-03
1.871908791551128437e-01,2.435790807941251579e+00,3.651435130974554910e-02,1.303717734918410920e-02,2.560177439676986078e-01,6.320241737031045449e-05,2.592564944704540963e-02,6.242425207811508683e-03
1.742448834954813952e-01,2.640907764466420726e+00,3.107543050854742056e-02,1.378794467774122241e-02,2.315541739853668179e-01,5.771440366079120437e-05,2.193057624172996267e-02,7.255522473387174438e-03
1.889215325437731685e-01,2.877033324003378745e+00,3.124921865288715281e-02,9.968748957414157869e-03,1.635159131109696073e-01,5.849247751988669161e-05,1.991419985405776943e-02,4.061413742544634983e-03
1.817048119136440154e-01,2.894151204715713632e+00,3.526437311793799434e-02,1.093202847488966220e-02,2.128566395936847822e-01,6.845227491072045068e-05,2.562725477670185423e-02,4.928701606724678920e-03
1.826067455293673703e-01,2.885835402957658502e+00,3.792768964469209192e-02,9.087736588066606599e-03,2.058333484207039987e-01,6.819247255116969015e-05,2.301023238524326636e-02,5.162917802181954050e-03
1.731146692327989733e-01,2.251890886836430905e+00,3.308492797268910990e-02,1.410546421746987356e-02,2.437138257862021262e-01,6.566465942987680625e-05,2.332269107037568054e-02,6.904892816414877690e-03
1.861948172554362679e-01,3.186037430660952019e+00,4.169221174334685615e-02,6.665803534351047444e-03,1.955058352632813856e-01,7.386102341949319521e-05,2.154651670388606569e-02,5.840779110131262553e-03
1.877794146281099308e-01,2.792773804812716421e+00,3.649220649497918884e-02,7.548387627303518310e-03,1.836503653695363558e-01,6.263799605261442869e-05,2.083259917584455792e-02,4.791892780354791055e-03
1.816203199379671507e-01,2.542760453924077346e+00,3.301372669229776791e-02,1.399555597347823359e-02,2.489284349567235932e-01,3.315857538640905414e-05,2.468529684389877271e-02,5.910497576218704495e-03
1.801976575965610894e-01,3.188671267035322110e+00,3.750982301789323320e-02,1.209726936636476742e-02,2.381025714715024333e-01,5.717249865834028131e-05,2.248691051142761785e-02,7.194829511429847065e-03
1.837474967444140128e-01,2.800492091557681196e+00,3.171382352037144248e-02,1.089464422699734127e-02,2.014095961381348054e-01,2.634347685503702621e-05,1.998938846279858100e-02,6.359315595168760563e-03
1.862298830700316321e-01,2.893580032482634401e+00,3.618071624440954981e-02,1.349590154256609734e-02,2.570518246808082274e-01,4.311973201772193576e-05,3.068379458694923956e-02,4.309216448776628967e-03
1.860551059758512871e-01,2.544631011219313343e+00,3.634178997577852677e-02,9.801479787320203918e-03,2.069656706330846585e-01,4.037139973423889075e-05,1.931455515170676582e-02,6.854137030282639841e-03
1.843982431463649374e-01,2.925517653746128044e+00,3.639504384514550411e-02,1.407398349320828322e-02,2.587438921458504737e-01,6.116047103338444733e-05,2.508841070002040471e-02,7.110255246590657836e-03
1.813030980021980154e-01,2.334653458538415549e+00,3.826111628439076567e-02,1.149331386635315047e-02,2.392426702119760662e-01,7.003756457231860371e-05,2.707161958229945334e-02,5.926767874576069871e-03
1.844734220202826624e-01,2.678152161206087456e+00,4.242727528138012794e-02,1.234170447838616944e-02,2.719669805474156377e-01,6.351616268946891808e-05,2.856154773632917088e-02,6.411860093106323995e-03
