# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.462004582650645867e-01,1.730467750818152517e+00,3.492413610134578739e-02,1.379015273134148040e-02,3.242232090333047045e-01,3.966497404210981887e-05,2.070058936828770429e-02,6.741627807840138570e-03
1.572935906677582485e-01,2.355553906519201490e+00,3.506527676190977078e-02,1.289176964574216544e-02,2.931252033721508665e-01,3.683100516746187016e-05,2.455094764502435689e-02,2.699833805865324132e-03
1.620141049009426459e-01,2.889435935108235487e+00,3.676804495257996602e-02,1.786925321597947203e-02,4.096491369709361896e-01,6.675856712041303609e-05,3.156998066772020300e-02,5.907446918239207118e-03
1.473868694443306870e-01,2.612740382825705865e+00,3.278047941616618610e-02,1.960626488020330432e-02,3.429409050660686686e-01,3.839420947762849963e-05,2.909654957246094603e-02,2.646637319092029570e-03
1.561017900643894285e-01,2.150019556299578749e+00,3.788542061838243158e-02,1.691935532207692119e-02,4.184055851060330400e-01,5.699227673538445111e-05,3.439499833325256745e-02,5.090542514500631319e-03
1.438515666878192600e-01,2.156850897317263982e+00,3.940061715837823997e-02,1.613351513449970756e-02,3.433971650710503920e-01,5.709523599706705721e-05,2.471198519677167069e-02,5.825406078969708364e-03
1.376278659392423942e-01,2.038761228808850579e+00,3.642362816898948169e-02,1.712229861982024134e-02,3.812892437624016417e-01,5.374125876079818143e-05,2.631476908570208953e-02,6.397134414142242702e-03
1.534464234907685631e-01,1.948026911613665701e+00,3.255013825104918768e-02,1.701937663229767875e-02,3.340929940759440053e-01,3.905071104112206598e-05,1.905286484462995894e-02,7.224086636162562955e-03
1.569623906066926200e-01,1.852353864792253502e+00,3.622054086368799164e-02,1.602387833773341944e-02,3.861774250667894259e-01,4.744329438770242697e-05,2.745673873614123961e-02,5.431227186764708142e-03
1.557243752293809569e-01,2.020057493125453352e+00,3.875901872570786111e-02,1.341783754795180215e-02,3.493699301135492208e-01,4.313899436571206377e-05,2.502961942576352461e-02,5.209790445055120962e-03
1.466577022497484728e-01,1.782016826784679431e+00,2.852184519538602039e-02,1.387897912986409306e-02,2.700658093810604510e-01,2.916703198191767410e-05,1.811557559570693005e-02,6.839965018011805523e-03
1.560275031823664116e-01,1.925360707800551241e+00,2.916948820532290834e-02,1.678708060806155880e-02,3.232689288353673973e-01,3.183682371990232389e-05,2.448644471901874342e-02,4.380184285932751075e-03
1.376055926417426856e-01,1.829574879812255084e+00,2.972098668597502463e-02,1.476396740533888856e-02,2.682271549564507196e-01,5.529273912103202965e-05,2.016304067367545236e-02,5.583299340168993569e-03
1.482790639554634471e-01,3.060156092638115499e+00,2.977831369613899090e-02,2.067134065693039188e-02,3.195098647187961105e-01,4.978648471845384529e-05,2.469116233797789481e-02,4.971881754861262083e-03
1.499422786045127021e-01,2.054292064634788861e+00,3.663539824724976190e-02,1.592060955294279101e-02,3.853172524890346451e-01,3.469371548812088667e-05,2.469159429214442397e-02,6.558807783745028777e-03
1.576566430175221634e-01,2.700402733267557309e+00,3.788070372969608302e-02,1.774948590613154367e-02,3.667329078130225350e-01,4.774364975468642916e-05,2.768360978977656497e-02,4.497840653617456511e-03
1.423100860881622576e-01,1.911417305342035799e+00,3.052775298182965405e-02,1.475801147946547397e-02,2.820132372048600455e-01,3.150239514128281686e-05,2.051099074166139874e-02,5.377694211901391103e-03
1.611695286404704330e-01,2.515900861712021541e+00,3.459802328568380853e-02,1.688004968708298886e-02,3.842383192133645986e-01,4.492928114110330705e-05,2.787489549592702190e-02,5.398672610078571188e-03
1.346840856571850376e-01,2.643384839247319373e+00,3.538693349314098874e-02,1.581515383300941338e-02,3.170280152785784344e-01,4.080439018030792837e-05,2.217512592496227383e-02,5.975647602356457845e-03
1.419147349224511301e-01,2.645202630327045945e+00,2.936799498584079238e-02,1.901864092125880520e-02,3.559430298253737912e-01,3.258016217942289594e-05,2.461384629506183086e-02,6.139938974213242362e-03
1.392027884383220948e-01,2.544927589276265056e+00,3.187897039222036683e-02,2.227332669674365537e-02,3.514156132188261950e-01,4.501991673192835543e-05,2.705445717849475420e-02,4.349158760382737347e-03
1.422458661197578134e-01,2.934014371595965454e+00,3.936867161167802859e-02,1.445490319825862638e-02,3.669214171285245518e-01,2.907393854228690854e-05,2.529482578372421395e-02,5.771220122267113617e-03
1.486376909408917979e-01,1.866518481905396820e+00,4.077745315590145664e-02,1.486195463074235085e-02,3.807714161776584172e-01,4.161036497950296295e-05,2.963181826924457529e-02,4.286432030358496709e-03
1.542159908342385921e-01,2.089038914559015581e+00,3.946896075626844108e-02,1.309192136998992700e-02,3.558648083581920085e-01,4.276565268916888074e-05,2.691639260680072157e-02,4.944086702507876838e-03
1.462233948184293308e-01,2.343534738188573385e+00,3.748151749766626128e-02,1.804775903288170433e-02,3.851482687193993337e-01,3.978373498065009375e-05,2.859918345201696577e-02,4.962315791912950275e-03
1.542775908648208461e-01,1.660644721667832391e+00,3.786260307121459834e-02,1.685691212938872710e-02,4.109564773774459501e-01,5.253627965136947790e-05,3.159580181242866576e-02,5.102238616297305115e-03
1.484893746868544973e-01,1.715175055415549599e+00,4.023917546782623811e-02,1.332450828780947123e-02,3.566655271254716153e-01,5.158565778217536900e-05,2.351425506694241815e-02,6.513508843276850577e-03
1.360671657812347890e-01,1.817671309033806359e+00,3.864218955031319125e-02,1.433850614132630395e-02,3.505454647052338446e-01,3.484425899759236199e-05,2.413493833588956083e-02,5.798059476049677481e-03
1.490352890802410790e-01,1.618714909357733100e+00,3.875708214454865602e-02,1.527899242545754585e-02,4.078308969874400169e-01,4.533659373034994031e-05,2.820621593426176146e-02,6.542015380202663606e-03
1.498610984567966542e-01,1.524848098713799338e+00,3.653071315845248662e-02,1.471862266800473724e-02,3.561432851979541847e-01,5.231518970889623930e-05,2.621332489002466820e-02,5.443321962908644410e-03
