# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.787381093359810269e-01,4.062817254192320426e+00,2.171588783863411670e-02,2.114291827716321612e-02,1.141549203611107732e-01,5.093152150052536437e-05,1.605919176892875097e-02,7.910007405344636477e-03
1.669838242888810054e-01,3.931520580094275186e+00,2.165047258033836464e-02,1.869301965107887653e-02,7.633462066789065137e-02,5.237441560724609771e-05,1.853877295720258653e-02,3.559768603331756563e-03
1.648473323802350787e-01,3.702130555480765306e+00,2.170388107046640480e-02,1.936300109540387698e-02,1.017214438099932200e-01,5.776158341414687930e-05,1.996617887006930242e-02,5.617719448971291753e-03
1.614695402882945496e-01,3.785464167929862622e+00,2.154704545139823207e-02,1.836786797925160988e-02,7.139806914889218481e-02,6.381969624002789088e-05,1.864488637999031639e-02,3.182567147215472746e-03
1.711313531630016260e-01,4.272934882745841989e+00,2.337103957836444978e-02,1.970777627955867806e-02,1.245922670549542838e-01,7.154129112862372942e-05,2.123327766327659863e-02,6.884553250074051597e-03
1.742295121209385400e-01,3.858314751602811565e+00,2.184772108985776409e-02,1.971005593150602919e-02,1.135649200769612566e-01,4.946254135043018325e-05,1.530128403470872728e-02,8.099146232065718848e-03
1.761636288407237572e-01,4.010799871365620106e+00,2.186728692700035462e-02,1.743888778829050246e-02,5.900932064359911550e-02,4.923503890001301768e-05,1.406364074100796557e-02,4.641041055686856431e-03
1.789685158211780369e-01,3.831146995668390343e+00,2.080284486619858250e-02,2.016340846975604728e-02,1.105886891622250151e-01,5.280325368989617337e-05,1.619115333226186365e-02,8.063331594775832722e-03
1.757932785194240288e-01,3.924230917357397264e+00,2.220006764815468311e-02,1.786684031915137041e-02,6.371320570261264360e-02,5.010002756187785402e-05,1.496765582271139712e-02,4.443425308982816742e-03
1.759922159172358502e-01,3.862322675447670939e+00,2.144127042453420132e-02,1.817484388842069420e-02,5.979636757302616429e-02,4.645599345245719530e-05,1.487641880266374166e-02,4.477630376000577700e-03
1.607234618478674271e-01,3.679897392599743799e+00,2.099727916327283686e-02,1.870968995587766331e-02,7.240819834043357717e-02,5.256230031811543743e-05,1.758826530489228379e-02,3.892979008593550755e-03
1.665422177545936577e-01,3.642291249531243835e+00,2.147476719435251202e-02,1.990709758961485554e-02,8.177825635778150637e-02,5.644521746333347933e-05,1.897676260762619013e-02,3.811773422514453617e-03
1.650954053343526573e-01,3.758965965531632758e+00,2.165620288610342961e-02,1.937129862827764379e-02,6.833444914404297743e-02,5.798275474913637989e-05,1.471037079417335247e-02,5.261639547718669277e-03
1.650259390755299815e-01,3.869407151222419738e+00,2.133238196868163239e-02,2.059070509814537459e-02,7.983826186889048104e-02,5.394482978312087405e-05,1.817705806843450053e-02,4.025152014710849449e-03
1.703948934611859978e-01,3.912858824993860729e+00,2.106825752979368804e-02,2.093605313206748850e-02,8.236709873992631437e-02,5.335575463203204045e-05,1.912742761800963545e-02,3.875493304513588644e-03
1.686932466616855031e-01,3.937350974346027321e+00,2.240266710594754004e-02,1.893602126532191801e-02,7.697178442457319747e-02,4.892993214840618435e-05,1.722075858737743409e-02,4.188581572827935508e-03
1.808406516813302056e-01,3.292227185549390978e+00,2.023854841969090212e-02,1.968544564973821395e-02,1.154862595943302872e-01,6.095248307799458687e-05,1.851879857589840833e-02,6.993113865386667294e-03
1.703238631618158583e-01,3.994061605168078177e+00,2.201372474302937948e-02,1.932570386626105211e-02,7.878959308784114213e-02,5.154907623051764338e-05,1.829242415286011503e-02,3.899369337170383379e-03
1.834435135433018782e-01,3.844362005286167783e+00,2.173570461913535215e-02,1.740671143501821422e-02,4.873140609603830026e-02,4.812320836388152777e-05,1.311798344727169857e-02,3.973072836781318083e-03
1.703238631618158583e-01,3.994061605168078177e+00,2.201372474302937948e-02,1.932570386626105211e-02,7.878959308784114213e-02,5.154907623051764338e-05,1.829242415286011503e-02,3.899369337170383379e-03
1.630770042923584406e-01,3.681800255448780756e+00,2.179878975045694556e-02,2.007845864136278968e-02,8.748810272694611256e-02,5.351114371023918046e-05,1.996243035145866401e-02,3.758760246383741847e-03
1.732551954313208131e-01,3.851787388937137013e+00,2.286077652350119657e-02,1.848875267930582406e-02,9.875257207081927779e-02,4.274375631264962737e-05,2.237179328190592315e-02,3.518532199118787861e-03
1.676695076976788823e-01,3.944082107945873883e+00,2.312518084995031364e-02,1.794391356600843340e-02,9.017514629258623071e-02,4.356654391107004211e-05,2.030001588339975030e-02,3.739545955809386001e-03
1.620773805706207105e-01,3.764310778288203707e+00,2.164552153805795326e-02,1.863083875170149298e-02,8.425469669425895980e-02,5.283425500912834554e-05,2.021066043497021097e-02,3.692180358237811145e-03
1.582295426626105506e-01,3.579650964327256268e+00,2.105457280951578830e-02,1.975231794083387796e-02,5.258100177026997502e-02,5.479035898705440679e-05,1.438131700179402436e-02,3.970234998787001458e-03
1.608637985681155569e-01,3.656633170864296734e+00,2.206257654694649198e-02,1.824017407746626046e-02,8.696807208525851596e-02,5.856584794729105623e-05,1.989633761583257249e-02,3.708594846333644179e-03
1.634012598031468200e-01,3.675886721190927631e+00,2.186404448240232209e-02,1.936828811718982815e-02,8.762910246757757426e-02,5.807987478794824694e-05,2.048194597252013874e-02,3.327563520956941176e-03
1.827003330560369732e-01,3.973384428869586760e+00,2.165499979886535351e-02,1.921642204191132547e-02,1.244048675954564642e-01,5.262167265717670707e-05,1.934021150872393402e-02,7.377729248943042800e-03
1.709547990690562513e-01,3.651885950279659898e+00,2.054771295494029620e-02,1.897958958424644793e-02,5.926779416919469856e-02,4.620026887970631952e-05,1.512162721533548415e-02,4.195336632818936172e-03
1.558397142454208684e-01,3.323570441403974396e+00,2.311555868951697956e-02,1.589118886651456550e-02,7.908904571060161592e-02,6.501809234614306819e-05,1.718949723968861767e-02,4.295613726325108774e-03
