# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.548991198009507721e-04,3.020626069125528002e+00,2.951403490113266997e-02,2.379747540700015429e-02,1.289950434204605034e-01,5.996659573912242947e-05,2.141356912657189568e-02,5.985285679635478015e-04
9.936717091798851799e-04,2.202556367902300583e+00,2.764415771763113761e-02,1.736606495894447294e-02,2.809673213557670191e-01,4.913181083080688947e-05,2.494711926522851647e-02,5.395033390629836237e-04
6.403616561903426128e-04,2.200931500233763050e+00,2.678302116365830626e-02,1.854789113204208945e-02,2.498695903685094477e-01,5.125426844433284430e-05,2.102895186585193241e-02,6.034742793900505940e-04
4.914237808709924884e-04,2.621212495822033972e+00,3.588633237800221976e-02,1.547378671221030788e-02,2.109642345323724244e-01,5.438979043954864388e-05,2.883521878629879270e-02,4.529128764741812948e-04
7.138021576542974206e-04,3.548621756579882547e+00,3.321291951812156695e-02,2.228545781436567022e-02,3.197925649680203319e-01,4.600272054246210582e-05,2.508728679782613186e-02,2.891227064200670291e-04
6.362161922740677562e-04,3.710606328308273749e+00,3.683590352816140667e-02,2.214367503064578954e-02,2.393105131265703678e-01,5.027931356305519780e-05,3.386076497537985480e-02,5.755353083863759631e-04
4.432081757554539214e-04,2.429786579293018445e+00,3.468513875326224849e-02,1.492071860668861029e-02,1.740170042946541651e-01,5.665583049318109407e-05,2.908628114677336979e-02,4.833060261738494619e-04
7.497435802356932407e-04,3.584512039334543765e+00,3.438469160639111288e-02,2.751877790281720415e-02,2.620258755155023267e-01,5.431953461877090392e-05,2.173221725985511471e-02,3.647524639425296644e-04
8.803995185474243175e-04,3.437187244694027033e+00,3.450571877893292977e-02,2.046821092939538067e-02,3.246389750394693130e-01,4.704531261887807145e-05,2.386250449888069683e-02,3.389126903584347220e-04
6.738989010391180237e-04,2.906072764102034522e+00,3.776493258694228750e-02,1.518676067178345926e-02,2.137737815496848215e-01,4.653870737982199575e-05,2.754726298167060536e-02,4.042785152352997317e-04
5.947371710923797603e-04,2.835938058793597172e+00,3.643128188269766782e-02,1.213185755683970739e-02,2.087942007898015984e-01,5.106677114269387170e-05,2.590327467148946863e-02,3.787766348500138064e-04
4.435172396783008497e-04,3.010497139918068221e+00,2.986418727966797318e-02,2.286556982722399989e-02,2.044168618090671796e-01,3.592306630753497147e-05,2.534699146464908931e-02,5.862847252693576591e-04
3.064142217497089517e-04,3.052517409781789759e+00,3.092642555343918034e-02,1.699500916759760089e-02,2.163233980277133595e-01,4.659834815476183230e-05,1.755512170997210880e-02,4.928363544434667329e-04
6.584056727799418194e-04,2.678942814258674421e+00,3.326012781505374022e-02,1.688698566513208155e-02,1.739916134649926172e-01,2.780465092582155135e-05,2.586411254651515071e-02,8.641601631991215277e-04
8.152745470481752603e-04,2.534085873221135543e+00,3.097388606349197118e-02,1.643160257480690348e-02,1.544769726922707032e-01,4.958941070090145840e-05,2.297029130626516633e-02,5.753800935931233877e-04
6.779432770475937124e-04,2.804773529271882282e+00,2.566658568204105081e-02,2.137540196995706826e-02,2.055984498801800842e-01,5.280854203616891252e-05,2.207647092855969870e-02,5.105609820541159426e-04
6.080430842052864668e-04,2.900556546466999563e+00,2.449698663613785951e-02,1.426789432552494179e-02,2.137313405269102018e-01,6.012093477200052108e-05,2.284986151095855580e-02,5.351535118018483153e-04
3.392171470039778941e-04,2.993468585009761984e+00,3.995313693826788026e-02,2.438673492864058129e-02,1.955373501982272111e-01,2.242232765734071930e-05,2.357424796076441550e-02,3.809938545906878097e-04
3.856061304533374575e-04,2.986688581682295229e+00,3.982156283068213898e-02,2.462076448869937248e-02,1.954787010985381268e-01,2.231603930878242313e-05,2.368289246755275398e-02,3.826052890571218258e-04
2.919639046627028325e-04,3.003029110722958972e+00,3.887266674466940269e-02,2.588867153991120454e-02,1.830515440634860602e-01,2.158203945779809698e-05,2.343598306086212488e-02,4.223620524083641263e-04
6.839035034656244707e-04,3.336217341421578997e+00,3.775048262959349032e-02,1.307218171907625383e-02,1.800509607377371313e-01,5.747473895652757946e-05,1.799264617522084928e-02,4.908659337147827347e-04
4.109436994704229740e-04,2.780527689452091167e+00,3.423419453959065939e-02,2.058984546704230659e-02,2.434959597836574563e-01,5.801658913508348566e-05,1.801328106273468455e-02,7.618984982854350510e-04
4.236479397451438215e-04,2.522182111718614284e+00,3.387538907944823846e-02,2.402523372241435404e-02,2.741778720879193831e-01,4.073231119583556212e-05,2.396186665969346138e-02,6.295558499935874092e-04
7.931907225892494357e-04,3.393378872662003776e+00,3.475735296062471003e-02,1.253790958487318620e-02,2.227015794799264425e-01,2.520629186838615142e-05,2.623149859658123820e-02,4.749280335201430453e-04
7.584982914023555072e-04,2.981754292996325884e+00,3.216273241521400844e-02,1.446847283233760988e-02,2.373556134197522816e-01,2.776606995351125020e-05,2.609998036402120039e-02,5.267405639398778025e-04
5.499842520434148913e-04,3.071444027938563082e+00,3.506168049901461914e-02,1.283041849010464232e-02,2.790347496726225951e-01,2.744497069191145690e-05,2.539650866140760396e-02,5.211814289816272486e-04
7.604269285852934294e-04,2.537597514439657864e+00,3.124405231924556881e-02,1.785727061385499262e-02,2.296970982183922649e-01,3.843700743634618751e-05,3.032130353006297005e-02,3.481910796556151396e-04
4.544747764311256235e-04,2.715816373208239654e+00,3.279504818207682609e-02,1.626661298803607977e-02,1.866854532809901768e-01,6.483606761329625584e-05,1.890120544053376997e-02,4.618962614987666480e-04
8.517261484771211383e-04,3.236952472419317939e+00,3.360287108602513784e-02,2.779101227639994148e-02,1.637382794463737856e-01,3.060804975964404620e-05,2.409128973460629777e-02,5.347906806397602049e-04
1.004607805474727958e-03,2.635849602448658402e+00,3.883474169872313392e-02,1.484840183367065400e-02,2.028877844407493136e-01,2.571262426950904895e-05,2.312596606209123967e-02,6.639346883107425257e-04
