# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.800700464422728964e-01,2.569119829547196421e+00,3.289931905339870538e-02,1.190030458850105909e-02,1.227674357446378595e-01,4.383120008722935846e-05,2.561733314938357403e-02,7.180040523993753282e-03
1.795239710593722060e-01,2.661043141442742233e+00,3.145059873007717555e-02,1.145375190791791953e-02,1.109202849011603764e-01,4.621259031663613312e-05,2.570727216113749200e-02,6.891612472124000570e-03
1.841864055849569970e-01,2.585643469648005066e+00,3.962502729201221319e-02,1.084605495387346193e-02,1.231127272540961104e-01,4.289953089432369139e-05,2.226393382935173276e-02,6.839323889531563443e-03
1.862150657350878369e-01,2.548648747370036549e+00,3.809530492359029102e-02,8.045480877724588142e-03,1.005786477410889335e-01,4.014071025783399067e-05,1.817816180948736079e-02,6.711209473056545423e-03
1.710929172658381403e-01,2.265192767438982901e+00,3.233823054508911526e-02,1.315832551383005339e-02,1.303929018375392102e-01,6.190618361256536458e-05,2.844237441928218479e-02,7.401858042038685775e-03
1.763191672950933653e-01,2.132324281765074492e+00,2.762105812525447734e-02,8.464421185779275394e-03,8.012854215139747494e-02,3.738298595215469963e-05,2.103832826742932718e-02,4.059116465382778087e-03
1.884229951014558258e-01,1.929918148129232014e+00,2.632344552834619753e-02,1.323277193627818947e-02,1.040133982899477255e-01,6.594431053110844055e-05,2.310610550324603690e-02,5.771625601411035401e-03
1.717378140211142379e-01,2.259187921512276542e+00,3.495614702743431168e-02,1.355680366536916870e-02,1.360961106223131656e-01,4.905522312589156650e-05,3.187941122838685443e-02,7.059231427261978414e-03
1.727720361684702277e-01,2.112222374737212416e+00,3.410763910227717494e-02,1.383535027137822171e-02,1.365236931405066634e-01,5.853699941218703124e-05,3.057295737016875806e-02,7.458674697380499041e-03
1.842355681797041289e-01,2.944674790272362674e+00,3.114340725003235041e-02,1.144386462339781751e-02,1.028717024086020781e-01,5.453263201825999865e-05,2.665676435282555642e-02,4.646260139207706273e-03
1.841866513460749255e-01,2.033516841352305260e+00,3.410973832187459004e-02,1.181839681857496140e-02,1.229385338630213653e-01,4.189985866591853310e-05,2.787854911926242185e-02,6.248836633446977831e-03
1.699596769642109373e-01,2.042394832985781061e+00,3.436354641197589960e-02,8.473406250162169792e-03,9.742910800370765956e-02,4.837193221692023619e-05,2.368205250820501484e-02,5.141493131607824917e-03
1.940971585761379625e-01,2.236337698419878173e+00,3.202855873974880252e-02,7.945091983017649531e-03,8.589088160250132886e-02,6.410203927380563353e-05,2.158367490217995635e-02,4.625069421308453284e-03
1.810203311745927635e-01,1.568656467794534937e+00,2.931904332762590507e-02,1.062587393435989076e-02,9.752351435533593293e-02,5.976146494727319980e-05,2.686660181986115850e-02,4.049833806878388835e-03
1.838617004997944449e-01,2.183523705265813408e+00,2.352614475121430487e-02,1.194770996355445231e-02,7.962240860411651244e-02,5.585702876002615722e-05,1.810189417784599866e-02,7.095863942253757654e-03
1.845654575551124721e-01,2.278987565677474958e+00,3.434078108386513783e-02,1.252516726932547363e-02,1.225034777379244433e-01,6.535451071512664073e-05,2.809252318721954661e-02,6.074469251803135510e-03
1.758629651383571968e-01,2.204171905047755509e+00,3.428831092093706512e-02,9.668361827572304404e-03,9.910231308682579399e-02,4.031517607104755579e-05,2.454861953075749420e-02,4.124422186495998316e-03
1.835728686175086832e-01,1.967441800740626690e+00,3.255455244971470347e-02,1.047367933469941018e-02,1.083864794097100653e-01,3.669317838021929638e-05,2.154936787099724985e-02,6.681392050357877130e-03
1.689964773395364606e-01,1.860132108423612651e+00,3.378808190571978842e-02,1.088136328143517705e-02,1.155736954476105083e-01,3.081945117114365539e-05,2.270250786999680054e-02,6.434849319183416974e-03
1.810579026566322691e-01,2.532698267476653609e+00,3.931239561065599103e-02,1.185205666545876939e-02,1.314607632233373569e-01,4.097917013268216840e-05,2.938740489441796222e-02,6.969968043870775933e-03
1.809068679805943269e-01,2.382250072728198997e+00,3.544651507207148555e-02,9.472304132350426592e-03,1.013503545576348169e-01,6.543199031578081381e-05,1.830821180806248283e-02,7.424407802771396288e-03
1.824635750843932036e-01,3.065050133954921208e+00,3.761090064696656632e-02,1.093355940854914138e-02,1.180275132081572836e-01,5.269835277705607808e-05,2.212765608403147871e-02,7.004733426754036589e-03
1.816258198413692737e-01,2.676511571382771848e+00,3.637894579144639734e-02,1.117691772733306506e-02,1.190637408995838392e-01,5.476436146591320381e-05,2.273867821799697292e-02,7.145474637900215906e-03
1.803944025109655014e-01,3.268685697122576173e+00,3.757166146672482471e-02,1.014265057114605711e-02,1.108231036715070644e-01,7.404436691766181960e-05,2.611154390495542058e-02,6.586716778448316496e-03
1.818234624416093514e-01,1.841764585028830448e+00,3.141481306985788313e-02,1.107552959553333161e-02,1.042880357247929213e-01,5.346413853828076358e-05,2.006742267311917988e-02,7.345271693478776578e-03
1.892985367303375854e-01,2.575078430933448015e+00,2.756937719515040880e-02,8.379255005299301312e-03,7.435624089648337764e-02,4.759081994290344009e-05,1.572757580317672363e-02,6.643922763506174972e-03
1.701045435561443775e-01,2.564069791527463060e+00,3.653957027277202757e-02,1.223703729417981341e-02,1.240229362547512482e-01,6.775422967242286014e-05,2.556502587969597742e-02,7.461934822120794113e-03
1.815269969792721871e-01,2.758508508294956751e+00,2.935366597691319371e-02,7.157682031192077847e-03,7.847809571775184179e-02,4.268407130089967331e-05,2.021154509273913671e-02,5.082837153048084394e-03
1.854377561125573892e-01,2.705178098002443576e+00,3.366469895435732912e-02,1.010679433395640300e-02,1.040472930997458773e-01,5.582237819949600768e-05,2.206754350853630184e-02,6.765860312375458242e-03
1.869300660339283660e-01,2.655763889236562481e+00,3.186475698451086275e-02,9.496001021816526458e-03,9.520438502992277507e-02,7.374696783760779505e-05,2.268234957925509970e-02,6.231382340602184197e-03
