# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.300061937172652948e-01,3.124759053996454483e+00,3.005874973335764117e-02,1.266043487373905499e-02,1.898190231172657838e-01,4.989504666100753920e-05,2.813123869779993527e-02,7.164208486314326517e-03
1.088358591267312436e-01,2.614426522588356505e+00,2.844403973339967862e-02,1.007129853516596299e-02,1.431327423430172052e-01,3.078197216663451603e-05,1.637851548304367771e-02,7.351535834905259699e-03
1.089446934666420119e-01,2.709887097218655061e+00,2.550661098999157037e-02,1.077538938088466215e-02,1.344738209049096134e-01,4.957528091771558831e-05,1.903608691415473869e-02,6.479179987376472091e-03
1.081646285484139103e-01,3.202065918819659629e+00,3.261138329836952426e-02,1.077977116867825241e-02,1.723803829299694057e-01,3.367482692361345621e-05,2.788777910600549054e-02,6.123641198295123357e-03
1.297576942338610761e-01,2.389885725290155527e+00,2.523566939986224278e-02,9.138580587092950958e-03,1.237211368306665726e-01,4.836333756604777100e-05,1.753403095285383656e-02,6.866184648349002960e-03
1.231695654926130978e-01,3.624492891304147868e+00,2.872798208132154238e-02,1.175373748558883498e-02,1.868505076720141655e-01,2.544347586298663277e-05,2.589872205596987706e-02,7.568008998181748395e-03
1.279610258378611476e-01,3.357165154850897615e+00,2.340505808981552596e-02,7.999588074937731552e-03,1.075787877849922608e-01,2.675957680490571763e-05,1.527332045655322226e-02,7.241859184628949946e-03
1.396230965667506485e-01,3.738927183963583367e+00,2.786073399284531155e-02,1.138256415183538754e-02,1.712034168048508220e-01,2.719962831913897135e-05,2.640775549450524728e-02,6.640539046069741762e-03
1.318702540416579749e-01,3.201285366141465083e+00,2.397766319917179340e-02,1.279179083820394282e-02,1.589976099888672223e-01,2.584491461006947188e-05,1.839073680623803941e-02,6.879711933590360561e-03
1.087925966871070155e-01,3.347003812063943595e+00,3.467350130144645354e-02,1.090584792111143342e-02,1.843245228309751405e-01,2.155216520937449739e-05,2.460494468836913959e-02,7.075066307888268347e-03
1.146914223050031489e-01,3.537427223927595232e+00,3.598143482521746345e-02,1.037350756266649209e-02,1.851738517387770677e-01,2.600581595172391761e-05,3.204886075514975369e-02,6.431737607392920553e-03
1.219996268147134078e-01,3.613363377193955284e+00,3.407879554786160531e-02,1.013752646288849056e-02,1.797297320962998046e-01,2.373256130872218817e-05,3.195778782218978986e-02,6.461899267324070113e-03
1.447794967617952178e-01,2.874301362713094665e+00,3.280910910231030903e-02,1.065489523688708043e-02,1.909483356406460886e-01,2.023049854524857263e-05,2.884629894196447802e-02,6.984291920688912372e-03
1.388884387843444257e-01,2.921490372610309194e+00,3.507811169176951877e-02,1.197038518510224608e-02,1.967674973231761382e-01,2.992624923834584776e-05,2.929753358812455313e-02,7.390943209196847857e-03
1.309259811537619445e-01,3.211387818294658025e+00,2.169423434368920878e-02,9.938395560008084217e-03,1.184906324344446038e-01,3.054849946443808332e-05,1.392174079290085971e-02,8.017429608151159168e-03
1.205884415786164371e-01,2.468357530039486214e+00,3.727932399384905476e-02,1.059909917602186447e-02,1.941239709620831977e-01,1.741874569973534366e-05,2.473147223781077195e-02,6.680319792357378161e-03
1.260621038540396532e-01,3.324498857105505856e+00,2.034814811053056033e-02,8.023614315144131370e-03,8.322294874894194117e-02,4.829702389627859389e-05,1.843041089890228371e-02,3.543762205144517039e-03
9.575496478303788250e-02,3.161124456625830081e+00,2.150652325882755969e-02,1.189164527012625400e-02,1.249113804099402647e-01,5.523004464923379829e-05,1.730875708142243230e-02,7.739434681115860658e-03
1.523119973534694249e-01,2.942222672523228777e+00,2.335193006059889734e-02,8.715118122770768375e-03,1.009296343206696894e-01,4.260901191609191096e-05,1.666973087591442845e-02,4.654703240215732341e-03
1.422317217456357530e-01,2.888127784111815366e+00,2.090851115596996726e-02,9.005856028120630408e-03,1.074858931189018180e-01,1.750698700806686196e-05,1.638236559999045605e-02,6.143487455216496869e-03
1.122801418859040029e-01,2.805896711676854061e+00,3.909056588849355030e-02,1.009457983469974271e-02,1.975228970091063296e-01,1.616891120423941713e-05,2.767826534451536466e-02,6.887133764508955418e-03
1.375058751194806750e-01,2.328721742862695621e+00,3.119497801434257395e-02,6.315034949946303662e-03,1.244194474285788971e-01,3.788188549086669881e-05,1.994636177826204088e-02,5.144773010853994841e-03
1.276446473182384911e-01,2.789191279779158261e+00,3.845483372473458561e-02,9.154466536573367327e-03,1.840658205888227317e-01,1.762637559040566704e-05,2.596154844674559981e-02,6.745010475013020305e-03
1.267843724234355984e-01,2.706098794824255638e+00,3.612913323496958623e-02,9.983990493014812881e-03,1.671306636595222272e-01,5.003282867549921722e-05,2.783841452393408245e-02,7.143230557571284695e-03
1.335679397212893582e-01,2.585792398255319480e+00,3.443553253155779564e-02,1.038395920950722397e-02,1.767660696756678251e-01,4.470369489941311287e-05,2.398478859992513729e-02,7.454468361658608128e-03
1.450440159052239220e-01,2.801390500192667332e+00,2.429840240178345045e-02,1.128516088197120855e-02,1.298515136346657106e-01,6.030995687987873336e-05,2.145189321488915821e-02,5.211322353155275859e-03
1.236522877774133972e-01,2.345057099696256309e+00,3.879548074295176285e-02,9.311423446158050704e-03,1.842146330772285179e-01,1.755849193517166877e-05,2.848832352286481337e-02,7.133718582573739080e-03
1.445595233146952929e-01,2.844506117493761810e+00,2.906991007285907730e-02,1.030890873435509440e-02,1.428199637491368856e-01,6.676863373053313342e-05,2.020239563632608704e-02,6.702648311093477654e-03
1.334244646147515201e-01,2.728450048492091273e+00,2.350344632393215963e-02,1.033674514238446321e-02,1.301645321155891766e-01,2.736002749190598779e-05,1.952242034531806794e-02,5.192110209349948616e-03
1.521885701295550841e-01,3.136453468889179419e+00,3.316611259258180761e-02,1.183705379888471722e-02,1.769585592007304753e-01,6.009780783549197931e-05,2.528995353895152967e-02,6.559970999572015474e-03
