# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.852308424986581659e-02,2.098733555866649780e+00,3.089765111969745154e-02,2.184064160335874236e-02,2.584332954527994164e-01,6.200196308215492403e-05,2.641741270013171425e-02,4.932319317921578933e-03
4.287714275748704534e-02,2.275192599386926418e+00,2.606528889938729623e-02,2.308873097580687456e-02,2.129162000602524973e-01,5.858229212954387178e-05,2.376111913889279725e-02,5.328060707841380042e-03
4.728113456619322669e-02,2.623908390765680831e+00,2.736550043203908600e-02,2.345620733231129976e-02,2.145598471314910938e-01,5.898071996241137881e-05,2.402065165657457993e-02,4.947899513276809470e-03
4.951192328785396224e-02,2.069131467966182747e+00,2.803488398147123417e-02,2.203710534268444807e-02,2.285503871147351040e-01,6.120689878679695098e-05,2.478445170769776398e-02,4.838496141570144786e-03
3.626671613938090705e-02,1.931091629841946711e+00,3.243941676585836154e-02,2.770694774698819959e-02,2.090900617765556746e-01,5.668859426599538433e-05,2.422292236633876578e-02,4.474802622525236168e-03
5.064286059694551173e-02,1.870143234449230141e+00,3.093133962172148199e-02,2.267433597410501225e-02,2.646430925106311727e-01,6.434849530029104400e-05,2.691234049167784415e-02,4.744190719169231671e-03
4.134375559574751668e-02,1.704798252279557280e+00,3.152980575182429135e-02,2.562043019656465997e-02,2.626953365201052937e-01,5.869711105692385403e-05,2.761660067860280052e-02,4.846992518700765119e-03
4.848695767599270345e-02,2.577598313217270398e+00,3.004276747165196895e-02,2.224972915904597018e-02,2.113600396819843852e-01,5.361651058456737246e-05,2.405504542518245928e-02,4.127003422760486089e-03
4.652839220559976813e-02,2.213258554285604696e+00,3.160451517751267786e-02,2.714596841451255224e-02,2.493076164992565069e-01,6.585306836222407914e-05,2.536696838198249787e-02,5.050921643141667410e-03
5.140181045136281435e-02,3.144552315229868444e+00,3.247561046376840760e-02,2.289007293389741515e-02,2.237372591980201220e-01,7.484249733444576071e-05,2.421522672567705606e-02,4.820420009467647759e-03
4.647502045329363063e-02,3.140178427037035647e+00,3.004986460899224110e-02,2.224225794445055041e-02,2.071808771885247924e-01,7.538933892205415121e-05,2.386744584976325037e-02,4.872329372710062362e-03
4.709955751284038844e-02,2.529993433061432651e+00,3.503555291653084186e-02,2.270054030333944553e-02,2.534749602906738453e-01,6.150687779473025790e-05,2.612147129552887248e-02,4.693457251249184489e-03
4.572674996821299298e-02,2.566086183865281090e+00,2.911859511038699874e-02,2.686540901097884612e-02,2.193522187198831686e-01,4.577952162905102589e-05,2.323281582924606112e-02,5.336908451354143747e-03
4.146419168891163354e-02,3.055970138160510885e+00,2.935008259747439591e-02,2.796096411007045757e-02,1.910265426204006134e-01,4.547474237182790252e-05,2.364476321107102097e-02,3.792067871479714442e-03
5.443926816783484224e-02,2.369143167811949890e+00,3.312791238321779325e-02,2.775537645945181861e-02,3.040525979943792256e-01,5.428366693167288766e-05,2.988874478776538945e-02,4.246457085009652452e-03
4.743902719319482292e-02,2.990171736841011896e+00,3.499529284055501871e-02,2.324765102145812806e-02,2.049782053877467203e-01,4.246152577622878049e-05,2.308575784007329407e-02,4.022335831957072824e-03
5.496576962125083315e-02,2.392881727396925395e+00,2.868383180400227092e-02,1.877132582699183455e-02,2.472279307403179027e-01,6.100197129915754633e-05,2.619733901404602133e-02,4.077600466146204770e-03
5.831119959485302900e-02,2.645117770464015639e+00,3.425867641660847174e-02,2.192913098596729199e-02,2.712568782126719147e-01,6.898370773456664407e-05,2.855367512899461419e-02,4.016583710684949043e-03
4.824866060685573110e-02,2.280343481962960439e+00,3.204721378095804624e-02,2.136228649694910803e-02,2.572773550619329996e-01,6.826925034437862953e-05,2.749815636814476397e-02,4.124773567806302825e-03
5.302578036231209851e-02,2.981041729856693578e+00,3.064748022194884597e-02,1.832495653688249321e-02,2.602649339452162702e-01,5.233576500311768316e-05,2.535523296105842567e-02,5.573441155880639285e-03
6.087967370920473881e-02,2.872907016045120887e+00,2.637188566648753993e-02,2.229629519053960562e-02,2.185386699461394355e-01,5.272696459552009323e-05,2.367135438688230606e-02,5.079464217993088539e-03
4.052929303624520918e-02,2.185862453229175717e+00,3.352180211919689873e-02,2.785935472377113614e-02,2.536264496311285144e-01,6.073490400100309484e-05,2.614763941042428166e-02,5.217964852206703925e-03
6.074300094272669370e-02,3.074295188596525730e+00,3.096945636323086490e-02,2.357843279422738164e-02,2.602665365408537990e-01,6.927385396785335316e-05,2.695157420097807344e-02,4.513048534569369212e-03
5.331984807706061785e-02,2.694332617494069382e+00,2.559740755917926797e-02,1.887302300126498730e-02,2.033362245585215722e-01,5.235639232509985488e-05,2.303036821620110461e-02,5.684193220513509941e-03
5.557735982906284594e-02,2.964062054576339644e+00,2.583584921659023634e-02,1.927912155358475071e-02,2.023876443639254508e-01,4.851732429331392606e-05,2.271208021419770379e-02,5.543887388332139829e-03
5.412138909799748404e-02,3.112559722585967137e+00,3.412289280368772937e-02,2.217234152743359499e-02,2.790678666712587686e-01,6.337190969116651164e-05,2.791049190784304981e-02,5.359417862550668044e-03
4.648482613459940793e-02,2.942229524175185684e+00,2.710323050131310807e-02,2.110667076244791829e-02,2.121749646326880900e-01,4.273094674144489676e-05,2.273983429532072317e-02,5.787787285151780627e-03
5.593561247882622434e-02,3.230683822023558083e+00,2.874960500845871389e-02,2.280896955131056850e-02,2.486876093374575381e-01,7.377882550532918456e-05,2.715014010193343014e-02,4.214754146815694394e-03
4.337230551106442678e-02,1.985327266865324347e+00,3.086579326391919453e-02,2.460495269831574142e-02,2.165569871709842054e-01,6.973297391841180805e-05,2.387894384465107794e-02,4.720551586304164854e-03
3.964175309177664364e-02,3.016451450246098176e+00,3.175281153620895802e-02,1.880166338440509427e-02,1.723466404822947828e-01,7.937448020231214812e-05,2.259051293920564044e-02,4.528900183443190092e-03
